year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
-3.0,1957.0,478.3384494405849,8363.193895591303,11537.987000000001,507906.8312910824
-3.0,1958.0,385.2538697094143,11249.854180698618,13799.490999999998,635694.4359323052
-3.0,1959.0,401.5546947864745,11730.00110762568,13657.856,640731.618182034
-3.0,1960.0,310.45619877926646,12429.622184735086,8953.788,641006.7339553449
-3.0,1961.0,294.8475910100146,14943.271365805722,8898.517,846503.6958232452
-3.0,1962.0,316.634752353503,16162.886303114812,9036.400000000001,936788.6609172784
-3.0,1963.0,221.14759761885256,15681.31068422307,9330.202000000001,910901.2006111491
-3.0,1964.0,375.59832951723956,16744.540855201747,29866.718999999997,800934.2994549705
-3.0,1965.0,375.6199302455285,15090.39200628666,28289.975999999995,739137.4720417517
-3.0,1966.0,353.39144616155244,15959.543645678077,27671.729999999996,805529.4028526517
-3.0,1967.0,350.1667215284032,15027.776363955112,27416.531,776891.8368747788
-3.0,1968.0,308.7985196262764,12675.36386978385,26780.243999999995,611017.3739617381
-3.0,1969.0,289.6479605014017,11185.536620224517,26710.728,562635.7290989067
-3.0,1970.0,296.60865130295974,10733.774965861856,23728.488,626940.802109523
-3.0,1971.0,95.4143077620582,8244.328008003722,2206.036,548201.8271985028
-3.0,1972.0,63.79573099228383,6544.186589333988,1303.898,474708.3348848056
-3.0,1973.0,70.7331324592193,4669.298618443447,1698.414,374417.24910940113
-3.0,1974.0,120.03417978243557,4907.008887181535,1830.706,375771.6067196922
-3.0,1975.0,110.44054455196934,4991.277889440847,1924.72,332441.93311927817
-3.0,1976.0,105.44138361204554,4842.032587804003,1804.5409999999997,312045.56568553013
-3.0,1977.0,92.52790030215269,3999.258073382518,1646.9840000000002,246639.48741367031
-3.0,1978.0,126.60694462610971,3600.4564109184716,1664.598,233103.41562973012
-3.0,1979.0,129.33356053178272,3676.4243966406134,1643.7259999999997,233681.21875861092
-3.0,1980.0,126.20101617131087,4457.430173327139,1080.929,237509.76706922433
-3.0,1981.0,72.7910140378678,4188.37139403591,940.1700000000001,225709.84868354563
-3.0,1982.0,66.37042104774709,4399.555036799319,507.88,249711.34459791402
-3.0,1983.0,67.7697037259112,4297.127079444328,483.22399999999993,237386.1641611545
-3.0,1984.0,101.04224228666136,4566.593133595895,657.065,194546.30020858144
-3.0,1985.0,71.12489753230375,4939.491287088741,478.5019999999999,198964.65530595064
-3.0,1986.0,66.17717941859213,4648.925187484992,437.271,176939.48736196043
-3.0,1987.0,59.79647000178269,3662.458813435967,419.35499999999996,170592.6608515627
-3.0,1988.0,71.46844354412352,4012.489367458967,527.255,174349.14778723728
-3.0,1989.0,70.22517898932927,3572.5969506367896,474.818,126665.81228428091
-3.0,1990.0,67.25983014889054,3611.596469503559,604.773,107443.53728084394
-3.0,1991.0,25.991472968774715,3025.0533224118985,400.415,91053.13470611058
-3.0,1992.0,58.182330616779474,3635.3804756396776,1184.3659999999998,102817.24519627995
-3.0,1993.0,58.18233061677947,3550.7404778842456,1182.667,95590.734970645
-3.0,1994.0,55.767353510552354,3286.086862518298,1177.82,71385.76674841251
-3.0,1995.0,162.29635746466323,5785.358734019447,3669.0450000000005,124508.25745437082
-2.0,1948.0,1225.3324585755531,14670.206936994016,90975.749,1041579.3518826363
-2.0,1949.0,687.7901783359767,7933.429775288942,47625.527,556069.4647473486
-2.0,1950.0,689.9042892467346,8253.34110277958,47690.35,572625.266621579
-2.0,1951.0,817.4917543783642,9027.340557030697,47971.529,608801.8567480166
-2.0,1952.0,811.1279048858419,9089.323822955634,48775.24099999999,608096.8267200829
-2.0,1953.0,886.0077234963583,9303.777765875324,53030.424000000006,578681.9701431445
-2.0,1954.0,436.8599155644725,6404.178790927028,10326.733999999999,400359.2509956805
-2.0,1955.0,417.7982594462249,6319.154717065046,9966.213,311151.8690815111
-2.0,1956.0,437.1837111891097,6915.547735234883,10410.304000000002,315704.3316526133
-2.0,1957.0,484.2530546464256,8582.905771103766,11537.987000000001,507906.8312910824
-2.0,1958.0,390.9803056405826,11526.303084428459,13799.490999999998,635694.4359323052
-2.0,1959.0,407.67455064876856,12003.000827670025,13657.856,640731.618182034
-2.0,1960.0,315.0388993507232,12685.373326314231,8953.788,641006.7339553449
-2.0,1961.0,298.99088768399935,15244.27536735659,8898.517,846503.6958232452
-2.0,1962.0,320.97230371675334,16450.901466578907,9036.400000000001,936788.6609172784
-2.0,1963.0,225.1105367298962,15973.249205875207,9330.202000000001,910901.2006111491
-2.0,1964.0,380.54302087265825,17020.34613019641,29866.718999999997,800934.2994549705
-2.0,1965.0,380.43950686157086,15328.270195305895,28289.975999999995,739137.4720417517
-2.0,1966.0,357.75513465478423,16198.837683472702,27671.729999999996,805529.4028526517
-2.0,1967.0,354.2811526852919,15249.321189790953,27416.531,776891.8368747788
-2.0,1968.0,312.2148591545164,12854.402754255923,26780.243999999995,611017.3739617381
-2.0,1969.0,293.11525137052683,11361.191562102213,26710.728,562635.7290989067
-2.0,1970.0,300.14071011911926,10900.750928480495,23728.488,626940.802109523
-2.0,1971.0,96.46754710043122,8386.61906376521,2206.036,548201.8271985028
-2.0,1972.0,64.4774471937705,6664.912931710785,1303.898,474708.3348848056
-2.0,1973.0,71.66480593553277,4764.112217695535,1698.414,374417.24910940113
-2.0,1974.0,121.71614552835878,5008.20369178408,1830.706,375771.6067196922
-2.0,1975.0,111.87391217081323,5088.162035147426,1924.72,332441.93311927817
-2.0,1976.0,106.62954520073866,4921.23104947135,1804.5409999999997,312045.56568553013
-2.0,1977.0,93.78379978893685,4060.4026578878897,1646.9840000000002,246639.48741367031
-2.0,1978.0,128.80400512984303,3653.2887288784223,1664.598,233103.41562973012
-2.0,1979.0,131.59370578127871,3729.0041444070607,1643.7259999999997,233681.21875861092
-2.0,1980.0,128.21120414598008,4520.75999338405,1080.929,237509.76706922433
-2.0,1981.0,74.05090974292727,4244.448993658589,940.1700000000001,225709.84868354563
-2.0,1982.0,67.62893966238705,4459.443579554226,507.88,249711.34459791402
-2.0,1983.0,69.40541588893826,4357.640589838166,483.22399999999993,237386.1641611545
-2.0,1984.0,102.67251536806639,4622.846344239196,657.065,194546.30020858144
-2.0,1985.0,71.8140095967596,4996.619462691709,478.5019999999999,198964.65530595064
-2.0,1986.0,66.80320673728528,4703.117045817456,437.271,176939.48736196043
-2.0,1987.0,60.42249732047584,3698.3364628532254,419.35499999999996,170592.6608515627
-2.0,1988.0,72.09447086281666,4049.4258840542184,527.255,174349.14778723728
-2.0,1989.0,70.79002263455304,3603.096347827607,474.818,126665.81228428091
-2.0,1990.0,67.51011156304287,3641.8432986991556,604.773,107443.53728084394
-2.0,1991.0,26.240314076300166,3051.05161335476,400.415,91053.13470611058
-2.0,1992.0,58.827520726651,3663.0670397930885,1184.3659999999998,102817.24519627995
-2.0,1993.0,58.827520726651,3577.2393405078315,1182.667,95590.734970645
-2.0,1994.0,56.41254362042389,3311.586669366546,1177.82,71385.76674841251
-2.0,1995.0,164.56564547930824,5821.421210986766,3669.0450000000005,124508.25745437082
-1.0,1948.0,1237.5770291045194,14889.80215635235,90975.749,1041579.3518826363
-1.0,1949.0,702.8774392002639,8084.738306480238,47625.527,556069.4647473486
-1.0,1950.0,705.1167041580193,8422.39960731201,47690.35,572625.266621579
-1.0,1951.0,833.1371446925327,9202.779878754834,47971.529,608801.8567480166
-1.0,1952.0,826.4653354872003,9280.076342573679,48775.24099999999,608096.8267200829
-1.0,1953.0,903.4705939944338,9516.984496407147,53030.424000000006,578681.9701431445
-1.0,1954.0,452.673324147413,6589.950573943208,10326.733999999999,400359.2509956805
-1.0,1955.0,432.4670342522208,6532.424241619949,9966.213,311151.8690815111
-1.0,1956.0,443.59202702344976,7095.495704026189,10410.304000000002,315704.3316526133
-1.0,1957.0,491.28456737173036,8794.859133113327,11537.987000000001,507906.8312910824
-1.0,1958.0,398.01794499147854,11804.297824788046,13799.490999999998,635694.4359323052
-1.0,1959.0,414.5464732869234,12281.734944003154,13657.856,640731.618182034
-1.0,1960.0,319.72128975958003,12944.358326967442,8953.788,641006.7339553449
-1.0,1961.0,302.3571105794977,15535.389356897176,8898.517,846503.6958232452
-1.0,1962.0,324.5654146744723,16731.595157009888,9036.400000000001,936788.6609172784
-1.0,1963.0,228.02299036777308,16252.559408933012,9330.202000000001,910901.2006111491
-1.0,1964.0,385.34107107483976,17289.459515990548,29866.718999999997,800934.2994549705
-1.0,1965.0,385.550245907698,15555.27708444315,28289.975999999995,739137.4720417517
-1.0,1966.0,362.65482100596404,16422.571723461864,27671.729999999996,805529.4028526517
-1.0,1967.0,359.1185247023859,15470.744553071054,27416.531,776891.8368747788
-1.0,1968.0,316.5379302523783,13050.126681305475,26780.243999999995,611017.3739617381
-1.0,1969.0,297.06205041002073,11558.40399794962,26710.728,562635.7290989067
-1.0,1970.0,304.4075466807607,11097.907042399707,23728.488,626940.802109523
-1.0,1971.0,98.10043615980581,8552.840846744393,2206.036,548201.8271985028
-1.0,1972.0,65.35854538072448,6805.946634084653,1303.898,474708.3348848056
-1.0,1973.0,73.67071185920732,4887.671571299429,1698.414,374417.24910940113
-1.0,1974.0,125.27168157624,5129.017066151745,1830.706,375771.6067196922
-1.0,1975.0,115.11777527213626,5198.293915999879,1924.72,332441.93311927817
-1.0,1976.0,109.74886408437462,5003.9907744123675,1804.5409999999997,312045.56568553013
-1.0,1977.0,96.77947774395395,4121.353637778918,1646.9840000000002,246639.48741367031
-1.0,1978.0,132.9290763051991,3708.6779346869644,1664.598,233103.41562973012
-1.0,1979.0,135.7187769566348,3780.9529570876316,1643.7259999999997,233681.21875861092
-1.0,1980.0,131.33290556911174,4574.959181985956,1080.929,237509.76706922433
-1.0,1981.0,75.62298104185223,4290.833563468642,940.1700000000001,225709.84868354563
-1.0,1982.0,69.20117205465957,4511.764861715466,507.88,249711.34459791402
-1.0,1983.0,71.04051387260863,4411.649308980541,483.22399999999993,237386.1641611545
-1.0,1984.0,104.04870599145983,4675.285605712745,657.065,194546.30020858144
-1.0,1985.0,72.12096430318486,5052.4963101296635,478.5019999999999,198964.65530595064
-1.0,1986.0,67.11016144371054,4758.556867924407,437.271,176939.48736196043
-1.0,1987.0,60.608014042404974,3739.4001316614203,419.35499999999996,170592.6608515627
-1.0,1988.0,72.3424979206631,4087.0485592148016,527.255,174349.14778723728
-1.0,1989.0,70.97555586523897,3634.4064563426773,474.818,126665.81228428091
-1.0,1990.0,67.63277920233097,3671.463359010676,604.773,107443.53728084394
-1.0,1991.0,26.362981715588262,3075.6112635258487,400.415,91053.13470611058
-1.0,1992.0,58.95258554532694,3684.3145390502773,1184.3659999999998,102817.24519627995
-1.0,1993.0,58.95258554532694,3597.236639944464,1182.667,95590.734970645
-1.0,1994.0,56.53760843909983,3330.5220070908417,1177.82,71385.76674841251
-1.0,1995.0,164.81586341034276,5847.105157382813,3669.0450000000005,124508.25745437082
0.0,1948.0,1247.1056510997764,15109.39652392202,90975.749,1041579.3518826363
0.0,1949.0,717.6564954872581,8237.354153219869,47625.527,556069.4647473486
0.0,1950.0,720.0891292190151,8592.826985986036,47690.35,572625.266621579
0.0,1951.0,848.1723480614168,9379.525793868203,47971.529,608801.8567480166
0.0,1952.0,841.3130604598882,9472.947290274153,48775.24099999999,608096.8267200829
0.0,1953.0,920.742929318215,9734.683225082557,53030.424000000006,578681.9701431445
0.0,1954.0,468.02338391730206,6780.403385058904,10326.733999999999,400359.2509956805
0.0,1955.0,447.25857441610606,6740.692686335302,9966.213,311151.8690815111
0.0,1956.0,449.3983970098697,7273.511107779564,10410.304000000002,315704.3316526133
0.0,1957.0,497.96706350411756,9007.940744750791,11537.987000000001,507906.8312910824
0.0,1958.0,405.0070785169262,12080.296692608928,13799.490999999998,635694.4359323052
0.0,1959.0,421.85584214397034,12560.285081671489,13657.856,640731.618182034
0.0,1960.0,324.8024866026292,13197.470793435305,8953.788,641006.7339553449
0.0,1961.0,306.8638671718609,15826.759125526682,8898.517,846503.6958232452
0.0,1962.0,329.6322802957237,17019.984684523362,9036.400000000001,936788.6609172784
0.0,1963.0,232.21491403843987,16545.937535693356,9330.202000000001,910901.2006111491
0.0,1964.0,392.29672893855485,17570.268392879952,29866.718999999997,800934.2994549705
0.0,1965.0,392.38780836925076,15791.098821381884,28289.975999999995,739137.4720417517
0.0,1966.0,371.6017620778614,16686.69315189504,27671.729999999996,805529.4028526517
0.0,1967.0,367.75389410385435,15736.744828353929,27416.531,776891.8368747788
0.0,1968.0,324.35874010521593,13283.421291556426,26780.243999999995,611017.3739617381
0.0,1969.0,304.3227512339701,11785.055417143029,26710.728,562635.7290989067
0.0,1970.0,311.7976375054661,11315.752824971529,23728.488,626940.802109523
0.0,1971.0,101.65729787149404,8742.81535109592,2206.036,548201.8271985028
0.0,1972.0,68.79124808394911,6975.9858277396215,1303.898,474708.3348848056
0.0,1973.0,74.9854560724486,5003.791212656757,1698.414,374417.24910940113
0.0,1974.0,128.33807451654968,5240.76688438265,1830.706,375771.6067196922
0.0,1975.0,117.9266714552063,5301.304480145039,1924.72,332441.93311927817
0.0,1976.0,112.55776026744468,5087.254005049574,1804.5409999999997,312045.56568553013
0.0,1977.0,99.21279572610474,4184.869791546311,1646.9840000000002,246639.48741367031
0.0,1978.0,136.0525790331126,3761.006870684012,1664.598,233103.41562973012
0.0,1979.0,138.77606776131435,3831.093192709653,1643.7259999999997,233681.21875861092
0.0,1980.0,134.01337579400723,4632.286000871886,1080.929,237509.76706922433
0.0,1981.0,76.62211023198698,4340.0962041908715,940.1700000000001,225709.84868354563
0.0,1982.0,70.14571233814185,4567.14973098271,507.88,249711.34459791402
0.0,1983.0,72.29938211308016,4467.471667120571,483.22399999999993,237386.1641611545
0.0,1984.0,105.30757423193138,4727.788487941027,657.065,194546.30020858144
0.0,1985.0,72.68964779789368,5109.311614110078,478.5019999999999,198964.65530595064
0.0,1986.0,67.61789557133076,4814.372568651261,437.271,176939.48736196043
0.0,1987.0,61.05514351886241,3778.9020103232033,419.35499999999996,170592.6608515627
0.0,1988.0,72.71931970481285,4129.107604645106,527.255,174349.14778723728
0.0,1989.0,71.35269368138314,3669.152876121705,474.818,126665.81228428091
0.0,1990.0,67.6955890614859,3709.886928057669,604.773,107443.53728084394
0.0,1991.0,26.425791574743194,3109.288062879231,400.415,91053.13470611058
0.0,1992.0,59.14050436999911,3717.1169555134143,1184.3659999999998,102817.24519627995
0.0,1993.0,59.14050436999911,3628.91401806066,1182.667,95590.734970645
0.0,1994.0,56.725527263771994,3360.825284149617,1177.82,71385.76674841251
0.0,1995.0,165.37910913156668,5889.400237594581,3669.0450000000005,124508.25745437082
1.0,1948.0,1262.3400758455937,15351.176351465427,90975.749,1041579.3518826363
1.0,1949.0,733.9357532772483,8402.657384879563,47625.527,556069.4647473486
1.0,1950.0,736.676773450369,8774.941794348078,47690.35,572625.266621579
1.0,1951.0,866.2670309403329,9570.898017877422,47971.529,608801.8567480166
1.0,1952.0,858.7876028281851,9680.445377797938,48775.24099999999,608096.8267200829
1.0,1953.0,940.9612483002602,9968.00548498131,53030.424000000006,578681.9701431445
1.0,1954.0,484.7648398637586,6971.919330954699,10326.733999999999,400359.2509956805
1.0,1955.0,462.91328738417354,6948.960817902944,9966.213,311151.8690815111
1.0,1956.0,456.6925143906324,7452.399324977983,10410.304000000002,315704.3316526133
1.0,1957.0,505.6424015750509,9221.708736809365,11537.987000000001,507906.8312910824
1.0,1958.0,411.35254542850635,12356.416791062573,13799.490999999998,635694.4359323052
1.0,1959.0,427.972501193771,12832.271722105488,13657.856,640731.618182034
1.0,1960.0,328.09097475296727,13442.524235788598,8953.788,641006.7339553449
1.0,1961.0,309.9036363913631,16108.265059479254,8898.517,846503.6958232452
1.0,1962.0,333.02613277987496,17295.752905857782,9036.400000000001,936788.6609172784
1.0,1963.0,234.8580990763799,16819.884493194535,9330.202000000001,910901.2006111491
1.0,1964.0,397.19972167462794,17827.146007198877,29866.718999999997,800934.2994549705
1.0,1965.0,397.746294043623,16015.18593029805,28289.975999999995,739137.4720417517
1.0,1966.0,380.0505974382387,16972.743621160203,27671.729999999996,805529.4028526517
1.0,1967.0,376.34631874994585,16028.48423598909,27416.531,776891.8368747788
1.0,1968.0,332.37924448911787,13544.577831466282,26780.243999999995,611017.3739617381
1.0,1969.0,312.09415813749024,12053.762682055221,26710.728,562635.7290989067
1.0,1970.0,319.88908193113366,11586.403408896906,23728.488,626940.802109523
1.0,1971.0,106.79932746749421,8988.156929106384,2206.036,548201.8271985028
1.0,1972.0,73.3623819593233,7185.571787806724,1303.898,474708.3348848056
1.0,1973.0,76.88008075393736,5135.354332464433,1698.414,374417.24910940113
1.0,1974.0,131.3486038547305,5363.458874541336,1830.706,375771.6067196922
1.0,1975.0,120.67062546794783,5415.376100105744,1924.72,332441.93311927817
1.0,1976.0,115.04924610598185,5170.516846227261,1804.5409999999997,312045.56568553013
1.0,1977.0,101.32173327574614,4238.5082297425,1646.9840000000002,246639.48741367031
1.0,1978.0,138.91444539631334,3807.4572876294897,1664.598,233103.41562973012
1.0,1979.0,141.57616941863273,3876.667307269315,1643.7259999999997,233681.21875861092
1.0,1980.0,136.2491889154214,4685.172259096078,1080.929,237509.76706922433
1.0,1981.0,77.5451436967091,4387.602968351391,940.1700000000001,225709.84868354563
1.0,1982.0,70.95924580286398,4618.77917193008,507.88,249711.34459791402
1.0,1983.0,73.61584030898507,4527.601522378216,483.22399999999993,237386.1641611545
1.0,1984.0,106.68658246011516,4789.352466188403,657.065,194546.30020858144
1.0,1985.0,73.43982791211538,5175.250527057943,478.5019999999999,198964.65530595064
1.0,1986.0,68.36807568555244,4879.812045919068,437.271,176939.48736196043
1.0,1987.0,61.74471898192129,3825.901928005248,419.35499999999996,170592.6608515627
1.0,1988.0,73.40889516787173,4177.606188158188,527.255,174349.14778723728
1.0,1989.0,72.04226914444203,3714.960741254526,474.818,126665.81228428091
1.0,1990.0,67.94487111067764,3749.9985636663814,604.773,107443.53728084394
1.0,1991.0,26.612523591656053,3144.6511527905186,400.415,91053.13470611058
1.0,1992.0,60.14145292869408,3753.1058031293287,1184.3659999999998,102817.24519627995
1.0,1993.0,60.14145292869408,3663.2152050463083,1182.667,95590.734970645
1.0,1994.0,57.726475822466966,3394.439915150255,1177.82,71385.76674841251
1.0,1995.0,169.25764073171524,5939.319897393528,3669.0450000000005,124508.25745437082
2.0,1948.0,1277.8357124747126,15614.38938506576,90975.749,1041579.3518826363
2.0,1949.0,751.9576938294895,8573.705520674168,47625.527,556069.4647473486
2.0,1950.0,754.9490220966048,8964.426602355961,47690.35,572625.266621579
2.0,1951.0,885.5437325127775,9768.391330540053,47971.529,608801.8567480166
2.0,1952.0,878.0672095676375,9890.186910171189,48775.24099999999,608096.8267200829
2.0,1953.0,963.1181202538111,10198.638082429972,53030.424000000006,578681.9701431445
2.0,1954.0,504.2552153155543,7160.618477908129,10326.733999999999,400359.2509956805
2.0,1955.0,481.3518207927578,7157.974608027842,9966.213,311151.8690815111
2.0,1956.0,466.0347594234042,7635.972235769482,10410.304000000002,315704.3316526133
2.0,1957.0,515.9200063909544,9434.911491861012,11537.987000000001,507906.8312910824
2.0,1958.0,421.10930083671667,12615.53843925921,13799.490999999998,635694.4359323052
2.0,1959.0,437.4137555678614,13087.700707057844,13657.856,640731.618182034
2.0,1960.0,334.8419069152165,13671.332317725426,8953.788,641006.7339553449
2.0,1961.0,314.5726423257522,16374.511103259503,8898.517,846503.6958232452
2.0,1962.0,338.06773030059253,17552.638188167184,9036.400000000001,936788.6609172784
2.0,1963.0,238.8412835694822,17068.449205671477,9330.202000000001,910901.2006111491
2.0,1964.0,406.93650781518824,18086.138274892073,29866.718999999997,800934.2994549705
2.0,1965.0,408.06666984825137,16257.943915487063,28289.975999999995,739137.4720417517
2.0,1966.0,390.3447004686121,17317.26613814598,27671.729999999996,805529.4028526517
2.0,1967.0,386.51374365901444,16377.007438603083,27416.531,776891.8368747788
2.0,1968.0,341.60164921776385,13857.656855704876,26780.243999999995,611017.3739617381
2.0,1969.0,321.00322523827947,12384.328280117747,26710.728,562635.7290989067
2.0,1970.0,328.6750549318414,11902.099388028555,23728.488,626940.802109523
2.0,1971.0,108.64603094361752,9255.10940619358,2206.036,548201.8271985028
2.0,1972.0,74.20547289802417,7418.769861796539,1303.898,474708.3348848056
2.0,1973.0,78.37575962774953,5248.226394506766,1698.414,374417.24910940113
2.0,1974.0,134.28444784339317,5471.897860110078,1830.706,375771.6067196922
2.0,1975.0,123.3571207311684,5515.944738195078,1924.72,332441.93311927817
2.0,1976.0,117.61313835412703,5230.08995517066,1804.5409999999997,312045.56568553013
2.0,1977.0,104.01067815547027,4290.02616286235,1646.9840000000002,246639.48741367031
2.0,1978.0,142.54455129298663,3851.4746321242687,1664.598,233103.41562973012
2.0,1979.0,145.14269467014472,3919.870109189871,1643.7259999999997,233681.21875861092
2.0,1980.0,138.94072605745416,4741.062033800327,1080.929,237509.76706922433
2.0,1981.0,78.73625084293903,4434.990552560772,940.1700000000001,225709.84868354563
2.0,1982.0,72.02545945139207,4685.4145912230515,507.88,249711.34459791402
2.0,1983.0,75.1221130972981,4602.987287225859,483.22399999999993,237386.1641611545
2.0,1984.0,108.19290268140705,4866.290038892612,657.065,194546.30020858144
2.0,1985.0,74.0049871164581,5255.250225697305,478.5019999999999,198964.65530595064
2.0,1986.0,68.93323488989516,4957.875106127074,437.271,176939.48736196043
2.0,1987.0,62.30987818626402,3885.9633303600176,419.35499999999996,170592.6608515627
2.0,1988.0,73.97405437221447,4248.231814557591,527.255,174349.14778723728
2.0,1989.0,72.60742834878477,3767.3344774145817,474.818,126665.81228428091
2.0,1990.0,68.13260249255107,3797.5530482838276,604.773,107443.53728084394
2.0,1991.0,26.675154908971713,3186.085031805329,400.415,91053.13470611058
2.0,1992.0,60.85800794043506,3797.791074944957,1184.3659999999998,102817.24519627995
2.0,1993.0,60.85800794043506,3706.712945669348,1182.667,95590.734970645
2.0,1994.0,58.443030834207946,3435.6887369639007,1177.82,71385.76674841251
2.0,1995.0,171.99859814404783,5993.247643884766,3669.0450000000005,124508.25745437082
3.0,1948.0,1293.6273989917167,15895.470472002244,90975.749,1041579.3518826363
3.0,1949.0,769.704843696335,8749.560186116154,47625.527,556069.4647473486
3.0,1950.0,773.0772718079481,9158.280205633086,47690.35,572625.266621579
3.0,1951.0,904.5508785345535,9969.627958463921,47971.529,608801.8567480166
3.0,1952.0,896.9577303007086,10101.797658261854,48775.24099999999,608096.8267200829
3.0,1953.0,984.615327585004,10428.702828436864,53030.424000000006,578681.9701431445
3.0,1954.0,522.1357466143671,7354.001847081032,10326.733999999999,400359.2509956805
3.0,1955.0,498.6090471728565,7365.239269757751,9966.213,311151.8690815111
3.0,1956.0,474.73888346792904,7827.984665385856,10410.304000000002,315704.3316526133
3.0,1957.0,525.1844993725081,9645.864564012467,11537.987000000001,507906.8312910824
3.0,1958.0,429.80170184836766,12870.917450859943,13799.490999999998,635694.4359323052
3.0,1959.0,446.02659949945723,13338.134234378615,13657.856,640731.618182034
3.0,1960.0,340.6396750889658,13895.57968113168,8953.788,641006.7339553449
3.0,1961.0,319.11067368800093,16624.891051581468,8898.517,846503.6958232452
3.0,1962.0,342.4919918166454,17795.031357183245,9036.400000000001,936788.6609172784
3.0,1963.0,241.80729996828373,17316.39131029539,9330.202000000001,910901.2006111491
3.0,1964.0,413.03837279116954,18354.131988075507,29866.718999999997,800934.2994549705
3.0,1965.0,414.35897041364814,16510.201155731134,28289.975999999995,739137.4720417517
3.0,1966.0,408.58110756954727,17632.685776118284,27671.729999999996,805529.4028526517
3.0,1967.0,404.69044621449507,16695.118125609028,27416.531,776891.8368747788
3.0,1968.0,359.3321310170966,14152.193732250313,26780.243999999995,611017.3739617381
3.0,1969.0,338.78914032803857,12719.537174721223,26710.728,562635.7290989067
3.0,1970.0,346.4257546353014,12204.194847769537,23728.488,626940.802109523
3.0,1971.0,122.31941328837117,9509.464000000893,2206.036,548201.8271985028
3.0,1972.0,87.5028323216302,7640.802887252855,1303.898,474708.3348848056
3.0,1973.0,80.05536230440735,5391.286878002178,1698.414,374417.24910940113
3.0,1974.0,136.96485232864174,5609.6496579672785,1830.706,375771.6067196922
3.0,1975.0,125.60134140491698,5641.44895242796,1924.72,332441.93311927817
3.0,1976.0,119.6727130101765,5294.600536594748,1804.5409999999997,312045.56568553013
3.0,1977.0,105.94490153115207,4340.22610676463,1646.9840000000002,246639.48741367031
3.0,1978.0,145.35719161782094,3894.42423525925,1664.598,233103.41562973012
3.0,1979.0,147.8341179861814,3963.0053564251775,1643.7259999999997,233681.21875861092
3.0,1980.0,140.88227754901047,4790.821969769246,1080.929,237509.76706922433
3.0,1981.0,79.8879236028276,4486.309206012882,940.1700000000001,225709.84868354563
3.0,1982.0,73.60950947998721,4752.793808073781,507.88,249711.34459791402
3.0,1983.0,77.1462222656782,4681.7423257045675,483.22399999999993,237386.1641611545
3.0,1984.0,110.27868356695886,4947.851658775774,657.065,194546.30020858144
3.0,1985.0,75.27597962428594,5342.436656455296,478.5019999999999,198964.65530595064
3.0,1986.0,70.204227397723,5042.562585646777,437.271,176939.48736196043
3.0,1987.0,63.58087069409186,3954.337699035007,419.35499999999996,170592.6608515627
3.0,1988.0,75.03412380311923,4320.234870708265,527.255,174349.14778723728
3.0,1989.0,73.17278777717002,3828.397913021542,474.818,126665.81228428091
3.0,1990.0,68.44579673309835,3849.734138202306,604.773,107443.53728084394
3.0,1991.0,26.92667743234726,3231.8941664109648,400.415,91053.13470611058
3.0,1992.0,61.810221030235084,3846.1641244519196,1184.3659999999998,102817.24519627995
3.0,1993.0,61.810221030235084,3753.6483795086183,1182.667,95590.734970645
3.0,1994.0,59.39524392400798,3481.749030204213,1177.82,71385.76674841251
3.0,1995.0,175.431662599354,6054.235733686221,3669.0450000000005,124508.25745437082
4.0,1948.0,1311.048711087315,16178.979313977765,90975.749,1041579.3518826363
4.0,1949.0,788.9418947768536,8926.035493366962,47625.527,556069.4647473486
4.0,1950.0,792.6119327476216,9354.317248214851,47690.35,572625.266621579
4.0,1951.0,924.5877659373311,10171.608187190854,47971.529,608801.8567480166
4.0,1952.0,916.7441952230387,10312.522736567655,48775.24099999999,608096.8267200829
4.0,1953.0,1007.7165912804226,10663.572536458185,53030.424000000006,578681.9701431445
4.0,1954.0,541.040328263899,7551.006129146655,10326.733999999999,400359.2509956805
4.0,1955.0,516.301188219977,7569.999399699048,9966.213,311151.8690815111
4.0,1956.0,483.1265838495446,8004.117175726198,10410.304000000002,315704.3316526133
4.0,1957.0,534.3359075109066,9844.062901342539,11537.987000000001,507906.8312910824
4.0,1958.0,438.64337126876,13119.161419845097,13799.490999999998,635694.4359323052
4.0,1959.0,454.95628281107827,13582.997734583563,13657.856,640731.618182034
4.0,1960.0,346.18502347479694,14109.258757020198,8953.788,641006.7339553449
4.0,1961.0,322.88754301741113,16867.14279339309,8898.517,846503.6958232452
4.0,1962.0,346.7122879889099,18046.67442051527,9036.400000000001,936788.6609172784
4.0,1963.0,245.34610018755646,17584.829048935426,9330.202000000001,910901.2006111491
4.0,1964.0,419.31322481821735,18635.99433541453,29866.718999999997,800934.2994549705
4.0,1965.0,421.19305830152507,16774.95006856954,28289.975999999995,739137.4720417517
4.0,1966.0,419.63052699114127,18009.650763115234,27671.729999999996,805529.4028526517
4.0,1967.0,415.7406584448603,17075.584838056755,27416.531,776891.8368747788
4.0,1968.0,369.8162742812875,14503.768586805869,26780.243999999995,611017.3739617381
4.0,1969.0,349.56744312926264,13102.906577332513,26710.728,562635.7290989067
4.0,1970.0,357.01829672629054,12554.829820613684,23728.488,626940.802109523
4.0,1971.0,129.11458595564733,9813.859646251061,2206.036,548201.8271985028
