year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
4.0,1964.0,546.4145477573796,24640.471832015734,32075.551,1157910.560069799
4.0,1965.0,519.8456220561682,25367.625883799752,31074.705,1075861.3497436354
4.0,1966.0,473.20077065011446,22111.535276971103,28581.807999999997,941742.6978025316
4.0,1967.0,463.63223362811243,21139.141234194536,28172.977,972406.2221021377
4.0,1968.0,487.7263667723076,20336.20210326877,28054.764999999996,985056.8682964754
4.0,1969.0,448.3447005659807,18707.09231651607,27217.196999999993,874757.5911782959
4.0,1970.0,416.73721443883494,16836.837285955946,27181.094999999998,760491.5354809643
4.0,1971.0,401.40124016843845,15237.18788562963,24064.675000000003,726027.4289452187
4.0,1972.0,189.99427491577367,12927.611864771407,2922.333,655296.7378717603
4.0,1973.0,217.770208178708,12031.597454839695,2165.0639999999994,591562.8531649872
4.0,1974.0,198.6858401069178,9731.87114655466,2469.734,502687.8985137419
4.0,1975.0,191.78528902842666,8538.993904155848,2439.0699999999993,527137.1567982683
4.0,1976.0,180.56329408132396,8142.626296990678,2074.5310000000004,493876.4922639051
4.0,1977.0,185.07881937116915,7138.632507295503,2085.173,426383.09552433423
4.0,1978.0,267.7771141050721,6030.249399113349,2093.531,318755.3627770704
4.0,1979.0,275.87267242278256,6846.013640073393,1909.723,329254.73206419987
4.0,1980.0,285.29502520972346,8922.649296770724,1924.4099999999999,326150.3609982008
4.0,1981.0,271.024195729913,8956.971236122246,1401.6140000000003,358755.64598581166
4.0,1982.0,213.91116056119057,8271.705807197817,1220.3970000000002,348205.38181303174
4.0,1983.0,249.56624446830344,8160.515878716633,938.6510000000001,331482.75727564446
4.0,1984.0,248.7360194594255,8053.376739667176,930.366,284590.24507506134
4.0,1985.0,237.92863418722783,7757.280624447796,892.672,231186.09381339521
4.0,1986.0,198.8243557995914,8119.4564035237445,672.8799999999999,247737.51745816457
4.0,1987.0,103.19203253823848,9210.94820287191,638.1940000000001,268600.112818747
4.0,1988.0,95.3670170382394,8384.05603036094,627.3180000000001,253830.73408176322
4.0,1989.0,88.41797755465386,6429.685009063511,708.3180000000001,238224.7236782861
4.0,1990.0,87.39563829706532,5390.115547667874,652.8699999999999,176159.36713967795
4.0,1991.0,119.62555595425124,5883.214162924591,1454.989,170974.96791388866
4.0,1992.0,74.55507085467663,5205.877767234383,1240.1209999999999,148233.33686704162
4.0,1993.0,68.09294921853288,4669.049270503987,1192.8669999999997,135256.0289361445
4.0,1994.0,68.09294921853288,4573.471287187531,1191.1680000000001,128029.51871050954
4.0,1995.0,248.10122360422457,10093.56563207334,4861.106000000001,233217.9353440565
5.0,1948.0,2186.4870494191687,27849.907813652022,138676.933,1632645.351899334
5.0,1949.0,832.5541682778482,10347.787431932358,47721.869,587433.1345480375
5.0,1950.0,965.3461194701023,11174.2726977262,48003.047999999995,623609.7246744751
5.0,1951.0,980.039567714812,12862.685589853812,48955.810000000005,684155.6151780682
5.0,1952.0,1119.054604211143,15323.746071324744,54013.65,745625.4414255141
5.0,1953.0,1194.165604745157,15309.281109073003,54966.21799999999,754310.5655505257
5.0,1954.0,1174.6357544587634,15327.989553154228,54292.89,681758.2536137737
5.0,1955.0,738.1471770999688,14090.966457683437,13390.1,556006.7543236564
5.0,1956.0,761.4537637747651,15336.316892293591,14119.553,659381.7367681928
5.0,1957.0,655.9097033117241,18437.037890476644,14250.061999999998,739299.9724899633
5.0,1958.0,682.5390897724768,19749.331939009826,14996.413,785728.2567590808
5.0,1959.0,563.2995927829031,21012.554226544038,15048.443,813360.4419141237
5.0,1960.0,618.2252054242688,22796.95798549159,15135.073,1002545.9124688763
5.0,1961.0,511.93630942215646,22821.20730100728,10319.906,1075394.5673642629
5.0,1962.0,433.2523230850292,23635.273787613332,12400.105,1071927.0566020715
5.0,1963.0,659.3102165820751,25859.998095399376,34026.724,1154911.36768689
5.0,1964.0,556.2760506992425,25059.58219588497,32075.551,1157910.560069799
5.0,1965.0,531.7838119703091,25911.76365590345,31074.705,1075861.3497436354
5.0,1966.0,485.05605826818316,22607.000362863735,28581.807999999997,941742.6978025316
5.0,1967.0,475.87686664516434,21617.226977711376,28172.977,972406.2221021377
5.0,1968.0,500.15684551458423,20860.52951332556,28054.764999999996,985056.8682964754
5.0,1969.0,459.2598052333767,19187.781056576092,27217.196999999993,874757.5911782959
5.0,1970.0,427.4764402313058,17291.20636873367,27181.094999999998,760491.5354809643
5.0,1971.0,411.89518351038885,15643.763423077324,24064.675000000003,726027.4289452187
5.0,1972.0,196.31700528791475,13285.384509669297,2922.333,655296.7378717603
5.0,1973.0,224.08666476082252,12361.126143711372,2165.0639999999994,591562.8531649872
5.0,1974.0,201.8606285423141,9894.309723693808,2469.734,502687.8985137419
5.0,1975.0,194.71620589788898,8691.489874833851,2439.0699999999993,527137.1567982683
5.0,1976.0,182.74572650449838,8285.944686204732,2074.5310000000004,493876.4922639051
5.0,1977.0,188.59130422012035,7221.643698173267,2085.173,426383.09552433423
5.0,1978.0,270.85110112650034,6090.008475242934,2093.531,318755.3627770704
5.0,1979.0,278.94665944421087,6934.085449650278,1909.723,329254.73206419987
5.0,1980.0,288.6337782481389,9049.217025476126,1924.4099999999999,326150.3609982008
5.0,1981.0,274.0533802030271,9100.975582094497,1401.6140000000003,358755.64598581166
5.0,1982.0,216.2541524296046,8421.392261895044,1220.3970000000002,348205.38181303174
5.0,1983.0,251.9709080538892,8312.887324852254,938.6510000000001,331482.75727564446
5.0,1984.0,251.1406830450113,8200.310504779489,930.366,284590.24507506134
5.0,1985.0,240.33329777281355,7899.710165793341,892.672,231186.09381339521
5.0,1986.0,199.7131212341756,8257.512355796394,672.8799999999999,247737.51745816457
5.0,1987.0,103.89301503869095,9369.073822024324,638.1940000000001,268600.112818747
5.0,1988.0,96.06799953869186,8510.30356716842,627.3180000000001,253830.73408176322
5.0,1989.0,88.79061339295791,6519.056765698739,708.3180000000001,238224.7236782861
5.0,1990.0,87.64590678843058,5454.863572878014,652.8699999999999,176159.36713967795
5.0,1991.0,120.9848278436028,5939.776155850483,1454.989,170974.96791388866
5.0,1992.0,75.85267102685647,5256.879336907579,1240.1209999999999,148233.33686704162
5.0,1993.0,69.39054939071274,4719.48869738952,1192.8669999999997,135256.0289361445
5.0,1994.0,69.39054939071274,4623.848219412386,1191.1680000000001,128029.51871050954
5.0,1995.0,254.5892244651238,10201.188465068417,4861.106000000001,233217.9353440565
6.0,1948.0,2224.038664250092,28327.99761960367,138676.933,1632645.351899334
6.0,1949.0,851.5268102141395,10548.881174652302,47721.869,587433.1345480375
6.0,1950.0,985.0093227931621,11382.935728504628,48003.047999999995,623609.7246744751
6.0,1951.0,1000.0151119962956,13115.799841414757,48955.810000000005,684155.6151780682
6.0,1952.0,1142.4102561823638,15624.421766679461,54013.65,745625.4414255141
6.0,1953.0,1219.419537420149,15603.76246103263,54966.21799999999,754310.5655505257
6.0,1954.0,1199.7009299803012,15623.173627891381,54292.89,681758.2536137737
6.0,1955.0,757.783157896663,14362.60421190909,13390.1,556006.7543236564
6.0,1956.0,781.7257228317944,15632.527574955635,14119.553,659381.7367681928
6.0,1957.0,666.9958316038286,18741.04511035871,14250.061999999998,739299.9724899633
6.0,1958.0,693.341652806379,20056.148295230072,14996.413,785728.2567590808
6.0,1959.0,573.4712989754914,21338.867620287187,15048.443,813360.4419141237
6.0,1960.0,629.1575639783522,23149.018769099748,15135.073,1002545.9124688763
6.0,1961.0,520.1122333831872,23161.904487939384,10319.906,1075394.5673642629
6.0,1962.0,439.19799933675927,24017.825440438595,12400.105,1071927.0566020715
6.0,1963.0,669.8944893803288,26277.91345818105,34026.724,1154911.36768689
6.0,1964.0,565.437102489293,25478.060072084452,32075.551,1157910.560069799
6.0,1965.0,546.9144098843417,26548.626314863934,31074.705,1075861.3497436354
6.0,1966.0,500.30333737140177,23196.756548513975,28581.807999999997,941742.6978025316
6.0,1967.0,491.9108116249941,22198.798079123444,28172.977,972406.2221021377
6.0,1968.0,516.4388112529823,21486.3404176868,28054.764999999996,985056.8682964754
6.0,1969.0,475.1002502972008,19768.20685967969,27217.196999999993,874757.5911782959
6.0,1970.0,442.69321219844505,17846.558965286487,27181.094999999998,760491.5354809643
6.0,1971.0,426.82158393181334,16145.388143878565,24064.675000000003,726027.4289452187
6.0,1972.0,206.6672984815222,13740.460156688936,2922.333,655296.7378717603
6.0,1973.0,235.11729347448482,12781.457619294171,2165.0639999999994,591562.8531649872
6.0,1974.0,205.5468789859284,10062.380001240208,2469.734,502687.8985137419
6.0,1975.0,198.15248883390922,8847.992389638723,2439.0699999999993,527137.1567982683
6.0,1976.0,185.18429086896018,8430.764715010662,2074.5310000000004,493876.4922639051
6.0,1977.0,191.41226698392944,7302.967668089678,2085.173,426383.09552433423
6.0,1978.0,273.3535628018509,6151.5808271200085,2093.531,318755.3627770704
6.0,1979.0,281.50972577072423,7016.2203859553465,1909.723,329254.73206419987
6.0,1980.0,291.94858207141306,9174.976226440722,1924.4099999999999,326150.3609982008
6.0,1981.0,277.30569470759457,9242.04674812967,1401.6140000000003,358755.64598581166
6.0,1982.0,218.5708808258671,8571.145412890211,1220.3970000000002,348205.38181303174
6.0,1983.0,254.22530371633871,8471.749608667575,938.6510000000001,331482.75727564446
6.0,1984.0,253.4552360108316,8356.610095984515,930.366,284590.24507506134
6.0,1985.0,242.64785073863388,8052.568064596519,892.672,231186.09381339521
6.0,1986.0,201.33755049662565,8404.49691507379,672.8799999999999,247737.51745816457
6.0,1987.0,105.20447274425479,9536.627927326796,638.1940000000001,268600.112818747
6.0,1988.0,97.31885259309291,8652.480962860873,627.3180000000001,253830.73408176322
6.0,1989.0,89.22796424471579,6618.229637345582,708.3180000000001,238224.7236782861
6.0,1990.0,88.08325764018846,5529.788043356274,652.8699999999999,176159.36713967795
6.0,1991.0,121.57275169854177,6001.388996213949,1454.989,170974.96791388866
6.0,1992.0,76.44059488179545,5303.755291881267,1240.1209999999999,148233.33686704162
6.0,1993.0,69.91831594228091,4764.552491416304,1192.8669999999997,135256.0289361445
6.0,1994.0,69.91831594228091,4668.849518778495,1191.1680000000001,128029.51871050954
6.0,1995.0,257.22805722296476,10287.436333227513,4861.106000000001,233217.9353440565
7.0,1948.0,2256.1440240929105,28804.488004570856,138676.933,1632645.351899334
7.0,1949.0,869.5294101643155,10746.27741965181,47721.869,587433.1345480375
7.0,1950.0,1004.2036201139914,11591.835759373616,48003.047999999995,623609.7246744751
7.0,1951.0,1020.0856230446908,13363.896426442074,48955.810000000005,684155.6151780682
7.0,1952.0,1164.7989871658879,15911.955637012654,54013.65,745625.4414255141
7.0,1953.0,1244.3962663510556,15886.918108720552,54966.21799999999,754310.5655505257
7.0,1954.0,1224.3347885671544,15902.473364463207,54292.89,681758.2536137737
7.0,1955.0,778.7200952966509,14623.607907508853,13390.1,556006.7543236564
7.0,1956.0,802.7974516414426,15918.540884721282,14119.553,659381.7367681928
7.0,1957.0,678.6897020992224,19040.601122793483,14250.061999999998,739299.9724899633
7.0,1958.0,704.6714150874315,20379.38914861068,14996.413,785728.2567590808
7.0,1959.0,583.6716782199765,21680.042859917576,15048.443,813360.4419141237
7.0,1960.0,640.4362430100502,23522.259086532216,15135.073,1002545.9124688763
7.0,1961.0,529.3209687061714,23529.27952712954,10319.906,1075394.5673642629
7.0,1962.0,445.69455648448735,24423.991480423934,12400.105,1071927.0566020715
7.0,1963.0,680.5239265151687,26719.81993570274,34026.724,1154911.36768689
7.0,1964.0,575.0313485006254,25926.653908821136,32075.551,1157910.560069799
7.0,1965.0,570.1079944840586,27223.78527503408,31074.705,1075861.3497436354
7.0,1966.0,522.8079341732961,23823.623570160802,28581.807999999997,941742.6978025316
7.0,1967.0,514.8423348857759,22794.917511980653,28172.977,972406.2221021377
7.0,1968.0,539.5477286369305,22124.07766131933,28054.764999999996,985056.8682964754
7.0,1969.0,496.5745268150821,20361.37123432169,27217.196999999993,874757.5911782959
7.0,1970.0,463.91921248991133,18413.02550213538,27181.094999999998,760491.5354809643
7.0,1971.0,448.06471858970144,16660.687661964723,24064.675000000003,726027.4289452187
7.0,1972.0,224.02751042712546,14205.398322562534,2922.333,655296.7378717603
7.0,1973.0,252.35029906968825,13207.405097842866,2165.0639999999994,591562.8531649872
7.0,1974.0,208.0578580852756,10225.012358057591,2469.734,502687.8985137419
7.0,1975.0,200.72632364754213,9000.119709509481,2439.0699999999993,527137.1567982683
7.0,1976.0,187.07253632047997,8574.149761370698,2074.5310000000004,493876.4922639051
7.0,1977.0,194.00531183644043,7383.107676721242,2085.173,426383.09552433423
7.0,1978.0,275.75241406278997,6209.469258853053,2093.531,318755.3627770704
7.0,1979.0,283.90857703166324,7099.0466042350545,1909.723,329254.73206419987
7.0,1980.0,294.08218333235214,9304.36284233976,1924.4099999999999,326150.3609982008
7.0,1981.0,279.2505223671762,9388.370617267708,1401.6140000000003,358755.64598581166
7.0,1982.0,219.76510712900563,8717.645662853542,1220.3970000000002,348205.38181303174
7.0,1983.0,255.54463008403502,8628.298939713788,938.6510000000001,331482.75727564446
7.0,1984.0,254.71170666424217,8509.659762251606,930.366,284590.24507506134
7.0,1985.0,243.90432139204447,8200.298397595092,892.672,231186.09381339521
7.0,1986.0,201.64951329179277,8545.978569853809,672.8799999999999,247737.51745816457
7.0,1987.0,105.39075648228196,9703.053607115415,638.1940000000001,268600.112818747
7.0,1988.0,97.50513633112007,8793.217465236088,627.3180000000001,253830.73408176322
7.0,1989.0,89.41424798274295,6714.400280884774,708.3180000000001,238224.7236782861
7.0,1990.0,88.20835770474623,5600.4593865698425,652.8699999999999,176159.36713967795
7.0,1991.0,122.02980400440086,6065.877636317751,1454.989,170974.96791388866
7.0,1992.0,76.77254712309677,5353.193251604035,1240.1209999999999,148233.33686704162
7.0,1993.0,70.25026818358225,4812.302938309602,1192.8669999999997,135256.0289361445
7.0,1994.0,70.25026818358224,4716.787449653823,1191.1680000000001,128029.51871050954
7.0,1995.0,258.88781842947134,10375.242603732755,4861.106000000001,233217.9353440565
8.0,1948.0,2297.343164670148,29286.315137358688,138676.933,1632645.351899334
8.0,1949.0,890.7322863033025,10949.678404991562,47721.869,587433.1345480375
8.0,1950.0,1026.9752269640328,11805.931831931837,48003.047999999995,623609.7246744751
8.0,1951.0,1042.9827532107943,13611.000027812544,48955.810000000005,684155.6151780682
8.0,1952.0,1190.136003144115,16200.247289298493,54013.65,745625.4414255141
8.0,1953.0,1271.9423146993556,16169.079516784597,54966.21799999999,754310.5655505257
8.0,1954.0,1251.5728540074929,16185.40144229036,54292.89,681758.2536137737
8.0,1955.0,799.8724374225482,14885.861302679477,13390.1,556006.7543236564
8.0,1956.0,822.852256002047,16199.179134334316,14119.553,659381.7367681928
8.0,1957.0,688.7661016301772,19363.20720902353,14250.061999999998,739299.9724899633
8.0,1958.0,714.7428185858947,20730.052657535867,14996.413,785728.2567590808
8.0,1959.0,592.2989796755568,22050.949538500063,15048.443,813360.4419141237
8.0,1960.0,650.123857212293,23930.046631081103,15135.073,1002545.9124688763
8.0,1961.0,537.2769407510903,23929.267983304195,10319.906,1075394.5673642629
8.0,1962.0,451.3813550280132,24861.83701442936,12400.105,1071927.0566020715
8.0,1963.0,688.8696695194376,27173.288749804404,34026.724,1154911.36768689
8.0,1964.0,582.3134274571823,26390.87060275324,32075.551,1157910.560069799
8.0,1965.0,579.1035555830406,27912.3375926089,31074.705,1075861.3497436354
8.0,1966.0,531.6091523522715,24435.149544365584,28581.807999999997,941742.6978025316
8.0,1967.0,523.7823829137366,23371.447366479042,28172.977,972406.2221021377
8.0,1968.0,548.6703970294941,22734.475952072688,28054.764999999996,985056.8682964754
8.0,1969.0,504.88741298602406,20920.819155613557,27217.196999999993,874757.5911782959
8.0,1970.0,471.52385500605374,18944.208827371003,27181.094999999998,760491.5354809643
8.0,1971.0,455.4191356209951,17141.263988568473,24064.675000000003,726027.4289452187
8.0,1972.0,229.40950576555258,14658.66568911013,2922.333,655296.7378717603
8.0,1973.0,257.61519255579026,13615.433579273227,2165.0639999999994,591562.8531649872
8.0,1974.0,210.92354776983927,10371.829280570708,2469.734,502687.8985137419
8.0,1975.0,203.53387047496298,9134.368277225052,2439.0699999999993,527137.1567982683
8.0,1976.0,189.44409008841316,8699.84456709935,2074.5310000000004,493876.4922639051
8.0,1977.0,196.571569113972,7453.8685032705625,2085.173,426383.09552433423
8.0,1978.0,278.1419668663071,6264.416786198995,2093.531,318755.3627770704
8.0,1979.0,286.29812983518036,7188.993976242948,1909.723,329254.73206419987
8.0,1980.0,296.47173613586926,9444.680145755128,1924.4099999999999,326150.3609982008
8.0,1981.0,281.57763544497834,9541.808845355894,1401.6140000000003,358755.64598581166
8.0,1982.0,221.34168876669114,8870.51365809492,1220.3970000000002,348205.38181303174
8.0,1983.0,257.12042771662095,8790.53229015707,938.6510000000001,331482.75727564446
8.0,1984.0,256.60291960316687,8669.081013203688,930.366,284590.24507506134
8.0,1985.0,245.73300801517973,8355.08751684873,892.672,231186.09381339521
8.0,1986.0,202.97624737255515,8693.206982150617,672.8799999999999,247737.51745816457
8.0,1987.0,106.58065153187303,9873.975105057742,638.1940000000001,268600.112818747
8.0,1988.0,98.69503138071117,8930.574721277992,627.3180000000001,253830.73408176322
8.0,1989.0,90.60414303233404,6803.194957073751,708.3180000000001,238224.7236782861
8.0,1990.0,88.7108206555719,5667.508129357628,652.8699999999999,176159.36713967795
8.0,1991.0,123.4268984327162,6130.430614493094,1454.989,170974.96791388866
8.0,1992.0,78.1079698342404,5405.192344421093,1240.1209999999999,148233.33686704162
8.0,1993.0,71.27027558838711,4861.364379506875,1192.8669999999997,135256.0289361445
8.0,1994.0,71.2702755883871,4765.723867462295,1191.1680000000001,128029.51871050954
8.0,1995.0,263.7378141098264,10474.297293551197,4861.106000000001,233217.9353440565
9.0,1948.0,2329.363211481791,29762.467885982376,138676.933,1632645.351899334
9.0,1949.0,909.0891359072916,11146.585013339365,47721.869,587433.1345480375
9.0,1950.0,1047.0833964365545,12014.8481491429,48003.047999999995,623609.7246744751
9.0,1951.0,1063.2158590666857,13851.861563315757,48955.810000000005,684155.6151780682
9.0,1952.0,1212.684472891025,16482.608758457507,54013.65,745625.4414255141
9.0,1953.0,1297.7673444868583,16446.68712944066,54966.21799999999,754310.5655505257
9.0,1954.0,1277.3355333082086,16458.399651829666,54292.89,681758.2536137737
9.0,1955.0,821.4770415940964,15141.491717852676,13390.1,556006.7543236564
9.0,1956.0,845.7123498233652,16518.070094323317,14119.553,659381.7367681928
9.0,1957.0,701.681272164818,19734.79808720228,14250.061999999998,739299.9724899633
9.0,1958.0,727.6211823599206,21122.20019832789,14996.413,785728.2567590808
9.0,1959.0,603.6133120430359,22461.213234081315,15048.443,813360.4419141237
9.0,1960.0,663.7521169625144,24391.75917886461,15135.073,1002545.9124688763
9.0,1961.0,548.9721606780895,24384.30199449604,10319.906,1075394.5673642629
9.0,1962.0,460.04846599477656,25334.113967258196,12400.105,1071927.0566020715
9.0,1963.0,700.3592534811071,27664.129157407107,34026.724,1154911.36768689
9.0,1964.0,592.6897225801658,26882.590985692394,32075.551,1157910.560069799
9.0,1965.0,603.5610489397166,28603.322078419296,31074.705,1075861.3497436354
9.0,1966.0,555.1019453867642,25036.437339437824,28581.807999999997,941742.6978025316
9.0,1967.0,547.5649468021276,23949.802559137763,28172.977,972406.2221021377
9.0,1968.0,572.4524887824298,23325.76524983934,28054.764999999996,985056.8682964754
9.0,1969.0,526.4517089232305,21450.590482078576,27217.196999999993,874757.5911782959
9.0,1970.0,492.7058268754637,19444.40790235461,27181.094999999998,760491.5354809643
9.0,1971.0,476.1668078699022,17611.219775468646,24064.675000000003,726027.4289452187
9.0,1972.0,247.7666409317937,15099.87478119805,2922.333,655296.7378717603
9.0,1973.0,275.7842816227767,14022.458321647004,2165.0639999999994,591562.8531649872
9.0,1974.0,212.82798497794846,10507.086817809892,2469.734,502687.8985137419
9.0,1975.0,205.43830768307214,9259.621151194398,2439.0699999999993,527137.1567982683
9.0,1976.0,190.91078054245344,8815.357756101488,2074.5310000000004,493876.4922639051
9.0,1977.0,198.6671161228376,7540.630914203576,2085.173,426383.09552433423
9.0,1978.0,280.55986017517984,6333.053448023054,2093.531,318755.3627770704
9.0,1979.0,288.71602314405317,7291.255674682614,1909.723,329254.73206419987
9.0,1980.0,298.824879444742,9578.383352610994,1924.4099999999999,326150.3609982008
9.0,1981.0,284.24876876753683,9691.570489002097,1401.6140000000003,358755.64598581166
9.0,1982.0,223.63813958469478,9016.455019080746,1220.3970000000002,348205.38181303174
9.0,1983.0,259.41618883953277,8948.148273280065,938.6510000000001,331482.75727564446
9.0,1984.0,258.8986807260787,8822.50996076303,930.366,284590.24507506134
9.0,1985.0,247.96624282230206,8502.50765318641,892.672,231186.09381339521
9.0,1986.0,204.39380929832154,8828.879886260855,672.8799999999999,247737.51745816457
9.0,1987.0,107.5173095431669,10033.967088324094,638.1940000000001,268600.112818747
9.0,1988.0,99.63168939200503,9059.628480129633,627.3180000000001,253830.73408176322
9.0,1989.0,91.54080104362791,6901.364608468282,708.3180000000001,238224.7236782861
9.0,1990.0,88.89755274093983,5741.057555923356,652.8699999999999,176159.36713967795
9.0,1991.0,124.4607592772595,6200.734054540807,1454.989,170974.96791388866
9.0,1992.0,79.01760892933308,5457.569593404966,1240.1209999999999,148233.33686704162
9.0,1993.0,72.17991468347978,4910.928920716269,1192.8669999999997,135256.0289361445
9.0,1994.0,72.17991468347977,4815.100822487317,1191.1680000000001,128029.51871050954
9.0,1995.0,268.03596824162054,10566.169246432994,4861.106000000001,233217.9353440565
10.0,1948.0,2365.0829549099153,30217.913315835624,138676.933,1632645.351899334
10.0,1949.0,927.4396441462492,11337.045194338238,47721.869,587433.1345480375
10.0,1950.0,1066.3752158007594,12215.379196744238,48003.047999999995,623609.7246744751
10.0,1951.0,1082.8184083404867,14085.275519528454,48955.810000000005,684155.6151780682
10.0,1952.0,1236.2239998740788,16759.523532153395,54013.65,745625.4414255141
10.0,1953.0,1323.0083052908935,16717.847108377482,54966.21799999999,754310.5655505257
10.0,1954.0,1302.2039447547363,16729.945745525172,54292.89,681758.2536137737
10.0,1955.0,842.1766792408562,15416.615646840424,13390.1,556006.7543236564
10.0,1956.0,866.8737487534702,16853.329161599726,14119.553,659381.7367681928
10.0,1957.0,714.0811079222644,20116.88992716514,14250.061999999998,739299.9724899633
10.0,1958.0,740.1447407700075,21529.53498790547,14996.413,785728.2567590808
10.0,1959.0,615.4392670360152,22888.605044434014,15048.443,813360.4419141237
10.0,1960.0,676.6459767671988,24858.029824727164,15135.073,1002545.9124688763
10.0,1961.0,558.554199643791,24842.525282472074,10319.906,1075394.5673642629
10.0,1962.0,467.71594067950576,25815.144946773078,12400.105,1071927.0566020715
10.0,1963.0,711.8186187991548,28163.784442164597,34026.724,1154911.36768689
10.0,1964.0,602.1618160705915,27361.441722629424,32075.551,1157910.560069799
10.0,1965.0,621.634701327965,29280.563685455643,31074.705,1075861.3497436354
10.0,1966.0,572.5504510824294,25624.911564292248,28581.807999999997,941742.6978025316
10.0,1967.0,565.0665626859587,24509.344931453612,28172.977,972406.2221021377
10.0,1968.0,589.955602988272,23896.239529653903,28054.764999999996,985056.8682964754
10.0,1969.0,542.7015396881391,21970.241696826095,27217.196999999993,874757.5911782959
10.0,1970.0,508.33050077010256,19934.66735815125,27181.094999999998,760491.5354809643
10.0,1971.0,491.5645569072078,18067.608899877017,24064.675000000003,726027.4289452187
10.0,1972.0,259.7474352480209,15525.5173736033,2922.333,655296.7378717603
10.0,1973.0,288.32772666766124,14421.235990774278,2165.0639999999994,591562.8531649872
10.0,1974.0,215.50390691947237,10636.408296741487,2469.734,502687.8985137419
10.0,1975.0,207.92358328313264,9379.31262350119,2439.0699999999993,527137.1567982683
10.0,1976.0,193.09401854700099,8929.498615297176,2074.5310000000004,493876.4922639051
10.0,1977.0,201.61241056345895,7632.145523318908,2085.173,426383.09552433423
10.0,1978.0,283.4423976468108,6407.379400011059,2093.531,318755.3627770704
10.0,1979.0,291.59856061568405,7369.582455988931,1909.723,329254.73206419987
10.0,1980.0,301.76999400888394,9695.34781667441,1924.4099999999999,326150.3609982008
10.0,1981.0,286.9439350737595,9824.343653121641,1401.6140000000003,358755.64598581166
10.0,1982.0,225.02042015873099,9141.279204482333,1220.3970000000002,348205.38181303174
10.0,1983.0,260.79868671203485,9079.030570631592,938.6510000000001,331482.75727564446
10.0,1984.0,260.47300878726,8950.205567347704,930.366,284590.24507506134
10.0,1985.0,249.47804456769396,8624.943188589594,892.672,231186.09381339521
10.0,1986.0,204.8983485774889,8935.944100680112,672.8799999999999,247737.51745816457
10.0,1987.0,108.08427518279166,10155.535438530014,638.1940000000001,268600.112818747
10.0,1988.0,100.19865503162977,9180.633032047086,627.3180000000001,253830.73408176322
10.0,1989.0,92.10782090805729,6985.413811392757,708.3180000000001,238224.7236782861
10.0,1990.0,89.33958495104824,5801.112043066813,652.8699999999999,176159.36713967795
10.0,1991.0,125.54188022042337,6257.792386590792,1454.989,170974.96791388866
10.0,1992.0,80.03617984021807,5504.132528051189,1240.1209999999999,148233.33686704162
10.0,1993.0,73.00665540568552,4954.866479118309,1192.8669999999997,135256.0289361445
10.0,1994.0,73.0066554056855,4859.0383808893575,1191.1680000000001,128029.51871050954
10.0,1995.0,271.54432653067937,10661.540940887524,4861.106000000001,233217.9353440565
