year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
4.0,1974.0,175.0775411909433,7106.499944204602,1886.917,427803.0810825537
4.0,1975.0,162.4635621641046,7106.984562674988,1979.599,373376.01064512366
4.0,1976.0,132.10932146225076,6484.748179201056,1820.141,356786.4093007862
4.0,1977.0,114.82096689123533,5105.668207057722,1657.71,277984.9868479211
4.0,1978.0,156.04030403580828,4789.45584403563,1676.778,266898.5861386673
4.0,1979.0,264.1242400274491,5124.3296003549485,1823.158,270029.0622908253
4.0,1980.0,255.44867782718103,5478.266864785319,1258.801,269720.3905124637
4.0,1981.0,201.64206550579223,6547.068946958481,1128.619,256856.41183954055
4.0,1982.0,195.6697308436463,6833.11413124899,696.3290000000002,280857.90775390895
4.0,1983.0,197.20341272370717,6839.211847246571,668.2439999999999,248871.3060973171
4.0,1984.0,231.4665125510841,7124.874144400944,843.719,210982.2756568631
4.0,1985.0,195.76652155050715,7399.492411572728,665.3339999999998,214993.55885151328
4.0,1986.0,84.97248697339107,6832.69943239217,456.851,190415.7178842459
4.0,1987.0,78.99198741261708,6062.898607485983,439.93499999999995,185381.37153263207
4.0,1988.0,82.0212473559641,5412.628506456137,536.942,212478.8141113715
4.0,1989.0,79.79149913550742,4905.351659024013,484.505,164795.47860841514
4.0,1990.0,76.14888249925554,4705.048148824175,616.5400000000001,146875.7537047949
4.0,1991.0,33.4991246724082,4062.713800200231,410.548,125534.51761794245
4.0,1992.0,68.0929492185329,4669.049270503987,1192.867,135256.02893614446
4.0,1993.0,68.09294921853288,4573.471287187531,1191.168,128029.51871050954
4.0,1994.0,65.03511496944864,3949.0852785529687,1185.321,102512.07032949314
4.0,1995.0,183.06610863477593,6144.480353520373,3675.7850000000003,130705.86501456337
5.0,1948.0,1359.2605509691743,17981.385723931235,91021.476,1062011.7348042368
5.0,1949.0,827.2264984499939,9868.522089720787,47655.456999999995,570633.6170950972
5.0,1950.0,832.5541682778481,10347.78743193236,47721.869000000006,587433.1345480375
5.0,1951.0,965.3461194701024,11174.272697726203,48003.047999999995,623609.7246744751
5.0,1952.0,958.1116459601453,11684.783957894166,48808.354999999996,626235.2469643983
5.0,1953.0,1069.930715522288,12982.960670805227,53090.024,596545.9147754607
5.0,1954.0,588.4027009695506,9836.17653599392,10370.144,438231.7328524921
5.0,1955.0,563.2417281522385,9857.082467260409,10009.650000000003,349825.1412350169
5.0,1956.0,538.6115041802477,10873.450573001375,10478.172,359372.3381402626
5.0,1957.0,589.417510492297,12800.22194677457,11604.550000000001,552961.2412489653
5.0,1958.0,517.7900822916156,17131.28728247123,13902.471,686323.8649105853
5.0,1959.0,535.0536903355131,17234.433781088374,13762.472000000002,689005.7761290504
5.0,1960.0,409.5911080418625,16863.080852945495,9037.841000000002,691344.7251630847
5.0,1961.0,382.17124663925716,19172.460834312755,8977.210000000001,874470.593882749
5.0,1962.0,407.2312704856811,20476.17841865828,9117.04,990182.2285259499
5.0,1963.0,283.5078469546113,19380.483865923816,9380.149,954152.0351309074
5.0,1964.0,461.09818095954824,20380.763670366192,29916.820999999996,845354.7721537142
5.0,1965.0,438.97785156776615,17495.994878409696,28303.660999999996,777982.9257200982
5.0,1966.0,438.66223269012926,18962.6536636682,27682.841999999997,843094.3342335199
5.0,1967.0,439.54654777689564,18725.733418790922,27435.836,814706.1207989934
5.0,1968.0,392.7053515564087,16054.702773308163,26800.376,658866.0857623119
5.0,1969.0,397.81164413429025,14902.403065263774,26772.699999999993,601007.0260952974
5.0,1970.0,408.17872878760454,14724.968103275516,23794.302,677301.1284589734
5.0,1971.0,175.39749413491177,11907.386691992573,2271.411,595762.3963200242
5.0,1972.0,139.12697976575754,9964.665093116171,1369.273,522268.90400632686
5.0,1973.0,125.63137427715387,7754.384524132034,1764.4490000000003,424790.1602818392
5.0,1974.0,178.0084580604056,7250.120659257335,1886.917,427803.0810825537
5.0,1975.0,164.64599458727903,7239.73640965063,1979.599,373376.01064512366
5.0,1976.0,134.1059081602004,6556.693780299215,1820.141,356786.4093007862
5.0,1977.0,116.19127282753036,5152.866402936803,1657.71,277984.9868479211
5.0,1978.0,158.92650812310484,4832.840394703371,1676.778,266898.5861386673
5.0,1979.0,267.1346464037161,5171.213155441125,1823.158,270029.0622908253
5.0,1980.0,258.02714829120794,5556.087631973554,1258.801,269720.3905124637
5.0,1981.0,203.67409325307392,6652.755974880931,1128.619,256856.41183954055
5.0,1982.0,197.8241259378668,6961.050382532728,696.3290000000002,280857.90775390895
5.0,1983.0,199.5464045921212,6980.023046318527,668.2439999999999,248871.3060973171
5.0,1984.0,233.87117613666985,7266.67904829815,843.719,210982.2756568631
5.0,1985.0,196.65528698509135,7535.360586905439,665.3339999999998,214993.55885151328
5.0,1986.0,85.67346947384354,6962.568093487211,456.851,190415.7178842459
5.0,1987.0,79.69296991306955,6156.267300849485,439.93499999999995,185381.37153263207
5.0,1988.0,82.39388319426814,5491.069951989322,536.942,212478.8141113715
5.0,1989.0,80.04176762687271,4965.4156170474735,484.505,164795.47860841514
5.0,1990.0,76.21055421642725,4750.420478684627,616.5400000000001,146875.7537047949
5.0,1991.0,33.4991246724082,4103.026630558486,410.548,125534.51761794245
5.0,1992.0,69.39054939071274,4719.48869738952,1192.867,135256.02893614446
5.0,1993.0,69.39054939071274,4623.848219412387,1191.168,128029.51871050954
5.0,1994.0,66.33271514162848,3997.3369284985647,1185.321,102512.07032949314
5.0,1995.0,188.25650932349532,6203.851536569854,3675.7850000000003,130705.86501456337
6.0,1948.0,1378.3341418169566,18278.9444081244,91021.476,1062011.7348042368
6.0,1949.0,845.7045224331356,10049.05321147927,47655.456999999995,570633.6170950972
6.0,1950.0,851.5268102141396,10548.881174652302,47721.869000000006,587433.1345480375
6.0,1951.0,985.0093227931623,11382.93572850463,48003.047999999995,623609.7246744751
6.0,1952.0,977.4030869845019,11916.829202003017,48808.354999999996,626235.2469643983
6.0,1953.0,1092.413507082928,13242.772588749292,53090.024,596545.9147754607
6.0,1954.0,605.9830166214047,10041.379565444751,10370.144,438231.7328524921
6.0,1955.0,580.0208571845483,10067.851750038679,10009.650000000003,349825.1412350169
6.0,1956.0,548.1271812740653,11074.904535429438,10478.172,359372.3381402626
6.0,1957.0,599.8757345128438,13020.617456086205,11604.550000000001,552961.2412489653
6.0,1958.0,527.6910312438021,17407.16259333335,13902.471,686323.8649105853
6.0,1959.0,544.853351024223,17489.229628467616,13762.472000000002,689005.7761290504
6.0,1960.0,416.07036558628954,17097.381582112353,9037.841000000002,691344.7251630847
6.0,1961.0,387.1411135427052,19462.085510070137,8977.210000000001,874470.593882749
6.0,1962.0,412.82481048581394,20781.503448797295,9117.04,990182.2285259499
6.0,1963.0,287.39785806150087,19696.600793974256,9380.149,954152.0351309074
6.0,1964.0,468.18962373308256,20713.237633264085,29916.820999999996,845354.7721537142
6.0,1965.0,446.5684521595297,17811.919497155184,28303.660999999996,777982.9257200982
6.0,1966.0,453.4484915908066,19513.095475720074,27682.841999999997,843094.3342335199
6.0,1967.0,454.5230696397124,19265.051521560134,27435.836,814706.1207989934
6.0,1968.0,407.6065986708651,16539.00893849131,26800.376,658866.0857623119
6.0,1969.0,412.3969434560847,15421.817511859772,26772.699999999993,601007.0260952974
6.0,1970.0,423.0433645031467,15212.466929311235,23794.302,677301.1284589734
6.0,1971.0,185.62353330393017,12350.14895590274,2271.411,595762.3963200242
6.0,1972.0,148.7823395040211,10363.928865768366,1369.273,522268.90400632686
6.0,1973.0,127.9425123302631,7905.071475089086,1764.4490000000003,424790.1602818392
6.0,1974.0,181.38240826261284,7396.620567935379,1886.917,427803.0810825537
6.0,1975.0,167.0845589517408,7376.677397836835,1979.599,373376.01064512366
6.0,1976.0,136.23674722063924,6626.7034935120555,1820.141,356786.4093007862
6.0,1977.0,117.69063924262444,5201.566793822281,1657.71,277984.9868479211
6.0,1978.0,161.11599824156917,4878.226214662962,1676.778,266898.5861386673
6.0,1979.0,269.5753433731843,5218.659612552674,1823.158,270029.0622908253
6.0,1980.0,260.4659605931322,5625.90918516915,1258.801,269720.3905124637
6.0,1981.0,205.61362810094934,6757.4474729149215,1128.619,256856.41183954055
6.0,1982.0,199.70132805192924,7084.73822197855,696.3290000000002,280857.90775390895
6.0,1983.0,201.80080025457076,7119.773591186872,668.2439999999999,248871.3060973171
6.0,1984.0,236.12557179911934,7417.662291493747,843.719,210982.2756568631
6.0,1985.0,198.27971624754142,7680.3459214068935,665.3339999999998,214993.55885151328
6.0,1986.0,86.98492717940739,7102.554031298793,456.851,190415.7178842459
6.0,1987.0,80.9438229674706,6266.502743781406,439.93499999999995,185381.37153263207
6.0,1988.0,82.83123404602603,5580.311313438749,536.942,212478.8141113715
6.0,1989.0,80.47911847863058,5036.343399900354,484.505,164795.47860841514
6.0,1990.0,76.27071151979804,4804.531697370291,616.5400000000001,146875.7537047949
6.0,1991.0,33.55928197577899,4142.776656667249,410.548,125534.51761794245
6.0,1992.0,69.91831594228093,4764.552491416304,1192.867,135256.02893614446
6.0,1993.0,69.91831594228091,4668.849518778495,1191.168,128029.51871050954
6.0,1994.0,66.86048169319668,4040.401497749406,1185.321,102512.07032949314
6.0,1995.0,190.36757552976806,6247.034835478107,3675.7850000000003,130705.86501456337
7.0,1948.0,1393.059672827166,18578.975418733076,91021.476,1062011.7348042368
7.0,1949.0,863.0843512657448,10225.51258583778,47655.456999999995,570633.6170950972
7.0,1950.0,869.5294101643155,10746.277419651808,47721.869000000006,587433.1345480375
7.0,1951.0,1004.2036201139915,11591.835759373616,48003.047999999995,623609.7246744751
7.0,1952.0,997.1013021714456,12146.170573602714,48808.354999999996,626235.2469643983
7.0,1953.0,1114.0870718609472,13484.324526369512,53090.024,596545.9147754607
7.0,1954.0,625.006955191042,10234.01448604131,10370.144,438231.7328524921
7.0,1955.0,598.0568992563745,10267.11549537437,10009.650000000003,349825.1412350169
7.0,1956.0,558.009376064165,11268.724797189674,10478.172,359372.3381402626
7.0,1957.0,610.257846092848,13235.252444801452,11604.550000000001,552961.2412489653
7.0,1958.0,537.5704332509756,17674.277949257645,13902.471,686323.8649105853
7.0,1959.0,554.1152022070564,17761.770141820412,13762.472000000002,689005.7761290504
7.0,1960.0,423.07631116807994,17359.92298227854,9037.841000000002,691344.7251630847
7.0,1961.0,393.1412788304401,19781.511551414384,8977.210000000001,874470.593882749
7.0,1962.0,419.0732519999639,21111.130689035843,9117.04,990182.2285259499
7.0,1963.0,291.9814163788785,20034.39805895639,9380.149,954152.0351309074
7.0,1964.0,475.7833741301003,21068.39454635583,29916.820999999996,845354.7721537142
7.0,1965.0,454.35102246556784,18154.77758321733,28303.660999999996,777982.9257200982
7.0,1966.0,475.6944254894752,20079.64857122485,27682.841999999997,843094.3342335199
7.0,1967.0,476.70668920429523,19817.85865950087,27435.836,814706.1207989934
7.0,1968.0,428.5212940827822,17034.42856726885,26800.376,658866.0857623119
7.0,1969.0,433.3030710988391,15954.721116468327,26772.699999999993,601007.0260952974
7.0,1970.0,444.0212491610348,15718.891305312136,23794.302,677301.1284589734
7.0,1971.0,202.46853797470663,12804.336255468483,2271.411,595762.3963200242
7.0,1972.0,165.01478646795462,10768.431812099978,1369.273,522268.90400632686
7.0,1973.0,129.7028900731672,8050.007593884288,1764.4490000000003,424790.1602818392
7.0,1974.0,183.89338736196007,7538.559110899392,1886.917,427803.0810825537
7.0,1975.0,168.9099486889749,7509.74341730179,1979.599,373376.01064512366
7.0,1976.0,137.88528421490676,6693.900707691024,1820.141,356786.4093007862
7.0,1977.0,119.01930358818004,5247.207094317861,1657.71,277984.9868479211
7.0,1978.0,163.38917044536822,4924.803291054188,1676.778,266898.5861386673
7.0,1979.0,271.7089446341233,5267.672902200464,1823.158,270029.0622908253
7.0,1980.0,262.34960457924444,5697.984537141004,1258.801,269720.3905124637
7.0,1981.0,206.74667073061846,6865.389556596864,1128.619,256856.41183954055
7.0,1982.0,200.89555435506773,7213.365853094407,696.3290000000002,280857.90775390895
7.0,1983.0,202.93217084342356,7256.08506424346,668.2439999999999,248871.3060973171
7.0,1984.0,237.38204245252993,7563.892595644879,843.719,210982.2756568631
7.0,1985.0,198.59167904270853,7820.452793221388,665.3339999999998,214993.55885151328
7.0,1986.0,87.17121091743455,7238.036233059902,456.851,190415.7178842459
7.0,1987.0,81.13010670549775,6371.735256672941,439.93499999999995,185381.37153263207
7.0,1988.0,83.01751778405318,5666.363666976117,536.942,212478.8141113715
7.0,1989.0,80.60421854318835,5102.831385109383,484.505,164795.47860841514
7.0,1990.0,76.39581158435581,4862.144174628097,616.5400000000001,146875.7537047949
7.0,1991.0,33.55928197577899,4185.52629995046,410.548,125534.51761794245
7.0,1992.0,70.25026818358225,4812.302938309602,1192.867,135256.02893614446
7.0,1993.0,70.25026818358225,4716.7874496538225,1191.168,128029.51871050954
7.0,1994.0,67.192433934498,4086.777161677182,1185.321,102512.07032949314
7.0,1995.0,191.69538449497333,6288.465442055573,3675.7850000000003,130705.86501456337
8.0,1948.0,1413.4206228241999,18877.651180266577,91021.476,1062011.7348042368
8.0,1949.0,883.9225418459481,10408.663957092114,47655.456999999995,570633.6170950972
8.0,1950.0,890.7322863033025,10949.678404991562,47721.869000000006,587433.1345480375
8.0,1951.0,1026.9752269640328,11805.931831931839,48003.047999999995,623609.7246744751
8.0,1952.0,1019.6880657213806,12372.643256767564,48808.354999999996,626235.2469643983
8.0,1953.0,1138.7423892584402,13732.44124152454,53090.024,596545.9147754607
8.0,1954.0,644.1017853287838,10428.711664706705,10370.144,438231.7328524921
8.0,1955.0,615.3693633040427,10460.443751739556,10009.650000000003,349825.1412350169
8.0,1956.0,567.0851124365859,11455.921968710241,10478.172,359372.3381402626
8.0,1957.0,619.7170742878699,13442.264467667508,11604.550000000001,552961.2412489653
8.0,1958.0,545.7134165120924,17965.93933418381,13902.471,686323.8649105853
8.0,1959.0,562.492351678403,18068.73103471488,13762.472000000002,689005.7761290504
8.0,1960.0,429.1382034954746,17656.6340811334,9037.841000000002,691344.7251630847
8.0,1961.0,397.8696082343177,20133.610371064067,8977.210000000001,874470.593882749
8.0,1962.0,424.4464760020372,21476.307782538377,9117.04,990182.2285259499
8.0,1963.0,295.61070293424893,20404.68737645659,9380.149,954152.0351309074
8.0,1964.0,481.38677682143305,21434.55336720965,29916.820999999996,845354.7721537142
8.0,1965.0,460.632438263591,18483.585362439946,28303.660999999996,777982.9257200982
8.0,1966.0,484.0778112850158,20624.549402740544,27682.841999999997,843094.3342335199
8.0,1967.0,485.02358918880714,20350.139340049333,27435.836,814706.1207989934
8.0,1968.0,436.1508773798465,17510.131770112817,26800.376,658866.0857623119
8.0,1969.0,440.5316597738785,16461.84204990189,26772.699999999993,601007.0260952974
8.0,1970.0,451.3756661923285,16192.592512248262,23794.302,677301.1284589734
8.0,1971.0,207.10066148865343,13247.227860104977,2271.411,595762.3963200242
8.0,1972.0,168.7164110980617,11155.080762271826,1369.273,522268.90400632686
8.0,1973.0,131.69272700394512,8180.881463710879,1764.4490000000003,424790.1602818392
8.0,1974.0,186.63847846710965,7663.8693973475965,1886.917,427803.0810825537
8.0,1975.0,171.21897614111865,7624.931316832212,1979.599,373376.01064512366
8.0,1976.0,139.88706263427602,6750.031665201698,1820.141,356786.4093007862
8.0,1977.0,120.70755448223566,5289.157181598613,1657.71,277984.9868479211
8.0,1978.0,165.5793738817967,4971.501725801447,1676.778,266898.5861386673
8.0,1979.0,274.09849743764045,5315.745309878783,1823.158,270029.0622908253
8.0,1980.0,263.98928555828115,5777.556147237794,1258.801,269720.3905124637
8.0,1981.0,207.57295467814066,6984.327328753722,1128.619,256856.41183954055
8.0,1982.0,202.34681467908416,7350.861028496065,696.3290000000002,280857.90775390895
8.0,1983.0,204.4462967588378,7400.014778217467,668.2439999999999,248871.3060973171
8.0,1984.0,238.89531376932644,7715.619039889932,843.719,210982.2756568631
8.0,1985.0,199.9184131234709,7965.244175134823,665.3339999999998,214993.55885151328
8.0,1986.0,88.29859563110831,7379.827912248347,456.851,190415.7178842459
8.0,1987.0,82.25749141917152,6475.7147317091185,439.93499999999995,185381.37153263207
8.0,1988.0,84.20741283364426,5745.040269181396,536.942,212478.8141113715
8.0,1989.0,81.106681494014,5166.322023159889,484.505,164795.47860841514
8.0,1990.0,76.8354089437836,4917.008627732549,616.5400000000001,146875.7537047949
8.0,1991.0,33.93720761803507,4227.836867696625,410.548,125534.51761794245
8.0,1992.0,71.27027558838711,4861.364379506875,1192.867,135256.02893614446
8.0,1993.0,71.27027558838711,4765.723867462295,1191.168,128029.51871050954
8.0,1994.0,68.21244133930284,4133.40157249108,1185.321,102512.07032949314
8.0,1995.0,195.52537277052346,6340.89572106012,3675.7850000000003,130705.86501456337
9.0,1948.0,1427.3311290084284,19175.20934271594,91021.476,1062011.7348042368
9.0,1949.0,902.0320824733623,10587.258543266435,47655.456999999995,570633.6170950972
9.0,1950.0,909.0891359072917,11146.585013339365,47721.869000000006,587433.1345480375
9.0,1951.0,1047.0833964365545,12014.848149142901,48003.047999999995,623609.7246744751
9.0,1952.0,1039.6705730371257,12593.24927047373,48808.354999999996,626235.2469643983
9.0,1953.0,1160.977909978417,13971.192757692892,53090.024,596545.9147754607
9.0,1954.0,664.0303720578364,10617.475518516081,10370.144,438231.7328524921
9.0,1955.0,634.2450746131381,10652.45850725158,10009.650000000003,349825.1412350169
9.0,1956.0,576.727217579316,11642.057078352846,10478.172,359372.3381402626
9.0,1957.0,631.4202355237524,13688.842226326651,11604.550000000001,552961.2412489653
9.0,1958.0,556.6299582016256,18307.208481325815,13902.471,686323.8649105853
9.0,1959.0,573.4944592005265,18416.923648351498,13762.472000000002,689005.7761290504
9.0,1960.0,438.01223558856526,17993.45262476671,9037.841000000002,691344.7251630847
9.0,1961.0,405.6553455127817,20538.32131989768,8977.210000000001,874470.593882749
9.0,1962.0,432.6145373482978,21897.095100359264,9117.04,990182.2285259499
9.0,1963.0,302.6017964585168,20810.0977679216,9380.149,954152.0351309074
9.0,1964.0,488.8919782708799,21798.517570335367,29916.820999999996,845354.7721537142
9.0,1965.0,467.73566799466374,18789.84997684296,28303.660999999996,777982.9257200982
9.0,1966.0,507.3601021035485,21169.964106418054,27682.841999999997,843094.3342335199
9.0,1967.0,508.11859154535387,20882.432586682327,27435.836,814706.1207989934
9.0,1968.0,457.30728904013984,17974.96702862465,26800.376,658866.0857623119
9.0,1969.0,461.4925636929058,16934.91588011001,26772.699999999993,601007.0260952974
9.0,1970.0,472.05858844123554,16654.79783471807,23794.302,677301.1284589734
9.0,1971.0,224.9611107426543,13677.373845306774,2271.411,595762.3963200242
9.0,1972.0,186.07888174825317,11538.726557697853,1369.273,522268.90400632686
9.0,1973.0,133.09757026295694,8295.070273114121,1764.4490000000003,424790.1602818392
9.0,1974.0,188.4180042306763,7775.870959052142,1886.917,427803.0810825537
9.0,1975.0,172.6231402793694,7727.248365090187,1979.599,373376.01064512366
9.0,1976.0,141.1044104459962,6816.28848803738,1820.141,356786.4093007862
9.0,1977.0,121.7663606593627,5339.734302647558,1657.71,277984.9868479211
9.0,1978.0,167.4538529402797,5031.1388919589735,1676.778,266898.5861386673
9.0,1979.0,276.4516407465133,5376.631507272474,1823.158,270029.0622908253
9.0,1980.0,265.91049295491376,5868.754738791337,1258.801,269720.3905124637
9.0,1981.0,209.11947957021843,7094.651588661842,1128.619,256856.41183954055
9.0,1982.0,204.5183540525453,7479.5539443063235,696.3290000000002,280857.90775390895
9.0,1983.0,206.61783613229898,7532.704826938492,668.2439999999999,248871.3060973171
9.0,1984.0,241.12854857644876,7860.038882268763,843.719,210982.2756568631
9.0,1985.0,201.33597504923728,8098.167534596835,665.3339999999998,214993.55885151328
9.0,1986.0,89.17274330648486,7509.188507810915,456.851,190415.7178842459
9.0,1987.0,83.13163909454806,6568.763103537215,439.93499999999995,185381.37153263207
9.0,1988.0,85.14407084493813,5832.2152429855705,536.942,212478.8141113715
9.0,1989.0,81.29341357938193,5236.8127299188745,484.505,164795.47860841514
9.0,1990.0,77.02214102915153,4979.56117804938,616.5400000000001,146875.7537047949
9.0,1991.0,33.999717953952384,4272.463226949617,410.548,125534.51761794245
9.0,1992.0,72.17991468347977,4910.928920716268,1192.867,135256.02893614446
9.0,1993.0,72.17991468347978,4815.100822487318,1191.168,128029.51871050954
9.0,1994.0,69.12208043439553,4180.216569052249,1185.321,102512.07032949314
9.0,1995.0,198.913887807225,6385.952677380743,3675.7850000000003,130705.86501456337
10.0,1948.0,1444.8880952680915,19454.694178786758,91021.476,1062011.7348042368
10.0,1949.0,920.1948596418237,10763.219137048864,47655.456999999995,570633.6170950972
10.0,1950.0,927.4396441462491,11337.045194338236,47721.869000000006,587433.1345480375
10.0,1951.0,1066.3752158007594,12215.379196744234,48003.047999999995,623609.7246744751
10.0,1952.0,1058.8330669936026,12807.969895941162,48808.354999999996,626235.2469643983
10.0,1953.0,1183.7048322866392,14209.116380103926,53090.024,596545.9147754607
10.0,1954.0,681.9925028734451,10804.112384808586,10370.144,438231.7328524921
10.0,1955.0,651.3406697727407,10844.411841580824,10009.650000000003,349825.1412350169
10.0,1956.0,586.9829633633651,11844.43685694775,10478.172,359372.3381402626
10.0,1957.0,642.8165471766563,13952.225023255301,11604.550000000001,552961.2412489653
10.0,1958.0,567.9007517633288,18664.729867469767,13902.471,686323.8649105853
10.0,1959.0,584.76597657577,18781.30466271525,13762.472000000002,689005.7761290504
10.0,1960.0,445.59048296269583,18344.460709024857,9037.841000000002,691344.7251630847
10.0,1961.0,412.47073846990793,20948.15261229084,8977.210000000001,874470.593882749
10.0,1962.0,440.0550871756937,22321.695917050827,9117.04,990182.2285259499
10.0,1963.0,307.53176431209465,21202.641684741237,9380.149,954152.0351309074
10.0,1964.0,496.2855398184254,22154.867122145693,29916.820999999996,845354.7721537142
10.0,1965.0,475.06367151169206,19088.988652412037,28303.660999999996,777982.9257200982
10.0,1966.0,524.3065077346139,21703.25372080548,27682.841999999997,843094.3342335199
10.0,1967.0,525.011935809743,21401.036387328,27435.836,814706.1207989934
10.0,1968.0,473.1865624945299,18432.619769441702,26800.376,658866.0857623119
10.0,1969.0,476.9918863071769,17398.174956206683,26772.699999999993,601007.0260952974
10.0,1970.0,487.45633747854123,17103.249362343857,23794.302,677301.1284589734
10.0,1971.0,236.56696914664138,14092.578833037478,2271.411,595762.3963200242
10.0,1972.0,196.93450514871097,11908.808861988828,1369.273,522268.90400632686
10.0,1973.0,134.39827373848135,8399.820810293353,1764.4490000000003,424790.1602818392
10.0,1974.0,190.84094709692386,7885.313078894075,1886.917,427803.0810825537
10.0,1975.0,174.7438519681275,7830.31708609335,1979.599,373376.01064512366
10.0,1976.0,142.97991610460357,6884.109481175283,1820.141,356786.4093007862
10.0,1977.0,123.57904135339183,5391.876687912786,1657.71,277984.9868479211
10.0,1978.0,170.27379610053333,5095.653121374345,1676.778,266898.5861386673
10.0,1979.0,279.3341782181442,5443.019862477898,1823.158,270029.0622908253
10.0,1980.0,268.41809451430447,5936.643915423112,1258.801,269720.3905124637
10.0,1981.0,210.37677248993364,7182.920687888959,1128.619,256856.41183954055
10.0,1982.0,205.83830189276853,7587.756166673511,696.3290000000002,280857.90775390895
10.0,1983.0,207.93778397252223,7647.27965987522,668.2439999999999,248871.3060973171
10.0,1984.0,242.4485201331614,7979.849041427763,843.719,210982.2756568631
10.0,1985.0,201.84051432840465,8202.169525204079,665.3339999999998,214993.55885151328
10.0,1986.0,89.61468827427497,7609.440476491322,456.851,190415.7178842459
10.0,1987.0,83.57358406233818,6662.014766065525,439.93499999999995,185381.37153263207
10.0,1988.0,85.64845939205186,5903.2074843334985,536.942,212478.8141113715
10.0,1989.0,81.67281447217468,5292.933294348553,484.505,164795.47860841514
10.0,1990.0,77.46417323925995,5027.055294799383,616.5400000000001,146875.7537047949
10.0,1991.0,34.379200131781914,4309.837639108733,410.548,125534.51761794245
10.0,1992.0,73.00665540568552,4954.866479118309,1192.867,135256.02893614446
10.0,1993.0,73.00665540568552,4859.0383808893575,1191.168,128029.51871050954
10.0,1994.0,69.94882115660127,4221.0919036422765,1185.321,102512.07032949314
10.0,1995.0,201.59550537407813,6440.449037245248,3675.7850000000003,130705.86501456337
