year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
-3.0,1954.0,295.6323608026967,5466.896726764792,10089.597000000002,374950.72705039737
-3.0,1955.0,279.07851114959175,5549.33755463069,9732.885,293701.81966519763
-3.0,1956.0,291.7758861956278,5829.484201713918,10152.030000000002,299236.13651041273
-3.0,1957.0,334.3985670082413,6901.500336734712,11273.082000000004,435652.9808571659
-3.0,1958.0,358.6788562338137,9913.524884633644,13747.777,564007.7845474172
-3.0,1959.0,374.8938918008671,10440.739980732813,13605.839,570012.2699788105
-3.0,1960.0,281.30633964392644,10577.202773389905,8897.202000000001,557763.3044618601
-3.0,1961.0,261.31415828160095,12802.922499834596,8833.719,739645.2714015881
-3.0,1962.0,281.2077287159984,13652.489009150751,8968.211000000001,826961.020425556
-3.0,1963.0,200.31827323228433,13356.762148898299,9291.149,797741.4007398367
-3.0,1964.0,357.6696653870816,14822.661837254169,29833.88300000001,742036.6861542566
-3.0,1965.0,352.3520785775606,13323.353378379252,28247.676,668806.8757039465
-3.0,1966.0,332.38113797184525,14124.573527852846,27628.77299999999,730990.1848105707
-3.0,1967.0,331.18032663128577,13744.604922735978,27377.329,713757.4666729677
-3.0,1968.0,291.9882654864117,11591.74378681968,26745.508,558334.1384906163
-3.0,1969.0,273.63729727062787,10449.465692962807,26677.195,509625.72819394013
-3.0,1970.0,285.3712214055193,9985.510426986515,23703.139,574528.1087943346
-3.0,1971.0,84.5335445312844,7661.855883709388,2181.3439999999996,497827.6484529546
-3.0,1972.0,58.77115529932007,6062.186380925011,1289.6470000000002,435093.68236839934
-3.0,1973.0,65.86155676625556,4332.787630794697,1689.4560000000001,341551.5654671567
-3.0,1974.0,71.9256747593857,4337.086653668068,1736.2829999999997,339499.53936591535
-3.0,1975.0,64.58822236474039,4110.873151582667,1834.0310000000002,300603.02257691557
-3.0,1976.0,59.60406142481658,3914.880274225796,1713.95,269568.22297143866
-3.0,1977.0,46.79651144825707,3207.063608750692,1556.663,183649.3340345819
-3.0,1978.0,80.8755557722141,2808.2619462866446,1574.2770000000003,170113.2622506417
-3.0,1979.0,83.67317167788708,2894.8558161757796,1553.547,177362.62051157068
-3.0,1980.0,73.57071908360003,3315.8330362217284,978.0830000000001,177574.87655833116
-3.0,1981.0,63.69778913738591,3020.9156359999497,923.273,169728.49625761237
-3.0,1982.0,56.89456379432403,3611.327617371355,490.39700000000005,191453.90238921694
-3.0,1983.0,53.90354002087524,3347.0050662943354,456.13800000000003,181335.99756667597
-3.0,1984.0,87.46428810543493,3658.2862822233337,630.565,163209.0634704089
-3.0,1985.0,57.191943351077306,4002.654613280764,451.363,167592.33375331704
-3.0,1986.0,52.24422523736569,3712.0885136770153,410.132,145567.16580932683
-3.0,1987.0,50.491161233858655,2875.001746614664,400.65999999999997,122198.85211639118
-3.0,1988.0,62.08763477619948,3015.2135567341843,508.409,119486.02767490156
-3.0,1989.0,61.547252574346395,2600.3908255222714,457.30800000000005,84675.396589849
-3.0,1990.0,64.05121018552057,2870.5317861215754,598.956,77180.25964783241
-3.0,1991.0,23.053710148261896,2305.426331777612,395.072,63338.87999153084
-3.0,1992.0,55.599567796266655,2944.283307440808,1179.6619999999998,75138.07529616127
-3.0,1993.0,55.59956779626664,2859.6433096853757,1177.963,67911.56507052633
-3.0,1994.0,55.52685351055236,2805.6386439733305,1177.339,64344.37629468457
-3.0,1995.0,162.29635746466323,5785.358734019447,3669.0450000000005,124508.25745437082
-2.0,1948.0,1127.4127241194708,10708.776303833643,88612.38999999998,707460.8340404909
-2.0,1949.0,646.3702358739025,6325.83692827236,46821.221999999994,437676.789694738
-2.0,1950.0,648.3628467846604,6639.997743862013,46885.802,453717.54572044563
-2.0,1951.0,657.4952164964427,7018.063717516659,46952.67100000001,483328.83847375604
-2.0,1952.0,651.6048251568783,7069.917607108488,47757.445999999996,497396.7673160575
-2.0,1953.0,752.3959516961812,8079.75494421254,52787.803,546704.6237495255
-2.0,1954.0,306.39456533292304,5629.9122459684495,10089.597000000002,374950.72705039737
-2.0,1955.0,289.2950282622945,5739.2900377952465,9732.885,293701.81966519763
-2.0,1956.0,295.63014831786234,5998.549223068596,10152.030000000002,299236.13651041273
-2.0,1957.0,339.5636648521013,7088.819731872791,11273.082000000004,435652.9808571659
-2.0,1958.0,364.15801126610563,10159.026245380926,13747.777,564007.7845474172
-2.0,1959.0,380.7664667642848,10685.170286987097,13605.839,570012.2699788105
-2.0,1960.0,285.64175931650675,10795.572520164053,8897.202000000001,557763.3044618601
-2.0,1961.0,265.1466145328997,13059.982633435015,8833.719,739645.2714015881
-2.0,1962.0,285.1654396565628,13891.744461821207,8968.211000000001,826961.020425556
-2.0,1963.0,204.08806948618513,13607.950578121758,9291.149,797741.4007398367
-2.0,1964.0,362.4212138853574,15070.718033805588,29833.88300000001,742036.6861542566
-2.0,1965.0,356.97851233645997,13535.668850040034,28247.676,668806.8757039465
-2.0,1966.0,336.55168360793425,14335.990761705507,27628.77299999999,730990.1848105707
-2.0,1967.0,335.10161493103163,13947.084925644793,27377.329,713757.4666729677
-2.0,1968.0,295.2750216813183,11755.155230036606,26745.508,558334.1384906163
-2.0,1969.0,277.0440048064197,10613.809059296338,26677.195,509625.72819394013
-2.0,1970.0,288.90328022167876,10140.048831460888,23703.139,574528.1087943346
-2.0,1971.0,85.58678386965741,7793.084474348655,2181.3439999999996,497827.6484529546
-2.0,1972.0,59.45287150080675,6172.849987415305,1289.6470000000002,435093.68236839934
-2.0,1973.0,66.79323024256902,4420.600723996129,1689.4560000000001,341551.5654671567
-2.0,1974.0,72.98213937493966,4426.0261543305105,1736.2829999999997,339499.53936591535
-2.0,1975.0,65.39608885321502,4194.001827620769,1834.0310000000002,300603.02257691557
-2.0,1976.0,60.166721883140454,3978.8855986627477,1713.95,269568.22297143866
-2.0,1977.0,47.42690980467198,3254.640362779093,1556.663,183649.3340345819
-2.0,1978.0,82.44711514557817,2847.5264337696253,1574.2770000000003,170113.2622506417
-2.0,1979.0,85.30781579701384,2933.867733465257,1553.547,177362.62051157068
-2.0,1980.0,74.95540592790002,3363.3444468828666,978.0830000000001,177574.87655833116
-2.0,1981.0,64.95768484244539,3065.6794384624077,923.273,169728.49625761237
-2.0,1982.0,58.153082408964,3664.3400151373894,490.39700000000005,191453.90238921694
-2.0,1983.0,55.16205863551521,3398.579909352596,456.13800000000003,181335.99756667597
-2.0,1984.0,88.71736763845284,3707.1009539747315,630.565,163209.0634704089
-2.0,1985.0,57.50386186714607,4052.2193930008607,451.363,167592.33375331704
-2.0,1986.0,52.493059007671754,3758.7169761266086,410.132,145567.16580932683
-2.0,1987.0,50.73999500416471,2904.69251569008,400.65999999999997,122198.85211639118
-2.0,1988.0,62.33646854650553,3042.8371829126945,508.409,119486.02767490156
-2.0,1989.0,61.734902671183065,2621.7649373269487,457.30800000000005,84675.396589849
-2.0,1990.0,64.30149159967291,2895.653496971853,598.956,77180.25964783241
-2.0,1991.0,23.302551255787343,2326.5495066229414,395.072,63338.87999153084
-2.0,1992.0,56.244757906138176,2967.219612487651,1179.6619999999998,75138.07529616127
-2.0,1993.0,56.244757906138176,2881.3919132023952,1177.963,67911.56507052633
-2.0,1994.0,56.17204362042389,2827.262255092788,1177.339,64344.37629468457
-2.0,1995.0,164.56564547930824,5821.421210986766,3669.0450000000005,124508.25745437082
-1.0,1948.0,1139.0364988908616,10859.56181824328,88612.38999999998,707460.8340404909
-1.0,1949.0,661.270696132129,6450.920259776257,46821.221999999994,437676.789694738
-1.0,1950.0,663.3884610898845,6782.831048707046,46885.802,453717.54572044563
-1.0,1951.0,672.5771363572221,7162.897235578222,46952.67100000001,483328.83847375604
-1.0,1952.0,666.3125760696387,7227.5003317936425,47757.445999999996,497396.7673160575
-1.0,1953.0,769.3555491723255,8277.02478572119,52787.803,546704.6237495255
-1.0,1954.0,321.7047008939321,5805.053302103738,10089.597000000002,374950.72705039737
-1.0,1955.0,303.4605300463589,5944.177559341455,9732.885,293701.81966519763
-1.0,1956.0,301.10244955723726,6161.484385531025,10152.030000000002,299236.13651041273
-1.0,1957.0,345.4794899055179,7270.821886985611,11273.082000000004,435652.9808571659
-1.0,1958.0,370.4566327924417,10408.389668466669,13747.777,564007.7845474172
-1.0,1959.0,387.02597475248274,10938.02652841914,13605.839,570012.2699788105
-1.0,1960.0,289.7117350754068,11023.305317192888,8897.202000000001,557763.3044618601
-1.0,1961.0,267.90042277844134,13314.906965251732,8833.719,739645.2714015881
-1.0,1962.0,288.146135964325,14130.369679338914,8968.211000000001,826961.020425556
-1.0,1963.0,206.8208500471389,13852.448463025245,9291.149,797741.4007398367
-1.0,1964.0,367.21926408753893,15316.27010195266,29833.88300000001,742036.6861542566
-1.0,1965.0,362.02861980363974,13740.675542028923,28247.676,668806.8757039465
-1.0,1966.0,341.39073838016674,14536.660364423833,27628.77299999999,730990.1848105707
-1.0,1967.0,339.8783553691783,14150.818180377348,27377.329,713757.4666729677
-1.0,1968.0,299.5374612002329,11935.251411395513,26745.508,558334.1384906163
-1.0,1969.0,280.9301722669662,10800.710128036491,26677.195,509625.72819394013
-1.0,1970.0,293.10948520437285,10324.14257124567,23703.139,574528.1087943346
-1.0,1971.0,87.15904135008464,7947.931283254011,2181.3439999999996,497827.6484529546
-1.0,1972.0,60.333969687760735,6304.008309568925,1289.6470000000002,435093.68236839934
-1.0,1973.0,68.79913616624357,4536.221971165502,1689.4560000000001,341551.5654671567
-1.0,1974.0,75.35225391594625,4532.52246329557,1736.2829999999997,339499.53936591535
-1.0,1975.0,67.45453044766343,4288.692066985443,1834.0310000000002,300603.02257691557
-1.0,1976.0,62.10061925990178,4045.015988030549,1713.95,269568.22297143866
-1.0,1977.0,49.237166252814426,3301.712454991357,1556.663,183649.3340345819
-1.0,1978.0,85.3867648140596,2889.036751899404,1574.2770000000003,170113.2622506417
-1.0,1979.0,88.24746546549527,2971.937658467065,1553.547,177362.62051157068
-1.0,1980.0,76.83108119299423,3401.6642391305327,978.0830000000001,177574.87655833116
-1.0,1981.0,66.46915149020757,3101.688354290097,923.273,169728.49625761237
-1.0,1982.0,59.66471015007372,3710.222775633829,490.39700000000005,191453.90238921694
-1.0,1983.0,56.67368637662493,3443.462502228404,456.13800000000003,181335.99756667597
-1.0,1984.0,89.97008801928567,3751.914217625384,630.565,163209.0634704089
-1.0,1985.0,57.68734633101069,4100.407814120439,451.363,167592.33375331704
-1.0,1986.0,52.67654347153636,3806.468371915183,410.132,145567.16580932683
-1.0,1987.0,50.86264613469599,2939.1937710251923,400.65999999999997,122198.85211639118
-1.0,1988.0,62.52163001295413,3072.4594344318098,508.409,119486.02767490156
-1.0,1989.0,61.85757031047117,2645.1371572107514,457.30800000000005,84675.396589849
-1.0,1990.0,64.42415923896101,2921.7734039453303,598.956,77180.25964783241
-1.0,1991.0,23.425218895075442,2347.8590057037745,395.072,63338.87999153084
-1.0,1992.0,56.369822724814114,2985.2793891500664,1179.6619999999998,75138.07529616127
-1.0,1993.0,56.36982272481412,2898.201490044253,1177.963,67911.56507052633
-1.0,1994.0,56.29710843909983,2843.884366052491,1177.339,64344.37629468457
-1.0,1995.0,164.81586341034276,5847.105157382813,3669.0450000000005,124508.25745437082
0.0,1948.0,1148.2197208861185,11010.157670825043,88612.38999999998,707460.8340404909
0.0,1949.0,675.8699735161698,6574.624193467357,46821.221999999994,437676.789694738
0.0,1950.0,678.1811072479267,6924.096492075973,46885.802,453717.54572044563
0.0,1951.0,687.3697825152644,7306.100411030349,46952.67100000001,483328.83847375604
0.0,1952.0,680.8544422441832,7384.38966409362,47757.445999999996,497396.7673160575
0.0,1953.0,786.4371590312969,8474.913214177976,52787.803,546704.6237495255
0.0,1954.0,336.8640351990113,5981.4397113291725,10089.597000000002,374950.72705039737
0.0,1955.0,318.0613447454344,6143.876482743025,9732.885,293701.81966519763
0.0,1956.0,306.16453740127656,6322.172602691673,10152.030000000002,299236.13651041273
0.0,1957.0,351.4177038955245,7450.950362592852,11273.082000000004,435652.9808571659
0.0,1958.0,376.7642624833967,10652.880244202157,13747.777,564007.7845474172
0.0,1959.0,393.7171413623387,11187.571534401384,13605.839,570012.2699788105
0.0,1960.0,294.1747296712649,11242.038513871117,8897.202000000001,557763.3044618601
0.0,1961.0,271.78897712361345,13566.70992515088,8833.719,739645.2714015881
0.0,1962.0,292.59479933838537,14374.126396188332,8968.211000000001,826961.020425556
0.0,1963.0,210.89160705113903,14108.889195852706,9291.149,797741.4007398367
0.0,1964.0,374.05375528458734,15574.705257477995,29833.88300000001,742036.6861542566
0.0,1965.0,368.74501559852587,13955.809856674172,28247.676,668806.8757039465
0.0,1966.0,347.7230127853974,14773.905764109746,27628.77299999999,730990.1848105707
0.0,1967.0,345.89905810398,14395.316565016496,27377.329,713757.4666729677
0.0,1968.0,304.74360438640383,12150.106605000707,26745.508,558334.1384906163
0.0,1969.0,285.576206424249,11012.988245218246,26677.195,509625.72819394013
0.0,1970.0,297.9438760290783,10524.551648683579,23703.139,574528.1087943346
0.0,1971.0,88.16020306177288,8121.781381596878,2181.3439999999996,497827.6484529546
0.0,1972.0,61.210972390985376,6459.17275855596,1289.6470000000002,435093.68236839934
0.0,1973.0,70.05168037948485,4644.466162700903,1689.4560000000001,341551.5654671567
0.0,1974.0,76.7926940303328,4630.578199854333,1736.2829999999997,339499.53936591535
0.0,1975.0,68.58272380481034,4375.820395933992,1834.0310000000002,300603.02257691557
0.0,1976.0,63.22881261704869,4111.646740079277,1713.95,269568.22297143866
0.0,1977.0,50.05198140904209,3351.283990115695,1556.663,183649.3340345819
0.0,1978.0,86.89176471604999,2927.4210692533957,1574.2770000000003,170113.2622506417
0.0,1979.0,89.68625344425169,3008.13327544603,1553.547,177362.62051157068
0.0,1980.0,77.83244394080376,3443.108445922309,978.0830000000001,177574.87655833116
0.0,1981.0,67.35292602917953,3140.5119219414423,923.273,169728.49625761237
0.0,1982.0,60.54864578239322,3759.294185266816,490.39700000000005,191453.90238921694
0.0,1983.0,57.557622008944435,3490.8463027645857,456.13800000000003,181335.99756667597
0.0,1984.0,90.85402365160517,3797.541175388399,630.565,163209.0634704089
0.0,1985.0,57.88109721756748,4150.347193635589,451.363,167592.33375331704
0.0,1986.0,52.80934499100455,3855.408148176769,410.132,145567.16580932683
0.0,1987.0,50.99544765416418,2972.446136528353,400.65999999999997,122198.85211639118
0.0,1988.0,62.58412384011462,3105.0181881549615,508.409,119486.02767490156
0.0,1989.0,61.92038016962609,2670.5708903132254,457.30800000000005,84675.396589849
0.0,1990.0,64.48696909811594,2954.7595149768213,598.956,77180.25964783241
0.0,1991.0,23.48802875423037,2376.598351537227,395.072,63338.87999153084
0.0,1992.0,56.557741549486295,3013.144352093273,1179.6619999999998,75138.07529616127
0.0,1993.0,56.557741549486295,2924.9414146405197,1177.963,67911.56507052633
0.0,1994.0,56.485027263772,2870.5617717357895,1177.339,64344.37629468457
0.0,1995.0,165.37910913156668,5889.400237594581,3669.0450000000005,124508.25745437082
1.0,1948.0,1162.7848389652693,11186.434540546266,88612.38999999998,707460.8340404909
1.0,1949.0,691.8834179728266,6713.326327617244,46821.221999999994,437676.789694738
1.0,1950.0,694.502938145947,7079.485191799928,46885.802,453717.54572044563
1.0,1951.0,703.7547509794224,7464.23923138083,46952.67100000001,483328.83847375604
1.0,1952.0,696.4926670231189,7555.965279558635,47757.445999999996,497396.7673160575
1.0,1953.0,804.9568404239806,8687.798882205661,52787.803,546704.6237495255
1.0,1954.0,352.03498688943966,6158.199172784447,10089.597000000002,374950.72705039737
1.0,1955.0,332.14555345747374,6341.573359645531,9732.885,293701.81966519763
1.0,1956.0,311.5790494024156,6482.481332822163,10152.030000000002,299236.13651041273
1.0,1957.0,357.0286769714495,7631.012727635202,11273.082000000004,435652.9808571659
1.0,1958.0,382.48926548139355,10899.05370808927,13747.777,564007.7845474172
1.0,1959.0,399.3399396731593,11432.739159927336,13605.839,570012.2699788105
1.0,1960.0,296.9693570826229,11455.335996295398,8897.202000000001,557763.3044618601
1.0,1961.0,274.33488560413554,13810.522363182128,8833.719,739645.2714015881
1.0,1962.0,295.4947910835565,14608.386185032785,8968.211000000001,826961.020425556
1.0,1963.0,213.3500324736944,14347.773835774367,9291.149,797741.4007398367
1.0,1964.0,378.9567480206605,15810.521978406123,29833.88300000001,742036.6861542566
1.0,1965.0,374.10350127289803,14159.647365774266,28247.676,668806.8757039465
1.0,1966.0,356.1718481457746,15030.081730257996,27628.77299999999,730990.1848105707
1.0,1967.0,354.4914827500716,14662.11841455571,27377.329,713757.4666729677
1.0,1968.0,312.76410877030577,12389.075535984413,26745.508,558334.1384906163
1.0,1969.0,293.34761332776907,11262.760367684512,26677.195,509625.72819394013
1.0,1970.0,306.0353204547459,10773.266013700391,23703.139,574528.1087943346
1.0,1971.0,93.30223265777306,8346.436467586625,2181.3439999999996,497827.6484529546
1.0,1972.0,65.78210626635953,6649.946730397605,1289.6470000000002,435093.68236839934
1.0,1973.0,71.9463050609736,4767.2786144811525,1689.4560000000001,341551.5654671567
1.0,1974.0,78.80242155992282,4740.452478931578,1736.2829999999997,339499.53936591535
1.0,1975.0,70.21637600896106,4475.511420728725,1834.0310000000002,300603.02257691557
1.0,1976.0,64.60999664699507,4179.153811485298,1713.95,269568.22297143866
1.0,1977.0,51.0506171500927,3393.3547084451,1556.663,183649.3340345819
1.0,1978.0,88.64332927065992,2962.30376633209,1574.2770000000003,170113.2622506417
1.0,1979.0,91.37605329297925,3042.2021753398917,1553.547,177362.62051157068
1.0,1980.0,78.89735060246434,3482.051367692506,978.0830000000001,177574.87655833116
1.0,1981.0,68.10585484273885,3177.329691576934,923.273,169728.49625761237
1.0,1982.0,61.301574595952545,3804.9225675860007,490.39700000000005,191453.90238921694
1.0,1983.0,58.31055082250376,3535.2245415945927,456.13800000000003,181335.99756667597
1.0,1984.0,91.66950249744337,3843.791090409031,630.565,163209.0634704089
1.0,1985.0,58.06774794944357,4200.972043356706,451.363,167592.33375331704
1.0,1986.0,52.99599572288064,3905.5335622178313,410.132,145567.16580932683
1.0,1987.0,51.182098386040266,3005.8835567868373,400.65999999999997,122198.85211639118
1.0,1988.0,62.77077457199071,3136.390922828613,508.409,119486.02767490156
1.0,1989.0,62.10703090150218,2699.3154416168163,457.30800000000005,84675.396589849
1.0,1990.0,64.73625114730768,2989.496039249872,598.956,77180.25964783241
1.0,1991.0,23.674760771143234,2406.898832922586,395.072,63338.87999153084
1.0,1992.0,57.55869010818125,3044.0705911832592,1179.6619999999998,75138.07529616127
1.0,1993.0,57.55869010818125,2954.1799931002392,1177.963,67911.56507052633
1.0,1994.0,57.48597582246697,2899.8003501955086,1177.339,64344.37629468457
1.0,1995.0,169.25764073171524,5939.319897393528,3669.0450000000005,124508.25745437082
2.0,1948.0,1178.132475594388,11377.28153167812,88612.38999999998,707460.8340404909
2.0,1949.0,709.8313585250677,6856.027159913769,46821.221999999994,437676.789694738
2.0,1950.0,712.701186792183,7240.560190745588,46885.802,453717.54572044563
2.0,1951.0,721.9529996256585,7627.6269404615205,46952.67100000001,483328.83847375604
2.0,1952.0,714.5672176617593,7731.538150815746,47757.445999999996,497396.7673160575
2.0,1953.0,825.9086562767196,8901.619796920299,52787.803,546704.6237495255
2.0,1954.0,370.3943062404236,6336.07891709086,10089.597000000002,374950.72705039737
2.0,1955.0,349.4530307652461,6543.078386701003,9732.885,293701.81966519763
2.0,1956.0,319.419316986061,6650.850667787763,10152.030000000002,299236.13651041273
2.0,1957.0,365.5579581843804,7817.324306383174,11273.082000000004,435652.9808571659
2.0,1958.0,391.38815021283983,11134.668381801725,13747.777,564007.7845474172
2.0,1959.0,407.9261957758581,11665.662078729469,13605.839,570012.2699788105
2.0,1960.0,302.86529097348057,11655.950979611716,8897.202000000001,557763.3044618601
2.0,1961.0,278.08533374332364,14042.76291717172,8833.719,739645.2714015881
2.0,1962.0,299.617830809073,14826.262673162078,8968.211000000001,826961.020425556
2.0,1963.0,216.724997186577,14564.462228814324,9291.149,797741.4007398367
2.0,1964.0,388.33166053484706,16047.950533689345,29833.88300000001,742036.6861542566
2.0,1965.0,384.17600345115284,14381.403688391954,28247.676,668806.8757039465
2.0,1966.0,366.3418083190053,15338.041518089163,27628.77299999999,730990.1848105707
2.0,1967.0,364.53476480199726,14979.76592048538,27377.329,713757.4666729677
2.0,1968.0,321.92593016561847,12674.716186078842,26745.508,558334.1384906163
2.0,1969.0,302.196097095225,11569.953501648955,26677.195,509625.72819394013
2.0,1970.0,314.82129345545354,11065.089128899734,23703.139,574528.1087943346
2.0,1971.0,95.14893613389637,8590.953579756426,2181.3439999999996,497827.6484529546
2.0,1972.0,66.62519720506043,6862.2714667286455,1289.6470000000002,435093.68236839934
2.0,1973.0,73.44198393478578,4875.15053154087,1689.4560000000001,341551.5654671567
2.0,1974.0,80.54981340088389,4838.199315848101,1736.2829999999997,339499.53936591535
2.0,1975.0,71.71441912448003,4564.1378080101895,1834.0310000000002,300603.02257691557
2.0,1976.0,65.98543674743865,4226.972007953568,1713.95,269568.22297143866
2.0,1977.0,52.551109882115234,3433.867839485503,1556.663,183649.3340345819
2.0,1978.0,91.08498301963161,2995.316308747422,1574.2770000000003,170113.2622506417
2.0,1979.0,93.75412639678964,3074.5876907839465,1553.547,177362.62051157068
2.0,1980.0,80.40043559679553,3524.685732262898,978.0830000000001,177574.87655833116
2.0,1981.0,69.29696198896877,3216.7787764951154,923.273,169728.49625761237
2.0,1982.0,62.36778824448064,3867.057053342819,490.39700000000005,191453.90238921694
2.0,1983.0,59.37676447103185,3597.108878610091,456.13800000000003,181335.99756667597
2.0,1984.0,92.73576357895031,3907.664788481985,630.565,163209.0634704089
2.0,1985.0,58.192848014001356,4267.907867364816,451.363,167592.33375331704
2.0,1986.0,53.12109578743843,3970.5327477945857,410.132,145567.16580932683
2.0,1987.0,51.30719845059805,3053.070289358317,400.65999999999997,122198.85211639118
2.0,1988.0,62.89587463654849,3179.697975739769,508.409,119486.02767490156
2.0,1989.0,62.23213096605996,2724.558209319226,457.30800000000005,84675.396589849
2.0,1990.0,64.92398252918112,3019.670105716288,598.956,77180.25964783241
2.0,1991.0,23.737392088458893,2431.2647965961005,395.072,63338.87999153084
2.0,1992.0,58.27524511992224,3071.687947657592,1179.6619999999998,75138.07529616127
2.0,1993.0,58.27524511992223,2980.6098183819827,1177.963,67911.56507052633
2.0,1994.0,58.20253083420795,2926.230175477252,1177.339,64344.37629468457
2.0,1995.0,171.99859814404783,5993.247643884766,3669.0450000000005,124508.25745437082
3.0,1948.0,1193.1198809958541,11569.24745097357,88612.38999999998,707460.8340404909
3.0,1949.0,727.2457691171138,6996.285655887017,46821.221999999994,437676.789694738
3.0,1950.0,730.4966972287269,7398.567602297411,46885.802,453717.54572044563
3.0,1951.0,739.7485100622023,7787.759645020265,46952.67100000001,483328.83847375604
3.0,1952.0,731.9928964603921,7901.293563786188,47757.445999999996,497396.7673160575
3.0,1953.0,846.2091153786535,9110.373309381801,52787.803,546704.6237495255
3.0,1954.0,387.0780893099772,6513.456954238936,10089.597000000002,374950.72705039737
3.0,1955.0,365.51350891608564,6740.959028135787,9732.885,293701.81966519763
3.0,1956.0,326.37313612375596,6826.157730524978,10152.030000000002,299236.13651041273
3.0,1957.0,373.0105597206427,8002.446945251083,11273.082000000004,435652.9808571659
3.0,1958.0,399.147556089632,11367.600049431367,13747.777,564007.7845474172
3.0,1959.0,415.85925092180133,11896.338658160399,13605.839,570012.2699788105
3.0,1960.0,307.9235658161228,11853.50486961378,8897.202000000001,557763.3044618601
3.0,1961.0,281.8203122506557,14261.699361995175,8833.719,739645.2714015881
3.0,1962.0,303.17226674293653,15033.647483475352,8968.211000000001,826961.020425556
3.0,1963.0,219.31822358371352,14783.530167367962,9291.149,797741.4007398367
3.0,1964.0,394.1223220476249,16295.132870338199,29833.88300000001,742036.6861542566
3.0,1965.0,390.1571005533461,14613.162117905846,28247.676,668806.8757039465
3.0,1966.0,384.26701195673695,15622.399470672466,27628.77299999999,730990.1848105707
3.0,1967.0,382.45996843972904,15273.751447616673,27377.329,713757.4666729677
3.0,1968.0,339.4684725710118,12947.190355569783,26745.508,558334.1384906163
3.0,1969.0,319.8608455183174,11886.164600752414,26677.195,509625.72819394013
3.0,1970.0,332.57199315891353,11347.123528183161,23703.139,574528.1087943346
3.0,1971.0,108.82231847865002,8826.559412231438,2181.3439999999996,497827.6484529546
3.0,1972.0,79.92255662866646,7066.992796973661,1289.6470000000002,435093.68236839934
3.0,1973.0,75.1215866114436,5012.085647194089,1689.4560000000001,341551.5654671567
3.0,1974.0,82.2294160775417,4964.0711659409635,1736.2829999999997,339499.53936591535
3.0,1975.0,72.95783798963782,4679.199371044249,1834.0310000000002,300603.02257691557
3.0,1976.0,67.04420959489734,4280.789825818007,1713.95,269568.22297143866
3.0,1977.0,53.48453144920621,3475.1877980586396,1556.663,183649.3340345819
3.0,1978.0,92.89682153587512,3029.3859265532615,1574.2770000000003,170113.2622506417
3.0,1979.0,95.44474790423553,3108.9679630920755,1553.547,177362.62051157068
3.0,1980.0,81.34118527976104,3562.68992702039,978.0830000000001,177574.87655833116
3.0,1981.0,70.44863474885734,3260.908474705947,923.273,169728.49625761237
3.0,1982.0,63.951838273075786,3928.3726030809626,490.39700000000005,191453.90238921694
3.0,1983.0,60.960814499627006,3656.5494468848683,456.13800000000003,181335.99756667597
3.0,1984.0,94.38148532471716,3970.724494761145,630.565,163209.0634704089
3.0,1985.0,59.02378138204424,4336.529956023321,451.363,167592.33375331704
3.0,1986.0,53.95202915548131,4036.655885214803,410.132,145567.16580932683
3.0,1987.0,52.13813181864094,3105.8186874876938,400.65999999999997,122198.85211639118
3.0,1988.0,63.51588492766831,3222.693978758366,508.409,119486.02767490156
3.0,1989.0,62.35743125466025,2756.7395843740587,457.30800000000005,84675.396589849
3.0,1990.0,65.23717676972839,3056.9699941846093,598.956,77180.25964783241
3.0,1991.0,23.988914611834442,2462.3802314374184,395.072,63338.87999153084
3.0,1992.0,59.22745820972227,3105.4297258957195,1179.6619999999998,75138.07529616127
3.0,1993.0,59.22745820972227,3012.913980952417,1177.963,67911.56507052633
3.0,1994.0,59.15474392400798,2957.721592179105,1177.339,64344.37629468457
3.0,1995.0,175.431662599354,6054.235733686221,3669.0450000000005,124508.25745437082
4.0,1948.0,1210.1260082977576,11768.152768168944,88612.38999999998,707460.8340404909
4.0,1949.0,746.2564030441783,7138.981181586682,46821.221999999994,437676.789694738
4.0,1950.0,749.8049410149466,7560.637346635611,46885.802,453717.54572044563
4.0,1951.0,759.056753848422,7951.454568153816,46952.67100000001,483328.83847375604
4.0,1952.0,751.0507177661639,8073.044795134147,47757.445999999996,497396.7673160575
4.0,1953.0,868.6440859443009,9326.497634632826,52787.803,546704.6237495255
4.0,1954.0,405.38044449640483,6697.645177553863,10089.597000000002,374950.72705039737
4.0,1955.0,382.70342350010185,6937.962778934643,9732.885,293701.81966519763
4.0,1956.0,333.57858757035706,6987.7762478975665,10152.030000000002,299236.13651041273
4.0,1957.0,380.97971892402694,8175.255857615144,11273.082000000004,435652.9808571659
4.0,1958.0,407.3092030381142,11591.836247936379,13747.777,564007.7845474172
4.0,1959.0,424.1089117615123,12119.134118223952,13605.839,570012.2699788105
4.0,1960.0,312.7888917300438,12039.116015746877,8897.202000000001,557763.3044618601
4.0,1961.0,284.72985824235496,14471.383179805904,8833.719,739645.2714015881
4.0,1962.0,306.5252395774901,15246.218442372305,8968.211000000001,826961.020425556
4.0,1963.0,222.66972293718538,15018.028878547495,9291.149,797741.4007398367
4.0,1964.0,400.2098732088719,16552.181893215944,29833.88300000001,742036.6861542566
4.0,1965.0,396.8038875754222,14854.222033412054,28247.676,668806.8757039465
