year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
5.0,1954,185.72939671242133,4264.782241026583,1339.299,146545.52606173855
5.0,1955,320.1984633808981,6382.633447333989,6331.825000000001,197928.62789745364
5.0,1956,345.5534449783271,7964.291453337608,7221.556,227253.8253306025
5.0,1957,350.19934190665407,7939.108872457763,6382.76,181516.00193723437
5.0,1958,355.794143464375,9929.417339924967,4244.390000000002,227843.091430665
5.0,1959,236.0973756530709,10044.079974039316,4245.396000000001,384460.1669277411
5.0,1960,289.0794911826223,15689.490216046484,6725.485999999999,549367.5912101239
5.0,1961,176.45700941717746,13325.364507967504,4618.4929999999995,508667.5345782255
5.0,1962,160.7449374799543,13777.783170713745,3794.6910000000003,344260.7475205724
5.0,1963,149.27270166582431,10003.791582297305,2229.827,417253.7936556332
5.0,1964,150.25778587143589,10954.30849304126,1660.0300000000002,491576.7007562571
5.0,1965,148.6530479303822,10071.58232243079,4493.073,523797.63491736515
5.0,1966,309.6662113451304,10585.282163803471,25179.067,365602.63834266114
5.0,1967,376.50977448839865,10554.794154613795,25970.115999999998,333048.70679050905
5.0,1968,412.32850992200764,12899.437831750995,23047.494000000002,387205.46323385456
5.0,1969,193.39399128883602,10296.979560910007,1404.681,311456.8082705833
5.0,1970,117.50986660265173,8397.573165411299,775.777,305296.8672645168
5.0,1971,79.81494797951632,4731.4651246852045,710.323,227090.99197484733
5.0,1972,98.65932006372671,6050.736230395674,831.414,344893.7236083462
5.0,1973,79.15780231885758,6727.328054587403,637.2349999999999,269164.88534105604
5.0,1974,47.95454847739388,6386.492918099655,489.88899999999995,223136.8955178461
5.0,1975,52.25800823114558,4216.425960150356,892.8589999999999,105512.32913734234
5.0,1976,115.62266216637614,3910.3332937987525,891.8580000000002,130840.41121626664
5.0,1977,126.27034576841298,4403.231965002726,1331.4430000000002,139651.9056847648
5.0,1978,96.6682301749146,4462.139224670806,777.7740000000001,173080.01229502723
5.0,1979,38.8989003054483,3243.959069831179,606.424,174692.74327810094
5.0,1980,71.28267034605864,3683.2419305577114,332.59000000000003,196321.6373928773
5.0,1981,196.27739978547882,4128.570118002786,509.83700000000005,171059.0028934708
5.0,1982,200.09695506471243,5254.122627269261,500.1120000000001,150834.17842235902
5.0,1983,165.9417464886195,5993.582506280591,348.877,112964.8916130397
5.0,1984,41.23238458446256,6422.211937503811,185.636,141843.5072918899
5.0,1985,51.15542760417247,6166.644271811949,202.767,146068.36726248384
5.0,1986,88.38923350502296,5330.203606915143,344.61000000000007,149747.4209257674
5.0,1987,86.6842392072714,4123.067147605392,321.774,92135.43954953618
5.0,1988,65.48414242858303,3360.6419912085853,280.222,58452.048361917405
5.0,1989,36.550642166618736,3637.538332596114,89.05499999999998,63665.91392451707
5.0,1990,42.629328044293004,4451.125596909447,213.95,100705.2609510827
5.0,1991,44.34625956169931,5216.05231978485,224.76600000000002,113854.29679957793
5.0,1992,26.02594151445294,4628.594458411662,351.715,97828.06139580716
5.0,1993,63.17151700077171,3780.2186517437995,238.403,67568.49332358348
5.0,1994,151.0913366952581,7184.824703957696,1578.617,81297.79655477389
5.0,1995,238.476562810773,10292.90352349529,2774.9339999999997,98993.99173397015
6.0,1948,131.9391046223229,5730.276367659491,1143.5770000000002,266830.6209775557
6.0,1949,716.8295329698175,10260.801167306974,44843.590000000004,443358.7198115237
6.0,1950,1046.7050683102332,11343.327242594298,45773.541,497439.91328243393
6.0,1951,1208.4132940138218,12024.565381763648,47829.128999999986,488880.82654749707
6.0,1952,587.4855227982828,6228.613442957143,4025.3900000000003,252709.65328313847
6.0,1953,367.92413054936554,4834.302941481958,3228.5640000000003,173198.2206683373
6.0,1954,187.22691701076326,4360.249465141309,1339.299,146545.52606173855
6.0,1955,324.5814734158277,6507.161967770518,6331.825000000001,197928.62789745364
6.0,1956,351.8282775873861,8097.6801647698185,7221.556,227253.8253306025
6.0,1957,356.35153402898743,8049.785331292302,6382.76,181516.00193723437
6.0,1958,360.62189304181123,10051.847642807817,4244.390000000002,227843.091430665
6.0,1959,239.77990614948837,10189.709935050318,4245.396000000001,384460.1669277411
6.0,1960,292.76849690628063,15892.919224785393,6725.485999999999,549367.5912101239
6.0,1961,178.30140269094272,13495.10175749886,4618.4929999999995,508667.5345782255
6.0,1962,161.21187041929508,13938.52740620057,3794.6910000000003,344260.7475205724
6.0,1963,150.68167097614503,10154.875681812146,2229.827,417253.7936556332
6.0,1964,152.07937558349414,11121.658302954547,1660.0300000000002,491576.7007562571
6.0,1965,150.76706934858302,10272.15237788804,4493.073,523797.63491736515
6.0,1966,315.2806172399361,10775.823618486962,25179.067,365602.63834266114
6.0,1967,382.13295142315667,10757.636747472456,25970.115999999998,333048.70679050905
6.0,1968,428.20734269011064,13403.545652541248,23047.494000000002,387205.46323385456
6.0,1969,204.88419501800934,10746.672985855615,1404.681,311456.8082705833
6.0,1970,129.3653447667463,8810.264676752446,775.777,305296.8672645168
6.0,1971,81.37035936269177,4842.091468673911,710.323,227090.99197484733
6.0,1972,100.59623658465287,6175.170524486359,831.414,344893.7236083462
6.0,1973,80.0970002682253,6849.762742027688,637.2349999999999,269164.88534105604
6.0,1974,48.64778582862098,6443.934925679477,489.88899999999995,223136.8955178461
6.0,1975,52.44485456342694,4250.74043530889,892.8589999999999,105512.32913734234
6.0,1976,117.1222881553496,3941.5896962862703,891.8580000000002,130840.41121626664
6.0,1977,127.77053978531703,4444.2407849572755,1331.4430000000002,139651.9056847648
6.0,1978,98.04334256541962,4500.08518336695,777.7740000000001,173080.01229502723
6.0,1979,38.96123303926125,3271.215957818093,606.424,174692.74327810094
6.0,1980,71.9727940494289,3714.99226298114,332.59000000000003,196321.6373928773
6.0,1981,197.2804950457353,4162.758062295986,509.83700000000005,171059.0028934708
6.0,1982,201.16065497613167,5316.868523737195,500.1120000000001,150834.17842235902
6.0,1983,167.12882489931167,6083.458480642426,348.877,112964.8916130397
6.0,1984,42.10649143826852,6536.0805549303295,185.636,141843.5072918899
6.0,1985,52.34612335520274,6275.263526088701,202.767,146068.36726248384
6.0,1986,88.76642705341004,5424.211728638046,344.61000000000007,149747.4209257674
6.0,1987,87.12159005902929,4189.39536485283,321.774,92135.43954953618
6.0,1988,65.54429973195381,3404.2196093902335,280.222,58452.048361917405
6.0,1989,36.98276417587188,3659.5960226334664,89.05499999999998,63665.91392451707
6.0,1990,43.00129275017535,4493.127626435898,213.95,100705.2609510827
6.0,1991,44.71822426758167,5270.6107351252385,224.76600000000002,113854.29679957793
6.0,1992,26.02594151445294,4684.406657463155,351.715,97828.06139580716
6.0,1993,63.60640346365381,3835.4685145812505,238.403,67568.49332358348
6.0,1994,152.3669815419481,7266.942392749053,1578.617,81297.79655477389
6.0,1995,240.59296604127087,10404.945402235971,2774.9339999999997,98993.99173397015
7.0,1948,133.47158619726784,5841.327981738286,1143.5770000000002,266830.6209775557
7.0,1949,723.4082971564089,10432.147569968969,44843.590000000004,443358.7198115237
7.0,1950,1060.2696689265713,11529.213257417983,45773.541,497439.91328243393
7.0,1951,1233.270183149701,12233.789542387101,47829.128999999986,488880.82654749707
7.0,1952,607.355263034513,6366.7862386810775,4025.3900000000003,252709.65328313847
7.0,1953,381.4360943209334,4947.8079490138425,3228.5640000000003,173198.2206683373
7.0,1954,189.91759922654936,4455.080799247099,1339.299,146545.52606173855
7.0,1955,328.96760444917567,6621.931127534892,6331.825000000001,197928.62789745364
7.0,1956,357.9830050589151,8213.506842397841,7221.556,227253.8253306025
7.0,1957,361.63004777295055,8151.904087640592,6382.76,181516.00193723437
7.0,1958,365.495185680996,10169.902730238706,4244.390000000002,227843.091430665
7.0,1959,242.8155928873104,10336.518422193758,4245.396000000001,384460.1669277411
7.0,1960,296.5560608224562,16092.089590336342,6725.485999999999,549367.5912101239
7.0,1961,180.43463067999352,13690.023283223687,4618.4929999999995,508667.5345782255
7.0,1962,162.28472483496017,14125.513360892008,3794.6910000000003,344260.7475205724
7.0,1963,152.95716172823535,10337.140113149595,2229.827,417253.7936556332
7.0,1964,154.34447965877376,11293.373727344857,1660.0300000000002,491576.7007562571
7.0,1965,153.217974723355,10473.223365075824,4493.073,523797.63491736515
7.0,1966,319.909889087041,10966.868938071637,25179.067,365602.63834266114
7.0,1967,387.4541366214705,10962.419847114168,25970.115999999998,333048.70679050905
7.0,1968,449.63854685881057,13925.893539804965,23047.494000000002,387205.46323385456
7.0,1969,222.1825191995977,11211.916232833795,1404.681,311456.8082705833
7.0,1970,146.40906873282375,9236.944911302458,775.777,305296.8672645168
7.0,1971,82.29565718205716,4949.966729312975,710.323,227090.99197484733
7.0,1972,101.84140705273019,6299.2293783903615,831.414,344893.7236083462
7.0,1973,80.65658137418947,6970.57141232643,637.2349999999999,269164.88534105604
7.0,1974,49.23290847733291,6502.938130640479,489.88899999999995,223136.8955178461
7.0,1975,53.022654145946035,4283.553587172343,892.8589999999999,105512.32913734234
7.0,1976,118.45068909431178,3976.284912157707,891.8580000000002,130840.41121626664
7.0,1977,128.83369072427922,4486.874234355052,1331.4430000000002,139651.9056847648
7.0,1978,98.85679963614847,4540.2806561928755,777.7740000000001,173080.01229502723
7.0,1979,39.02408875354697,3300.723451289995,606.424,174692.74327810094
7.0,1980,72.98015762195806,3748.8086105848224,332.59000000000003,196321.6373928773
7.0,1981,198.3506819611187,4197.762354544919,509.83700000000005,171059.0028934708
7.0,1982,202.2308418915151,5378.74037439333,500.1120000000001,150834.17842235902
7.0,1983,167.31304941099708,6173.394891225477,348.877,112964.8916130397
7.0,1984,42.22622056628337,6651.76418436594,185.636,141843.5072918899
7.0,1985,52.71416755171073,6375.069237933096,202.767,146068.36726248384
7.0,1986,89.20102585993035,5509.031742360735,344.61000000000007,149747.4209257674
7.0,1987,87.53467185874686,4245.157112847013,321.774,92135.43954953618
7.0,1988,65.70906646317825,3448.8594492813995,280.222,58452.048361917405
7.0,1989,37.27040731312678,3679.7183852757394,89.05499999999998,63665.91392451707
7.0,1990,43.249269220763594,4538.067420370308,213.95,100705.2609510827
7.0,1991,45.1597007381699,5325.045066673522,224.76600000000002,113854.29679957793
7.0,1992,26.21944151445294,4742.093579827891,351.715,97828.06139580716
7.0,1993,63.79541018854465,3875.2134195124886,238.403,67568.49332358348
7.0,1994,153.25518019519572,7332.680938984604,1578.617,81297.79655477389
7.0,1995,242.37385662287534,10497.360117717717,2774.9339999999997,98993.99173397015
8.0,1948,134.52598781392348,5947.760653571667,1143.5770000000002,266830.6209775557
8.0,1949,732.2927269743176,10600.499112326212,44843.590000000004,443358.7198115237
8.0,1950,1077.1883044178458,11718.041411550852,45773.541,497439.91328243393
8.0,1951,1263.2473392059978,12459.51118774412,47829.128999999986,488880.82654749707
8.0,1952,629.5567098321715,6518.081704606953,4025.3900000000003,252709.65328313847
8.0,1953,396.8616995401119,5066.6888603402895,3228.5640000000003,173198.2206683373
8.0,1954,191.97653881244963,4540.413506583026,1339.299,146545.52606173855
8.0,1955,333.1017442884157,6730.702310033855,6331.825000000001,197928.62789745364
8.0,1956,363.1930160588249,8325.39151880607,7221.556,227253.8253306025
8.0,1957,366.9675849851,8256.273825866876,6382.76,181516.00193723437
8.0,1958,370.3870000125738,10290.082186381036,4244.390000000002,227843.091430665
8.0,1959,245.81098272854842,10480.704434842288,4245.396000000001,384460.1669277411
8.0,1960,299.75388691254176,16336.869436230485,6725.485999999999,549367.5912101239
8.0,1961,181.9979833648194,13932.740312533924,4618.4929999999995,508667.5345782255
8.0,1962,163.4118399953843,14366.798897178152,3794.6910000000003,344260.7475205724
8.0,1963,154.8798579434655,10524.34662323623,2229.827,417253.7936556332
8.0,1964,156.61573000251144,11464.53694902278,1660.0300000000002,491576.7007562571
8.0,1965,155.42751069495878,10665.802558902205,4493.073,523797.63491736515
8.0,1966,323.64965174403613,11123.803461587862,25179.067,365602.63834266114
8.0,1967,391.47853637828706,11140.519173490768,25970.115999999998,333048.70679050905
8.0,1968,458.5063806545878,14421.077467556413,23047.494000000002,387205.46323385456
8.0,1969,228.3272023351709,11681.11300040345,1404.681,311456.8082705833
8.0,1970,152.05939048905324,9660.896490583376,775.777,305296.8672645168
8.0,1971,83.15956844725162,5054.46694656338,710.323,227090.99197484733
8.0,1972,103.02322930188487,6411.7243495719595,831.414,344893.7236083462
8.0,1973,81.33988424806705,7077.130046865206,637.2349999999999,269164.88534105604
8.0,1974,49.608962318436,6552.190434623113,489.88899999999995,223136.8955178461
8.0,1975,53.7725259704264,4312.053988761434,892.8589999999999,105512.32913734234
8.0,1976,120.01395795030668,4008.790058855425,891.8580000000002,130840.41121626664
8.0,1977,130.45941530254535,4525.566852882623,1331.4430000000002,139651.9056847648
8.0,1978,99.73265238993423,4578.7850317795455,777.7740000000001,173080.01229502723
8.0,1979,39.1490707916077,3328.60525675458,606.424,174692.74327810094
8.0,1980,73.54463648012042,3782.9370968262288,332.59000000000003,196321.6373928773
8.0,1981,199.1145101863697,4230.953769180105,509.83700000000005,171059.0028934708
8.0,1982,202.93214380097658,5447.548794909135,500.1120000000001,150834.17842235902
8.0,1983,167.5123987780857,6275.140696856937,348.877,112964.8916130397
8.0,1984,42.913652665048794,6782.369354891176,185.636,141843.5072918899
8.0,1985,53.58862277612059,6481.485125542281,202.767,146068.36726248384
8.0,1986,90.20022474395797,5591.847371615689,344.61000000000007,149747.4209257674
8.0,1987,88.16185395034783,4298.051969033465,321.774,92135.43954953618
8.0,1988,66.14922542913479,3489.944096520534,280.222,58452.048361917405
8.0,1989,37.77180497240673,3704.0906148791614,89.05499999999998,63665.91392451707
8.0,1990,43.49776190962207,4582.569181463419,213.95,100705.2609510827
8.0,1991,45.408193427028394,5379.603753720653,224.76600000000002,113854.29679957793
8.0,1992,26.281951850370252,4800.968356053152,351.715,97828.06139580716
8.0,1993,63.79541018854465,3914.583188648956,238.403,67568.49332358348
8.0,1994,154.46189490277462,7399.8585955957615,1578.617,81297.79655477389
8.0,1995,244.78728603803307,10589.15188745464,2774.9339999999997,98993.99173397015
9.0,1948,135.21420822050882,6056.003708797504,1143.5770000000002,266830.6209775557
9.0,1949,738.5644414124199,10768.417988753707,44843.590000000004,443358.7198115237
9.0,1950,1091.7109026179282,11900.565616712187,45773.541,497439.91328243393
9.0,1951,1290.2590742908574,12675.61530435674,47829.128999999986,488880.82654749707
9.0,1952,650.9816613219433,6660.440502821965,4025.3900000000003,252709.65328313847
9.0,1953,411.5364885962901,5181.817998462155,3228.5640000000003,173198.2206683373
9.0,1954,194.10010404092662,4620.872095993956,1339.299,146545.52606173855
9.0,1955,337.2933644313368,6836.161126420216,6331.825000000001,197928.62789745364
9.0,1956,369.16047491395193,8435.27706469622,7221.556,227253.8253306025
9.0,1957,372.8101074568575,8358.077889090118,6382.76,181516.00193723437
9.0,1958,375.5901760358079,10412.447380784917,4244.390000000002,227843.091430665
9.0,1959,249.79536524077128,10676.513797910478,4245.396000000001,384460.1669277411
9.0,1960,304.8891294603908,16649.195257045674,6725.485999999999,549367.5912101239
9.0,1961,185.66771068613286,14225.875505926922,4618.4929999999995,508667.5345782255
9.0,1962,165.39755014951592,14606.751415238525,3794.6910000000003,344260.7475205724
9.0,1963,158.21376413577508,10709.306566992143,2229.827,417253.7936556332
9.0,1964,160.12145804665766,11646.51376483098,1660.0300000000002,491576.7007562571
9.0,1965,158.80794045706236,10845.079250005172,4493.073,523797.63491736515
9.0,1966,327.35349842724173,11256.491592119053,25179.067,365602.63834266114
9.0,1967,395.3627875975055,11284.762303593247,25970.115999999998,333048.70679050905
9.0,1968,479.7749833945611,14930.137543617033,23047.494000000002,387205.46323385456
9.0,1969,246.773332080238,12161.18578002492,1404.681,311456.8082705833
9.0,1970,170.44306470016932,10107.839173740029,775.777,305296.8672645168
9.0,1971,83.84665784364061,5138.344901623089,710.323,227090.99197484733
9.0,1972,103.93138664865648,6508.911446137826,831.414,344893.7236083462
9.0,1973,81.74776852498029,7166.50566999942,637.2349999999999,269164.88534105604
9.0,1974,49.89478026881861,6607.319510551986,489.88899999999995,223136.8955178461
9.0,1975,54.26921188266659,4343.0547418540955,892.8589999999999,105512.32913734234
9.0,1976,120.88532636710174,4045.3577264198875,891.8580000000002,130840.41121626664
9.0,1977,131.39094516388295,4579.880991462712,1331.4430000000002,139651.9056847648
9.0,1978,100.23224633903162,4633.536550781764,777.7740000000001,173080.01229502723
9.0,1979,39.33650855193968,3371.6732040565635,606.424,174692.74327810094
9.0,1980,74.42283567726582,3826.941062583308,332.59000000000003,196321.6373928773
9.0,1981,200.53612363390494,4273.833881686896,509.83700000000005,171059.0028934708
9.0,1982,204.29123093272233,5523.544083416607,500.1120000000001,150834.17842235902
9.0,1983,168.05581302847557,6368.395937888966,348.877,112964.8916130397
9.0,1984,43.66357859097472,6904.797559068683,185.636,141843.5072918899
9.0,1985,54.524785003416376,6579.099142386896,202.767,146068.36726248384
9.0,1986,91.26060872070438,5682.040329278936,344.61000000000007,149747.4209257674
9.0,1987,88.4723120011683,4356.073124528048,321.774,92135.43954953618
9.0,1988,66.27344717858541,3537.905079949684,280.222,58452.048361917405
9.0,1989,38.14376967828908,3726.8389506133053,89.05499999999998,63665.91392451707
9.0,1990,43.93223695142174,4627.635516626857,213.95,100705.2609510827
9.0,1991,45.84266846882806,5436.228873519485,224.76600000000002,113854.29679957793
9.0,1992,26.344462186287565,4860.845898463311,351.715,97828.06139580716
9.0,1993,63.85514352187798,3957.705216463918,238.403,67568.49332358348
9.0,1994,155.5556702243018,7463.787183463411,1578.617,81297.79655477389
9.0,1995,246.91510334775415,10674.070919492318,2774.9339999999997,98993.99173397015
10.0,1948,136.8428063582932,6164.565866486823,1143.5770000000002,266830.6209775557
10.0,1949,746.7793580506124,10935.82887093954,44843.590000000004,443358.7198115237
10.0,1950,1106.2777281662306,12082.079461307008,45773.541,497439.91328243393
10.0,1951,1315.0136428521214,12892.01565811868,47829.128999999986,488880.82654749707
10.0,1952,668.8975871359709,6802.172707854265,4025.3900000000003,252709.65328313847
10.0,1953,423.60176130813073,5296.634870826066,3228.5640000000003,173198.2206683373
10.0,1954,195.5398761462663,4696.642993452947,1339.299,146545.52606173855
10.0,1955,342.48238317543303,6942.245637294577,6331.825000000001,197928.62789745364
10.0,1956,375.80007744207114,8544.538982096508,7221.556,227253.8253306025
10.0,1957,379.26544705651264,8459.634792825836,6382.76,181516.00193723437
10.0,1958,380.8460447573617,10556.623729687077,4244.390000000002,227843.091430665
10.0,1959,253.98763599240556,10890.632599474677,4245.396000000001,384460.1669277411
10.0,1960,310.02228378706343,16974.897794743098,6725.485999999999,549367.5912101239
10.0,1961,188.37481190479073,14509.014301132402,4618.4929999999995,508667.5345782255
10.0,1962,167.58199570339607,14844.028047264645,3794.6910000000003,344260.7475205724
10.0,1963,160.77472462401695,10884.639435265244,2229.827,417253.7936556332
10.0,1964,162.9961216820327,11815.80697566775,1660.0300000000002,491576.7007562571
10.0,1965,161.10388767519734,11015.979370513622,4493.073,523797.63491736515
10.0,1966,331.99747078816324,11394.368189895775,25179.067,365602.63834266114
10.0,1967,400.44374744559207,11436.93522856805,25970.115999999998,333048.70679050905
10.0,1968,496.4795228711367,15434.81436988215,23047.494000000002,387205.46323385456
10.0,1969,259.8766272649584,12632.255266241053,1404.681,311456.8082705833
10.0,1970,182.8487794387573,10539.906255665355,775.777,305296.8672645168
10.0,1971,84.64707412655716,5213.034149786381,710.323,227090.99197484733
10.0,1972,104.66650787047732,6597.159545745271,831.414,344893.7236083462
10.0,1973,82.11832583549871,7251.318971245963,637.2349999999999,269164.88534105604
10.0,1974,50.0201315491863,6659.073515233051,489.88899999999995,223136.8955178461
10.0,1975,54.644147794906765,4371.930201753353,892.8589999999999,105512.32913734234
10.0,1976,122.57314801152845,4087.9287989319487,891.8580000000002,130840.41121626664
10.0,1977,133.1410995421226,4639.134807976695,1331.4430000000002,139651.9056847648
10.0,1978,101.60746480503109,4690.602933788763,777.7740000000001,173080.01229502723
10.0,1979,39.4613676015421,3409.6156752158877,606.424,174692.74327810094
10.0,1980,75.49262445927982,3871.1332382365626,332.59000000000003,196321.6373928773
10.0,1981,201.66850672729618,4318.964399293117,509.83700000000005,171059.0028934708
10.0,1982,205.3610877103241,5573.664522171209,500.1120000000001,150834.17842235902
10.0,1983,168.18098443236383,6435.036460751497,348.877,112964.8916130397
10.0,1984,43.851143337806725,7000.360542759428,185.636,141843.5072918899
10.0,1985,55.0848223529881,6681.785089157799,202.767,146068.36726248384
10.0,1986,91.88369095249001,5764.307032964698,344.61000000000007,149747.4209257674
10.0,1987,89.1622367673122,4405.544017321105,321.774,92135.43954953618
10.0,1988,66.59089934198957,3574.1901954684363,280.222,58452.048361917405
10.0,1989,38.459588102262444,3747.9008819214337,89.05499999999998,63665.91392451707
10.0,1990,44.18124585855048,4662.324975617357,213.95,100705.2609510827
10.0,1991,46.091677375956806,5483.3527431454995,224.76600000000002,113854.29679957793
10.0,1992,26.53211417543785,4909.907930586419,351.715,97828.06139580716
10.0,1993,64.03963481008157,3995.388758264483,238.403,67568.49332358348
10.0,1994,156.75307670359783,7523.839211913238,1578.617,81297.79655477389
10.0,1995,249.06279370082694,10758.926737724276,2774.9339999999997,98993.99173397015
