year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
-3.0,1958.0,173.20926940534696,3128.7758643953753,4042.7900000000004,141815.54814937725
-3.0,1959.0,142.62251871946825,4001.436836770624,4135.002,252967.62954112035
-3.0,1960.0,169.2934892217081,6509.213841882042,6573.934,394028.53355076734
-3.0,1961.0,102.46790848339755,6153.060042146516,4531.8499999999985,368505.7510326577
-3.0,1962.0,63.66801002699408,6081.249869362518,3668.7799999999997,263490.155940022
-3.0,1963.0,85.46156131260861,5413.895473934635,2157.1530000000002,328711.54541690624
-3.0,1964.0,87.10546947200216,5744.982353883537,1589.623,374850.4326581535
-3.0,1965.0,92.22120299370484,5908.335239903772,4436.737000000001,381793.64442735375
-3.0,1966.0,238.97802582494896,6021.176174190196,25135.165999999994,255359.04429378887
-3.0,1967.0,240.4378390832702,6180.078211110547,25853.398999999998,235874.38882915766
-3.0,1968.0,234.53077322295854,6920.871421101063,22869.474,301754.53510339174
-3.0,1969.0,37.17867127119831,5003.192954844327,1212.2259999999999,235210.93645873317
-3.0,1970.0,25.097748221459856,3682.2858823750626,654.985,218238.80820357593
-3.0,1971.0,28.3616287707848,2069.8745189934994,638.045,153485.97604152287
-3.0,1972.0,46.41209776793834,2149.2407441543105,762.547,242564.2865487206
-3.0,1973.0,31.52330486982158,2091.2882710799036,571.002,194852.55425612722
-3.0,1974.0,25.571697111962383,1792.7988990727495,465.85099999999994,161342.343003617
-3.0,1975.0,15.02110858369477,1268.1486249092445,855.791,68777.99177621388
-3.0,1976.0,24.570801499299602,1678.4237248030058,767.165,76882.827371694
-3.0,1977.0,30.914815286880174,1730.972653032718,1199.3690000000001,83748.14841209221
-3.0,1978.0,22.104133429345826,1651.967162424598,662.539,81502.63354580477
-3.0,1979.0,21.282934456809727,1019.2176992369342,582.927,86714.0812173871
-3.0,1980.0,47.8106382772953,788.6770657838808,311.248,64362.7939298533
-3.0,1981.0,49.640807365032884,772.7744410227331,305.448,69136.74054374904
-3.0,1982.0,41.79531621903773,1376.9180523802813,277.211,62703.53429996318
-3.0,1983.0,7.393034864471402,1891.0774145163116,116.161,76498.06137866464
-3.0,1984.0,4.136207403317108,2447.444454228293,136.21900000000002,97839.43028973843
-3.0,1985.0,2.436954366621033,1683.139192497205,140.594,85263.75455414955
-3.0,1986.0,45.049433424858734,1656.5883454603172,290.21900000000005,80194.64843018362
-3.0,1987.0,48.10801783404859,1180.0040616932902,272.21400000000006,40501.22529395345
-3.0,1988.0,47.981492581523334,1137.8578884054136,259.442,33367.90878639989
-3.0,1989.0,4.822189347461455,593.6335167716121,47.306,21693.322945945478
-3.0,1990.0,12.288726289593576,903.6363579697319,173.207,28391.755300249173
-3.0,1991.0,13.4392347402978,1335.7467660735497,183.39499999999998,36947.66107026059
-3.0,1992.0,15.997003318282959,1678.6692320041166,338.89,40245.162085590775
-3.0,1993.0,6.015508796921149,946.8011205037454,176.882,24047.500746812875
-3.0,1994.0,42.16033305596885,1523.8965436118267,994.568,30963.904000265724
-3.0,1995.0,76.82518290202134,2220.8152409365453,1668.0220000000002,46798.033458193
-2.0,1948.0,29.305187972967733,1898.6542230875345,284.47600000000006,86402.39424918857
-2.0,1949.0,537.2244456642952,4001.032767098113,43934.285,261452.1699860939
-2.0,1950.0,546.336496495724,3956.4824879637717,44251.812,321596.6298622679
-2.0,1951.0,631.6116418874185,5279.78953086905,46678.563,389284.03538849
-2.0,1952.0,111.13840112036502,2638.9649767638994,2951.517,192265.37573435175
-2.0,1953.0,96.61212601423472,2208.9744038686626,2559.042,123722.56866854768
-2.0,1954.0,19.781183269459802,1596.6875045203521,1078.0410000000002,97729.61756425996
-2.0,1955.0,118.79169889800487,2485.8045977538363,6044.660000000001,141379.83233532787
-2.0,1956.0,186.1237945007756,2612.8812955499043,7071.211,153074.0585627352
-2.0,1957.0,184.02669960114028,2625.8549186505306,6227.251,117901.6822114079
-2.0,1958.0,174.8458385090996,3198.5838097251067,4042.7900000000004,141815.54814937725
-2.0,1959.0,144.30750063954324,4097.872462668243,4135.002,252967.62954112035
-2.0,1960.0,171.47510901804583,6628.71061145434,6573.934,394028.53355076734
-2.0,1961.0,104.91750171588218,6283.308568438853,4531.8499999999985,368505.7510326577
-2.0,1962.0,64.86979336241039,6192.557386045099,3668.7799999999997,263490.155940022
-2.0,1963.0,87.11239776756975,5513.837683603994,2157.1530000000002,328711.54541690624
-2.0,1964.0,88.4256724934183,5832.429093484639,1589.623,374850.4326581535
-2.0,1965.0,93.29214867877789,6010.961867682812,4436.737000000001,381793.64442735375
-2.0,1966.0,241.582099992001,6108.607863038811,25135.165999999994,255359.04429378887
-2.0,1967.0,243.28818169794303,6272.634999673167,25853.398999999998,235874.38882915766
-2.0,1968.0,237.3811158376313,7011.348752022602,22869.474,301754.53510339174
-2.0,1969.0,37.550194408084636,5068.924277884308,1212.2259999999999,235210.93645873317
-2.0,1970.0,25.408907112428086,3733.324063600566,654.985,218238.80820357593
-2.0,1971.0,28.917993691903785,2110.2473910754725,638.045,153485.97604152287
-2.0,1972.0,47.093813969425014,2203.925773498907,762.547,242564.2865487206
-2.0,1973.0,31.89386218034003,2146.53710735086,571.002,194852.55425612722
-2.0,1974.0,25.69704839233008,1831.675927792131,465.85099999999994,161342.343003617
-2.0,1975.0,15.27106585852156,1291.9006445578411,855.791,68777.99177621388
-2.0,1976.0,24.945549913366893,1701.8659578661636,767.165,76882.827371694
-2.0,1977.0,31.352124464836358,1754.4759038060326,1199.3690000000001,83748.14841209221
-2.0,1978.0,22.29148533247522,1668.5322657420909,662.539,81502.63354580477
-2.0,1979.0,21.538584399157333,1032.5399819474912,582.927,86714.0812173871
-2.0,1980.0,48.94488847270317,800.0617134997157,311.248,64362.7939298533
-2.0,1981.0,50.83814230620346,786.6580625946408,305.448,69136.74054374904
-2.0,1982.0,42.79956198174959,1400.604728661615,277.211,62703.53429996318
-2.0,1983.0,7.456119610234114,1920.018962558946,116.161,76498.06137866464
-2.0,1984.0,4.197391076786496,2484.9481854781648,136.21900000000002,97839.43028973843
-2.0,1985.0,2.4981380400904207,1703.7677282118202,140.594,85263.75455414955
-2.0,1986.0,45.29826719516479,1673.961497459815,290.21900000000005,80194.64843018362
-2.0,1987.0,48.29566793088526,1187.9410913631873,272.21400000000006,40501.22529395345
-2.0,1988.0,48.169142678360004,1146.7951293686533,259.442,33367.90878639989
-2.0,1989.0,4.822189347461455,598.1962903769636,47.306,21693.322945945478
-2.0,1990.0,12.288726289593576,910.6367524707795,173.207,28391.755300249173
-2.0,1991.0,13.4392347402978,1347.9961466785053,183.39499999999998,36947.66107026059
-2.0,1992.0,16.059634635598616,1694.7287094935937,338.89,40245.162085590775
-2.0,1993.0,6.264349904446598,957.6738211700626,176.882,24047.500746812875
-2.0,1994.0,42.805523165840384,1533.3957665238897,994.568,30963.904000265724
-2.0,1995.0,77.80409069692328,2231.4425844460034,1668.0220000000002,46798.033458193
-1.0,1948.0,30.553858335176784,1935.2940452868427,284.47600000000006,86402.39424918857
-1.0,1949.0,541.7027168734965,4053.1080291376875,43934.285,261452.1699860939
-1.0,1950.0,551.6089945145999,4001.7330397598466,44251.812,321596.6298622679
-1.0,1951.0,645.8877669645406,5385.05291854832,46678.563,389284.03538849
-1.0,1952.0,121.6857442163878,2729.7230195693587,2951.517,192265.37573435175
-1.0,1953.0,105.79721267503395,2291.7374917594693,2559.042,123722.56866854768
-1.0,1954.0,20.2128091050981,1646.0067760762906,1078.0410000000002,97729.61756425996
-1.0,1955.0,121.35001725002957,2560.0610782420813,6044.660000000001,141379.83233532787
-1.0,1956.0,190.83028141020637,2695.264095663205,7071.211,153074.0585627352
-1.0,1957.0,188.75694849132017,2718.410267307659,6227.251,117901.6822114079
-1.0,1958.0,177.6346673494524,3269.5125183581526,4042.7900000000004,141815.54814937725
-1.0,1959.0,145.46053322797354,4195.491604451233,4135.002,252967.62954112035
-1.0,1960.0,172.79331542111674,6755.9496008846845,6573.934,394028.53355076734
-1.0,1961.0,106.13633430034359,6422.548918964407,4531.8499999999985,368505.7510326577
-1.0,1962.0,65.58226241991851,6312.544508449359,3668.7799999999997,263490.155940022
-1.0,1963.0,88.27407139620598,5601.781392448268,2157.1530000000002,328711.54541690624
-1.0,1964.0,89.87710970316242,5910.75341822743,1589.623,374850.4326581535
-1.0,1965.0,94.7437823211845,6098.655664190514,4436.737000000001,381793.64442735375
-1.0,1966.0,244.7793745370712,6196.85474115216,25135.165999999994,255359.04429378887
-1.0,1967.0,246.67579926043135,6366.255463574697,25853.398999999998,235874.38882915766
-1.0,1968.0,240.70622263337137,7106.760820362992,22869.474,301754.53510339174
-1.0,1969.0,38.24135370155787,5147.092586874047,1212.2259999999999,235210.93645873317
-1.0,1970.0,25.78291279279922,3796.357261814859,654.985,218238.80820357593
-1.0,1971.0,29.416543589961993,2174.803181840089,638.045,153485.97604152287
-1.0,1972.0,47.974912156379006,2271.9800550588334,762.547,242564.2865487206
-1.0,1973.0,32.40095468692288,2209.534613010657,571.002,194852.55425612722
-1.0,1974.0,26.079596681225855,1869.553645107129,465.85099999999994,161342.343003617
-1.0,1975.0,16.39587359524212,1318.8402202828236,855.791,68777.99177621388
-1.0,1976.0,26.434566267419495,1731.6837669156046,767.165,76882.827371694
-1.0,1977.0,32.903473552701904,1781.0410192313775,1199.3690000000001,83748.14841209221
-1.0,1978.0,22.718026683620206,1683.597198705136,662.539,81502.63354580477
-1.0,1979.0,21.859824493247185,1041.1700467546216,582.927,86714.0812173871
-1.0,1980.0,50.33318905331906,809.8792979246178,311.248,64362.7939298533
-1.0,1981.0,52.22644288681935,796.4753155436448,305.448,69136.74054374904
-1.0,1982.0,43.98978853542191,1418.792004421999,277.211,62703.53429996318
-1.0,1983.0,7.516952943567448,1944.3353693062977,116.161,76498.06137866464
-1.0,1984.0,4.320718237280324,2519.3261363981414,136.21900000000002,97839.43028973843
-1.0,1985.0,2.5606318672509145,1725.3954618030061,140.594,85263.75455414955
-1.0,1986.0,45.360761022325285,1691.395910089909,290.21900000000005,80194.64843018362
-1.0,1987.0,48.355825234256045,1200.064336411228,272.21400000000006,40501.22529395345
-1.0,1988.0,48.22929998173079,1159.4811852304247,259.442,33367.90878639989
-1.0,1989.0,4.8823466508322415,606.071557821808,47.306,21693.322945945478
-1.0,1990.0,12.351236625510888,916.3869896176686,173.207,28391.755300249173
-1.0,1991.0,13.501745076215114,1357.9949216937086,183.39499999999998,36947.66107026059
-1.0,1992.0,16.122144971515926,1707.975094723144,338.89,40245.162085590775
-1.0,1993.0,6.264349904446598,966.7954813618738,176.882,24047.500746812875
-1.0,1994.0,42.868077648599005,1540.2065683505436,994.568,30963.904000265724
-1.0,1995.0,77.92919966244054,2238.0061894998707,1668.0220000000002,46798.033458193
0.0,1948.0,31.180354685541747,1971.8714489379472,284.47600000000006,86402.39424918857
0.0,1949.0,545.7018198929404,4105.056792092448,43934.285,261452.1699860939
0.0,1950.0,555.8533689648651,4047.2328005607988,44251.812,321596.6298622679
0.0,1951.0,660.1737961733986,5488.749373763261,46678.563,389284.03538849
0.0,1952.0,132.47928735498618,2819.039699983526,2951.517,192265.37573435175
0.0,1953.0,116.03223620762856,2372.8709812356988,2559.042,123722.56866854768
0.0,1954.0,20.468646070784565,1695.7620998601133,1078.0410000000002,97729.61756425996
0.0,1955.0,123.95222912614109,2636.691541806097,6044.660000000001,141379.83233532787
0.0,1956.0,195.1960725766872,2780.3960923912723,7071.211,153074.0585627352
0.0,1957.0,193.0602714661162,2806.7196192102033,6227.251,117901.6822114079
0.0,1958.0,179.90117454337843,3336.008762276958,4042.7900000000004,141815.54814937725
0.0,1959.0,147.03295605149927,4288.550351247206,4135.002,252967.62954112035
0.0,1960.0,174.73515394559087,6881.874742694831,6573.934,394028.53355076734
0.0,1961.0,108.02125003184673,6561.161031569825,4531.8499999999985,368505.7510326577
0.0,1962.0,66.70925490188156,6427.779693084364,3668.7799999999997,263490.155940022
0.0,1963.0,90.22078721690399,5694.2257733399965,2157.1530000000002,328711.54541690624
0.0,1964.0,91.93792944216285,5993.274480997153,1589.623,374850.4326581535
0.0,1965.0,96.61805192325258,6202.859444258545,4436.737000000001,381793.64442735375
0.0,1966.0,249.29773421247313,6296.545683574319,25135.165999999994,255359.04429378887
0.0,1967.0,250.8853702057313,6463.558203180671,25853.398999999998,235874.38882915766
0.0,1968.0,244.852655766105,7226.177599826864,22869.474,301754.53510339174
0.0,1969.0,38.55455772127429,5248.391000622868,1212.2259999999999,235210.93645873317
0.0,1970.0,26.219376004782035,3888.5225216665294,654.985,218238.80820357593
0.0,1971.0,29.79112308101458,2232.3569621056536,638.045,153485.97604152287
0.0,1972.0,48.66286984835083,2332.0945279256284,762.547,242564.2865487206
0.0,1973.0,32.71433288784212,2268.2204601704907,571.002,194852.55425612722
0.0,1974.0,26.520136172467677,1909.742716518382,465.85099999999994,161342.343003617
0.0,1975.0,16.960460116511577,1346.092113844188,855.791,68777.99177621388
0.0,1976.0,27.187048689834217,1757.187818880324,767.165,76882.827371694
0.0,1977.0,33.591127418607,1805.1701590445628,1199.3690000000001,83748.14841209221
0.0,1978.0,22.96825531857842,1699.5375394840278,662.539,81502.63354580477
0.0,1979.0,21.922157227060133,1052.8003181869888,582.927,86714.0812173871
0.0,1980.0,51.02337379908177,819.8211334898945,311.248,64362.7939298533
0.0,1981.0,52.977576999670674,806.2292518851358,305.448,69136.74054374904
0.0,1982.0,44.740922648273234,1437.9165696508026,277.211,62703.53429996318
0.0,1983.0,7.648210002963746,1970.2786715683699,116.161,76498.06137866464
0.0,1984.0,4.453519756748509,2556.3310688653473,136.21900000000002,97839.43028973843
0.0,1985.0,2.693433386719101,1747.275396326304,140.594,85263.75455414955
0.0,1986.0,45.42325484948578,1709.829571633946,290.21900000000005,80194.64843018362
0.0,1987.0,48.355825234256045,1210.8741418586671,272.21400000000006,40501.22529395345
0.0,1988.0,48.22929998173079,1170.791097297319,259.442,33367.90878639989
0.0,1989.0,4.8823466508322415,612.8215307907565,47.306,21693.322945945478
0.0,1990.0,12.351236625510888,924.9496660877433,173.207,28391.755300249173
0.0,1991.0,13.564554935370042,1371.4938110018045,183.39499999999998,36947.66107026059
0.0,1992.0,16.184954830670854,1729.5887747747724,338.89,40245.162085590775
0.0,1993.0,6.327159763601527,981.4097350162118,176.882,24047.500746812875
0.0,1994.0,42.99318661411625,1553.4476036387152,994.568,30963.904000265724
0.0,1995.0,78.17941759347502,2247.7579479503347,1668.0220000000002,46798.033458193
1.0,1948.0,33.300356820233944,2005.9461965922007,284.47600000000006,86402.39424918857
1.0,1949.0,551.3072651810068,4170.378552927473,43934.285,261452.1699860939
1.0,1950.0,561.6330385539114,4109.107083626633,44251.812,321596.6298622679
1.0,1951.0,675.1272395627094,5608.382838425005,46678.563,389284.03538849
1.0,1952.0,143.1956729649403,2909.1066388724566,2951.517,192265.37573435175
1.0,1953.0,125.5775340153941,2454.129440354235,2559.042,123722.56866854768
1.0,1954.0,21.153427460409358,1743.641659341352,1078.0410000000002,97729.61756425996
1.0,1955.0,127.21008068815048,2713.2571795979716,6044.660000000001,141379.83233532787
1.0,1956.0,199.58750109102388,2864.33849433109,7071.211,153074.0585627352
1.0,1957.0,197.2859249882664,2894.71516371353,6227.251,117901.6822114079
1.0,1958.0,181.7494485411445,3403.0652890415045,4042.7900000000004,141815.54814937725
1.0,1959.0,148.18936304695006,4381.920193723213,4135.002,252967.62954112035
1.0,1960.0,175.92124603931393,7011.609788797975,6573.934,394028.53355076734
1.0,1961.0,108.914317731153,6693.899486446527,4531.8499999999985,368505.7510326577
1.0,1962.0,67.15076079932389,6537.580448258166,3668.7799999999997,263490.155940022
1.0,1963.0,91.4331212137659,5775.807149423948,2157.1530000000002,328711.54541690624
1.0,1964.0,93.44077639866371,6070.362188818978,1589.623,374850.4326581535
1.0,1965.0,98.13012393221598,6295.503128520477,4436.737000000001,381793.64442735375
1.0,1966.0,252.81122546347504,6381.919808947207,25135.165999999994,255359.04429378887
1.0,1967.0,254.52995622865538,6562.870969539456,25853.398999999998,235874.38882915766
1.0,1968.0,251.73613340323317,7376.207380930154,22869.474,301754.53510339174
1.0,1969.0,42.685495528735025,5389.176884407757,1212.2259999999999,235210.93645873317
1.0,1970.0,30.093728711173714,4005.2353196340955,654.985,218238.80820357593
1.0,1971.0,30.616541580658225,2303.0408262454916,638.045,153485.97604152287
1.0,1972.0,49.67396163689026,2406.6507276651564,762.547,242564.2865487206
1.0,1973.0,33.349349350942255,2339.2807405494177,571.002,194852.55425612722
1.0,1974.0,26.964449167245807,1950.0573322525502,465.85099999999994,161342.343003617
1.0,1975.0,17.647118009460907,1370.2199817109154,855.791,68777.99177621388
1.0,1976.0,28.18568443088481,1783.1928957527102,767.165,76882.827371694
1.0,1977.0,34.52799845377524,1830.800009965214,1199.3690000000001,83748.14841209221
1.0,1978.0,23.280233166679686,1714.9160232496376,662.539,81502.63354580477
1.0,1979.0,21.922157227060133,1059.552957178678,582.927,86714.0812173871
1.0,1980.0,51.77630261264109,826.073086152783,311.248,64362.7939298533
1.0,1981.0,53.730505813229996,813.1056961071441,305.448,69136.74054374904
1.0,1982.0,45.493851461832556,1458.9166409583215,277.211,62703.53429996318
1.0,1983.0,7.648210002963746,1998.2188209975532,116.161,76498.06137866464
1.0,1984.0,4.453519756748509,2593.520402211323,136.21900000000002,97839.43028973843
1.0,1985.0,2.693433386719101,1768.0891971517244,140.594,85263.75455414955
1.0,1986.0,45.485804881764665,1726.0143560107754,290.21900000000005,80194.64843018362
1.0,1987.0,48.54247596613213,1222.122561923488,272.21400000000006,40501.22529395345
1.0,1988.0,48.415950713606875,1183.4147167303825,259.442,33367.90878639989
1.0,1989.0,5.006447350429443,621.0091073361277,47.306,21693.322945945478
1.0,1990.0,12.351236625510888,933.6377004694594,173.207,28391.755300249173
1.0,1991.0,13.564554935370042,1387.3022816103096,183.39499999999998,36947.66107026059
1.0,1992.0,16.247586147986514,1751.70167961476,338.89,40245.162085590775
1.0,1993.0,6.3897910809171865,996.5222661047486,176.882,24047.500746812875
1.0,1994.0,43.99413517281121,1566.8777114899299,994.568,30963.904000265724
1.0,1995.0,80.05605207623364,2262.009295189801,1668.0220000000002,46798.033458193
2.0,1948.0,34.42289445170415,2044.8354121190657,284.47600000000006,86402.39424918857
2.0,1949.0,557.8622191299237,4240.891417625249,43934.285,261452.1699860939
2.0,1950.0,568.7419147869083,4174.232443863162,44251.812,321596.6298622679
2.0,1951.0,692.5139112992155,5728.514005865346,46678.563,389284.03538849
2.0,1952.0,154.8389676622595,2999.66877312034,2951.517,192265.37573435175
2.0,1953.0,136.10563761289808,2536.0722385277136,2559.042,123722.56866854768
2.0,1954.0,21.841306362543754,1792.8332489726206,1078.0410000000002,97729.61756425996
2.0,1955.0,130.52491671038862,2788.5727602231295,6044.660000000001,141379.83233532787
2.0,1956.0,206.30352574468853,2949.343394254589,7071.211,153074.0585627352
2.0,1957.0,203.6277278903952,2985.77267974842,6227.251,117901.6822114079
2.0,1958.0,186.02457200855696,3477.7448767328106,4042.7900000000004,141815.54814937725
2.0,1959.0,150.00261960621634,4480.914162412655,4135.002,252967.62954112035
2.0,1960.0,178.04075706049187,7127.662233628437,6573.934,394028.53355076734
2.0,1961.0,110.3481851523409,6807.644659914327,4531.8499999999985,368505.7510326577
2.0,1962.0,67.83224949948881,6627.199433451673,3668.7799999999997,263490.155940022
2.0,1963.0,93.00070927517228,5857.4379296245825,2157.1530000000002,328711.54541690624
2.0,1964.0,95.31936292361009,6146.373274181028,1589.623,374850.4326581535
2.0,1965.0,99.88427822165332,6386.256125935419,4436.737000000001,381793.64442735375
2.0,1966.0,260.2489463977398,6486.101778930278,25135.165999999994,255359.04429378887
2.0,1967.0,262.59892970257164,6682.803248858313,25853.398999999998,235874.38882915766
2.0,1968.0,259.9649962847691,7581.223949189166,22869.474,301754.53510339174
2.0,1969.0,44.03535376663904,5559.014820247714,1212.2259999999999,235210.93645873317
2.0,1970.0,30.75063598963793,4150.750427311469,654.985,218238.80820357593
2.0,1971.0,31.173651699829907,2378.2852577408216,638.045,153485.97604152287
2.0,1972.0,50.17080687510956,2471.5793343497703,762.547,242564.2865487206
2.0,1973.0,33.47195236601763,2402.3391726078607,571.002,194852.55425612722
2.0,1974.0,27.028029812407098,1975.1212139380016,465.85099999999994,161342.343003617
2.0,1975.0,18.585686764101396,1391.2853518303045,855.791,68777.99177621388
2.0,1976.0,29.43623103362657,1806.26055633939,767.165,76882.827371694
2.0,1977.0,35.83985790905755,1852.616768593012,1199.3690000000001,83748.14841209221
2.0,1978.0,23.717104512482795,1730.1067341535193,662.539,81502.63354580477
2.0,1979.0,22.17210335634092,1067.2478579871727,582.927,86714.0812173871
2.0,1980.0,52.84251626116918,833.5176733450944,311.248,64362.7939298533
2.0,1981.0,54.79671946175808,822.7368967683808,305.448,69136.74054374904
2.0,1982.0,46.4350124787817,1482.1032446076993,277.211,62703.53429996318
2.0,1983.0,7.648210002963746,2027.7230240870833,116.161,76498.06137866464
2.0,1984.0,4.453519756748509,2645.086131151883,136.21900000000002,97839.43028973843
2.0,1985.0,2.693433386719101,1802.529880500712,140.594,85263.75455414955
2.0,1986.0,45.61090494632245,1758.1338699740431,290.21900000000005,80194.64843018362
2.0,1987.0,48.667576030689915,1234.368487367093,272.21400000000006,40501.22529395345
2.0,1988.0,48.54105077816466,1196.1607659528745,259.442,33367.90878639989
2.0,1989.0,5.006447350429443,627.5087454840299,47.306,21693.322945945478
2.0,1990.0,12.351236625510888,939.5131324620352,173.207,28391.755300249173
2.0,1991.0,13.564554935370042,1399.1115926765237,183.39499999999998,36947.66107026059
2.0,1992.0,16.310217465302173,1769.1296968586842,338.89,40245.162085590775
2.0,1993.0,6.452422398232844,1009.7006908303745,176.882,24047.500746812875
2.0,1994.0,44.7106901845522,1581.498225705459,994.568,30963.904000265724
2.0,1995.0,81.36389946508429,2279.574602983751,1668.0220000000002,46798.033458193
3.0,1948.0,35.66230326100418,2087.538263932111,284.47600000000006,86402.39424918857
3.0,1949.0,564.3030736799153,4310.026314325562,43934.285,261452.1699860939
3.0,1950.0,575.4293524244328,4235.977980625789,44251.812,321596.6298622679
3.0,1951.0,709.3086174866115,5844.452284045012,46678.563,389284.03538849
3.0,1952.0,166.19362354881153,3088.5412879718497,2951.517,192265.37573435175
3.0,1953.0,146.59400600726744,2616.0767723043678,2559.042,123722.56866854768
3.0,1954.0,22.472278973780575,1840.712799989279,1078.0410000000002,97729.61756425996
3.0,1955.0,133.64956978042864,2863.6390789263946,6044.660000000001,141379.83233532787
3.0,1956.0,211.6326529276902,3035.723623544234,7071.211,153074.0585627352
3.0,1957.0,208.94996488012634,3075.643444975388,6227.251,117901.6822114079
3.0,1958.0,189.4726382317141,3560.236705188187,4042.7900000000004,141815.54814937725
3.0,1959.0,152.12609395947695,4577.531278983996,4135.002,252967.62954112035
3.0,1960.0,180.22805318081387,7242.717793599946,6573.934,394028.53355076734
3.0,1961.0,111.95839377182598,6910.893727624697,4531.8499999999985,368505.7510326577
3.0,1962.0,68.56257587590879,6714.69700328909,3668.7799999999997,263490.155940022
3.0,1963.0,94.30540908871382,5929.822936108043,2157.1530000000002,328711.54541690624
3.0,1964.0,96.26298070126155,6212.952270290343,1589.623,374850.4326581535
3.0,1965.0,100.86729599930479,6490.262002942369,4436.737000000001,381793.64442735375
3.0,1966.0,264.42810375644626,6610.964787327021,25135.165999999994,255359.04429378887
3.0,1967.0,267.21288699122334,6822.232428030442,25853.398999999998,235874.38882915766
3.0,1968.0,276.9071821448494,7749.7630309292,22869.474,301754.53510339174
3.0,1969.0,56.90022226801288,5693.315580567562,1212.2259999999999,235210.93645873317
3.0,1970.0,43.616781106379484,4263.851173771981,654.985,218238.80820357593
3.0,1971.0,31.856814262842004,2476.717400370294,638.045,153485.97604152287
3.0,1972.0,50.979320718489355,2563.634083508858,762.547,242564.2865487206
3.0,1973.0,33.78194966408444,2490.3338439886757,571.002,194852.55425612722
3.0,1974.0,27.274598101572447,2003.0606242516872,465.85099999999994,161342.343003617
3.0,1975.0,19.45677559737942,1414.7251499401289,855.791,68777.99177621388
3.0,1976.0,30.307319866904592,1830.8273342770883,767.165,76882.827371694
3.0,1977.0,36.652062467350866,1876.0577478425676,1199.3690000000001,83748.14841209221
3.0,1978.0,23.779437246295743,1745.4215789942111,662.539,81502.63354580477
3.0,1979.0,22.234436090153867,1074.7507156265367,582.927,86714.0812173871
3.0,1980.0,53.72093321032173,840.5203994976885,311.248,64362.7939298533
3.0,1981.0,55.67513641091063,831.238761525757,305.448,69136.74054374904
3.0,1982.0,47.313429427934246,1502.227278901877,277.211,62703.53429996318
3.0,1983.0,7.859133079886823,2062.349882429774,116.161,76498.06137866464
3.0,1984.0,5.159152836191113,2695.462387831454,136.21900000000002,97839.43028973843
3.0,1985.0,3.3990664661617043,1839.2810988586905,140.594,85263.75455414955
3.0,1986.0,46.167286666013695,1784.5667356817346,290.21900000000005,80194.64843018362
3.0,1987.0,48.7928763192902,1248.677752440047,272.21400000000006,40501.22529395345
3.0,1988.0,48.66635106676495,1211.3451998556916,259.442,33367.90878639989
3.0,1989.0,5.070075921858015,637.3214716284261,47.306,21693.322945945478
3.0,1990.0,12.351236625510888,948.5139051648191,173.207,28391.755300249173
3.0,1991.0,13.564554935370042,1415.5460869907095,183.39499999999998,36947.66107026059
3.0,1992.0,16.49811141724915,1790.4324055556058,338.89,40245.162085590775
3.0,1993.0,6.6403163501798215,1024.2529883607872,176.882,24047.500746812875
3.0,1994.0,45.662903274352225,1597.367893961708,994.568,30963.904000265724
3.0,1995.0,82.89253774079039,2299.952018993613,1668.0220000000002,46798.033458193
4.0,1948.0,36.607457372008184,2133.993221175133,284.47600000000006,86402.39424918857
4.0,1949.0,571.7773399741593,4379.974036664659,43934.285,261452.1699860939
4.0,1950.0,583.5782322655862,4297.721938331116,44251.812,321596.6298622679
4.0,1951.0,727.811924358174,5961.451532409586,46678.563,389284.03538849
4.0,1952.0,178.02760104078706,3180.6633099709525,2951.517,192265.37573435175
4.0,1953.0,157.3155428968316,2697.269057824661,2559.042,123722.56866854768
4.0,1954.0,22.95729340798977,1890.5271855455028,1078.0410000000002,97729.61756425996
4.0,1955.0,137.28362361535858,2943.389937174311,6044.660000000001,141379.83233532787
4.0,1956.0,218.10103062214228,3126.164646064707,7071.211,153074.0585627352
4.0,1957.0,215.23093799952412,3162.639922131613,6227.251,117901.6822114079
4.0,1958.0,192.7464259842303,3622.7301456743266,4042.7900000000004,141815.54814937725
4.0,1959.0,153.62687546840905,4658.273990032236,4135.002,252967.62954112035
4.0,1960.0,181.92132243484397,7351.142526826395,6573.934,394028.53355076734
4.0,1961.0,113.48761759914498,7021.885055871888,4531.8499999999985,368505.7510326577
4.0,1962.0,69.09279642137564,6807.2500953060435,3668.7799999999997,263490.155940022
4.0,1963.0,95.52168582638294,6005.711577934233,2157.1530000000002,328711.54541690624
4.0,1964.0,97.64726581550195,6289.724246279966,1589.623,374850.4326581535
4.0,1965.0,102.62725719137188,6601.643008474946,4436.737000000001,381793.64442735375
4.0,1966.0,269.1068904349261,6739.072703442273,25135.165999999994,255359.04429378887
4.0,1967.0,272.199970432776,6959.146117866141,25853.398999999998,235874.38882915766
4.0,1968.0,285.94702517448957,7961.282785238729,22869.474,301754.53510339174
4.0,1969.0,62.20580301679717,5873.348402013454,1212.2259999999999,235210.93645873317
4.0,1970.0,48.670414086163525,4418.066765169288,654.985,218238.80820357593
4.0,1971.0,33.15728362251347,2575.4603766844084,638.045,153485.97604152287
4.0,1972.0,52.46891263698124,2655.061701840913,762.547,242564.2865487206
4.0,1973.0,34.77176574564942,2579.3281792302378,571.002,194852.55425612722
