year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
4.0,1969.0,383.7816060887044,15267.482807296641,27109.938999999995,733134.2673012426
4.0,1970.0,355.6421502645889,13956.541062265667,27079.386,648965.7512888608
4.0,1971.0,346.7464093275257,12566.367755870904,23973.370000000003,616582.8541485316
4.0,1972.0,134.87348574152767,9963.82490959411,2830.564,546553.2147836677
4.0,1973.0,114.7410764675684,8846.913060737968,1993.152,489974.18983139715
4.0,1974.0,98.39008339577815,6498.082888418481,2303.265,398576.46745723207
4.0,1975.0,96.75903498332019,5845.712416648834,2280.877,392844.9118707393
4.0,1976.0,88.36743120537167,5510.601878125476,1921.094,358449.4628452083
4.0,1977.0,119.83550731421771,4769.89738443993,1976.4679999999998,309453.2853455625
4.0,1978.0,100.91011783364362,4030.2058512338226,1823.7780000000002,219417.3658657677
4.0,1979.0,101.85395396405053,4469.124750475516,1627.3029999999999,226300.44288904427
4.0,1980.0,100.1859323016522,4854.435473920983,1626.7780000000002,224609.00372061014
4.0,1981.0,86.30922046890059,5362.315979632334,1104.206,248478.80437929224
4.0,1982.0,74.39284368127191,4500.26331491151,1000.7320000000002,234681.37007149984
4.0,1983.0,109.25603198398917,4775.125710534145,717.628,221055.5037387016
4.0,1984.0,111.13584459415888,4867.379966344958,713.8810000000001,207477.3961274409
4.0,1985.0,100.88752598862783,4643.9123729933945,677.247,181335.1976405126
4.0,1986.0,59.72340036489415,4574.422070385612,453.686,178386.03275479373
4.0,1987.0,66.86708573236511,4986.526521893076,581.64,166732.4108839411
4.0,1988.0,66.1937924196696,4536.479691100455,583.4309999999999,155579.32441081002
4.0,1989.0,68.29161758150174,4268.99676696861,676.4150000000002,142133.13346171987
4.0,1990.0,67.97216067685436,3255.3723651653627,622.3030000000001,92940.4813410155
4.0,1991.0,108.90158160659753,4268.063093740936,1437.405,101279.47385692618
4.0,1992.0,65.10749211141852,3633.47462666956,1224.645,86037.69924063006
4.0,1993.0,60.1101304752748,3138.236436418715,1179.6619999999998,75138.07529616127
4.0,1994.0,60.110130475274794,3042.658453102259,1177.963,67911.56507052633
4.0,1995.0,238.8745052164933,9100.008203106421,4846.384,188852.6337490554
5.0,1948.0,1993.1138033348375,19240.72853421546,135433.612,1145137.623735229
5.0,1949.0,769.2447488729778,7718.519358496402,46885.802,453717.5457204456
5.0,1950.0,778.4965617064531,8111.961691553707,46952.67099999999,483328.838473756
5.0,1951.0,788.9658452686231,9221.581356724888,47899.263000000006,535406.4072589981
5.0,1952.0,910.4090499686456,10745.410808864523,52930.46199999999,595097.3780557736
5.0,1953.0,984.530581257012,10358.222126582923,53882.065,598393.2570935508
5.0,1954.0,991.7041979048066,11266.993991409316,53983.854999999996,604915.3351641579
5.0,1955.0,527.337086184624,9975.277097624868,13038.967,475460.7562190569
5.0,1956.0,548.6478463942192,10729.708740432263,13765.255000000001,529764.2567724031
5.0,1957.0,429.6914283715928,12648.733732233915,13879.226,609659.8333264352
5.0,1958.0,452.7800425079308,13844.868491317817,14619.300000000001,651701.1315173627
5.0,1959.0,450.08307782112377,14860.992334897222,14874.993,669531.8440438777
5.0,1960.0,503.76563544805947,16821.621926323856,14958.338,840641.7611790814
5.0,1961.0,411.5805409392251,17216.5345904037,10164.262999999999,885171.7318401884
5.0,1962.0,330.21086324168516,18385.030412377368,12240.519,898251.4299084961
5.0,1963.0,555.8487150720644,20447.097352648314,33866.253,978099.1232614622
5.0,1964.0,492.81438521446773,20635.929594068068,31974.872000000007,979230.572519969
5.0,1965.0,468.0381336650214,21849.3196512976,30974.990999999998,947038.3354707675
5.0,1966.0,437.1971848448928,19052.0370646176,28504.544999999995,819281.5261694283
5.0,1967.0,429.33166668482676,18083.897286581094,28098.007,828963.6296908872
5.0,1968.0,432.73142806398494,17604.962012822252,27944.256,837034.1555722684
5.0,1969.0,393.2038940894338,15687.856717836663,27109.938999999995,733134.2673012426
5.0,1970.0,364.8885593903931,14357.849710761388,27079.386,648965.7512888608
5.0,1971.0,355.9314026694762,12921.8194845642,23973.370000000003,616582.8541485316
5.0,1972.0,139.83026611366873,10269.598827791655,2830.564,546553.2147836677
5.0,1973.0,118.87918924040959,9123.377066170628,1993.152,489974.18983139715
5.0,1974.0,100.63327802190119,6630.639334102981,2303.265,398576.46745723207
5.0,1975.0,98.75835804350919,5970.767308557168,2280.877,392844.9118707393
5.0,1976.0,89.61826981927283,5626.666704277191,1921.094,358449.4628452083
5.0,1977.0,122.21812562662289,4823.218637425784,1976.4679999999998,309453.2853455625
5.0,1978.0,102.72865538439416,4069.2130203042802,1823.7780000000002,219417.3658657677
5.0,1979.0,103.67249151480107,4532.568665156497,1627.3029999999999,226300.44288904427
5.0,1980.0,102.08150459185683,4930.8800899600055,1626.7780000000002,224609.00372061014
5.0,1981.0,87.95222419380381,5459.0718610783415,1104.206,248478.80437929224
5.0,1982.0,75.97345183655489,4588.766578601239,1000.7320000000002,234681.37007149984
5.0,1983.0,110.89831185644385,4867.56423481235,717.628,221055.5037387016
5.0,1984.0,112.77812446661356,4958.693546194034,713.8810000000001,207477.3961274409
5.0,1985.0,102.52980586108251,4731.409280418774,677.247,181335.1976405126
5.0,1986.0,60.04805481362003,4661.169362728721,453.686,178386.03275479373
5.0,1987.0,67.19174018109099,5076.212384138386,581.64,166732.4108839411
5.0,1988.0,66.51844686839549,4598.163458837606,583.4309999999999,155579.32441081002
5.0,1989.0,68.47565664561223,4319.737508710868,676.4150000000002,142133.13346171987
5.0,1990.0,68.03383239402608,3281.5518717725054,622.3030000000001,92940.4813410155
5.0,1991.0,110.2608534959491,4303.619074149332,1437.405,101279.47385692618
5.0,1992.0,66.40509228359838,3663.907671387202,1224.645,86037.69924063006
5.0,1993.0,61.40773064745464,3168.4194808261072,1179.6619999999998,75138.07529616127
5.0,1994.0,61.40773064745464,3072.7790028489744,1177.963,67911.56507052633
5.0,1995.0,245.36250607739254,9188.312076556229,4846.384,188852.6337490554
6.0,1948.0,2029.4752427587418,19580.453140815967,135433.612,1145137.623735229
6.0,1949.0,787.8423521108384,7879.027695809379,46885.802,453717.5457204456
6.0,1950.0,797.0941649443139,8274.470346559568,46952.67099999999,483328.838473756
6.0,1951.0,807.8757894649075,9417.533829668308,47899.263000000006,535406.4072589981
6.0,1952.0,932.4489431245088,10981.48501475039,52930.46199999999,595097.3780557736
6.0,1953.0,1008.468755116646,10587.916622064822,53882.065,598393.2570935508
6.0,1954.0,1015.6423717644403,11513.310887385724,53983.854999999996,604915.3351641579
6.0,1955.0,544.919026466493,10194.52385345977,13038.967,475460.7562190569
6.0,1956.0,566.7425918594998,10967.025384621651,13765.255000000001,529764.2567724031
6.0,1957.0,438.58753900773746,12883.721506390706,13879.226,609659.8333264352
6.0,1958.0,461.3925878858731,14081.73045425623,14619.300000000001,651701.1315173627
6.0,1959.0,458.6956231990662,15116.98327020261,14874.993,669531.8440438777
6.0,1960.0,513.1388331874969,17106.36766987274,14958.338,840641.7611790814
6.0,1961.0,418.4474628157687,17491.97841430043,10164.262999999999,885171.7318401884
6.0,1962.0,334.847537408928,18704.827153957078,12240.519,898251.4299084961
6.0,1963.0,565.1239857858309,20800.383149067256,33866.253,978099.1232614622
6.0,1964.0,501.7179063970661,21005.65824524898,31974.872000000007,979230.572519969
6.0,1965.0,482.97787404852477,22410.81526350421,30974.990999999998,947038.3354707675
6.0,1966.0,452.264710622169,19569.54775386023,28504.544999999995,819281.5261694283
6.0,1967.0,445.1858583387142,18593.470661059568,28098.007,828963.6296908872
6.0,1968.0,448.89334502189524,18162.649728415752,27944.256,837034.1555722684
6.0,1969.0,408.8633929368725,16199.84616193852,27109.938999999995,733134.2673012426
6.0,1970.0,379.92438514114707,14850.143982139885,27079.386,648965.7512888608
6.0,1971.0,370.67685687451535,13361.635169485588,23973.370000000003,616582.8541485316
6.0,1972.0,149.99961309089093,10662.30295347569,2830.564,546553.2147836677
6.0,1973.0,128.72806992909588,9479.144875326816,1993.152,489974.18983139715
6.0,1974.0,103.19428044053942,6770.137707578612,2303.265,398576.46745723207
6.0,1975.0,101.13294173504119,6103.639220665706,2280.877,392844.9118707393
6.0,1976.0,90.99513493924638,5748.043602308426,1921.094,358449.4628452083
6.0,1977.0,123.97738914594375,4876.851880416036,1976.4679999999998,309453.2853455625
6.0,1978.0,103.91734369426769,4109.845040978734,1823.7780000000002,219417.3658657677
6.0,1979.0,104.86117982467461,4591.637737676786,1627.3029999999999,226300.44288904427
6.0,1980.0,103.20842819584803,5005.328206766937,1626.7780000000002,224609.00372061014
6.0,1981.0,89.0166584790883,5551.519115534732,1104.206,248478.80437929224
6.0,1982.0,76.7259082737381,4674.337198073788,1000.7320000000002,234681.37007149984
6.0,1983.0,111.58843555981412,4964.120419466416,717.628,221055.5037387016
6.0,1984.0,113.52840547335461,5054.9375420044935,713.8810000000001,207477.3961274409
6.0,1985.0,103.28008686782357,4824.961639838009,677.247,181335.1976405126
6.0,1986.0,60.10821211699081,4753.846935143743,453.686,178386.03275479373
6.0,1987.0,67.25189748446178,5173.391101030902,581.64,166732.4108839411
6.0,1988.0,66.57860417176626,4672.090998702265,583.4309999999999,155579.32441081002
6.0,1989.0,68.53581394898302,4379.030755304762,676.4150000000002,142133.13346171987
6.0,1990.0,68.09398969739686,3316.6592134877915,622.3030000000001,92940.4813410155
6.0,1991.0,110.84877735088807,4345.727356543361,1437.405,101279.47385692618
6.0,1992.0,66.99301613853734,3691.279068391451,1224.645,86037.69924063006
6.0,1993.0,61.93549719902282,3194.5405733427933,1179.6619999999998,75138.07529616127
6.0,1994.0,61.93549719902282,3098.8376007049837,1177.963,67911.56507052633
6.0,1995.0,248.0013388352334,9256.92878419081,4846.384,188852.6337490554
7.0,1948.0,2059.5782118240604,19883.355298514245,135433.612,1145137.623735229
7.0,1949.0,805.2518716064549,8025.158833078856,46885.802,453717.5457204456
7.0,1950.0,814.5036844399301,8426.414228713782,46952.67099999999,483328.838473756
7.0,1951.0,825.7184115769787,9599.293184087182,47899.263000000006,535406.4072589981
7.0,1952.0,952.4844204658266,11196.867072037585,52930.46199999999,595097.3780557736
7.0,1953.0,1031.092230405346,10799.296336991616,53882.065,598393.2570935508
7.0,1954.0,1038.2658470531408,11743.49878427629,53983.854999999996,604915.3351641579
7.0,1955.0,562.8609400542011,10405.581470689063,13038.967,475460.7562190569
7.0,1956.0,584.8192968568683,11198.90197793426,13765.255000000001,529764.2567724031
7.0,1957.0,447.13451498896814,13118.82953089303,13879.226,609659.8333264352
7.0,1958.0,469.57545565276257,14338.839850650216,14619.300000000001,651701.1315173627
7.0,1959.0,466.9408053000414,15390.46871521226,14874.993,669531.8440438777
7.0,1960.0,522.9054261867961,17413.299205762112,14958.338,840641.7611790814
7.0,1961.0,426.26947681223635,17794.419110672214,10164.262999999999,885171.7318401884
7.0,1962.0,339.8967898968063,19047.246557073016,12240.519,898251.4299084961
7.0,1963.0,574.3061182608208,21176.043783113608,33866.253,978099.1232614622
7.0,1964.0,511.03983790806524,21401.196344436827,31974.872000000007,979230.572519969
7.0,1965.0,505.8991441479087,23003.55158147328,30974.990999999998,947038.3354707675
7.0,1966.0,474.70872409073,20118.549379721284,28504.544999999995,819281.5261694283
7.0,1967.0,468.05679826616256,19112.408316572284,28098.007,828963.6296908872
7.0,1968.0,471.94167907251006,18728.329573975374,27944.256,837034.1555722684
7.0,1969.0,430.2770861214206,16720.76506533419,27109.938999999995,733134.2673012426
7.0,1970.0,401.08980209928006,15348.805191455285,27079.386,648965.7512888608
7.0,1971.0,391.84899153240355,13810.940680235988,23973.370000000003,616582.8541485316
7.0,1972.0,167.2888250364942,11060.62185048791,2830.564,546553.2147836677
7.0,1973.0,145.1394741678562,9837.655058197804,1993.152,489974.18983139715
7.0,1974.0,104.88365818344353,6902.573454368015,2303.265,398576.46745723207
7.0,1975.0,102.885175192231,6228.886259930088,2280.877,392844.9118707393
7.0,1976.0,92.06177903432305,5865.11085517823,1921.094,358449.4628452083
7.0,1977.0,125.68274173292069,4926.800607747255,1976.4679999999998,309453.2853455625
7.0,1978.0,105.36590837829544,4144.292595142104,1823.7780000000002,219417.3658657677
7.0,1979.0,106.30974450870235,4649.710247459899,1627.3029999999999,226300.44288904427
7.0,1980.0,104.46274287987576,5082.2147451872925,1626.7780000000002,224609.00372061014
7.0,1981.0,90.08219956175864,5648.967409986573,1104.206,248478.80437929224
7.0,1982.0,77.79144935640845,4764.657655072043,1000.7320000000002,234681.37007149984
7.0,1983.0,112.77907670704224,5067.1157613327805,717.628,221055.5037387016
7.0,1984.0,114.65619090629701,5158.308081080659,713.8810000000001,207477.3961274409
7.0,1985.0,104.40787230076597,4923.825406323835,677.247,181335.1976405126
7.0,1986.0,60.35758060078068,4851.7734175456435,453.686,178386.03275479373
7.0,1987.0,67.43818122248894,5278.005845789341,581.64,166732.4108839411
7.0,1988.0,66.76488790979343,4752.329396974222,583.4309999999999,155579.32441081002
7.0,1989.0,68.72209768701018,4442.574674124748,676.4150000000002,142133.13346171987
7.0,1990.0,68.21908976195463,3354.8913595723016,622.3030000000001,92940.4813410155
7.0,1991.0,111.30582965674718,4389.710545722607,1437.405,101279.47385692618
7.0,1992.0,67.32496837983867,3720.2115771896665,1224.645,86037.69924063006
7.0,1993.0,62.26744944032416,3221.910426302503,1179.6619999999998,75138.07529616127
7.0,1994.0,62.26744944032415,3126.3949376467235,1177.963,67911.56507052633
7.0,1995.0,249.6611000417401,9325.041553785217,4846.384,188852.6337490554
8.0,1948.0,2098.845775622173,20224.01079783871,135433.612,1145137.623735229
8.0,1949.0,825.8934335266797,8184.664057431697,46885.802,453717.5457204456
8.0,1950.0,835.1452463601549,8590.04459132109,46952.67099999999,483328.838473756
8.0,1951.0,846.4854968132656,9789.426664775554,47899.263000000006,535406.4072589981
8.0,1952.0,975.4414486642763,11419.998466236484,52930.46199999999,595097.3780557736
8.0,1953.0,1056.2582909738694,11016.29882211309,53882.065,598393.2570935508
8.0,1954.0,1063.4952566782677,11975.374343766132,53983.854999999996,604915.3351641579
8.0,1955.0,581.0815317550976,10614.825536537714,13038.967,475460.7562190569
8.0,1956.0,601.8807642540103,11423.776169098597,13765.255000000001,529764.2567724031
8.0,1957.0,454.2794264773239,13370.79973047084,13879.226,609659.8333264352
8.0,1958.0,476.71537110862675,14616.437288769164,14619.300000000001,651701.1315173627
8.0,1959.0,474.2053494240771,15686.255380315208,14874.993,669531.8440438777
8.0,1960.0,531.1701012393125,17742.845903647423,14958.338,840641.7611790814
8.0,1961.0,433.05245255738936,18120.66735657245,10164.262999999999,885171.7318401884
8.0,1962.0,344.4105921405663,19412.476404029534,12240.519,898251.4299084961
8.0,1963.0,581.478864965324,21555.834464066866,33866.253,978099.1232614622
8.0,1964.0,518.2001485079788,21804.798911220543,31974.872000000007,979230.572519969
8.0,1965.0,514.834523428709,23603.12086529052,30974.990999999998,947038.3354707675
8.0,1966.0,483.3916175943807,20649.71015503526,28504.544999999995,819281.5261694283
8.0,1967.0,476.87852161879846,19610.316169238606,28098.007,828963.6296908872
8.0,1968.0,480.946022789749,19266.354794151765,27944.256,837034.1555722684
8.0,1969.0,438.5318294352196,17210.964634905376,27109.938999999995,733134.2673012426
8.0,1970.0,408.6363017582796,15814.429665985917,27079.386,648965.7512888608
8.0,1971.0,399.14526570655437,14228.269702815596,23973.370000000003,616582.8541485316
8.0,1972.0,172.6126775177785,11449.017361719962,2830.564,546553.2147836677
8.0,1973.0,149.72072366644605,10181.058299785593,1993.152,489974.18983139715
8.0,1974.0,107.06570388049511,7022.258932215677,2303.265,398576.46745723207
8.0,1975.0,105.06722088928258,6339.19481077759,2280.877,392844.9118707393
8.0,1976.0,93.807831671887,5967.49079151533,1921.094,358449.4628452083
8.0,1977.0,127.62349788008304,4968.561221140757,1976.4679999999998,309453.2853455625
8.0,1978.0,107.1299600514433,4176.115330800391,1823.7780000000002,219417.3658657677
8.0,1979.0,108.0737961818502,4714.969941563194,1627.3029999999999,226300.44288904427
8.0,1980.0,106.22679455302364,5165.787266627212,1626.7780000000002,224609.00372061014
8.0,1981.0,91.78381150919157,5749.2229327188315,1104.206,248478.80437929224
8.0,1982.0,79.3051654026961,4856.910697647133,1000.7320000000002,234681.37007149984
8.0,1983.0,114.29200874823036,5170.297099564898,717.628,221055.5037387016
8.0,1984.0,116.4135382538239,5262.61484006392,713.8810000000001,207477.3961274409
8.0,1985.0,106.10269333250338,5024.250089619278,677.247,181335.1976405126
8.0,1986.0,61.550449090145214,4951.135827135017,453.686,178386.03275479373
8.0,1987.0,68.49421068068217,5384.244100258926,581.64,166732.4108839411
8.0,1988.0,67.82091736798667,4826.566295760323,583.4309999999999,155579.32441081002
8.0,1989.0,69.77812714520341,4500.306097128772,676.4150000000002,142133.13346171987
8.0,1990.0,68.58768712138243,3390.876849175137,622.3030000000001,92940.4813410155
8.0,1991.0,112.63192408506252,4434.947166168751,1437.405,101279.47385692618
8.0,1992.0,68.5893910909823,3752.894312277523,1224.645,86037.69924063006
8.0,1993.0,63.28745684512901,3251.9676522479876,1179.6619999999998,75138.07529616127
8.0,1994.0,63.287456845129,3156.327140203407,1177.963,67911.56507052633
8.0,1995.0,254.51109572209506,9406.653899247585,4846.384,188852.6337490554
9.0,1948.0,2130.5545715658036,20545.041904023048,135433.612,1145137.623735229
9.0,1949.0,844.1260837230183,8337.23199541121,46885.802,453717.5457204456
9.0,1950.0,853.434202112049,8746.237641435862,46952.67099999999,483328.838473756
9.0,1951.0,864.8993889485293,9970.497703051184,47899.263000000006,535406.4072589981
9.0,1952.0,996.170704690559,11635.25483447502,52930.46199999999,595097.3780557736
9.0,1953.0,1080.2641070407444,11227.802641372524,53882.065,598393.2570935508
9.0,1954.0,1087.501072745143,12200.810511183648,53983.854999999996,604915.3351641579
9.0,1955.0,599.6925840755255,10821.190327562901,13038.967,475460.7562190569
9.0,1956.0,621.7473062242082,11680.149116569883,13765.255000000001,529764.2567724031
9.0,1957.0,463.97650992963344,13661.627598022409,13879.226,609659.8333264352
9.0,1958.0,486.31378241570593,14924.640392496258,14619.300000000001,651701.1315173627
9.0,1959.0,483.8720838437723,16012.522083832717,14874.993,669531.8440438777
9.0,1960.0,543.023643994131,18115.75386993966,14958.338,840641.7611790814
9.0,1961.0,442.9039554889856,18490.39672123776,10164.262999999999,885171.7318401884
9.0,1962.0,351.2339861119268,19800.88579877104,12240.519,898251.4299084961
9.0,1963.0,591.1247319315906,21961.807324388974,33866.253,978099.1232614622
9.0,1964.0,527.9694152528392,22225.467714038383,31974.872000000007,979230.572519969
9.0,1965.0,538.6849884072618,24199.31010453748,30974.990999999998,947038.3354707675
9.0,1966.0,506.56376640282457,21167.75661597002,28504.544999999995,819281.5261694283
9.0,1967.0,500.4023066657562,20107.67423286198,28098.007,828963.6296908872
9.0,1968.0,504.53199549506564,19783.02158345525,27944.256,837034.1555722684
9.0,1969.0,459.93790315020385,17670.55017072702,27109.938999999995,733134.2673012426
9.0,1970.0,429.7290514054673,16248.257619054297,27079.386,648965.7512888608
9.0,1971.0,419.8037157332392,14633.728359451048,23973.370000000003,616582.8541485316
9.0,1972.0,190.82359046179738,11825.542188555657,2830.564,546553.2147836677
9.0,1973.0,167.61849028513646,10520.520270817084,1993.152,489974.18983139715
9.0,1974.0,108.6988186403082,7128.071700865556,2303.265,398576.46745723207
9.0,1975.0,106.70033564909569,6437.881674838166,2280.877,392844.9118707393
9.0,1976.0,95.00319967763119,6057.250514685322,1921.094,358449.4628452083
9.0,1977.0,129.44772244065257,5019.198464821373,1976.4679999999998,309453.2853455625
9.0,1978.0,108.99018726597876,4214.064595620613,1823.7780000000002,219417.3658657677
9.0,1979.0,109.93402339638567,4785.3564481283465,1627.3029999999999,226300.44288904427
9.0,1980.0,108.02227176755909,5240.610928425413,1626.7780000000002,224609.00372061014
9.0,1981.0,93.95427873741276,5842.354751694314,1104.206,248478.80437929224
9.0,1982.0,81.2260503524363,4941.7903919140945,1000.7320000000002,234681.37007149984
9.0,1983.0,116.21220400287865,5269.7896936799825,717.628,221055.5037387016
9.0,1984.0,118.33373350847219,5362.04528930991,713.8810000000001,207477.3961274409
9.0,1985.0,107.96036227136221,5118.109260316472,677.247,181335.1976405126
9.0,1986.0,62.59244514764811,5044.0577325535605,453.686,178386.03275479373
9.0,1987.0,69.43086869197603,5483.728721217031,581.64,166732.4108839411
9.0,1988.0,68.75757537928051,4896.300487174394,583.4309999999999,155579.32441081002
9.0,1989.0,70.71478515649727,4566.160534268889,676.4150000000002,142133.13346171987
9.0,1990.0,68.77441920675037,3432.1110614864488,622.3030000000001,92940.4813410155
9.0,1991.0,113.66578492960579,4483.557358873018,1437.405,101279.47385692618
9.0,1992.0,69.49903018607498,3783.703315041843,1224.645,86037.69924063006
9.0,1993.0,64.19709594022169,3280.1512327242735,1179.6619999999998,75138.07529616127
9.0,1994.0,64.19709594022169,3184.3231344953224,1177.963,67911.56507052633
9.0,1995.0,258.8092498538892,9478.769157022352,4846.384,188852.6337490554
10.0,1948.0,2162.1731818588814,20860.00299921538,135433.612,1145137.623735229
10.0,1949.0,861.2775730503221,8484.234711750907,46885.802,453717.5457204456
10.0,1950.0,870.5856914393528,8896.17797598402,46952.67099999999,483328.838473756
10.0,1951.0,882.3616081854292,10145.503535888516,47899.263000000006,535406.4072589981
10.0,1952.0,1017.4446796012305,11846.00908648132,52930.46199999999,595097.3780557736
10.0,1953.0,1103.3699248633066,11432.802958000004,53882.065,598393.2570935508
10.0,1954.0,1110.606890567705,12420.05707123474,53983.854999999996,604915.3351641579
10.0,1955.0,617.9623717939965,11042.05410834189,13038.967,475460.7562190569
10.0,1956.0,640.4172686875627,11948.520083173826,13765.255000000001,529764.2567724031
10.0,1957.0,473.88712959309936,13961.898944202003,13879.226,609659.8333264352
10.0,1958.0,496.2864290796384,15247.474638412641,14619.300000000001,651701.1315173627
10.0,1959.0,494.03167350996216,16354.67307481611,14874.993,669531.8440438777
10.0,1960.0,554.0679083132958,18495.788283900576,14958.338,840641.7611790814
10.0,1961.0,450.7616210046483,18868.072854868537,10164.262999999999,885171.7318401884
10.0,1962.0,357.1770873466171,20202.05714979084,12240.519,898251.4299084961
10.0,1963.0,600.8597237995996,22380.790380182727,33866.253,978099.1232614622
10.0,1964.0,537.0158064911666,22640.832927512165,31974.872000000007,979230.572519969
10.0,1965.0,556.3945250818733,24791.259842894164,30974.990999999998,947038.3354707675
10.0,1966.0,523.5199352402401,21679.179488449125,28504.544999999995,819281.5261694283
10.0,1967.0,517.421348010178,20591.908420388187,28098.007,828963.6296908872
10.0,1968.0,521.609299867381,20284.436198437932,27944.256,837034.1555722684
10.0,1969.0,475.9451542403157,18122.453936174883,27109.938999999995,733134.2673012426
10.0,1970.0,445.11114562530946,16672.832946309125,27079.386,648965.7512888608
10.0,1971.0,434.9588850957481,15026.36989163595,23973.370000000003,616582.8541485316
10.0,1972.0,202.56180510322787,12186.312735015905,2830.564,546553.2147836677
10.0,1973.0,178.85676139380325,10851.669793511115,1993.152,489974.18983139715
10.0,1974.0,110.06956664561434,7228.196209012427,2303.265,398576.46745723207
10.0,1975.0,108.07108365440183,6532.693051544182,2280.877,392844.9118707393
10.0,1976.0,96.12384342075777,6147.38631916056,1921.094,358449.4628452083
10.0,1977.0,131.3304226198529,5071.961952389022,1976.4679999999998,309453.2853455625
10.0,1978.0,110.74753616481144,4255.952336560758,1823.7780000000002,219417.3658657677
10.0,1979.0,111.69137229521834,4831.11998700347,1627.3029999999999,226300.44288904427
10.0,1980.0,109.77962066639175,5293.814815144734,1626.7780000000002,224609.00372061014
10.0,1981.0,95.46167937832624,5914.179471888583,1104.206,248478.80437929224
10.0,1982.0,82.48315952258424,4999.73661464923,1000.7320000000002,234681.37007149984
10.0,1983.0,117.46953047149252,5335.481475524973,717.628,221055.5037387016
10.0,1984.0,119.78289016576532,5428.237471905829,713.8810000000001,207477.3961274409
10.0,1985.0,109.34699261286585,5179.66641840642,677.247,181335.1976405126
10.0,1986.0,62.971813022927215,5104.990124675547,453.686,178386.03275479373
10.0,1987.0,69.93525723908976,5547.849040915234,581.64,166732.4108839411
10.0,1988.0,69.26196392639426,4959.982039967468,583.4309999999999,155579.32441081002
10.0,1989.0,71.28180502092665,4624.1465781828665,676.4150000000002,142133.13346171987
10.0,1990.0,69.21645141685877,3466.102389619409,622.3030000000001,92940.4813410155
10.0,1991.0,114.74690587276967,4526.487269934465,1437.405,101279.47385692618
10.0,1992.0,70.51760109695996,3816.137828699527,1224.645,86037.69924063006
10.0,1993.0,65.02383666242741,3309.9603701377755,1179.6619999999998,75138.07529616127
10.0,1994.0,65.02383666242741,3214.132271908824,1177.963,67911.56507052633
10.0,1995.0,262.31760814294813,9561.63694644397,4846.384,188852.6337490554
