year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
-3.0,1954.0,347.6319101836506,6025.323823951499,8806.784,264612.80239670404
-3.0,1955.0,335.86497070117446,5487.359717139242,7458.216,241597.31666909836
-3.0,1956.0,339.5960067417945,6073.658101944986,7494.646999999999,243404.6457157895
-3.0,1957.0,343.20774416878044,8010.019034667206,10130.581000000002,306396.2305608846
-3.0,1958.0,379.0251845466207,8665.030207084146,10370.609000000002,456238.76061893476
-3.0,1959.0,320.6269592885019,11269.864464167506,7891.869,564308.1481595464
-3.0,1960.0,271.05562067624186,11774.698006062303,7604.609,560930.4575429229
-3.0,1961.0,276.60961055895814,12779.895028271647,7834.975000000002,606132.3863247718
-3.0,1962.0,206.20808494615633,13151.906369995468,5957.254,756695.5724115847
-3.0,1963.0,188.11730023559994,13379.562510613587,5007.137,680625.632992774
-3.0,1964.0,148.37050362641878,10457.010417758716,5608.258999999999,574224.4007812066
-3.0,1965.0,321.4556924922524,11938.299315961183,26524.958000000006,612587.7566435987
-3.0,1966.0,343.04160717339835,12013.540097389407,27157.689000000002,650946.3487165599
-3.0,1967.0,288.4909417950924,11435.79043776969,26310.240999999998,529554.1978936938
-3.0,1968.0,272.1904616154051,10832.60579926025,26153.770999999993,430656.2785978152
-3.0,1969.0,274.31148423127263,9846.975328249086,23377.481000000003,461409.6230429894
-3.0,1970.0,107.81727674069774,7784.591323577746,1863.016,436277.88693435705
-3.0,1971.0,100.18614082138434,7343.144117400891,1098.8999999999996,473542.60352008167
-3.0,1972.0,95.5667118969592,5355.07559317077,1113.5270000000003,365255.81873010297
-3.0,1973.0,84.30335852724586,4011.581700506496,1091.1259999999997,358509.13192389347
-3.0,1974.0,78.20093818466883,4273.256940330639,1274.3139999999999,295478.27241322096
-3.0,1975.0,99.35879137510699,4526.6839035691255,1267.9879999999998,257452.3335850716
-3.0,1976.0,81.96461431222656,3714.210759357228,1562.778,157484.50522913976
-3.0,1977.0,88.31418546510045,3804.756643184847,1411.746,197301.89991511928
-3.0,1978.0,96.32341935894496,3855.719207489788,1387.337,229258.6863616759
-3.0,1979.0,119.29319010972318,3139.4411311215567,1025.856,207364.24458693113
-3.0,1980.0,169.25709034680963,2546.8434762588527,1027.367,200735.11313216502
-3.0,1981.0,169.238410874227,3052.5042857558083,553.516,191822.65228056087
-3.0,1982.0,170.7232766995544,4660.152766496855,576.4659999999999,157522.3361238259
-3.0,1983.0,162.88671360316974,5266.594913236304,601.3969999999999,160357.42613512755
-3.0,1984.0,133.44284802084735,5606.317248452285,403.212,179274.6198737691
-3.0,1985.0,70.91222117502008,5618.234202289184,407.89799999999997,170211.89972771378
-3.0,1986.0,68.3307697137307,4862.7562515019,432.38899999999995,152637.4129259807
-3.0,1987.0,59.55355724338168,2739.7796999779157,355.599,134294.41917687037
-3.0,1988.0,60.217618486967424,2362.265565242964,297.122,96346.11605928405
-3.0,1989.0,68.5756947784854,3405.786152086974,445.16399999999993,121129.84413788028
-3.0,1990.0,25.21779010501786,3284.9970082868203,242.18300000000002,114170.62908667966
-3.0,1991.0,23.7485477108917,3201.969873564837,354.41799999999995,111156.81472705069
-3.0,1992.0,25.983065193409185,3150.453458811289,361.5949999999999,105330.69946141033
-3.0,1993.0,60.220563654076855,3665.170599832144,1185.321,102512.07032949313
-3.0,1994.0,45.42535131059465,2056.3347217341693,1009.825,49845.12377600836
-3.0,1995.0,121.10002576191174,3760.399556811465,2665.96,80860.741238555
-2.0,1948.0,644.7827428092908,9049.885110054634,45814.61,580999.0957754268
-2.0,1949.0,609.2872531973104,7013.231417453337,45206.866,481012.6390288101
-2.0,1950.0,706.5020061363939,8635.510280450613,47655.457,570633.6170950972
-2.0,1951.0,692.1508365804815,7948.239484010477,47574.41399999999,529512.7663343678
-2.0,1952.0,793.5116604499913,7719.4790431200745,47079.422,474530.1980244218
-2.0,1953.0,265.8213667698686,5201.748102216894,4212.281,310156.4142663647
-2.0,1954.0,356.9645390249082,6200.548277242744,8806.784,264612.80239670404
-2.0,1955.0,340.0960842823895,5633.88751117129,7458.216,241597.31666909836
-2.0,1956.0,343.6408888112235,6239.4945380969775,7494.646999999999,243404.6457157895
-2.0,1957.0,347.806011103935,8213.859037435688,10130.581000000002,306396.2305608846
-2.0,1958.0,385.05805052350195,8875.420699852673,10370.609000000002,456238.76061893476
-2.0,1959.0,325.5070142107011,11492.436378084145,7891.869,564308.1481595464
-2.0,1960.0,274.9429093041625,12015.766761823306,7604.609,560930.4575429229
-2.0,1961.0,280.7461565232219,13010.092779434632,7834.975000000002,606132.3863247718
-2.0,1962.0,210.11568941337651,13393.161222956103,5957.254,756695.5724115847
-2.0,1963.0,190.7220921586742,13593.757213992641,5007.137,680625.632992774
-2.0,1964.0,150.3397376277883,10635.262975151418,5608.258999999999,574224.4007812066
-2.0,1965.0,325.44785784859783,12119.238893301761,26524.958000000006,612587.7566435987
-2.0,1966.0,347.15603833028706,12192.79574811914,27157.689000000002,650946.3487165599
-2.0,1967.0,291.59612243236404,11595.264338453375,26310.240999999998,529554.1978936938
-2.0,1968.0,275.1013875634113,10981.889123645871,26153.770999999993,430656.2785978152
-2.0,1969.0,277.6803607369137,9974.452228155176,23377.481000000003,461409.6230429894
-2.0,1970.0,108.95253979870306,7900.507019672583,1863.016,436277.88693435705
-2.0,1971.0,101.07523202287102,7468.3074791523095,1098.8999999999996,473542.60352008167
-2.0,1972.0,96.45580309844588,5454.640914672212,1113.5270000000003,365255.81873010297
-2.0,1973.0,85.19244972873254,4100.143987101776,1091.1259999999997,358509.13192389347
-2.0,1974.0,78.82145277001405,4363.195483914951,1274.3139999999999,295478.27241322096
-2.0,1975.0,100.48439219991121,4609.068816143268,1267.9879999999998,257452.3335850716
-2.0,1976.0,83.027424620552,3770.469567802203,1562.778,157484.50522913976
-2.0,1977.0,89.37699577342588,3857.265783062924,1411.746,197301.89991511928
-2.0,1978.0,97.5793188457291,3912.8615201278026,1387.337,229258.6863616759
-2.0,1979.0,121.30638424772062,3187.081320681565,1025.856,207364.24458693113
-2.0,1980.0,171.14642576335527,2585.288461774441,1027.367,200735.11313216502
-2.0,1981.0,171.06518552688368,3101.199672055999,553.516,191822.65228056087
-2.0,1982.0,173.11324518481018,4721.726882996218,576.4659999999999,157522.3361238259
-2.0,1983.0,165.1447765834362,5332.033075020061,601.3969999999999,160357.42613512755
-2.0,1984.0,135.07085262346087,5671.757408630783,403.212,179274.6198737691
-2.0,1985.0,72.10144232631235,5681.174233767812,407.89799999999997,170211.89972771378
-2.0,1986.0,69.51999086502298,4909.7579549589145,432.38899999999995,152637.4129259807
-2.0,1987.0,60.17958456207484,2768.0278050777956,355.599,134294.41917687037
-2.0,1988.0,60.78246213219119,2385.0159483848292,297.122,96346.11605928405
-2.0,1989.0,68.8116176025948,3438.788678411524,445.16399999999993,121129.84413788028
-2.0,1990.0,25.266062832290586,3319.4992831135532,242.18300000000002,114170.62908667966
-2.0,1991.0,23.859451755480087,3237.0323010047236,354.41799999999995,111156.81472705069
-2.0,1992.0,26.28017902820736,3184.829108471851,361.5949999999999,105330.69946141033
-2.0,1993.0,60.914026491221115,3697.233374292034,1185.321,102512.07032949313
-2.0,1994.0,46.070541420466185,2072.2706322799654,1009.825,49845.12377600836
-2.0,1995.0,122.72412366668524,3780.5261232329867,2665.96,80860.741238555
-1.0,1948.0,651.0681121563297,9189.114429327052,45814.61,580999.0957754268
-1.0,1949.0,615.4953196274649,7107.8941697925775,45206.866,481012.6390288101
-1.0,1950.0,721.7136996247948,8794.248102082294,47655.457,570633.6170950972
-1.0,1951.0,706.8029549953812,8106.407794560552,47574.41399999999,529512.7663343678
-1.0,1952.0,808.4703476011081,7863.79519950219,47079.422,474530.1980244218
-1.0,1953.0,277.1784546764637,5343.962077815615,4212.281,310156.4142663647
-1.0,1954.0,369.5302922697475,6388.333988814189,8806.784,264612.80239670404
-1.0,1955.0,345.99026033952,5771.348992842611,7458.216,241597.31666909836
-1.0,1956.0,349.68383903519094,6399.134869733848,7494.646999999999,243404.6457157895
-1.0,1957.0,354.3435423056848,8409.496374242868,10130.581000000002,306396.2305608846
-1.0,1958.0,391.9671632555254,9081.174155155499,10370.609000000002,456238.76061893476
-1.0,1959.0,330.4397328091759,11722.734390030046,7891.869,564308.1481595464
-1.0,1960.0,277.75463072704713,12267.373298033475,7604.609,560930.4575429229
-1.0,1961.0,283.34626406635795,13244.895678717128,7834.975000000002,606132.3863247718
-1.0,1962.0,212.67654717544963,13628.216898867602,5957.254,756695.5724115847
-1.0,1963.0,193.03541525884032,13808.69207114753,5007.137,680625.632992774
-1.0,1964.0,152.064738299228,10796.020642643338,5608.258999999999,574224.4007812066
-1.0,1965.0,329.59575332735704,12284.80819841459,26524.958000000006,612587.7566435987
-1.0,1966.0,351.9934103473811,12365.30521588808,27157.689000000002,650946.3487165599
-1.0,1967.0,295.5451878498549,11757.676669224553,26310.240999999998,529554.1978936938
-1.0,1968.0,278.6767342658226,11142.862396889404,26153.770999999993,430656.2785978152
-1.0,1969.0,281.5672023529478,10124.23685534226,23377.481000000003,461409.6230429894
-1.0,1970.0,110.39222509985444,8044.918066041377,1863.016,436277.88693435705
-1.0,1971.0,102.26746961229246,7620.154730214256,1098.8999999999996,473542.60352008167
-1.0,1972.0,97.64804068786732,5582.578922096597,1113.5270000000003,365255.81873010297
-1.0,1973.0,86.25758975717837,4203.701677642014,1091.1259999999997,358509.13192389347
-1.0,1974.0,80.6373948548093,4466.258946869218,1274.3139999999999,295478.27241322096
-1.0,1975.0,103.72463873877048,4696.891268717647,1267.9879999999998,257452.3335850716
-1.0,1976.0,85.82566073253356,3826.41470878178,1562.778,157484.50522913976
-1.0,1977.0,92.17523188540744,3911.2742828073406,1411.746,197301.89991511928
-1.0,1978.0,100.63646231798757,3968.5601158083864,1387.337,229258.6863616759
-1.0,1979.0,124.36811320359752,3233.0293442420307,1025.856,207364.24458693113
-1.0,1980.0,173.0352192574248,2615.7926526157694,1027.367,200735.11313216502
-1.0,1981.0,173.01308427163642,3141.2673859252245,553.516,191822.65228056087
-1.0,1982.0,175.56176066965105,4777.2978012299,576.4659999999999,157522.3361238259
-1.0,1983.0,167.39687853516065,5392.5975833724315,601.3969999999999,160357.42613512755
-1.0,1984.0,136.25642694624418,5731.947498997404,403.212,179274.6198737691
-1.0,1985.0,72.84885646945493,5742.800003321116,407.89799999999997,170211.89972771378
-1.0,1986.0,70.20612432704021,4962.633114422577,432.38899999999995,152637.4129259807
-1.0,1987.0,60.36510128400396,2799.962382877023,355.599,134294.41917687037
-1.0,1988.0,60.90548502695983,2412.578212866823,297.122,96346.11605928405
-1.0,1989.0,68.93428524188289,3469.977176562973,445.16399999999993,121129.84413788028
-1.0,1990.0,25.388730471578686,3350.938262407006,242.18300000000002,114170.62908667966
-1.0,1991.0,23.921962091397397,3265.2188514732266,354.41799999999995,111156.81472705069
-1.0,1992.0,26.34268936412467,3211.953305526235,361.5949999999999,105330.69946141033
-1.0,1993.0,61.039091309897046,3720.1064596529823,1185.321,102512.07032949313
-1.0,1994.0,46.133095903224806,2084.580171795491,1009.825,49845.12377600836
-1.0,1995.0,122.91178711496111,3793.900530113508,2665.96,80860.741238555
0.0,1948.0,656.0484108169187,9326.031869566217,45814.61,580999.0957754268
0.0,1949.0,620.2925082103595,7205.74253886426,45206.866,481012.6390288101
0.0,1950.0,736.6171885359024,8955.54262650803,47655.457,570633.6170950972
0.0,1951.0,721.586564505308,8267.318984185724,47574.41399999999,529512.7663343678
0.0,1952.0,823.2016020855897,8011.3535641273975,47079.422,474530.1980244218
0.0,1953.0,288.2251914715566,5491.107265369614,4212.281,310156.4142663647
0.0,1954.0,382.6207928258033,6578.364891949209,8806.784,264612.80239670404
0.0,1955.0,350.7380398577319,5911.558520812407,7458.216,241597.31666909836
0.0,1956.0,354.23824977940114,6555.903887854334,7494.646999999999,243404.6457157895
0.0,1957.0,360.1406931868304,8604.204267412602,10130.581000000002,306396.2305608846
0.0,1958.0,398.7080392776536,9287.87027720165,10370.609000000002,456238.76061893476
0.0,1959.0,335.084819347211,11949.290064380273,7891.869,564308.1481595464
0.0,1960.0,281.0821430852988,12517.362415063953,7604.609,560930.4575429229
0.0,1961.0,286.9853480950384,13479.88771836816,7834.975000000002,606132.3863247718
0.0,1962.0,216.19925179899008,13867.835633069963,5957.254,756695.5724115847
0.0,1963.0,196.04873399129994,14025.136716396311,5007.137,680625.632992774
0.0,1964.0,154.81775134897737,10969.785042905307,5608.258999999999,574224.4007812066
0.0,1965.0,335.7359903795379,12462.135317736804,26524.958000000006,612587.7566435987
0.0,1966.0,358.0733960279193,12547.507043176742,27157.689000000002,650946.3487165599
0.0,1967.0,302.99141821163994,11956.976121940063,26310.240999999998,529554.1978936938
0.0,1968.0,285.56285559871947,11341.717213552804,26153.770999999993,430656.2785978152
0.0,1969.0,288.581714976734,10302.46328780643,23377.481000000003,461409.6230429894
0.0,1970.0,113.57350861062345,8209.146126475815,1863.016,436277.88693435705
0.0,1971.0,105.57301102519452,7795.261077100054,1098.8999999999996,473542.60352008167
0.0,1972.0,98.39819837983914,5704.140749242878,1113.5270000000003,365255.81873010297
0.0,1973.0,87.13490873947276,4298.630402808624,1091.1259999999997,358509.13192389347
0.0,1974.0,81.577559576998,4558.947396128754,1274.3139999999999,295478.27241322096
0.0,1975.0,106.41645218802758,4780.0901746916,1267.9879999999998,257452.3335850716
0.0,1976.0,88.25897871468437,3881.7383239235096,1562.778,157484.50522913976
0.0,1977.0,94.60854986755825,3961.9106572305855,1411.746,197301.89991511928
0.0,1978.0,102.9426190098158,4023.3250866743333,1387.337,229258.6863616759
0.0,1979.0,126.92702941024157,3278.167697715869,1025.856,207364.24458693113
0.0,1980.0,174.77975646337052,2648.735587234575,1027.367,200735.11313216502
0.0,1981.0,174.701143394932,3184.6465953752963,553.516,191822.65228056087
0.0,1982.0,177.69559004032035,4833.557385816674,576.4659999999999,157522.3361238259
0.0,1983.0,169.59320173299048,5453.7891063772095,601.3969999999999,160357.42613512755
0.0,1984.0,138.0768933553005,5794.514495174168,403.212,179274.6198737691
0.0,1985.0,73.73205315214123,5805.926808502015,407.89799999999997,170211.89972771378
0.0,1986.0,71.02871635856373,5013.7593953125825,432.38899999999995,152637.4129259807
0.0,1987.0,60.7419230681537,2831.5833559685025,355.599,134294.41917687037
0.0,1988.0,61.219812983949076,2440.2644766532194,297.122,96346.11605928405
0.0,1989.0,69.1273761509738,3511.4153495929386,445.16399999999993,121129.84413788028
0.0,1990.0,25.644631239824523,3392.9402698588187,242.18300000000002,114170.62908667966
0.0,1991.0,24.177862859643238,3309.7107697499423,354.41799999999995,111156.81472705069
0.0,1992.0,26.59859013237051,3255.695878268886,361.5949999999999,105330.69946141033
0.0,1993.0,61.42010104366013,3759.0978976832707,1185.321,102512.07032949313
0.0,1994.0,46.32101472789697,2103.8824582686234,1009.825,49845.12377600836
0.0,1995.0,123.28711401151284,3816.8933238521436,2665.96,80860.741238555
1.0,1948.0,664.2395678850672,9474.446128381069,45814.61,580999.0957754268
1.0,1949.0,627.4602085121419,7317.902071807258,45206.866,481012.6390288101
1.0,1950.0,752.9586626379491,9130.898459420132,47655.457,570633.6170950972
1.0,1951.0,737.1764239813724,8442.918056519902,47574.41399999999,529512.7663343678
1.0,1952.0,840.1608202092166,8176.59908764279,47079.422,474530.1980244218
1.0,1953.0,300.8884762858001,5636.440900812331,4212.281,310156.4142663647
1.0,1954.0,397.1816102860289,6764.143364303448,8806.784,264612.80239670404
1.0,1955.0,357.32179803615804,6048.016518822316,7458.216,241597.31666909836
1.0,1956.0,360.66110390640085,6708.858734968992,7494.646999999999,243404.6457157895
1.0,1957.0,366.2408517614541,8792.656448601329,10130.581000000002,306396.2305608846
1.0,1958.0,405.0579444270848,9490.501333900467,10370.609000000002,456238.76061893476
1.0,1959.0,338.742062546169,12175.968841497188,7891.869,564308.1481595464
1.0,1960.0,283.75372446073914,12758.601031697155,7604.609,560930.4575429229
1.0,1961.0,289.6880523824562,13706.63210022109,7834.975000000002,606132.3863247718
1.0,1962.0,218.66560857885023,14096.4671544524,5957.254,756695.5724115847
1.0,1963.0,198.32704929421203,14228.398308266434,5007.137,680625.632992774
1.0,1964.0,156.7194813548026,11122.806321117416,5608.258999999999,574224.4007812066
1.0,1965.0,340.37608252008334,12621.592900773523,26524.958000000006,612587.7566435987
1.0,1966.0,363.16754329305843,12726.844276901267,27157.689000000002,650946.3487165599
1.0,1967.0,310.43897227010257,12182.004124523834,26310.240999999998,529554.1978936938
1.0,1968.0,292.7692677830837,11571.932316226099,26153.770999999993,430656.2785978152
1.0,1969.0,296.1016917197893,10518.179655038224,23377.481000000003,461409.6230429894
1.0,1970.0,118.39653869821564,8426.987116372227,1863.016,436277.88693435705
1.0,1971.0,110.267723846969,8017.159936030706,1098.8999999999996,473542.60352008167
1.0,1972.0,99.79150882066125,5843.019952528857,1113.5270000000003,365255.81873010297
1.0,1973.0,88.32956010568944,4407.377053508615,1091.1259999999997,358509.13192389347
1.0,1974.0,83.02102880484235,4666.510859570053,1274.3139999999999,295478.27241322096
1.0,1975.0,108.92023289835963,4866.039304954259,1267.9879999999998,257452.3335850716
1.0,1976.0,90.36791626432577,3932.1867069628915,1562.778,157484.50522913976
1.0,1977.0,96.71748741719968,4010.733557946741,1411.746,197301.89991511928
1.0,1978.0,104.98979185357484,4072.3990114020453,1387.337,229258.6863616759
1.0,1979.0,129.10223788049296,3316.677578613528,1025.856,207364.24458693113
1.0,1980.0,176.20553407932502,2676.4256986358473,1027.367,200735.11313216502
1.0,1981.0,176.0780256620493,3224.0866838968773,553.516,191822.65228056087
1.0,1982.0,179.32278067748172,4889.812246000607,576.4659999999999,157522.3361238259
1.0,1983.0,171.22039237015184,5518.228359090763,601.3969999999999,160357.42613512755
1.0,1984.0,139.45407991008537,5868.892039277578,403.212,179274.6198737691
1.0,1985.0,74.60844093680977,5880.6153930998025,407.89799999999997,170211.89972771378
1.0,1986.0,71.96860019166668,5075.821780254705,432.38899999999995,152637.4129259807
1.0,1987.0,61.43149853121259,2870.8311097364353,355.599,134294.41917687037
1.0,1988.0,61.90938844700796,2475.6396795299684,297.122,96346.11605928405
1.0,1989.0,69.3766518828499,3553.85486753084,445.16399999999993,121129.84413788028
1.0,1990.0,25.831356939421724,3439.3143542041407,242.18300000000002,114170.62908667966
1.0,1991.0,24.303119176958898,3355.88937241164,354.41799999999995,111156.81472705069
1.0,1992.0,26.72384644968617,3300.1868203003187,361.5949999999999,105330.69946141033
1.0,1993.0,62.483674602355094,3803.0882489883047,1185.321,102512.07032949313
1.0,1994.0,47.32196328659194,2126.1206629768926,1009.825,49845.12377600836
1.0,1995.0,126.16469705296643,3844.5747789428233,2665.96,80860.741238555
2.0,1948.0,671.9910594654541,9638.919770088003,45814.61,580999.0957754268
2.0,1949.0,635.204353560874,7436.621899483869,45206.866,481012.6390288101
2.0,1950.0,770.9806031901903,9311.936406865976,47655.457,570633.6170950972
2.0,1951.0,754.8874038118734,8624.32371013127,47574.41399999999,529512.7663343678
2.0,1952.0,858.8762529659261,8342.09368856017,47079.422,474530.1980244218
2.0,1953.0,314.10039789207076,5778.458076466895,4212.281,310156.4142663647
2.0,1954.0,412.5928825633594,6949.857498153306,8806.784,264612.80239670404
2.0,1955.0,365.85646344140594,6186.352365738116,7458.216,241597.31666909836
2.0,1956.0,369.0088102742576,6863.689781765666,7494.646999999999,243404.6457157895
2.0,1957.0,375.0749163993215,8987.480466620555,10130.581000000002,306396.2305608846
2.0,1958.0,414.51350295933594,9697.44316038284,10370.609000000002,456238.76061893476
2.0,1959.0,345.81588699223744,12388.148330286645,7891.869,564308.1481595464
2.0,1960.0,287.675033224004,12981.965771681094,7604.609,560930.4575429229
2.0,1961.0,293.73295509137466,13912.816710712277,7834.975000000002,606132.3863247718
2.0,1962.0,222.5389624951158,14304.215306097101,5957.254,756695.5724115847
2.0,1963.0,201.45067597628332,14412.714665020947,5007.137,680625.632992774
2.0,1964.0,159.03339445226305,11271.252417379761,5608.258999999999,574224.4007812066
2.0,1965.0,349.3805921935052,12802.657946281324,26524.958000000006,612587.7566435987
2.0,1966.0,373.05230314680665,12927.475170328626,27157.689000000002,650946.3487165599
2.0,1967.0,319.2268698946523,12463.20426773867,26310.240999999998,529554.1978936938
2.0,1968.0,301.24503842614143,11855.629822427327,26153.770999999993,430656.2785978152
2.0,1969.0,304.8286104859094,10788.441618918941,23377.481000000003,461409.6230429894
2.0,1970.0,120.30679095482674,8683.188213943246,1863.016,436277.88693435705
2.0,1971.0,111.1107829209964,8252.355367025086,1098.8999999999996,473542.60352008167
2.0,1972.0,100.41216772032074,5957.831686350182,1113.5270000000003,365255.81873010297
2.0,1973.0,88.88998598907001,4497.120493689139,1091.1259999999997,358509.13192389347
2.0,1974.0,84.1392005745582,4752.071491754926,1274.3139999999999,295478.27241322096
2.0,1975.0,111.41623164880298,4925.924180327178,1267.9879999999998,257452.3335850716
2.0,1976.0,92.98880851247095,3981.5095990388804,1562.778,157484.50522913976
2.0,1977.0,99.33837966534483,4054.4932379696365,1411.746,197301.89991511928
2.0,1978.0,107.6721560881377,4117.227085254529,1387.337,229258.6863616759
2.0,1979.0,131.79377502252575,3356.0039320716587,1025.856,207364.24458693113
2.0,1980.0,177.70961278244118,2702.306715568481,1027.367,200735.11313216502
2.0,1981.0,177.4572108674636,3264.092812070157,553.516,191822.65228056087
2.0,1982.0,180.8896971604291,4946.946926224781,576.4659999999999,157522.3361238259
2.0,1983.0,172.66225622152024,5595.729233792756,601.3969999999999,160357.42613512755
2.0,1984.0,140.39484188428958,5955.393515044518,403.212,179274.6198737691
2.0,1985.0,75.36133141868554,5968.113709123108,407.89799999999997,170211.89972771378
2.0,1986.0,72.72149067354243,5148.50660969325,432.38899999999995,152637.4129259807
2.0,1987.0,61.99665773555532,2923.3875607245404,355.599,134294.41917687037
2.0,1988.0,62.4745476513507,2514.13713361795,297.122,96346.11605928405
2.0,1989.0,69.50175194740768,3603.8600311471537,445.16399999999993,121129.84413788028
2.0,1990.0,25.831356939421724,3489.8820142023583,242.18300000000002,114170.62908667966
2.0,1991.0,24.365750494274554,3406.6386485096973,354.41799999999995,111156.81472705069
2.0,1992.0,26.786477767001827,3350.1868734874747,361.5949999999999,105330.69946141033
2.0,1993.0,63.20022961409608,3850.337498326139,1185.321,102512.07032949313
2.0,1994.0,48.038518298332924,2147.8625874586496,1009.825,49845.12377600836
2.0,1995.0,128.18909945355804,3876.760600952303,2665.96,80860.741238555
3.0,1948.0,680.2697265471613,9816.89323416886,45814.61,580999.0957754268
3.0,1949.0,642.8418056202844,7561.712375406603,45206.866,481012.6390288101
3.0,1950.0,788.7899693690927,9498.28190392458,47655.457,570633.6170950972
3.0,1951.0,772.4581654306234,8806.348672225658,47574.41399999999,529512.7663343678
3.0,1952.0,877.0578171899294,8504.770018127449,47079.422,474530.1980244218
3.0,1953.0,326.90167477462103,5923.221573723411,4212.281,310156.4142663647
3.0,1954.0,427.71535066972643,7133.008291898373,8806.784,264612.80239670404
3.0,1955.0,373.01149154124266,6326.248364357481,7458.216,241597.31666909836
3.0,1956.0,376.02572110306517,7018.082320645905,7494.646999999999,243404.6457157895
3.0,1957.0,383.20290758384147,9191.743385678066,10130.581000000002,306396.2305608846
3.0,1958.0,423.0798838094371,9901.320785247268,10370.609000000002,456238.76061893476
3.0,1959.0,351.71332463386875,12593.834333350458,7891.869,564308.1481595464
3.0,1960.0,291.7915187885638,13196.400064560388,7604.609,560930.4575429229
3.0,1961.0,297.7288224217349,14113.441930657955,7834.975000000002,606132.3863247718
3.0,1962.0,225.48959046079204,14487.346448358803,5957.254,756695.5724115847
3.0,1963.0,203.58904788770565,14582.040732016045,5007.137,680625.632992774
3.0,1964.0,160.81379752282248,11432.383170737496,5608.258999999999,574224.4007812066
3.0,1965.0,354.814790586881,12994.343824724934,26524.958000000006,612587.7566435987
3.0,1966.0,378.8613771308588,13136.1716099919,27157.689000000002,650946.3487165599
3.0,1967.0,336.45883514867194,12723.362447448206,26310.240999999998,529554.1978936938
3.0,1968.0,318.3477909528884,12119.34768454197,26153.770999999993,430656.2785978152
3.0,1969.0,322.2693128913026,11017.35607272764,23377.481000000003,461409.6230429894
3.0,1970.0,133.8548220192127,8920.980232862361,1863.016,436277.88693435705
3.0,1971.0,124.28692533580477,8477.951265810509,1098.8999999999996,473542.60352008167
3.0,1972.0,101.22068156370052,6101.456840945378,1113.5270000000003,365255.81873010297
3.0,1973.0,89.81971684124747,4616.614933444014,1091.1259999999997,358509.13192389347
3.0,1974.0,85.32028670590303,4868.943590225659,1274.3139999999999,295478.27241322096
3.0,1975.0,113.41347357103949,4994.496969733068,1267.9879999999998,257452.3335850716
3.0,1976.0,94.92303188815272,4029.956411846,1562.778,157484.50522913976
3.0,1977.0,101.27260304102663,4099.127039875849,1411.746,197301.89991511928
3.0,1978.0,109.48516245502184,4161.675338263478,1387.337,229258.6863616759
3.0,1979.0,133.73532651408203,3390.7633664011246,1025.856,207364.24458693113
3.0,1980.0,179.02592833367018,2724.4960477465293,1027.367,200735.11313216502
3.0,1981.0,178.71119368487965,3299.7200012676894,553.516,191822.65228056087
3.0,1982.0,182.73006560983427,5019.949725174231,576.4659999999999,157522.3361238259
3.0,1983.0,174.99733467344493,5684.977616656626,601.3969999999999,160357.42613512755
3.0,1984.0,142.29156252684666,6058.267565874696,403.212,179274.6198737691
3.0,1985.0,76.94415791015088,6072.2353975887645,407.89799999999997,170211.89972771378
3.0,1986.0,74.36794573643635,5243.189822941396,432.38899999999995,152637.4129259807
3.0,1987.0,63.05672716646007,2976.695467793291,355.599,134294.41917687037
3.0,1988.0,63.03990707973593,2548.759303043432,297.122,96346.11605928405
3.0,1989.0,69.62705223600797,3648.0517908908596,445.16399999999993,121129.84413788028
3.0,1990.0,25.894985510850297,3536.385678784003,242.18300000000002,114170.62908667966
3.0,1991.0,24.553644446221533,3451.0734971164975,354.41799999999995,111156.81472705069
3.0,1992.0,26.974371718948806,3393.1841064265827,361.5949999999999,105330.69946141033
3.0,1993.0,64.15244270389611,3902.3982190906395,1185.321,102512.07032949313
3.0,1994.0,48.99073138813295,2172.603592993993,1009.825,49845.12377600836
3.0,1995.0,130.66995081906418,3913.0076852184147,2665.96,80860.741238555
4.0,1948.0,689.002347216764,9995.485139056891,45814.61,580999.0957754268
4.0,1949.0,651.7793622945071,7686.172465016971,45206.866,481012.6390288101
4.0,1950.0,808.1514530737246,9684.372031779714,47655.457,570633.6170950972
4.0,1951.0,791.6794319389084,8988.242137021982,47574.41399999999,529512.7663343678
4.0,1952.0,896.6494596745313,8667.37811449801,47079.422,474530.1980244218
4.0,1953.0,339.52528330475513,6068.230001607011,4212.281,310156.4142663647
4.0,1954.0,442.63570753986454,7321.592165556048,8806.784,264612.80239670404
4.0,1955.0,380.34224524049364,6470.266355868816,7458.216,241597.31666909836
4.0,1956.0,383.0588649431612,7168.408901251388,7494.646999999999,243404.6457157895
4.0,1957.0,391.1007545805554,9380.939451161265,10130.581000000002,306396.2305608846
4.0,1958.0,431.8516438470347,10094.759942751307,10370.609000000002,456238.76061893476
4.0,1959.0,357.4303120497749,12790.32496696048,7891.869,564308.1481595464
4.0,1960.0,294.9496008112309,13403.886958362546,7604.609,560930.4575429229
4.0,1961.0,301.0745383661166,14313.434453222733,7834.975000000002,606132.3863247718
4.0,1962.0,228.53422158855267,14683.47682176872,5957.254,756695.5724115847
4.0,1963.0,206.01578824238263,14771.05586423714,5007.137,680625.632992774
4.0,1964.0,163.2241119686881,11605.266985733837,5608.258999999999,574224.4007812066
4.0,1965.0,360.74705599017665,13194.656827224864,26524.958000000006,612587.7566435987
