year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
4.0,1970.0,427.05731377480885,17980.72940137404,27194.591999999993,773990.3259043422
4.0,1971.0,411.5038395044123,16326.99261465442,24077.881999999998,739459.785267117
4.0,1972.0,199.2630964739698,13728.968045283844,2934.6449999999995,667030.6869827656
4.0,1973.0,224.96480513797368,12727.158155593901,2174.4559999999997,598920.9429389961
4.0,1974.0,212.50668442068078,10779.55339740713,2488.415,510720.9377429237
4.0,1975.0,205.60613334218965,9586.67615500832,2457.7509999999997,535170.19602745
4.0,1976.0,194.38413839508692,9190.308547843148,2093.212,501909.53149308683
4.0,1977.0,203.0324457704936,8827.558521756275,2109.616,486723.61741156795
4.0,1978.0,282.28684592608334,7429.258983316951,2113.7140000000004,381193.216515974
4.0,1979.0,292.3230398778227,8044.584190466842,1932.3220000000001,389958.8772818841
4.0,1980.0,304.62801892738986,10245.406871492421,1950.5769999999998,388373.1093993371
4.0,1981.0,296.9851086394986,10739.883684396398,1436.182,424295.32620870724
4.0,1982.0,239.87207347077614,10054.61825547197,1254.9650000000001,413745.0620359273
4.0,1983.0,268.90091002339165,9591.306776892521,963.9300000000001,396347.4880433673
4.0,1984.0,268.07068501451374,9484.167637843058,955.6450000000001,349454.97584278416
4.0,1985.0,257.26329974231606,9188.07152262368,917.951,296050.824581118
4.0,1986.0,229.9685304455887,9566.099823369954,714.2320000000001,262094.8337272434
4.0,1987.0,133.2554571842358,10484.258241542359,678.105,278252.89217649575
4.0,1988.0,121.2305203359221,9637.873255621374,661.65,262769.3392405059
4.0,1989.0,111.39885458971033,7559.3152099957,739.082,245644.72565357678
4.0,1990.0,107.36695169575813,6230.441795662209,680.359,180896.11186961623
4.0,1991.0,141.75217370077013,6740.931056754527,1485.2320000000002,176716.053718973
4.0,1992.0,96.68168860119552,6063.5946610643205,1270.364,153974.42267212598
4.0,1993.0,90.2195669650518,5526.766164333923,1223.11,140997.1147412288
4.0,1994.0,90.21956696505178,5431.188181017468,1221.411,133770.6045155939
4.0,1995.0,274.99383423224384,10913.438712114197,4897.492000000001,249986.34700190774
5.0,1948.0,2357.818380098974,30235.16483710932,138907.43699999998,1734195.5252614112
5.0,1949.0,883.4358238411245,11035.112718072554,47790.519,613315.6293102961
5.0,1950.0,1025.7506224017998,11970.611807359885,48083.693,652046.176924034
5.0,1951.0,1045.0949139513525,13930.661120709963,49042.454,714045.341811842
5.0,1952.0,1184.8711504476837,16434.293583432904,54101.33200000001,778536.4034218844
5.0,1953.0,1264.6047197791363,16492.220697760793,55059.928,772117.2043466348
5.0,1954.0,1230.301138011261,16461.363239881757,54366.403000000006,698590.0129989443
5.0,1955.0,778.3061617827644,14881.342693746607,13442.179000000004,569748.2494846644
5.0,1956.0,798.4744758189973,16172.37260465929,14167.246000000001,672827.8533236977
5.0,1957.0,699.6772606506208,19616.94939875295,14307.465999999999,754339.9072990622
5.0,1958.0,726.3066471113735,20929.243447286128,15053.817,800768.19156818
5.0,1959.0,624.7582027533788,22760.82116082758,15130.178000000002,829038.3271902865
5.0,1960.0,677.807094686055,24436.675585828598,15214.461000000001,1019780.6942336555
5.0,1961.0,570.7569986839427,24418.352920092282,10398.256,1089608.1137664455
5.0,1962.0,477.27502847584765,25004.584188262394,12459.35,1085490.9529268513
5.0,1963.0,704.577366417338,27533.075397586857,34087.392,1172476.6732166864
5.0,1964.0,603.617425133436,26842.017832397523,32139.139,1179851.7249365915
5.0,1965.0,578.7194364045025,27624.154883172003,31137.752,1094817.010813828
5.0,1966.0,518.580249907712,23914.857342939114,28626.419000000005,956388.4792732194
5.0,1967.0,509.4010582846932,22925.083957786755,28217.588,987052.0035728256
5.0,1968.0,506.467137154113,21491.01724390022,28063.05,996510.741812799
5.0,1969.0,467.38611885506486,20121.431907697428,27227.531,885808.4988814485
5.0,1970.0,437.8620395672797,18448.289971976912,27194.591999999993,773990.3259043422
5.0,1971.0,422.0632828463628,16746.57161888534,24077.881999999998,739459.785267117
5.0,1972.0,205.65132684611086,14096.867366454659,2934.6449999999995,667030.6869827656
5.0,1973.0,231.34676172008818,13063.250666171654,2174.4559999999997,598920.9429389961
5.0,1974.0,215.7469728560771,10952.618232391324,2488.415,510720.9377429237
5.0,1975.0,208.60255021165196,9749.798383531363,2457.7509999999997,535170.19602745
5.0,1976.0,196.63207081826138,9344.253194902247,2093.212,501909.53149308683
5.0,1977.0,206.6104306194448,8925.758228590037,2109.616,486723.61741156795
5.0,1978.0,285.3608329475116,7501.831282501375,2113.7140000000004,381193.216515974
5.0,1979.0,295.4597122925095,8142.280703027114,1932.3220000000001,389958.8772818841
5.0,1980.0,308.0294573590637,10383.225383209592,1950.5769999999998,388373.1093993371
5.0,1981.0,300.07697850587107,10898.133904930746,1436.182,424295.32620870724
5.0,1982.0,242.2777507324486,10218.550584731292,1254.9650000000001,413745.0620359273
5.0,1983.0,271.3682590022358,9753.86166145127,963.9300000000001,396347.4880433673
5.0,1984.0,270.53803399335794,9641.284841378505,955.6450000000001,349454.97584278416
5.0,1985.0,259.7306487211602,9340.684502392358,917.951,296050.824581118
5.0,1986.0,231.2919459793137,9720.460121294758,714.2320000000001,262094.8337272434
5.0,1987.0,134.39108978382905,10658.063102858403,678.105,278252.89217649575
5.0,1988.0,122.3034675422569,9779.487649762195,661.65,262769.3392405059
5.0,1989.0,112.14345513389674,7662.427743935885,739.082,245644.72565357678
5.0,1990.0,107.98918489300576,6312.062137867488,680.359,180896.11186961623
5.0,1991.0,143.48341029600405,6814.427922955542,1485.2320000000002,176716.053718973
5.0,1992.0,98.35125347925772,6131.53110401264,1270.364,153974.42267212598
5.0,1993.0,91.889131843114,5594.1404644945815,1223.11,140997.1147412288
5.0,1994.0,91.88913184311397,5498.499986517448,1221.411,133770.6045155939
5.0,1995.0,281.48183509314316,11046.130933129833,4897.492000000001,249986.34700190774
6.0,1948.0,2396.1876401294776,30760.069150827847,138907.43699999998,1734195.5252614112
6.0,1949.0,902.5961982459035,11248.581011425114,47790.519,613315.6293102961
6.0,1950.0,1045.601558193347,12193.774876774662,48083.693,652046.176924034
6.0,1951.0,1065.2581907013237,14204.842770578782,49042.454,714045.341811842
6.0,1952.0,1208.414534887392,16756.9118720111,54101.33200000001,778536.4034218844
6.0,1953.0,1289.9191610255566,16802.76860473057,55059.928,772117.2043466348
6.0,1954.0,1255.4268221042273,16771.73880956923,54366.403000000006,698590.0129989443
6.0,1955.0,797.9421425794587,15164.110324381661,13442.179000000004,569748.2494846644
6.0,1956.0,818.7464348760266,16480.33809064204,14167.246000000001,672827.8533236977
6.0,1957.0,710.8262783232564,19935.150186556035,14307.465999999999,754339.9072990622
6.0,1958.0,737.1720995258066,21250.253371427396,15053.817,800768.19156818
6.0,1959.0,634.9927983264979,23104.019471694122,15130.178000000002,829038.3271902865
6.0,1960.0,688.8675613706694,24803.554622467687,15214.461000000001,1019780.6942336555
6.0,1961.0,579.0610307755044,24772.993165139706,10398.256,1089608.1137664455
6.0,1962.0,483.3488128581086,25401.141572883622,12459.35,1085490.9529268513
6.0,1963.0,715.2897473461227,27967.247873624696,34087.392,1172476.6732166864
6.0,1964.0,612.9065850540176,27280.25320636628,32139.139,1179851.7249365915
6.0,1965.0,593.9781424490659,28279.962725970836,31137.752,1094817.010813828
6.0,1966.0,533.8927477609304,24519.74550102846,28626.419000000005,956388.4792732194
6.0,1967.0,525.5002220145229,23521.78703163793,28217.588,987052.0035728256
6.0,1968.0,522.8143216425111,22127.14328349446,28063.05,996510.741812799
6.0,1969.0,483.2265639188889,20709.35991872338,27227.531,885808.4988814485
6.0,1970.0,453.07881153441883,19013.770455128397,27194.591999999993,773990.3259043422
6.0,1971.0,436.98968326778726,17258.261552604614,24077.881999999998,739459.785267117
6.0,1972.0,216.00162003971832,14559.81936534677,2934.6449999999995,667030.6869827656
6.0,1973.0,242.37739043375046,13487.958109113828,2174.4559999999997,598920.9429389961
6.0,1974.0,219.43322329969138,11131.879017042098,2488.415,510720.9377429237
6.0,1975.0,212.03883314767216,9917.491405440613,2457.7509999999997,535170.19602745
6.0,1976.0,199.07063518272318,9500.263730812554,2093.212,501909.53149308683
6.0,1977.0,209.4313933832539,9027.022526930808,2109.616,486723.61741156795
6.0,1978.0,287.8632946228622,7582.6563741865875,2113.7140000000004,381193.216515974
6.0,1979.0,298.0227786190228,8241.105177430074,1932.3220000000001,389958.8772818841
6.0,1980.0,311.3442611823379,10527.488079241231,1950.5769999999998,388373.1093993371
6.0,1981.0,303.3292930104385,11061.32577137795,1436.182,424295.32620870724
6.0,1982.0,244.5944791287111,10390.424436138494,1254.9650000000001,413745.0620359273
6.0,1983.0,273.62265466468534,9928.030105933622,963.9300000000001,396347.4880433673
6.0,1984.0,272.85258695917827,9812.890593250564,955.6450000000001,349454.97584278416
6.0,1985.0,262.0452016869806,9508.84856186257,917.951,296050.824581118
6.0,1986.0,233.28833994764614,9883.122307030155,714.2320000000001,262094.8337272434
6.0,1987.0,136.07451219527525,10840.294654966681,678.105,278252.89217649575
6.0,1988.0,123.92628530254031,9936.280015294395,661.65,262769.3392405059
6.0,1989.0,112.95277069153695,7774.401628453322,739.082,245644.72565357678
6.0,1990.0,108.798500450646,6404.047514246651,680.359,180896.11186961623
6.0,1991.0,144.44329885682538,6893.164225499897,1485.2320000000002,176716.053718973
6.0,1992.0,99.31114204007905,6195.530521167216,1270.364,153974.42267212598
6.0,1993.0,92.78886310056454,5656.327720702253,1223.11,140997.1147412288
6.0,1994.0,92.78886310056453,5560.624748064442,1221.411,133770.6045155939
6.0,1995.0,284.1206678509841,11164.450057848653,4897.492000000001,249986.34700190774
7.0,1948.0,2429.4990533718965,31283.87401196202,138907.43699999998,1734195.5252614112
7.0,1949.0,920.85247615995,11458.10195319994,47790.519,613315.6293102961
7.0,1950.0,1065.0495334780467,12417.050536405968,48083.693,652046.176924034
7.0,1951.0,1085.5823797135895,14472.506335954984,49042.454,714045.341811842
7.0,1952.0,1231.0569438347868,17064.450320150983,54101.33200000001,778536.4034218844
7.0,1953.0,1314.9582263762163,17099.74029305226,55059.928,772117.2043466348
7.0,1954.0,1280.0606806910807,17064.22954387495,54366.403000000006,698590.0129989443
7.0,1955.0,818.8790799794467,15434.243366863338,13442.179000000004,569748.2494846644
7.0,1956.0,839.8181636856748,16775.730714216268,14167.246000000001,672827.8533236977
7.0,1957.0,722.583038199181,20247.77463330444,14307.465999999999,754339.9072990622
7.0,1958.0,748.5647511873901,21586.56265912164,15053.817,800768.19156818
7.0,1959.0,645.2560669515142,23461.13674231495,15130.178000000002,829038.3271902865
7.0,1960.0,700.2091297828983,25192.296375503138,15214.461000000001,1019780.6942336555
7.0,1961.0,588.3326554790195,25155.432042475048,10398.256,1089608.1137664455
7.0,1962.0,489.9082593863677,25822.747713459437,12459.35,1085490.9529268513
7.0,1963.0,725.9820738614934,28427.471213995246,34087.392,1172476.6732166864
7.0,1964.0,622.5637204458807,27748.040511901025,32139.139,1179851.7249365915
7.0,1965.0,617.234616429314,28973.877800992756,31137.752,1094817.010813828
7.0,1966.0,556.3973445628249,25160.67989151028,28626.419000000005,956388.4792732194
7.0,1967.0,548.4317452753046,24131.97383333013,28217.588,987052.0035728256
7.0,1968.0,545.9232390264593,22773.823367298173,28063.05,996510.741812799
7.0,1969.0,504.70084043677036,21308.90413479942,27227.531,885808.4988814485
7.0,1970.0,474.30481182588517,19588.679866656996,27194.591999999993,773990.3259043422
7.0,1971.0,458.23281792567536,17781.565229605985,24077.881999999998,739459.785267117
7.0,1972.0,233.36183198532154,15029.884927877207,2934.6449999999995,667030.6869827656
7.0,1973.0,259.6103960289539,13918.15637837016,2174.4559999999997,598920.9429389961
7.0,1974.0,221.9442023990386,11304.5145058523,2488.415,510720.9377429237
7.0,1975.0,214.6126679613051,10079.62185730419,2457.7509999999997,535170.19602745
7.0,1976.0,200.95888063424297,9653.651909165406,2093.212,501909.53149308683
7.0,1977.0,212.0244382357649,9127.415261795128,2109.616,486723.61741156795
7.0,1978.0,290.2621458838012,7659.422416260787,2113.7140000000004,381193.216515974
7.0,1979.0,300.4216298799618,8340.808449771323,1932.3220000000001,389958.8772818841
7.0,1980.0,313.53640789782236,10675.127548089757,1950.5769999999998,388373.1093993371
7.0,1981.0,305.3326661245656,11228.211612960637,1436.182,424295.32620870724
7.0,1982.0,245.84725088639507,10557.48665854647,1254.9650000000001,413745.0620359273
7.0,1983.0,275.00052648692713,10099.389068139295,963.9300000000001,396347.4880433673
7.0,1984.0,274.1676030671343,9980.749890677114,955.6450000000001,349454.97584278416
7.0,1985.0,263.36021779493655,9671.3885260206,917.951,296050.824581118
7.0,1986.0,233.90682466794692,10037.410493895395,714.2320000000001,262094.8337272434
7.0,1987.0,136.5673178584361,11018.71422527016,678.105,278252.89217649575
7.0,1988.0,124.41909096570116,10088.947931218416,661.65,262769.3392405059
7.0,1989.0,113.38703090015235,7881.127886653377,739.082,245644.72565357678
7.0,1990.0,109.225576985792,6485.403503277954,680.359,180896.11186961623
7.0,1991.0,145.2023276332727,6968.337511421433,1485.2320000000002,176716.053718973
7.0,1992.0,99.9450707519686,6255.653126707717,1270.364,153974.42267212598
7.0,1993.0,93.4227918124541,5714.762813413285,1223.11,140997.1147412288
7.0,1994.0,93.42279181245408,5619.247324757504,1221.411,133770.6045155939
7.0,1995.0,285.9964290574907,11262.008930962027,4897.492000000001,249986.34700190774
8.0,1948.0,2471.129065342432,31820.82873354673,138907.43699999998,1734195.5252614112
8.0,1949.0,942.1781972901185,11675.815291540715,47790.519,613315.6293102961
8.0,1950.0,1087.94398531927,12648.084694956877,48083.693,652046.176924034
8.0,1951.0,1108.602354870875,14741.301471659162,49042.454,714045.341811842
8.0,1952.0,1256.5168048041955,17375.62127129885,54101.33200000001,778536.4034218844
8.0,1953.0,1342.627119715698,17397.7173222351,55059.928,772117.2043466348
8.0,1954.0,1307.3592547028477,17362.223191341043,54366.403000000006,698590.0129989443
8.0,1955.0,840.0314221053438,15706.500893098979,13442.179000000004,569748.2494846644
8.0,1956.0,859.8729680462791,17066.56047878893,14167.246000000001,672827.8533236977
8.0,1957.0,732.862437730136,20584.823930382714,14307.465999999999,754339.9072990622
8.0,1958.0,758.8391546858534,21951.669378895043,15053.817,800768.19156818
8.0,1959.0,654.2736795959056,23849.55243672549,15130.178000000002,829038.3271902865
8.0,1960.0,710.2870551739522,25617.152625028135,15214.461000000001,1019780.6942336555
8.0,1961.0,596.6789387127496,25571.301439097486,10398.256,1089608.1137664455
8.0,1962.0,495.98536911870474,26276.912903677137,12459.35,1085490.9529268513
8.0,1963.0,734.7771280545735,28898.509969501756,34087.392,1172476.6732166864
8.0,1964.0,630.2951105912489,28231.2020742952,32139.139,1179851.7249365915
8.0,1965.0,626.6794887171071,29681.00010989952,31137.752,1094817.010813828
8.0,1966.0,565.4448739306115,25785.27446918992,28626.419000000005,956388.4792732194
8.0,1967.0,557.6181044920764,24721.572291303375,28217.588,987052.0035728256
8.0,1968.0,555.1049074190229,23391.59872355489,28063.05,996510.741812799
8.0,1969.0,513.0727266077122,21873.916303448685,27227.531,885808.4988814485
8.0,1970.0,481.96845434202766,20126.86531090609,27194.591999999993,773990.3259043422
8.0,1971.0,465.646234956969,18268.704959458715,24077.881999999998,739459.785267117
8.0,1972.0,238.7438273237487,15488.465412481215,2934.6449999999995,667030.6869827656
8.0,1973.0,264.8752895150559,14330.123050799702,2174.4559999999997,598920.9429389961
8.0,1974.0,224.8098920836023,11461.457995296052,2488.415,510720.9377429237
8.0,1975.0,217.42021478872593,10223.996991950395,2457.7509999999997,535170.19602745
8.0,1976.0,203.3304344021762,9789.473281824694,2093.212,501909.53149308683
8.0,1977.0,214.59069551329648,9215.427335194152,2109.616,486723.61741156795
8.0,1978.0,292.65169868731834,7729.933470472023,2113.7140000000004,381193.216515974
8.0,1979.0,302.81118268347893,8444.88147698844,1932.3220000000001,389958.8772818841
8.0,1980.0,315.9259607013395,10831.071778343388,1950.5769999999998,388373.1093993371
8.0,1981.0,307.65977920236776,11404.886300316452,1436.182,424295.32620870724
8.0,1982.0,247.42383252408058,10733.591113055476,1254.9650000000001,413745.0620359273
8.0,1983.0,276.57632411951306,10278.670501918756,963.9300000000001,396347.4880433673
8.0,1984.0,276.05881600605903,10157.219224965373,955.6450000000001,349454.97584278416
8.0,1985.0,265.1889044180718,9843.225728610414,917.951,296050.824581118
8.0,1986.0,235.41954110165048,10203.558946199399,714.2320000000001,262094.8337272434
8.0,1987.0,137.94319526096837,11207.743163860981,678.105,278252.89217649575
8.0,1988.0,125.79496836823346,10244.41262790881,661.65,262769.3392405059
8.0,1989.0,114.76290830268462,7986.528731861801,739.082,245644.72565357678
8.0,1990.0,109.91402228955883,6562.574182956765,680.359,180896.11186961623
8.0,1991.0,146.78540441452924,7043.012426487802,1485.2320000000002,176716.053718973
8.0,1992.0,101.46647581605342,6317.7741564158005,1270.364,153974.42267212598
8.0,1993.0,94.62878157020012,5773.946191501582,1223.11,140997.1147412288
8.0,1994.0,94.6287815702001,5678.305679457001,1221.411,133770.6045155939
8.0,1995.0,290.8464247378457,11365.564821984226,4897.492000000001,249986.34700190774
9.0,1948.0,2503.647803512099,32347.54663306565,138907.43699999998,1734195.5252614112
9.0,1949.0,960.6597197336138,11886.034129692049,47790.519,613315.6293102961
9.0,1950.0,1108.1768276312978,12871.250662162809,48083.693,652046.176924034
9.0,1951.0,1128.9601335662721,15000.978553367891,49042.454,714045.341811842
9.0,1952.0,1279.1899473906115,17677.173370198645,54101.33200000001,778536.4034218844
9.0,1953.0,1368.576822342707,17688.201813841522,55059.928,772117.2043466348
9.0,1954.0,1333.1219340035632,17647.348228350857,54366.403000000006,698590.0129989443
9.0,1955.0,861.636026276892,15969.759045061925,13442.179000000004,569748.2494846644
9.0,1956.0,882.7330618675973,17393.89142859081,14167.246000000001,672827.8533236977
9.0,1957.0,745.9033870258386,20970.41947195356,14307.465999999999,754339.9072990622
9.0,1958.0,771.843297220941,22357.821583079167,15053.817,800768.19156818
9.0,1959.0,666.150850165006,24277.887238357143,15130.178000000002,829038.3271902865
9.0,1960.0,724.5383454334874,26097.621184340896,15214.461000000001,1019780.6942336555
9.0,1961.0,608.9971891490625,26044.716378283323,10398.256,1089608.1137664455
9.0,1962.0,505.27551059478185,26767.571225222855,12459.35,1085490.9529268513
9.0,1963.0,746.8897425255568,29408.794914351744,34087.392,1172476.6732166864
9.0,1964.0,641.294436223546,28743.619348305365,32139.139,1179851.7249365915
9.0,1965.0,651.7600125830968,30391.61927818241,31137.752,1094817.010813828
9.0,1966.0,589.434918713356,26399.25779851672,28626.419000000005,956388.4792732194
9.0,1967.0,581.8979201287193,25312.623018216662,28217.588,987052.0035728256
9.0,1968.0,578.947191479651,23990.57969272646,28063.05,996510.741812799
9.0,1969.0,534.6370225449186,22408.816356100913,27227.531,885808.4988814485
9.0,1970.0,503.15042621143755,20633.630983732975,27194.591999999993,773990.3259043422
9.0,1971.0,486.3939072058761,18745.101996840887,24077.881999999998,739459.785267117
9.0,1972.0,257.1009624899898,15935.052586520724,2934.6449999999995,667030.6869827656
9.0,1973.0,283.0443785820424,14741.273521301348,2174.4559999999997,598920.9429389961
9.0,1974.0,226.71432929171144,11609.027223592566,2488.415,510720.9377429237
9.0,1975.0,219.32465199683514,10361.56155697707,2457.7509999999997,535170.19602745
9.0,1976.0,204.7971248562164,9917.298161884159,2093.212,501909.53149308683
9.0,1977.0,216.68624252216208,9324.251028944309,2109.616,486723.61741156795
9.0,1978.0,295.06959199619115,7818.943738293625,2113.7140000000004,381193.216515974
9.0,1979.0,305.22907599235174,8566.203863701687,1932.3220000000001,389958.8772818841
9.0,1980.0,318.2791040102123,10989.279288277417,1950.5769999999998,388373.1093993371
9.0,1981.0,310.33091252492636,11585.889546729857,1436.182,424295.32620870724
9.0,1982.0,249.72028334208423,10910.774076808508,1254.9650000000001,413745.0620359273
9.0,1983.0,278.8720852424249,10459.342124879493,963.9300000000001,396347.4880433673
9.0,1984.0,278.3545771289708,10333.70381236246,955.6450000000001,349454.97584278416
9.0,1985.0,267.42213922519414,10013.701504785839,917.951,296050.824581118
9.0,1986.0,237.20906773329924,10360.534995194183,714.2320000000001,262094.8337272434
9.0,1987.0,139.25181797814457,11388.038112359687,678.105,278252.89217649575
9.0,1988.0,127.10359108540965,10393.644398060693,661.65,262769.3392405059
9.0,1989.0,116.07153101986083,8099.432779751996,739.082,245644.72565357678
9.0,1990.0,110.4727190808091,6646.4963402977555,680.359,180896.11186961623
9.0,1991.0,148.19122996495489,7123.688597310777,1485.2320000000002,176716.053718973
9.0,1992.0,102.74807961702842,6380.524136174936,1270.364,153974.42267212598
9.0,1993.0,95.91038537117515,5833.88346348624,1223.11,140997.1147412288
9.0,1994.0,95.91038537117515,5738.055365257287,1221.411,133770.6045155939
9.0,1995.0,295.1445788696399,11466.939310740605,4897.492000000001,249986.34700190774
10.0,1948.0,2540.226517858688,32852.24327035499,138907.43699999998,1734195.5252614112
10.0,1949.0,979.2549939988905,12090.30595090943,47790.519,613315.6293102961
10.0,1950.0,1127.713413021822,13087.09387005164,48083.693,652046.176924034
10.0,1951.0,1148.8074488663926,15254.583231187135,49042.454,714045.341811842
10.0,1952.0,1302.9742403999849,17974.59143511379,54101.33200000001,778536.4034218844
10.0,1953.0,1394.0625491730614,17973.98911625681,55059.928,772117.2043466348
10.0,1954.0,1358.110438636904,17932.64658546501,54366.403000000006,698590.0129989443
10.0,1955.0,882.335663923652,16254.261068472886,13442.179000000004,569748.2494846644
10.0,1956.0,903.8944607977021,17739.028444243944,14167.246000000001,672827.8533236977
10.0,1957.0,758.5547803054089,21367.079383965043,14307.465999999999,754339.9072990622
10.0,1958.0,784.618413153152,22779.72444470537,15053.817,800768.19156818
10.0,1959.0,678.7902962465429,24724.730613670275,15130.178000000002,829038.3271902865
10.0,1960.0,738.2456963267293,26583.903168374418,15214.461000000001,1019780.6942336555
10.0,1961.0,619.3927192033215,26522.638434817614,10398.256,1089608.1137664455
10.0,1962.0,513.7564763680684,27268.30119365744,12459.35,1085490.9529268513
10.0,1963.0,759.162598932162,29929.46196895432,34087.392,1172476.6732166864
10.0,1964.0,651.5800208025291,29244.670091644446,32139.139,1179851.7249365915
10.0,1965.0,670.6471560599026,31090.248672859987,31137.752,1094817.010813828
10.0,1966.0,607.4453579754547,27002.118062044512,28626.419000000005,956388.4792732194
10.0,1967.0,599.961469578984,25886.55142920588,28217.588,987052.0035728256
10.0,1968.0,596.450305685493,24569.05599823359,28063.05,996510.741812799
10.0,1969.0,550.8868533098272,22933.656606106983,27227.531,885808.4988814485
10.0,1970.0,518.7751001060764,21130.95495955696,27194.591999999993,773990.3259043422
10.0,1971.0,501.7916562431817,19208.492967595965,24077.881999999998,739459.785267117
10.0,1972.0,269.0817568062171,16366.44676476195,2934.6449999999995,667030.6869827656
10.0,1973.0,295.58782362692693,15144.61453970763,2174.4559999999997,598920.9429389961
10.0,1974.0,229.3902512332354,11752.098608249964,2488.415,510720.9377429237
10.0,1975.0,221.80992759689562,10495.002935009667,2457.7509999999997,535170.19602745
10.0,1976.0,206.980362860764,10045.188926805655,2093.212,501909.53149308683
10.0,1977.0,219.6315369627834,9436.578003514012,2109.616,486723.61741156795
10.0,1978.0,297.95212946782203,7912.331842453817,2113.7140000000004,381193.216515974
10.0,1979.0,308.1116134639826,8661.717312411402,1932.3220000000001,389958.8772818841
10.0,1980.0,321.2242185743542,11127.998050557268,1950.5769999999998,388373.1093993371
10.0,1981.0,313.026078831149,11747.466198724962,1436.182,424295.32620870724
10.0,1982.0,251.1025639161205,11064.401750085648,1254.9650000000001,413745.0620359273
10.0,1983.0,280.25458311492696,10609.841353659784,963.9300000000001,396347.4880433673
10.0,1984.0,279.92890519015214,10481.016350375894,955.6450000000001,349454.97584278416
10.0,1985.0,268.93394097058604,10155.753971617785,917.951,296050.824581118
10.0,1986.0,237.8375952477607,10487.08886441767,714.2320000000001,262094.8337272434
10.0,1987.0,139.94277185306345,11528.220986556451,678.105,278252.89217649575
10.0,1988.0,127.79454496032852,10533.263473968993,661.65,262769.3392405059
10.0,1989.0,116.76253911958433,8197.528875854281,739.082,245644.72565357678
10.0,1990.0,111.03873952621163,6714.361244112646,680.359,180896.11186961623
10.0,1991.0,149.39633914341286,7188.557346032197,1485.2320000000002,176716.053718973
10.0,1992.0,103.89063876320755,6434.897487492593,1270.364,153974.42267212598
10.0,1993.0,96.86111432867501,5885.631438559712,1223.11,140997.1147412288
10.0,1994.0,96.861114328675,5789.803340330761,1221.411,133770.6045155939
10.0,1995.0,298.6529371586987,11565.811939464724,4897.492000000001,249986.34700190774
