year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
4.0,1961.0,147.5043613363323,9214.469814157297,4584.652999999999,443155.4360717587
4.0,1962.0,105.98812057354921,8922.514383664442,3725.0719999999997,296575.7907915959
4.0,1963.0,112.62777749352287,7229.4427560889935,2185.364,376767.9380618841
4.0,1964.0,113.58012187151385,7917.684630752253,1615.2740000000001,447858.6174826585
4.0,1965.0,118.0737405247052,7775.688087076707,4462.287,447187.8237776683
4.0,1966.0,279.71719573795633,7725.6498196134435,25152.356999999993,299047.6203037727
4.0,1967.0,285.3300645495334,7508.317387106182,25875.623999999996,266896.5065153818
4.0,1968.0,295.7837609579136,8669.423413058603,22887.346,332097.7351743712
4.0,1969.0,80.85579741863535,7156.4427012686665,1244.0869999999998,265927.139436875
4.0,1970.0,64.7220472070652,5713.139216336102,682.079,257651.09810409768
4.0,1971.0,73.86886528968869,3891.0906031334575,705.132,205771.30934443593
4.0,1972.0,87.77170740938907,3824.999795633963,820.753,309782.8314376483
4.0,1973.0,66.68510268223635,3615.3806825136594,623.392,235943.93086148484
4.0,1974.0,31.748613920836128,2676.673869437569,472.197,188158.3844264114
4.0,1975.0,21.366770087749266,1946.1693678687761,857.4930000000002,79586.76699723699
4.0,1976.0,86.36305828940648,2703.077555989937,859.5930000000001,97967.82419940463
4.0,1977.0,93.06836089639297,3164.106673983631,1292.4050000000002,108758.2047428946
4.0,1978.0,82.64681153128836,2767.82474065311,760.8240000000001,137767.5583633831
4.0,1979.0,27.515133109681102,1824.1680584870817,591.5459999999999,159964.73720301568
4.0,1980.0,60.26184455394005,1297.8519638743026,320.57099999999997,129466.50635502834
4.0,1981.0,163.76353248603448,1316.255290591463,475.21399999999994,101401.03741645036
4.0,1982.0,161.994481023695,2318.768025596374,458.584,71322.17066177956
4.0,1983.0,131.96481975939045,4460.6906589127875,311.43399999999997,87925.64990027784
4.0,1984.0,24.613851712590204,4872.891204877672,165.57600000000005,119587.05020597827
4.0,1985.0,24.401546427814484,4128.769723114361,170.26700000000002,116918.47394823651
4.0,1986.0,57.33958015497297,2401.9732559295426,306.64599999999996,114090.60102033826
4.0,1987.0,60.35863526080087,1864.2302441980405,289.576,63602.157452632695
4.0,1988.0,51.53260673571834,1309.7428757370606,263.82099999999997,42945.44920337914
4.0,1989.0,9.519955885227978,1256.7924886814149,54.8,45721.26653754853
4.0,1990.0,18.21954556484742,2473.8267537961974,183.042,85410.90516013611
4.0,1991.0,19.43286387470657,2945.543431509517,193.22999999999996,93966.81093014753
4.0,1992.0,21.55844151445294,2770.919264452553,346.872,78412.85612039934
4.0,1993.0,8.817457471417047,1052.058549673636,180.252,27146.304526909153
4.0,1994.0,48.660085343826324,1627.9278556780132,997.938,34062.70778036199
4.0,1995.0,84.53261963726413,2321.329981134569,1668.0220000000002,46798.033458193
5.0,1948.0,71.05181044352145,3518.687032479166,1071.0810000000001,206999.89486372325
5.0,1949.0,627.690825530273,6651.00620503873,44743.529,373999.2009117035
5.0,1950.0,638.5899932407135,6633.790854453695,45059.411,423092.2708151402
5.0,1951.0,778.1026097611391,7527.73668920127,46731.831000000006,421554.0904450438
5.0,1952.0,204.86334274757525,3696.7812268936314,2978.3399999999997,213433.93363633408
5.0,1953.0,304.8282044747223,3362.5802113128602,2796.1820000000002,142597.0856456652
5.0,1954.0,152.813069264818,2994.1635001330246,1300.353,113521.99808297092
5.0,1955.0,286.50043593329474,4975.958639392386,6291.781000000001,158192.30687747648
5.0,1956.0,250.74740702972133,5312.910043306449,7110.625,188621.20908972033
5.0,1957.0,243.7200754328064,4806.089363819935,6260.706,146682.16508575887
5.0,1958.0,246.78339841909866,5418.226591397415,4119.979000000001,184380.5138098457
5.0,1959.0,205.87815227032158,6660.826637674283,4212.746000000001,328163.44203280733
5.0,1960.0,259.3765586140997,10636.785026523687,6689.0030000000015,479095.8093212335
5.0,1961.0,149.25525542008342,9355.146708220023,4584.652999999999,443155.4360717587
5.0,1962.0,106.6740334828603,9038.817545563312,3725.0719999999997,296575.7907915959
5.0,1963.0,115.12857137736276,7354.083595147973,2185.364,376767.9380618841
5.0,1964.0,115.89765558297437,8047.834001389839,1615.2740000000001,447858.6174826585
5.0,1965.0,120.70013733184736,7935.6296043757375,4462.287,447187.8237776683
5.0,1966.0,284.8050865906128,7869.12947372772,25152.356999999993,299047.6203037727
5.0,1967.0,291.1231396961848,7656.601486275104,25875.623999999996,266896.5065153818
5.0,1968.0,304.40964115560143,8937.316505964409,22887.346,332097.7351743712
5.0,1969.0,85.12240030020769,7383.787293988042,1244.0869999999998,265927.139436875
5.0,1970.0,68.85607136600527,5912.791490046435,682.079,257651.09810409768
5.0,1971.0,75.04706702713536,3987.5834029854154,705.132,205771.30934443593
5.0,1972.0,89.3323183425563,3934.8642888603285,820.753,309782.8314376483
5.0,1973.0,67.49722916911574,3721.813392412132,623.392,235943.93086148484
5.0,1974.0,32.43847532765205,2718.8635141275026,472.197,188158.3844264114
5.0,1975.0,21.86228664515074,1966.7329268209257,857.4930000000002,79586.76699723699
5.0,1976.0,87.73336422570152,2726.5212612528026,859.5930000000001,97967.82419940463
5.0,1977.0,94.37508618752669,3187.86280658089,1292.4050000000002,108758.2047428946
5.0,1978.0,83.5216009101819,2789.892659152596,760.8240000000001,137767.5583633831
5.0,1979.0,27.515133109681102,1837.6100325397979,591.5459999999999,159964.73720301568
5.0,1980.0,61.777742704941595,1314.9173774648748,320.57099999999997,129466.50635502834
5.0,1981.0,165.46721357116775,1333.382889269412,475.21399999999994,101401.03741645036
5.0,1982.0,163.69816210882826,2369.954155857677,458.584,71322.17066177956
5.0,1983.0,132.48094935567062,4546.4368414303635,311.43399999999997,87925.64990027784
5.0,1984.0,25.064565721677397,4977.700033672491,165.57600000000005,119587.05020597827
5.0,1985.0,25.040857211095233,4213.82807349757,170.26700000000002,116918.47394823651
5.0,1986.0,57.712215993277006,2451.533105957016,306.64599999999996,114090.60102033826
5.0,1987.0,60.608903752166135,1889.227581837586,289.576,63602.157452632695
5.0,1988.0,51.59427845289005,1315.9279364380948,263.82099999999997,42945.44920337914
5.0,1989.0,9.519955885227978,1259.542408409014,54.8,45721.26653754853
5.0,1990.0,18.21954556484742,2502.1462065142473,183.042,85410.90516013611
5.0,1991.0,19.43286387470657,2980.547557232754,193.22999999999996,93966.81093014753
5.0,1992.0,21.55844151445294,2807.981251332709,346.872,78412.85612039934
5.0,1993.0,8.817457471417047,1063.48978452618,180.252,27146.304526909153
5.0,1994.0,49.95768551600617,1643.3006621796324,997.938,34062.70778036199
5.0,1995.0,87.12781998162384,2343.208383514948,1668.0220000000002,46798.033458193
6.0,1948.0,72.60877411122955,3580.61981734191,1071.0810000000001,206999.89486372325
6.0,1949.0,636.0485458105378,6761.353534999617,44743.529,373999.2009117035
6.0,1950.0,647.0647968833955,6738.000416371133,45059.411,423092.2708151402
6.0,1951.0,795.7077733336998,7667.404033549101,46731.831000000006,421554.0904450438
6.0,1952.0,215.47826440360177,3787.527639652686,2978.3399999999997,213433.93363633408
6.0,1953.0,315.33250089797315,3445.9646727217573,2796.1820000000002,142597.0856456652
6.0,1954.0,154.31058956315994,3066.746629935486,1300.353,113521.99808297092
6.0,1955.0,290.88344596822435,5075.54059202716,6291.781000000001,158192.30687747648
6.0,1956.0,257.0222396387804,5419.797371939738,7110.625,188621.20908972033
6.0,1957.0,249.68256708344165,4889.022964406792,6260.706,146682.16508575887
6.0,1958.0,251.42144752483688,5499.535980229242,4119.979000000001,184380.5138098457
6.0,1959.0,209.37098229504093,6766.765530294141,4212.746000000001,328163.44203280733
6.0,1960.0,263.002674957227,10785.275516016427,6689.0030000000015,479095.8093212335
6.0,1961.0,151.0367593133177,9481.071722973664,4584.652999999999,443155.4360717587
6.0,1962.0,107.07807704167007,9152.304718053307,3725.0719999999997,296575.7907915959
6.0,1963.0,116.47232193768347,7474.720288676529,2185.364,376767.9380618841
6.0,1964.0,117.65402654503261,8181.296784736475,1615.2740000000001,447858.6174826585
6.0,1965.0,122.74894000004818,8098.7551920911465,4462.287,447187.8237776683
6.0,1966.0,290.4194924854184,8017.917653488087,25152.356999999993,299047.6203037727
6.0,1967.0,296.74631663094283,7815.691564374314,25875.623999999996,266896.5065153818
6.0,1968.0,317.0873928426234,9297.56640471948,22887.346,332097.7351743712
6.0,1969.0,93.4115229482999,7704.118606349357,1244.0869999999998,265927.139436875
6.0,1970.0,77.51046844901873,6201.809730012655,682.079,257651.09810409768
6.0,1971.0,76.60247841031081,4090.018820876174,705.132,205771.30934443593
6.0,1972.0,91.26923486348248,4046.170599842245,820.753,309782.8314376483
6.0,1973.0,68.43642711848346,3829.0576708995177,623.392,235943.93086148484
6.0,1974.0,33.131712678879154,2757.8029182829114,472.197,188158.3844264114
6.0,1975.0,21.986540669739796,1990.170950497334,857.4930000000002,79586.76699723699
6.0,1976.0,89.17039790698264,2750.5902183819976,859.5930000000001,97967.82419940463
6.0,1977.0,95.81268789673842,3214.558262081122,1292.4050000000002,108758.2047428946
6.0,1978.0,84.89671330068693,2811.650839299142,760.8240000000001,137767.5583633831
6.0,1979.0,27.577465843494053,1851.116825729147,591.5459999999999,159964.73720301568
6.0,1980.0,62.467866408311856,1330.6064877256442,320.57099999999997,129466.50635502834
6.0,1981.0,166.47030883142423,1349.7590373235319,475.21399999999994,101401.03741645036
6.0,1982.0,164.76186202024752,2414.513341844202,458.584,71322.17066177956
6.0,1983.0,133.6680277663628,4629.811476633957,311.43399999999997,87925.64990027784
6.0,1984.0,25.938672575483366,5080.636871506996,165.57600000000005,119587.05020597827
6.0,1985.0,26.231552962125505,4305.515245316862,170.26700000000002,116918.47394823651
6.0,1986.0,58.089409541664104,2511.3316443079734,306.64599999999996,114090.60102033826
6.0,1987.0,61.04625460392402,1926.2141871539884,289.576,63602.157452632695
6.0,1988.0,51.65443575626084,1332.5394774354543,263.82099999999997,42945.44920337914
6.0,1989.0,9.580113188598764,1263.353794131861,54.8,45721.26653754853
6.0,1990.0,18.21954556484742,2529.7768686658123,183.042,85410.90516013611
6.0,1991.0,19.43286387470657,3014.4262401085552,193.22999999999996,93966.81093014753
6.0,1992.0,21.55844151445294,2843.544198905748,346.872,78412.85612039934
6.0,1993.0,8.817457471417047,1073.7969875364731,180.252,27146.304526909153
6.0,1994.0,50.48545206757436,1654.4232786699388,997.938,34062.70778036199
6.0,1995.0,88.18335308476018,2357.835934057676,1668.0220000000002,46798.033458193
7.0,1948.0,73.69623617818613,3645.3569634825008,1071.0810000000001,206999.89486372325
7.0,1949.0,642.3736320332587,6870.629475518597,44743.529,373999.2009117035
7.0,1950.0,654.0054837424759,6845.263126892622,45059.411,423092.2708151402
7.0,1951.0,812.3724359608038,7797.8814751946375,46731.831000000006,421554.0904450438
7.0,1952.0,227.15577813105693,3875.6479441332103,2978.3399999999997,213433.93363633408
7.0,1953.0,327.2138154982703,3528.8467796416367,2796.1820000000002,142597.0856456652
7.0,1954.0,157.00127177894606,3138.383840604294,1300.353,113521.99808297092
7.0,1955.0,295.2695770015723,5165.678217360844,6291.781000000001,158192.30687747648
7.0,1956.0,263.1769671103094,5512.808202186292,7110.625,188621.20908972033
7.0,1957.0,254.96108082740471,4966.208048664276,6260.706,146682.16508575887
7.0,1958.0,256.2947401640216,5582.2817460148,4119.979000000001,184380.5138098457
7.0,1959.0,212.40666903286296,6876.885902893351,4212.746000000001,328163.44203280733
7.0,1960.0,266.7273494928716,10936.009233524912,6689.0030000000015,479095.8093212335
7.0,1961.0,153.10709792183755,9631.429185235034,4584.652999999999,443155.4360717587
7.0,1962.0,108.0880420768042,9290.34875483793,3725.0719999999997,296575.7907915959
7.0,1963.0,118.74781268977378,7620.0418043430245,2185.364,376767.9380618841
7.0,1964.0,119.9191306203122,8315.568595879708,1615.2740000000001,447858.6174826585
7.0,1965.0,125.19984537482017,8256.75682269265,4462.287,447187.8237776683
7.0,1966.0,295.0487643325233,8163.768897834801,25152.356999999993,299047.6203037727
7.0,1967.0,302.0051199584756,7979.656127706394,25875.623999999996,266896.5065153818
7.0,1968.0,336.8201070324341,9676.679697503496,22887.346,332097.7351743712
7.0,1969.0,109.01135715099907,8039.812867982976,1244.0869999999998,265927.139436875
7.0,1970.0,92.91808430698809,6499.69278839455,682.079,257651.09810409768
7.0,1971.0,77.5277762296762,4190.641141123182,705.132,205771.30934443593
7.0,1972.0,92.5144053315598,4157.78946850391,820.753,309782.8314376483
7.0,1973.0,68.99600822444765,3933.676586034436,623.392,235943.93086148484
7.0,1974.0,33.716835327591085,2793.3668233380454,472.197,188158.3844264114
7.0,1975.0,22.50174794456658,2007.7959860756491,857.4930000000002,79586.76699723699
7.0,1976.0,90.43620653825253,2774.0357234138846,859.5930000000001,97967.82419940463
7.0,1977.0,96.81324652800834,3241.004393596364,1292.4050000000002,108758.2047428946
7.0,1978.0,85.71017037141574,2834.534254929919,760.8240000000001,137767.5583633831
7.0,1979.0,27.640321557779764,1866.4374519223784,591.5459999999999,159964.73720301568
7.0,1980.0,63.47522998084101,1348.7364597868325,320.57099999999997,129466.50635502834
7.0,1981.0,167.54049574680764,1367.1390178474849,475.21399999999994,101401.03741645036
7.0,1982.0,165.83204893563095,2458.5734288987915,458.584,71322.17066177956
7.0,1983.0,133.79370682350276,4714.621988956563,311.43399999999997,87925.64990027784
7.0,1984.0,25.999856248952753,5186.697344490306,165.57600000000005,119587.05020597827
7.0,1985.0,26.292736635594892,4392.634782032374,170.26700000000002,116918.47394823651
7.0,1986.0,58.27569327969126,2564.940490970392,306.64599999999996,114090.60102033826
7.0,1987.0,61.17135466848179,1955.8233999138158,289.576,63602.157452632695
7.0,1988.0,51.77953582081861,1349.0901866639272,263.82099999999997,42945.44920337914
7.0,1989.0,9.580113188598764,1266.4160899268543,54.8,45721.26653754853
7.0,1990.0,18.21954556484742,2560.5328627112926,183.042,85410.90516013611
7.0,1991.0,19.43286387470657,3051.4924965397877,193.22999999999996,93966.81093014753
7.0,1992.0,21.55844151445294,2883.043699987529,346.872,78412.85612039934
7.0,1993.0,8.817457471417047,1084.1031239447339,180.252,27146.304526909153
7.0,1994.0,50.81740430887568,1665.294953114035,997.938,34062.70778036199
7.0,1995.0,88.84725756736285,2371.4004133432277,1668.0220000000002,46798.033458193
8.0,1948.0,74.68830137508867,3706.16281881894,1071.0810000000001,206999.89486372325
8.0,1949.0,651.1352168599856,6978.72462312288,44743.529,373999.2009117035
8.0,1950.0,664.3024170997119,6954.4069672797705,45059.411,423092.2708151402
8.0,1951.0,832.5289279602731,7940.857909318161,46731.831000000006,421554.0904450438
8.0,1952.0,239.59706944331685,3970.953781868684,2978.3399999999997,213433.93363633408
8.0,1953.0,339.3781223749073,3613.1680936070816,2796.1820000000002,142597.0856456652
8.0,1954.0,159.0602113648463,3202.3360707204306,1300.353,113521.99808297092
8.0,1955.0,299.40371684081236,5250.568884306933,6291.781000000001,158192.30687747648
8.0,1956.0,268.26177522473677,5601.504455897746,7110.625,188621.20908972033
8.0,1957.0,259.9837146823737,5042.207462251768,6260.706,146682.16508575887
8.0,1958.0,260.8716511384189,5664.3386365038605,4119.979000000001,184380.5138098457
8.0,1959.0,215.2123584024029,6984.506584829487,4212.746000000001,328163.44203280733
8.0,1960.0,269.7221755829572,11118.663676051336,6689.0030000000015,479095.8093212335
8.0,1961.0,154.46745060666342,9815.14513672507,4584.652999999999,443155.4360717587
8.0,1962.0,108.82484604841713,9464.938497772826,3725.0719999999997,296575.7907915959
8.0,1963.0,120.417966946962,7769.175492778003,2185.364,376767.9380618841
8.0,1964.0,121.93783900600793,8449.784210075264,1615.2740000000001,447858.6174826585
8.0,1965.0,127.34415057719316,8412.391931827047,4462.287,447187.8237776683
8.0,1966.0,298.7295269895184,8285.44958097507,25152.356999999993,299047.6203037727
8.0,1967.0,305.908137844511,8125.941255952902,25875.623999999996,266896.5065153818
8.0,1968.0,342.9345589574303,10035.007163009028,22887.346,332097.7351743712
8.0,1969.0,112.46165841579119,8380.524470612509,1244.0869999999998,265927.139436875
8.0,1970.0,95.93640606321759,6795.721900450874,682.079,257651.09810409768
8.0,1971.0,78.39168749487065,4287.076857236612,705.132,205771.30934443593
8.0,1972.0,93.69622758071449,4254.845104025976,820.753,309782.8314376483
8.0,1973.0,69.67931109832523,4022.54567096723,623.392,235943.93086148484
8.0,1974.0,34.09288916869417,2819.1799683228346,472.197,188158.3844264114
8.0,1975.0,23.251619769046947,2023.296114471644,857.4930000000002,79586.76699723699
8.0,1976.0,91.99947539424743,2797.1660078551286,859.5930000000001,97967.82419940463
8.0,1977.0,98.43897110627448,3265.572455011262,1292.4050000000002,108758.2047428946
8.0,1978.0,86.58602312520154,2856.2270587274306,760.8240000000001,137767.5583633831
8.0,1979.0,27.7653035958405,1880.1328882769926,591.5459999999999,159964.73720301568
8.0,1980.0,64.03970883900335,1369.1160799364636,320.57099999999997,129466.50635502834
8.0,1981.0,168.30432397205863,1384.89361299992,475.21399999999994,101401.03741645036
8.0,1982.0,166.53335084509246,2511.6950801108264,458.584,71322.17066177956
8.0,1983.0,133.99305619059137,4809.991610807403,311.43399999999997,87925.64990027784
8.0,1984.0,26.687288347718187,5300.688173628546,165.57600000000005,119587.05020597827
8.0,1985.0,27.04303432575817,4478.685689707103,170.26700000000002,116918.47394823651
8.0,1986.0,59.08766268702626,2611.424599413204,306.64599999999996,114090.60102033826
8.0,1987.0,61.611307283390126,1983.4992265752212,289.576,63602.157452632695
8.0,1988.0,52.156622844329114,1364.7067470307998,263.82099999999997,42945.44920337914
8.0,1989.0,9.89552849493754,1271.7907719300129,54.8,45721.26653754853
8.0,1990.0,18.28205590076473,2589.7877048539767,183.042,85410.90516013611
8.0,1991.0,19.495374210623883,3087.1822845400875,193.22999999999996,93966.81093014753
8.0,1992.0,21.620951850370258,2919.979585730534,346.872,78412.85612039934
8.0,1993.0,8.817457471417047,1094.2211979284302,180.252,27146.304526909153
8.0,1994.0,51.77490137776322,1678.5415829222072,997.938,34062.70778036199
8.0,1995.0,90.76225170513794,2390.777463485014,1668.0220000000002,46798.033458193
9.0,1948.0,75.25184894216785,3770.0282936066405,1071.0810000000001,206999.89486372325
9.0,1949.0,657.2822584585817,7087.8239037666035,44743.529,373999.2009117035
9.0,1950.0,671.2517355781191,7058.744852500674,45059.411,423092.2708151402
9.0,1951.0,850.3255195607543,8075.842542501818,46731.831000000006,421554.0904450438
9.0,1952.0,251.8068774487098,4058.761109572764,2978.3399999999997,213433.93363633408
9.0,1953.0,352.2863748288757,3697.491003800203,2796.1820000000002,142597.0856456652
9.0,1954.0,161.18377659332333,3264.6030200493233,1300.353,113521.99808297092
9.0,1955.0,303.5953369837335,5336.02374511814,6291.781000000001,158192.30687747648
9.0,1956.0,274.2292340798638,5690.451273139783,7110.625,188621.20908972033
9.0,1957.0,265.8262371541312,5117.9540892785235,6260.706,146682.16508575887
9.0,1958.0,266.074827161653,5746.706863161773,4119.979000000001,184380.5138098457
9.0,1959.0,219.1967409146257,7130.127817383334,4212.746000000001,328163.44203280733
9.0,1960.0,274.67125841736333,11352.240977874433,6689.0030000000015,479095.8093212335
9.0,1961.0,157.95101821453397,10039.469590047976,4584.652999999999,443155.4360717587
9.0,1962.0,110.18733704854641,9640.6341435582,3725.0719999999997,296575.7907915959
9.0,1963.0,123.25462139101987,7921.564111711654,2185.364,376767.9380618841
9.0,1964.0,124.9463153019024,8598.125541286288,1615.2740000000001,447858.6174826585
9.0,1965.0,130.66438803160443,8563.352006316665,4462.287,447187.8237776683
9.0,1966.0,302.433373672724,8390.324067821013,25152.356999999993,299047.6203037727
9.0,1967.0,309.7923890637294,8244.995854358127,25875.623999999996,266896.5065153818
9.0,1968.0,362.70932385956576,10399.335928544433,22887.346,332097.7351743712
9.0,1969.0,129.41395032302046,8724.549159905155,1244.0869999999998,265927.139436875
9.0,1970.0,112.82624243649582,7106.681163493346,682.079,257651.09810409768
9.0,1971.0,79.07877689125965,4363.077314978242,705.132,205771.30934443593
9.0,1972.0,94.6043849274861,4335.717254352408,820.753,309782.8314376483
9.0,1973.0,70.08719537523845,4092.730884503139,623.392,235943.93086148484
9.0,1974.0,34.378707119076786,2848.806531945973,472.197,188158.3844264114
9.0,1975.0,23.748305681287135,2039.6083669404863,857.4930000000002,79586.76699723699
9.0,1976.0,92.87084381104246,2823.046273650523,859.5930000000001,97967.82419940463
9.0,1977.0,99.37050096761205,3295.202970885677,1292.4050000000002,108758.2047428946
9.0,1978.0,87.08561707429891,2884.295529901501,760.8240000000001,137767.5583633831
9.0,1979.0,27.95274135617249,1899.580597947825,591.5459999999999,159964.73720301568
9.0,1980.0,64.91790803614877,1396.6214113719268,320.57099999999997,129466.50635502834
9.0,1981.0,169.72593741959383,1409.149551181067,475.21399999999994,101401.03741645036
9.0,1982.0,167.8924379768382,2568.6288030842657,458.584,71322.17066177956
9.0,1983.0,134.53647044098122,4886.558970353393,311.43399999999997,87925.64990027784
9.0,1984.0,27.43721427364411,5398.125407919527,165.57600000000005,119587.05020597827
9.0,1985.0,27.792960251684097,4548.245618048657,170.26700000000002,116918.47394823651
9.0,1986.0,59.9618103624028,2664.9678915547443,306.64599999999996,114090.60102033826
9.0,1987.0,61.73552903284074,2015.2350016624366,289.576,63602.157452632695
9.0,1988.0,52.28084459377973,1385.6332320534893,263.82099999999997,42945.44920337914
9.0,1989.0,9.89552849493754,1277.353024352718,54.8,45721.26653754853
9.0,1990.0,18.344566236682045,2620.6066787421314,183.042,85410.90516013611
9.0,1991.0,19.557884546541196,3125.749630027486,193.22999999999996,93966.81093014753
9.0,1992.0,21.683462186287567,2959.0436925608233,346.872,78412.85612039934
9.0,1993.0,8.817457471417047,1105.2158755187888,180.252,27146.304526909153
9.0,1994.0,52.622030136938584,1689.351192459831,997.938,34062.70778036199
9.0,1995.0,92.45650922348865,2406.2792429467754,1668.0220000000002,46798.033458193
10.0,1948.0,76.5045089343236,3827.712775636757,1071.0810000000001,206999.89486372325
10.0,1949.0,665.0011437643324,7191.040347156189,44743.529,373999.2009117035
10.0,1950.0,679.3971012225516,7158.635432406519,45059.411,423092.2708151402
10.0,1951.0,867.675692054384,8212.8119849994,46731.831000000006,421554.0904450438
10.0,1952.0,262.43850038191664,4146.004847182049,2978.3399999999997,213433.93363633408
10.0,1953.0,362.99277323132395,3779.438140750423,2796.1820000000002,142597.0856456652
10.0,1954.0,162.62354869866294,3322.0563824795886,1300.353,113521.99808297092
10.0,1955.0,308.7843557278296,5422.478337815154,6291.781000000001,158192.30687747648
10.0,1956.0,280.61843083701814,5779.773535220541,7110.625,188621.20908972033
10.0,1957.0,271.9047040016894,5195.077378046185,6260.706,146682.16508575887
10.0,1958.0,270.9538231311099,5848.132461843224,4119.979000000001,184380.5138098457
10.0,1959.0,223.26254468512798,7294.117485628765,4212.746000000001,328163.44203280733
10.0,1960.0,279.55285522191207,11599.756166639369,6689.0030000000015,479095.8093212335
10.0,1961.0,160.40656191106797,10258.92418824709,4584.652999999999,443155.4360717587
10.0,1962.0,111.55829151386912,9814.714023584713,3725.0719999999997,296575.7907915959
10.0,1963.0,125.18841754359737,8063.196280041614,2185.364,376767.9380618841
10.0,1964.0,127.19381460161311,8735.468632381757,1615.2740000000001,447858.6174826585
10.0,1965.0,132.89510448050865,8706.3134375596,4462.287,447187.8237776683
10.0,1966.0,307.0773460336454,8500.83199548362,25152.356999999993,299047.6203037727
10.0,1967.0,314.56143955791043,8367.048902000577,25875.623999999996,266896.5065153818
10.0,1968.0,377.18130533358715,10759.536224311329,22887.346,332097.7351743712
10.0,1969.0,140.2846875051867,9060.883288767012,1244.0869999999998,265927.139436875
10.0,1970.0,123.31130852643517,7406.827397071276,682.079,257651.09810409768
10.0,1971.0,79.8791931741762,4430.389867782969,705.132,205771.30934443593
10.0,1972.0,95.33950614930691,4408.526412575463,820.753,309782.8314376483
10.0,1973.0,70.4577526857569,4160.791059079397,623.392,235943.93086148484
10.0,1974.0,34.50405839944448,2877.6828077827186,472.197,188158.3844264114
10.0,1975.0,24.123241593527318,2056.1076722608227,857.4930000000002,79586.76699723699
10.0,1976.0,94.55866545546918,2853.617534623607,859.5930000000001,97967.82419940463
10.0,1977.0,101.12065534585169,3328.335621175797,1292.4050000000002,108758.2047428946
10.0,1978.0,88.46083554029838,2914.6785386649008,760.8240000000001,137767.5583633831
10.0,1979.0,28.07760040577491,1915.0900215941738,591.5459999999999,159964.73720301568
10.0,1980.0,65.98769681816279,1426.1270943603922,320.57099999999997,129466.50635502834
10.0,1981.0,170.85832051298507,1436.5931890853333,475.21399999999994,101401.03741645036
10.0,1982.0,168.96229475444,2600.874899771149,458.584,71322.17066177956
10.0,1983.0,134.66164184486945,4940.885101138221,311.43399999999997,87925.64990027784
10.0,1984.0,27.62477902047611,5473.07192537141,165.57600000000005,119587.05020597827
10.0,1985.0,27.980524998516096,4625.314283117009,170.26700000000002,116918.47394823651
10.0,1986.0,60.14934804900267,2712.0183751329773,306.64599999999996,114090.60102033826
10.0,1987.0,61.989909253798864,2040.5404528909612,289.576,63602.157452632695
10.0,1988.0,52.53522481473785,1398.7540057014357,263.82099999999997,42945.44920337914
10.0,1989.0,10.087358683616785,1283.0406244089118,54.8,45721.26653754853
10.0,1990.0,18.46958690851667,2641.9230602676416,183.042,85410.90516013611
10.0,1991.0,19.682905218375822,3156.564743228641,193.22999999999996,93966.81093014753
10.0,1992.0,21.871114175437853,2990.354811850867,346.872,78412.85612039934
10.0,1993.0,8.880088788732705,1118.648529908211,180.252,27146.304526909153
10.0,1994.0,53.3237501873097,1702.4736376607161,997.938,34062.70778036199
10.0,1995.0,93.73468668959957,2425.031980733864,1668.0220000000002,46798.033458193
