year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
4.0,1970.0,103.38438401059983,7878.26775424717,1802.515,402112.66199384123
4.0,1971.0,90.00868003262894,7004.091863036788,1033.525,425982.0343985605
4.0,1972.0,63.02306126052471,4660.601737787063,1049.0520000000001,319020.12764663994
4.0,1973.0,60.51941955042514,3921.384929908864,1040.9219999999998,316365.4820951707
4.0,1974.0,55.919960341250935,3697.0337340338506,1223.8819999999998,260294.79933253935
4.0,1975.0,108.05419557928155,4077.9135966133413,1257.107,234169.16486992742
4.0,1976.0,92.68217031884357,3509.270621361543,1556.771,147596.68069500092
4.0,1977.0,95.93594385266984,3412.829539369507,1401.02,165956.40048086847
4.0,1978.0,104.03323053939228,3477.006431727643,1376.6109999999999,197913.18692742515
4.0,1979.0,128.65317443871402,3061.505850167289,1015.236,177706.2941669689
4.0,1980.0,70.79101237240708,2182.691493053775,853.942,174275.0941340896
4.0,1981.0,70.4139449898036,2788.3520024231284,380.091,165362.63328248548
4.0,1982.0,67.35347288690647,3283.683228557225,392.736,147833.4478679429
4.0,1983.0,59.989154145024585,3966.580638483291,417.667,150668.53787924457
4.0,1984.0,26.737038412833073,4267.141513700051,219.646,170239.14901229282
4.0,1985.0,65.66714807854359,4530.465998398862,389.94999999999993,158778.2683773956
4.0,1986.0,61.98117590482906,3660.296891526305,412.80899999999997,139161.1824036952
4.0,1987.0,60.84509898175215,2778.562138119998,351.043,125504.73281250437
4.0,1988.0,59.817009557663425,1976.7022281007178,291.566,86243.94953613413
4.0,1989.0,64.3513077202036,2893.609395602497,436.76699999999994,84796.43149402563
4.0,1990.0,21.499679392026593,2802.3153737733865,235.42000000000002,82788.04995494406
4.0,1991.0,19.216219840791915,2712.3717164197005,345.917,78718.03098718617
4.0,1992.0,21.636947113519188,2651.7957801695075,353.09399999999994,72891.9157215458
4.0,1993.0,60.277916189560514,3522.2481487610403,1177.82,71385.76674841251
4.0,1994.0,47.75889384976391,2179.5347444446957,1006.455,46746.3199959121
4.0,1995.0,131.07819517716888,3933.57006454949,2662.59,77761.9374584587
5.0,1948.0,683.72447009515,9347.011863075659,45791.519,568576.5516188594
5.0,1949.0,645.8030824500686,7108.031050860332,45184.229999999996,473002.8002637769
5.0,1950.0,808.0169401531228,9099.072464935576,47625.527,556069.4647473485
5.0,1951.0,790.537162585285,8443.636072615827,47543.136999999995,516335.01745685266
5.0,1952.0,896.2364801766842,8122.235879343685,47048.3,463405.7802095764
5.0,1953.0,345.5506991252869,5631.839608633793,4201.377,297496.8499691164
5.0,1954.0,434.2894810268692,6044.454704587124,8769.422999999999,251075.24641780774
5.0,1955.0,365.47413697290847,4644.756856311884,7422.284,211180.01216402493
5.0,1956.0,368.6424427672078,5334.688947102196,7460.093,211529.40272370906
5.0,1957.0,356.2427240054714,6907.173649861798,10064.302,262971.9396519451
5.0,1958.0,398.6334102339987,7961.084234138706,10305.883000000002,416145.0220278522
5.0,1959.0,313.7256233584707,10586.071518249199,7817.367,520418.24599873705
5.0,1960.0,250.17717433131781,11712.813701882063,7532.499000000002,537869.2171554698
5.0,1961.0,251.82566652537884,12598.13262990776,7756.9980000000005,580930.1112916415
5.0,1962.0,200.71582831426971,13608.71628089663,5910.496999999999,741979.376334657
5.0,1963.0,176.05895933525147,13627.055631875413,4958.505999999999,640411.232349905
5.0,1964.0,157.16897746231012,11433.65431738612,5595.013,538178.704330789
5.0,1965.0,360.76854798521026,13091.327284562405,26514.746,576347.7033007888
5.0,1966.0,390.7091327431454,13343.139612932337,27153.554999999997,618548.9840851439
5.0,1967.0,352.4968009347069,13023.778611818965,26305.712000000003,496894.92418487626
5.0,1968.0,326.66693896866377,11769.739078904387,26137.128999999994,421033.287249142
5.0,1969.0,330.98634268269865,10593.040050622285,23360.538999999997,442095.5496852458
5.0,1970.0,108.58531706368478,8175.661017951541,1802.515,402112.66199384123
5.0,1971.0,94.9548306784484,7281.924647199024,1033.525,425982.0343985605
5.0,1972.0,64.82754375962602,4780.46713791428,1049.0520000000001,319020.12764663994
5.0,1973.0,62.143611128753676,4034.9368360004414,1040.9219999999998,316365.4820951707
5.0,1974.0,57.1706033855318,3801.7172791585,1223.8819999999998,260294.79933253935
5.0,1975.0,109.99378227723122,4130.358803514617,1257.107,234169.16486992742
5.0,1976.0,93.99547625513858,3542.7151207188226,1556.771,147596.68069500092
5.0,1977.0,97.24924978896486,3438.6490649212633,1401.02,165956.40048086847
5.0,1978.0,105.28295583052602,3504.8296712269375,1376.6109999999999,197913.18692742515
5.0,1979.0,130.84558924133637,3086.5156706166104,1015.236,177706.2941669689
5.0,1980.0,72.1086377961359,2198.6328068128014,853.942,174275.0941340896
5.0,1981.0,71.73157041353241,2840.043134378653,380.091,165362.63328248548
5.0,1982.0,68.81171369525067,3348.3756264262665,392.736,147833.4478679429
5.0,1983.0,61.569762300307566,4051.830973100475,417.667,150668.53787924457
5.0,1984.0,27.18861791858079,4365.7676215376205,219.646,170239.14901229282
5.0,1985.0,66.18039930146303,4630.6533984062735,389.94999999999993,158778.2683773956
5.0,1986.0,62.49442712774849,3722.4211843105804,412.80899999999997,139161.1824036952
5.0,1987.0,61.21773482005619,2825.0601168934563,351.043,125504.73281250437
5.0,1988.0,60.06727804902869,1999.4505952361037,291.566,86243.94953613413
5.0,1989.0,64.41297943737531,2921.67579896978,436.76699999999994,84796.43149402563
5.0,1990.0,21.499679392026593,2831.693506306047,235.42000000000002,82788.04995494406
5.0,1991.0,19.216219840791915,2745.3708496008776,345.917,78718.03098718617
5.0,1992.0,21.636947113519188,2685.2333424405087,353.09399999999994,72891.9157215458
5.0,1993.0,61.575516361740355,3564.999406809464,1177.82,71385.76674841251
5.0,1994.0,49.056494021943756,2201.6547186121793,1006.455,46746.3199959121
5.0,1995.0,134.97099569370843,3970.821273431487,2662.59,77761.9374584587
6.0,1948.0,693.5147214190094,9506.490019346453,45791.519,568576.5516188594
6.0,1949.0,654.8375567257642,7222.758055135409,45184.229999999996,473002.8002637769
6.0,1950.0,826.3705315121512,9268.677150939984,47625.527,556069.4647473485
6.0,1951.0,808.7012686403357,8614.046456670996,47543.136999999995,516335.01745685266
6.0,1952.0,914.9023904650495,8280.483274455008,47048.3,463405.7802095764
6.0,1953.0,357.16852312650565,5765.475838288788,4201.377,297496.8499691164
6.0,1954.0,448.23606736812246,6204.218396056003,8769.422999999999,251075.24641780774
6.0,1955.0,372.6839901917269,4760.644778622191,7422.284,211180.01216402493
6.0,1956.0,375.35767803287655,5450.449562740913,7460.093,211529.40272370906
6.0,1957.0,363.51887245105354,7049.742460727194,10064.302,262971.9396519451
6.0,1958.0,407.0343826010361,8104.837055582424,10305.883000000002,416145.0220278522
6.0,1959.0,319.05528009926286,10744.936900327702,7817.367,520418.24599873705
6.0,1960.0,253.13549980615932,11883.674119806532,7532.499000000002,537869.2171554698
6.0,1961.0,254.8436965456749,12775.499495200022,7756.9980000000005,580930.1112916415
6.0,1962.0,203.55537708780284,13821.654222043224,5910.496999999999,741979.376334657
6.0,1963.0,178.08501632559035,13836.936779561764,4958.505999999999,640411.232349905
6.0,1964.0,159.48853737091275,11644.780722523894,5595.013,538178.704330789
6.0,1965.0,367.5156517453894,13334.88051120146,26514.746,576347.7033007888
6.0,1966.0,398.0289760945071,13606.501173220002,27153.554999999997,618548.9840851439
6.0,1967.0,366.15036197001075,13473.582693108981,26305.712000000003,496894.92418487626
6.0,1968.0,339.883245634389,12192.847011003161,26137.128999999994,421033.287249142
6.0,1969.0,344.84823166838527,10974.792602231624,23360.538999999997,442095.5496852458
6.0,1970.0,118.11633480687061,8571.920886818632,1802.515,402112.66199384123
6.0,1971.0,104.42397949444438,7650.6854122762825,1033.525,425982.0343985605
6.0,1972.0,66.88998157176098,4903.961463416631,1049.0520000000001,319020.12764663994
6.0,1973.0,64.08139491966476,4153.118630147669,1040.9219999999998,316365.4820951707
6.0,1974.0,58.17315792359115,3911.337362808526,1223.8819999999998,260294.79933253935
6.0,1975.0,112.00139116795965,4180.9283699454445,1257.107,234169.16486992742
6.0,1976.0,95.49484267023267,3579.91179805255,1556.771,147596.68069500092
6.0,1977.0,98.74861620405896,3466.971146362297,1401.02,165956.40048086847
6.0,1978.0,106.72055753973775,3533.654685531908,1376.6109999999999,197913.18692742515
6.0,1979.0,132.91082533521165,3110.2782010134474,1015.236,177706.2941669689
6.0,1980.0,72.86109423331912,2215.0138996267046,853.942,174275.0941340896
6.0,1981.0,72.48229876806546,2882.4836996178615,380.091,165362.63328248548
6.0,1982.0,69.56244204978373,3407.696651670708,392.736,147833.4478679429
6.0,1983.0,62.320490654840626,4132.27190526385,417.667,150668.53787924457
6.0,1984.0,27.626416118130678,4461.022332366022,219.646,170239.14901229282
6.0,1985.0,66.6181975010129,4737.145862250837,389.94999999999993,158778.2683773956
6.0,1986.0,62.93177797950637,3799.0385841071165,412.80899999999997,139161.1824036952
6.0,1987.0,61.65508567181407,2882.609506671194,351.043,125504.73281250437
6.0,1988.0,60.50462890078657,2033.687422196197,291.566,86243.94953613413
6.0,1989.0,64.4731367407461,2960.667483374752,436.76699999999994,84796.43149402563
6.0,1990.0,21.55983669539738,2862.2588207061526,235.42000000000002,82788.04995494406
6.0,1991.0,19.216219840791915,2777.7449978665845,345.917,78718.03098718617
6.0,1992.0,21.636947113519188,2717.920688858415,353.09399999999994,72891.9157215458
6.0,1993.0,62.10328291330853,3603.501150928482,1177.82,71385.76674841251
6.0,1994.0,49.58426057351194,2219.087850487398,1006.455,46746.3199959121
6.0,1995.0,136.55429534841298,3996.571440464521,2662.59,77761.9374584587
7.0,1948.0,700.8650533966302,9667.514408391122,45791.519,568576.5516188594
7.0,1949.0,662.0883231342395,7337.475344987707,45184.229999999996,473002.8002637769
7.0,1950.0,843.6282835675872,9432.89872481084,47625.527,556069.4647473485
7.0,1951.0,826.2094959518873,8781.636957718905,47543.136999999995,516335.01745685266
7.0,1952.0,933.2594448032007,8432.66330686817,47048.3,463405.7802095764
7.0,1953.0,370.8540874870636,5895.6050330789585,4201.377,297496.8499691164
7.0,1954.0,463.12659046011584,6352.477601324477,8769.422999999999,251075.24641780774
7.0,1955.0,380.52782144559376,4870.652654105776,7422.284,211180.01216402493
7.0,1956.0,382.57873816917635,5562.328988426566,7460.093,211529.40272370906
7.0,1957.0,370.8426259100058,7184.4321605276355,10064.302,262971.9396519451
7.0,1958.0,414.6046102398939,8246.774187040477,10305.883000000002,416145.0220278522
7.0,1959.0,324.909909139697,10907.923056020676,7817.367,520418.24599873705
7.0,1960.0,256.28849794098505,12079.404307850706,7532.499000000002,537869.2171554698
7.0,1961.0,258.0590090145864,12977.484741972214,7756.9980000000005,580930.1112916415
7.0,1962.0,207.43081237818757,14059.836886267447,5910.496999999999,741979.376334657
7.0,1963.0,181.08603993491863,14067.564397770977,4958.505999999999,640411.232349905
7.0,1964.0,162.2604199829963,11873.405447364392,5595.013,538178.704330789
7.0,1965.0,374.1617514413588,13577.744629613724,26514.746,576347.7033007888
7.0,1966.0,405.49056916323366,13872.112313034984,27153.554999999997,618548.9840851439
7.0,1967.0,386.3794680198148,13935.190217607986,26305.712000000003,496894.92418487626
7.0,1968.0,359.86407545777803,12630.321579217296,26137.128999999994,421033.287249142
7.0,1969.0,365.26653522030915,11373.284951941736,23360.538999999997,442095.5496852458
7.0,1970.0,134.64146682893517,8981.857788876514,1802.515,402112.66199384123
7.0,1971.0,120.39117645837791,8029.8753592292605,1033.525,425982.0343985605
7.0,1972.0,68.1351520398383,5023.5177175197505,1049.0520000000001,319020.12764663994
7.0,1973.0,65.59181538774207,4266.2996909118565,1040.9219999999998,316365.4820951707
7.0,1974.0,59.24794630438211,4015.7696714526464,1223.8819999999998,260294.79933253935
7.0,1975.0,113.58707244794147,4227.4368752403725,1257.107,234169.16486992742
7.0,1976.0,96.76065130150256,3610.4835317015954,1556.771,147596.68069500092
7.0,1977.0,100.07728054961456,3492.6062253802124,1401.02,165956.40048086847
7.0,1978.0,107.78397188529338,3562.4206410215147,1376.6109999999999,197913.18692742515
7.0,1979.0,134.602699355093,3135.9187514013533,1015.236,177706.2941669689
7.0,1980.0,73.86545164252007,2231.89676867198,853.942,174275.0941340896
7.0,1981.0,73.48665617726641,2926.1769251821097,380.091,165362.63328248548
7.0,1982.0,70.50394374469897,3470.704992886118,392.736,147833.4478679429
7.0,1983.0,63.32317602322526,4215.8355439248335,417.667,150668.53787924457
7.0,1984.0,27.750684537362773,4547.898758466062,219.646,170239.14901229282
7.0,1985.0,66.80448123904006,4836.073520919328,389.94999999999993,158778.2683773956
7.0,1986.0,63.11806171753353,3867.841799787954,412.80899999999997,139161.1824036952
7.0,1987.0,61.84136940984123,2929.9726080795103,351.043,125504.73281250437
7.0,1988.0,60.62972896534434,2056.550524449133,291.566,86243.94953613413
7.0,1989.0,64.59823680530387,3001.0360702951525,436.76699999999994,84796.43149402563
7.0,1990.0,21.55983669539738,2893.699505649243,235.42000000000002,82788.04995494406
7.0,1991.0,19.216219840791915,2811.493681578305,345.917,78718.03098718617
7.0,1992.0,21.636947113519188,2752.0447029586026,353.09399999999994,72891.9157215458
7.0,1993.0,62.43523515460987,3643.1263338915464,1177.82,71385.76674841251
7.0,1994.0,49.916212814813264,2236.0823033352162,1006.455,46746.3199959121
7.0,1995.0,137.55015207231696,4021.00759419417,2662.59,77761.9374584587
8.0,1948.0,710.6187034202596,9823.23864065642,45791.519,568576.5516188594
8.0,1949.0,672.695623107644,7455.324087750683,45184.229999999996,473002.8002637769
8.0,1950.0,864.4664741477904,9603.311928126474,47625.527,556069.4647473485
8.0,1951.0,847.1020054747057,8952.48060210342,47543.136999999995,516335.01745685266
8.0,1952.0,955.3493530725079,8594.84549841463,47048.3,463405.7802095764
8.0,1953.0,384.9896328264403,6026.547687916595,4201.377,297496.8499691164
8.0,1954.0,477.6063636149778,6496.3001724842825,8769.422999999999,251075.24641780774
8.0,1955.0,387.2961029798987,4972.97536879039,7422.284,211180.01216402493
8.0,1956.0,389.0456832013016,5664.338398184886,7460.093,211529.40272370906
8.0,1957.0,377.30197746669666,7312.183559606,10064.302,262971.9396519451
8.0,1958.0,421.68661586190706,8386.023887549825,10305.883000000002,416145.0220278522
8.0,1959.0,330.0544575766968,11098.644706761528,7817.367,520418.24599873705
8.0,1960.0,259.2733369180349,12306.993582411718,7532.499000000002,537869.2171554698
8.0,1961.0,261.10512760320404,13215.889392264213,7756.9980000000005,580930.1112916415
8.0,1962.0,210.10162979390975,14330.880187398474,5910.496999999999,741979.376334657
8.0,1963.0,183.71692362405577,14331.619388090507,4958.505999999999,640411.232349905
8.0,1964.0,164.88904337983274,12105.036352104611,5595.013,538178.704330789
8.0,1965.0,379.15297882925023,13797.252294448128,26514.746,576347.7033007888
8.0,1966.0,411.2876667667932,14119.36240032611,27153.554999999997,618548.9840851439
8.0,1967.0,393.4523890844591,14376.640526611342,26305.712000000003,496894.92418487626
8.0,1968.0,366.28689572476577,13050.385132928102,26137.128999999994,421033.287249142
8.0,1969.0,371.9376493777252,11754.300970347358,23360.538999999997,442095.5496852458
8.0,1970.0,138.89753650177886,9390.433979864622,1802.515,402112.66199384123
8.0,1971.0,124.09280108848498,8395.333447459025,1033.525,425982.0343985605
8.0,1972.0,69.37511714613585,5130.824223144634,1049.0520000000001,319020.12764663994
8.0,1973.0,66.77363763689678,4364.417518900354,1040.9219999999998,316365.4820951707
8.0,1974.0,60.681121002740056,4105.95218869245,1223.8819999999998,260294.79933253935
8.0,1975.0,115.52639514503947,4265.9422581945355,1257.107,234169.16486992742
8.0,1976.0,98.3863758797687,3637.3021399231134,1556.771,147596.68069500092
8.0,1977.0,101.7030051278807,3516.7380786276176,1401.02,165956.40048086847
8.0,1978.0,109.472222779349,3589.5588961734343,1376.6109999999999,197913.18692742515
8.0,1979.0,136.04303096704112,3159.8064842493604,1015.236,177706.2941669689
8.0,1980.0,74.69173559004228,2246.5920977543437,853.942,174275.0941340896
8.0,1981.0,74.25048440251739,2977.807935254933,380.091,165362.63328248548
8.0,1982.0,71.26777196994993,3540.774673092564,392.736,147833.4478679429
8.0,1983.0,64.71191003145218,4302.894002445226,417.667,150668.53787924457
8.0,1984.0,28.70033159461466,4637.832680558373,219.646,170239.14901229282
8.0,1985.0,67.61645064637506,4936.061705846911,389.94999999999993,158778.2683773956
8.0,1986.0,64.2454464312073,3930.6434251884766,412.80899999999997,139161.1824036952
8.0,1987.0,62.968754123515,2972.0229752244295,351.043,125504.73281250437
8.0,1988.0,61.069681580252684,2078.1666468651124,291.566,86243.94953613413
8.0,1989.0,65.03783416473166,3037.844136747559,436.76699999999994,84796.43149402563
8.0,1990.0,21.937762337653467,2924.5136559897774,235.42000000000002,82788.04995494406
8.0,1991.0,19.278730176709228,2842.9282850363356,345.917,78718.03098718617
8.0,1992.0,21.699457449436505,2783.3542830278334,353.09399999999994,72891.9157215458
8.0,1993.0,63.45524255941472,3682.8127503594187,1177.82,71385.76674841251
8.0,1994.0,50.873709883700805,2255.8889023898046,1006.455,46746.3199959121
8.0,1995.0,140.42264327897956,4053.631274144128,2662.59,77761.9374584587
9.0,1948.0,717.3292925859348,9983.08685040184,45791.519,568576.5516188594
9.0,1949.0,679.8955401261973,7569.613740016269,45184.229999999996,473002.8002637769
9.0,1950.0,882.5760147752046,9771.290393943127,47625.527,556069.4647473485
9.0,1951.0,865.2082565385485,9119.952647589198,47543.136999999995,516335.01745685266
9.0,1952.0,975.1445735180965,8751.22279339495,47048.3,463405.7802095764
9.0,1953.0,399.07569708373535,6151.993909244738,4201.377,297496.8499691164
9.0,1954.0,492.9549163433347,6641.24963657718,8769.422999999999,251075.24641780774
9.0,1955.0,395.2621906801332,5076.42660453661,7422.284,211180.01216402493
9.0,1956.0,396.7644619249612,5767.410393478026,7460.093,211529.40272370906
9.0,1957.0,384.5124280683877,7440.995306457949,10064.302,262971.9396519451
9.0,1958.0,431.08049514995594,8565.14892656006,10305.883000000002,416145.0220278522
9.0,1959.0,337.8112891438358,11337.722372637047,7817.367,520418.24599873705
9.0,1960.0,263.71351212039525,12571.375005101807,7532.499000000002,537869.2171554698
9.0,1961.0,265.6699314737359,13492.214379263067,7756.9980000000005,580930.1112916415
9.0,1962.0,215.86230568398946,14652.287168576584,5910.496999999999,741979.376334657
9.0,1963.0,187.5515585122048,14609.78039534474,4958.505999999999,640411.232349905
9.0,1964.0,168.54441171837558,12321.429641079485,5595.013,538178.704330789
9.0,1965.0,385.4203179467392,14013.397233858414,26514.746,576347.7033007888
9.0,1966.0,417.9931058199201,14354.882852180366,27153.554999999997,618548.9840851439
9.0,1967.0,414.108527674894,14806.16186952829,26305.712000000003,496894.92418487626
9.0,1968.0,386.560710247404,13455.71110539289,26137.128999999994,421033.287249142
9.0,1969.0,392.21268734971915,12143.005238668491,23360.538999999997,442095.5496852458
9.0,1970.0,156.53691780539714,9783.07717220585,1802.515,402112.66199384123
9.0,1971.0,141.3012995164542,8756.225933969654,1033.525,425982.0343985605
9.0,1972.0,70.19405227068525,5220.133509573964,1049.0520000000001,319020.12764663994
9.0,1973.0,67.65732276144615,4446.352237003175,1040.9219999999998,316365.4820951707
9.0,1974.0,61.439468969671246,4178.450440041629,1223.8819999999998,260294.79933253935
9.0,1975.0,116.47260928999489,4310.697764716746,1257.107,234169.16486992742
9.0,1976.0,99.32565574110629,3671.0584125791775,1556.771,147596.68069500092
9.0,1977.0,102.64228498921827,3548.6828288687166,1401.02,165956.40048086847
9.0,1978.0,110.40927895647603,3625.1987249729173,1376.6109999999999,197913.18692742515
9.0,1979.0,137.42082411328389,3191.0092035137377,1015.236,177706.2941669689
9.0,1980.0,75.86269461385656,2266.1026639645615,853.942,174275.0941340896
9.0,1981.0,75.29653198178914,3029.9411147368064,380.091,165362.63328248548
9.0,1982.0,72.31381954922169,3599.3469306317907,392.736,147833.4478679429
9.0,1983.0,66.44535722086036,4379.890087407225,417.667,150668.53787924457
9.0,1984.0,29.618105902666933,4717.516688844845,219.646,170239.14901229282
9.0,1985.0,68.4905983217516,5031.9218866038755,389.94999999999993,158778.2683773956
9.0,1986.0,65.11959410658385,3990.4421315215964,412.80899999999997,139161.1824036952
9.0,1987.0,63.84290179889154,3022.132566516814,351.043,125504.73281250437
9.0,1988.0,61.1939033297033,2105.217653470221,291.566,86243.94953613413
9.0,1989.0,65.22456625009958,3082.9012992262915,436.76699999999994,84796.43149402563
9.0,1990.0,22.00027267357078,2959.580585188288,235.42000000000002,82788.04995494406
9.0,1991.0,19.34124051262654,2878.241226267109,345.917,78718.03098718617
9.0,1992.0,21.761967785353814,2818.4796380742346,353.09399999999994,72891.9157215458
9.0,1993.0,64.3648816545074,3724.1273549951707,1177.82,71385.76674841251
9.0,1994.0,51.72083864287617,2274.6344697110444,1006.455,46746.3199959121
9.0,1995.0,142.96402955650566,4079.942663143513,2662.59,77761.9374584587
10.0,1948.0,725.9897563235576,10131.438887734563,45791.519,568576.5516188594
10.0,1949.0,688.1698795276701,7676.649302577386,45184.229999999996,473002.8002637769
10.0,1950.0,900.4277103833824,9934.890461786285,47625.527,556069.4647473485
10.0,1951.0,882.8076278998983,9279.858230214391,47543.136999999995,516335.01745685266
10.0,1952.0,993.3127066471861,8901.026407995472,47048.3,463405.7802095764
10.0,1953.0,410.9593610517857,6274.375264767798,4201.377,297496.8499691164
10.0,1954.0,507.78380032915084,6785.136305943783,8769.422999999999,251075.24641780774
10.0,1955.0,402.6552075975502,5174.000737237873,7422.284,211180.01216402493
10.0,1956.0,403.9697477718821,5870.794494731948,7460.093,211529.40272370906
10.0,1957.0,392.833440670463,7589.367929167929,10064.302,262971.9396519451
10.0,1958.0,440.41907478178604,8759.270258500865,10305.883000000002,416145.0220278522
10.0,1959.0,344.0914809390903,11589.805794058813,7817.367,520418.24599873705
10.0,1960.0,268.16366850048064,12852.636566941408,7532.499000000002,537869.2171554698
10.0,1961.0,270.36379556196107,13783.357766148638,7756.9980000000005,580930.1112916415
10.0,1962.0,219.8216555020029,14959.195218369718,5910.496999999999,741979.376334657
10.0,1963.0,190.807768261137,14877.951483074768,4958.505999999999,640411.232349905
10.0,1964.0,171.27417848744489,12531.324474032752,5595.013,538178.704330789
10.0,1965.0,391.63052162599064,14223.045217525314,26514.746,576347.7033007888
10.0,1966.0,424.70983679456106,14581.83873430817,27153.554999999997,618548.9840851439
10.0,1967.0,429.43259087651825,15235.188520426396,26305.712000000003,496894.92418487626
10.0,1968.0,401.25961657875865,13857.660125261236,26137.128999999994,421033.287249142
10.0,1969.0,406.99729940170954,12520.20564351042,23360.538999999997,442095.5496852458
10.0,1970.0,167.77484525421977,10160.779079856451,1802.515,402112.66199384123
10.0,1971.0,151.91434324211525,9103.305149292317,1033.525,425982.0343985605
10.0,1972.0,70.87724015917273,5300.379605806038,1049.0520000000001,319020.12764663994
10.0,1973.0,68.34051064993365,4521.036122437928,1040.9219999999998,316365.4820951707
10.0,1974.0,62.18496219242987,4248.198261748568,1223.8819999999998,260294.79933253935
10.0,1975.0,118.28578221478928,4360.519471470136,1257.107,234169.16486992742
10.0,1976.0,101.07581011934593,3708.941517537807,1556.771,147596.68069500092
10.0,1977.0,104.39243936745792,3583.0667413476704,1401.02,165956.40048086847
10.0,1978.0,112.22195965050516,3662.9668124965765,1376.6109999999999,197913.18692742515
10.0,1979.0,139.86583136129738,3225.090189742803,1015.236,177706.2941669689
10.0,1980.0,76.99481612968353,2282.9873276947105,853.942,174275.0941340896
10.0,1981.0,76.36632076380315,3052.4510229772445,380.091,165362.63328248548
10.0,1982.0,73.3836083312357,3632.236482284415,392.736,147833.4478679429
10.0,1983.0,67.5776073414059,4431.889976472248,417.667,150668.53787924457
10.0,1984.0,29.743093556987922,4771.95452279341,219.646,170239.14901229282
10.0,1985.0,68.67813600835147,5094.292792851836,389.94999999999993,158778.2683773956
10.0,1986.0,65.49896198186296,4045.3758840496303,412.80899999999997,139161.1824036952
10.0,1987.0,64.22226967417065,3064.1241674665443,351.043,125504.73281250437
10.0,1988.0,61.44828355066142,2124.7757115254585,291.566,86243.94953613413
10.0,1989.0,65.60396714289234,3112.025297861451,436.76699999999994,84796.43149402563
10.0,1990.0,22.31712353408465,2987.7079180953265,235.42000000000002,82788.04995494406
10.0,1991.0,19.528892501776827,2907.3014128308673,345.917,78718.03098718617
10.0,1992.0,21.949619774504104,2847.915517450869,353.09399999999994,72891.9157215458
10.0,1993.0,65.19162237671313,3760.8148911595144,1177.82,71385.76674841251
10.0,1994.0,52.42255869324728,2297.2556465875737,1006.455,46746.3199959121
10.0,1995.0,144.9439270729877,4111.817846131487,2662.59,77761.9374584587
