year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
4.0,1966.0,454.33519286135186,20763.576800455863,28552.951999999997,897480.3248313866
4.0,1967.0,446.0606225060165,19841.4619162043,28146.262,919651.8526295132
4.0,1968.0,447.81977746476275,18733.880669784026,27990.129999999997,918494.2787245435
4.0,1969.0,405.46646453478917,16754.136578923157,27148.193000000003,795862.6263860154
4.0,1970.0,375.29764507431014,15038.498469336406,27114.248999999996,708724.8943035684
4.0,1971.0,360.6711708039136,13460.749619372084,23998.860999999997,675667.1025957683
4.0,1972.0,148.44158055124882,10682.102795586921,2855.398,603598.9486612641
4.0,1973.0,173.27544915901078,9724.836160226934,2093.682,534114.4595093271
4.0,1974.0,154.7624560872205,7591.449766567904,2399.252,446564.38289614004
4.0,1975.0,153.7452648176197,7006.717263100672,2378.1399999999994,453648.0075352949
4.0,1976.0,143.33629487051695,6633.294222603334,2014.933,431484.73983794765
4.0,1977.0,173.710370979363,5865.34089150704,2068.119,379192.5808343918
4.0,1978.0,154.05778149878893,4903.435790243926,1914.099,282407.5192448561
4.0,1979.0,162.1533398164994,5719.200031203968,1730.2910000000002,292906.8885319856
4.0,1980.0,160.57931815410106,6369.015561749034,1729.9539999999997,285115.97330806695
4.0,1981.0,147.4054886742906,6902.841127052775,1208.718,321858.4783846529
4.0,1982.0,92.39321381291451,6054.56880859375,1030.6580000000001,315262.56497675716
4.0,1983.0,127.04275925848893,5924.6311672812435,747.278,293589.1069272509
4.0,1984.0,128.1985718686586,5966.667383360768,742.08,266111.6704548123
4.0,1985.0,117.39118659646091,5670.57126814139,704.386,212707.5191931462
4.0,1986.0,78.56932379324005,5818.037504986203,485.04800000000006,230396.13375381805
4.0,1987.0,85.95350916071102,6765.486711142472,613.4830000000001,225783.9023366933
4.0,1988.0,78.12849366071192,5938.5945386315025,602.607,211014.52359970944
4.0,1989.0,80.06131882254405,5395.3558712232425,695.261,196996.2535740556
4.0,1990.0,79.0389795649555,4355.786409827605,639.813,134930.89703544741
4.0,1991.0,112.1102015699675,5073.144140047192,1443.222,131542.7514899377
4.0,1992.0,68.04525493193134,4414.555457188306,1229.988,113751.95395520978
4.0,1993.0,62.69289329578761,3890.5377305201164,1184.3659999999998,102817.24519627995
4.0,1994.0,62.69289329578761,3794.9597472036603,1182.667,95590.734970645
4.0,1995.0,239.1150052164933,9635.352957755225,4846.865000000001,195894.02420278336
5.0,1948.0,2137.5444926983414,25554.115378871567,138601.276,1597648.8166299849
5.0,1949.0,812.3037510066181,9544.790927283648,47690.35,572625.2666215791
5.0,1950.0,945.0957021988722,10371.27619307749,47971.528999999995,608801.8567480167
5.0,1951.0,958.6493587769153,11628.656303307824,48922.454,664387.0758848093
5.0,1952.0,1080.092563476938,13152.485755447458,53953.653000000006,724078.0466815847
5.0,1953.0,1151.7244887046982,12642.674466579636,54900.59799999999,710959.2277466471
5.0,1954.0,1132.0869717516375,12630.439560652041,54227.21399999999,638758.5928068478
5.0,1955.0,688.2397665527153,11281.63314826526,13314.754,504883.570484269
5.0,1956.0,711.4796865608452,12481.709486586195,14044.107,607529.2976488844
5.0,1957.0,585.8012466822859,14639.484808761079,14145.493000000002,688426.8279329734
5.0,1958.0,611.3645004507309,15911.852095845876,14889.960000000003,732493.4274452643
5.0,1959.0,487.6761581003325,17106.336311216113,14935.911999999998,756282.9238889129
5.0,1960.0,543.404895741698,19258.509820528096,15023.874000000002,949366.0968498094
5.0,1961.0,453.2491648692274,20064.310413874482,10233.190000000002,996865.2835809817
5.0,1962.0,377.49608717168746,21428.382269835314,12318.221999999998,1015425.5200997373
5.0,1963.0,603.4906056687335,23668.490433306084,33944.613000000005,1097311.728022344
5.0,1964.0,522.1425668380065,23542.302274286652,32025.164999999997,1111859.9683221118
5.0,1965.0,497.2682864424064,24321.204198208354,31023.703,1030115.9990068335
5.0,1966.0,466.19048047942044,21247.97797452967,28552.951999999997,897480.3248313866
5.0,1967.0,458.3052555230684,20308.608618575534,28146.262,919651.8526295132
5.0,1968.0,460.25025620703934,19246.01882134987,27990.129999999997,918494.2787245435
5.0,1969.0,416.3815692021852,17215.510640589047,27148.193000000003,795862.6263860154
5.0,1970.0,386.036870866781,15474.615704247222,27114.248999999996,708724.8943035684
5.0,1971.0,371.165114145864,13849.260493143996,23998.860999999997,675667.1025957683
5.0,1972.0,154.7073109233899,11018.998613171629,2855.398,603598.9486612641
5.0,1973.0,179.53490574112521,10033.238011932148,2093.682,534114.4595093271
5.0,1974.0,157.88024452261683,7734.4471494889,2399.252,446564.38289614004
5.0,1975.0,156.61918168708198,7143.5256902640995,2378.1399999999994,453648.0075352949
5.0,1976.0,145.46172729369135,6761.050113748646,2014.933,431484.73983794765
5.0,1977.0,176.9675831010415,5929.853265836698,2068.119,379192.5808343918
5.0,1978.0,156.68871285881275,4949.946171545928,1914.099,282407.5192448561
5.0,1979.0,164.78427117652322,5794.023145953273,1730.2910000000002,292906.8885319856
5.0,1980.0,163.287284253579,6456.964480689923,1729.9539999999997,285115.97330806695
5.0,1981.0,149.86088620846715,7011.163807690622,1208.718,321858.4783846529
5.0,1982.0,94.16241874239104,6165.262083859702,1030.6580000000001,315262.56497675716
5.0,1983.0,128.87363590513715,6037.884449233381,747.278,293589.1069272509
5.0,1984.0,130.02944851530685,6077.79526534259,742.08,266111.6704548123
5.0,1985.0,119.22206324310915,5777.194926356442,704.386,212707.5191931462
5.0,1986.0,79.08257501615948,5924.098732310114,485.04800000000006,230396.13375381805
5.0,1987.0,86.46676038363046,6888.305076016681,613.4830000000001,225783.9023366933
5.0,1988.0,78.64174488363136,6029.534821160774,602.607,211014.52359970944
5.0,1989.0,80.43395466084812,5474.790488517202,695.261,196996.2535740556
5.0,1990.0,79.28924805632076,4410.597295696476,639.813,134930.89703544741
5.0,1991.0,113.46947345931906,5123.330517581959,1443.222,131542.7514899377
5.0,1992.0,69.3428551041112,4459.306396222586,1229.988,113751.95395520978
5.0,1993.0,63.99049346796747,3934.7265267667335,1184.3659999999998,102817.24519627995
5.0,1994.0,63.99049346796746,3839.086048789601,1182.667,95590.734970645
5.0,1995.0,245.60300607739254,9737.47539885313,4846.865000000001,195894.02420278336
6.0,1948.0,2174.7228096569243,25997.925225421845,138601.276,1597648.8166299849
6.0,1949.0,831.1519603187961,9734.707884399792,47690.35,572625.2666215791
6.0,1950.0,964.6344728978187,10568.762438252119,47971.528999999995,608801.8567480167
6.0,1951.0,978.5004704342854,11863.025266109333,48922.454,664387.0758848093
6.0,1952.0,1103.0736240938868,13426.976451191415,53953.653000000006,724078.0466815847
6.0,1953.0,1176.603830025418,12908.660501833378,54900.59799999999,710959.2277466471
6.0,1954.0,1156.7775559189033,12896.878283343594,54227.21399999999,638758.5928068478
6.0,1955.0,706.8213980410924,11520.95547115877,13314.754,504883.570484269
6.0,1956.0,730.6972963095573,12745.104266556347,14044.107,607529.2976488844
6.0,1957.0,595.7583726809985,14903.236200579133,14145.493000000002,688426.8279329734
6.0,1958.0,621.0380611912412,16178.288164968912,14889.960000000003,732493.4274452643
6.0,1959.0,496.7188619995289,17391.89450408861,14935.911999999998,756282.9238889129
6.0,1960.0,553.2082520023896,19577.133854913205,15023.874000000002,949366.0968498094
6.0,1961.0,460.5462452670251,20377.822650062106,10233.190000000002,996865.2835809817
6.0,1962.0,382.5629198601844,21787.372144480836,12318.221999999998,1015425.5200997373
6.0,1963.0,613.196034903754,24062.71911342946,33944.613000000005,1097311.728022344
6.0,1964.0,531.2289656429824,23948.65321658142,32025.164999999997,1111859.9683221118
6.0,1965.0,512.3242313713642,24945.879492439763,31023.703,1030115.9990068335
6.0,1966.0,481.37421080215125,21825.732760737563,28552.951999999997,897480.3248313866
6.0,1967.0,474.2756517224103,20878.49062690593,28146.262,919651.8526295132
6.0,1968.0,476.4686731649497,19859.140505048068,27990.129999999997,918494.2787245435
6.0,1969.0,432.097568049624,17777.684406814475,27148.193000000003,795862.6263860154
6.0,1970.0,401.12919661753494,16012.904176294633,27114.248999999996,708724.8943035684
6.0,1971.0,385.9670683509032,14334.070668361335,23998.860999999997,675667.1025957683
6.0,1972.0,164.9331579006121,11454.947478512999,2855.398,603598.9486612641
6.0,1973.0,190.44108823840233,10433.567701773505,2093.682,534114.4595093271
6.0,1974.0,161.4420487498459,7884.013511758043,2399.252,446564.38289614004
6.0,1975.0,159.99456718720478,7287.028311653769,2378.1399999999994,453648.0075352949
6.0,1976.0,147.83939422225575,6892.932751661617,2014.933,431484.73983794765
6.0,1977.0,179.72764842895316,5993.304792707813,2068.119,379192.5808343918
6.0,1978.0,158.87820297727708,4997.896189123933,1914.099,282407.5192448561
6.0,1979.0,167.03436594615036,5862.535747959274,1730.2910000000002,292906.8885319856
6.0,1980.0,165.4756143173238,6541.60633317681,1729.9539999999997,285115.97330806695
6.0,1981.0,151.98672695350524,7113.867294116941,1208.718,321858.4783846529
6.0,1982.0,95.35267337912414,6273.398755128391,1030.6580000000001,315262.56497675716
6.0,1983.0,130.0015578080573,6155.130253322222,747.278,293589.1069272509
6.0,1984.0,131.2175277215978,6194.603185704093,742.08,266111.6704548123
6.0,1985.0,120.4101424494001,5890.561154316096,704.386,212707.5191931462
6.0,1986.0,79.58053051908014,6037.276515299691,485.04800000000006,230396.13375381805
6.0,1987.0,86.96471588655113,7019.052338876438,613.4830000000001,225783.9023366933
6.0,1988.0,79.07909573538925,6134.905374410512,602.607,211014.52359970944
6.0,1989.0,80.871305512606,5564.65153189997,695.261,196996.2535740556
6.0,1990.0,79.72659890807864,4476.20993791066,639.813,134930.89703544741
6.0,1991.0,114.05739731425803,5179.755333862151,1443.222,131542.7514899377
6.0,1992.0,69.93077895905016,4500.994327112999,1229.988,113751.95395520978
6.0,1993.0,64.51826001953565,3974.6022967102426,1184.3659999999998,102817.24519627995
6.0,1994.0,64.51826001953565,3878.8993240724335,1182.667,95590.734970645
6.0,1995.0,248.2418388352334,9819.160441880398,4846.865000000001,195894.02420278336
7.0,1948.0,2206.5816600984567,26437.88847818967,138601.276,1597648.8166299849
7.0,1949.0,849.0324834917991,9919.74115398678,47690.35,572625.2666215791
7.0,1950.0,983.7066934414747,10765.29949370859,47971.528999999995,608801.8567480167
7.0,1951.0,998.4489047055076,12092.379058361785,48922.454,664387.0758848093
7.0,1952.0,1125.2149135943555,13689.952946312185,53953.653000000006,724078.0466815847
7.0,1953.0,1201.333117473269,13165.447182648742,54900.59799999999,710959.2277466471
7.0,1954.0,1181.1639730227012,13149.433955572924,54227.21399999999,638758.5928068478
7.0,1955.0,726.9545021330366,11752.957628953398,13314.754,504883.570484269
7.0,1956.0,750.9651918111618,13001.677900414554,14044.107,607529.2976488844
7.0,1957.0,606.4965391664653,15164.977277522023,14145.493000000002,688426.8279329734
7.0,1958.0,631.4121194623667,16463.214532780537,14889.960000000003,732493.4274452643
7.0,1959.0,505.9635372340871,17694.255390676968,14935.911999999998,756282.9238889129
7.0,1960.0,563.5312270241607,19917.189482141883,15023.874000000002,949366.0968498094
7.0,1961.0,468.9246412859646,20716.764696861053,10233.190000000002,996865.2835809817
7.0,1962.0,388.2291377038679,22167.730070780643,12318.221999999998,1015425.5200997373
7.0,1963.0,622.9951327345491,24478.6301739677,33944.613000000005,1097311.728022344
7.0,1964.0,540.611480487315,24381.93554318432,32025.164999999997,1111859.9683221118
7.0,1965.0,535.3060848040815,25605.605512709393,31023.703,1030115.9990068335
7.0,1966.0,503.8788076040456,22439.16322005767,28552.951999999997,897480.3248313866
7.0,1967.0,497.2071749831921,21461.61071487167,28146.262,919651.8526295132
7.0,1968.0,499.57759054889794,20483.003220871997,27990.129999999997,918494.2787245435
7.0,1969.0,453.5718445675053,18351.974016146134,27148.193000000003,795862.6263860154
7.0,1970.0,422.3551969090013,16561.558832458162,27114.248999999996,708724.8943035684
7.0,1971.0,407.2102030087914,14832.057463605135,23998.860999999997,675667.1025957683
7.0,1972.0,182.29336984621534,11899.635756710593,2855.398,603598.9486612641
7.0,1973.0,207.67409383360575,10838.327783077384,2093.682,534114.4595093271
7.0,1974.0,163.9530278491931,8027.26733023975,2399.252,446564.38289614004
7.0,1975.0,162.56840200083772,7423.843478621077,2378.1399999999994,453648.0075352949
7.0,1976.0,149.7276396737755,7021.1931526849185,2014.933,431484.73983794765
7.0,1977.0,182.25460237237323,6053.696719235433,2068.119,379192.5808343918
7.0,1978.0,161.14836901774794,5040.349192520106,1914.099,282407.5192448561
7.0,1979.0,169.30453198662119,5929.926537902107,1730.2910000000002,292906.8885319856
7.0,1980.0,167.48053035779463,6628.248780595339,1729.9539999999997,285115.97330806695
7.0,1981.0,153.80286939261867,7221.2590251571055,1208.718,321858.4783846529
7.0,1982.0,96.41821446179448,6374.158602461122,1030.6580000000001,315262.56497675716
7.0,1983.0,131.19219895528542,6265.939181737837,747.278,293589.1069272509
7.0,1984.0,132.3453131545402,6305.162112309849,742.08,266111.6704548123
7.0,1985.0,121.5379278823425,5995.800747653334,704.386,212707.5191931462
7.0,1986.0,79.82989900287002,6141.890798204885,485.04800000000006,230396.13375381805
7.0,1987.0,87.15099962457829,7143.2979040842965,613.4830000000001,225783.9023366933
7.0,1988.0,79.2653794734164,6233.46176220497,602.607,211014.52359970944
7.0,1989.0,81.05758925063316,5645.950801002035,695.261,196996.2535740556
7.0,1990.0,79.85169897263643,4532.0099066871035,639.813,134930.89703544741
7.0,1991.0,114.51444962011713,5237.118373630369,1443.222,131542.7514899377
7.0,1992.0,70.26273120035148,4543.306686500184,1229.988,113751.95395520978
7.0,1993.0,64.85021226083698,4015.227143267958,1184.3659999999998,102817.24519627995
7.0,1994.0,64.85021226083697,3919.711654612179,1182.667,95590.734970645
7.0,1995.0,249.9016000417401,9900.21623142093,4846.865000000001,195894.02420278336
8.0,1948.0,2247.780800675694,26881.874656533575,138601.276,1597648.8166299849
8.0,1949.0,870.2353596307861,10109.903271688378,47690.35,572625.2666215791
8.0,1950.0,1006.4783002915162,10966.156698628653,47971.528999999995,608801.8567480167
8.0,1951.0,1021.346034871611,12321.052458774033,48922.454,664387.0758848093
8.0,1952.0,1150.301986722622,13951.624260234967,53953.653000000006,724078.0466815847
8.0,1953.0,1228.6292229716087,13418.864627331908,54900.59799999999,710959.2277466471
8.0,1954.0,1208.1520956130794,13402.930469659243,54227.21399999999,638758.5928068478
8.0,1955.0,747.423875713042,11983.835487377211,13314.754,504883.570484269
8.0,1956.0,770.3370276258742,13251.752258573179,14044.107,607529.2976488844
8.0,1957.0,615.8899701515282,15446.957038870021,14145.493000000002,688426.8279329734
8.0,1958.0,640.800554414938,16773.377607640206,14889.960000000003,732493.4274452643
8.0,1959.0,513.9078701437754,18023.974363508823,14935.911999999998,756282.9238889129
8.0,1960.0,572.5358726805115,20288.167986859087,15023.874000000002,949366.0968498094
8.0,1961.0,476.447587634952,21087.0714741794,10233.190000000002,996865.2835809817
8.0,1962.0,393.48291055146234,22579.018022184242,12318.221999999998,1015425.5200997373
8.0,1963.0,630.9078500428867,24906.291503903452,33944.613000000005,1097311.728022344
8.0,1964.0,547.893559443872,24831.153204228933,32025.164999999997,1111859.9683221118
8.0,1965.0,544.3016459030637,26278.784625920605,31023.703,1030115.9990068335
8.0,1966.0,512.6800257830209,23038.811900345972,28552.951999999997,897480.3248313866
8.0,1967.0,506.14722301115273,22026.32541011988,28146.262,919651.8526295132
8.0,1968.0,508.70025894146147,21080.836091503857,27990.129999999997,918494.2787245435
8.0,1969.0,461.8847307384472,18895.606464289485,27148.193000000003,795862.6263860154
8.0,1970.0,429.9598394251437,17077.989460974735,27114.248999999996,708724.8943035684
8.0,1971.0,414.564620040085,15298.193067141716,23998.860999999997,675667.1025957683
8.0,1972.0,187.67536518464252,12335.025304364204,2855.398,603598.9486612641
8.0,1973.0,212.93898731970773,11227.415949372278,2093.682,534114.4595093271
8.0,1974.0,166.81871753375677,8156.268077601256,2399.252,446564.38289614004
8.0,1975.0,165.37594882825854,7544.342406674251,2378.1399999999994,453648.0075352949
8.0,1976.0,152.09919344170874,7133.450992967792,2014.933,431484.73983794765
8.0,1977.0,184.8208596499048,6104.397808748943,2068.119,379192.5808343918
8.0,1978.0,163.53792182126506,5078.674599667602,1914.099,282407.5192448561
8.0,1979.0,171.69408479013833,6003.251789711553,1730.2910000000002,292906.8885319856
8.0,1980.0,169.87008316131173,6720.699560866462,1729.9539999999997,285115.97330806695
8.0,1981.0,156.12998247042083,7330.392806720567,1208.718,321858.4783846529
8.0,1982.0,97.99479609947997,6476.288231112781,1030.6580000000001,315262.56497675716
8.0,1983.0,132.76799658787138,6377.4341655913995,747.278,293589.1069272509
8.0,1984.0,134.23652609346493,6417.157136272413,742.08,266111.6704548123
8.0,1985.0,123.36661450547776,6103.163639917456,704.386,212707.5191931462
8.0,1986.0,81.15663308363241,6248.752969336319,485.04800000000006,230396.13375381805
8.0,1987.0,88.34089467416935,7267.540270105997,613.4830000000001,225783.9023366933
8.0,1988.0,80.45527452300749,6324.139886326245,602.607,211014.52359970944
8.0,1989.0,82.24748430022423,5719.310748216185,695.261,196996.2535740556
8.0,1990.0,80.35416192346207,4583.623920500063,639.813,134930.89703544741
8.0,1991.0,115.91154404843248,5293.733039137364,1443.222,131542.7514899377
8.0,1992.0,71.59815391149512,4587.367466648892,1229.988,113751.95395520978
8.0,1993.0,65.87021966564183,4056.3502717968813,1184.3659999999998,102817.24519627995
8.0,1994.0,65.87021966564183,3960.709759752301,1182.667,95590.734970645
8.0,1995.0,254.75159572209506,9992.332926893354,4846.865000000001,195894.02420278336
9.0,1948.0,2279.800847487337,27323.990984361237,138601.276,1597648.8166299849
9.0,1949.0,888.592209234775,10295.943409828787,47690.35,572625.2666215791
9.0,1950.0,1026.586469764038,11164.206545632323,47971.528999999995,608801.8567480167
9.0,1951.0,1041.5791407275024,12546.106245169614,48922.454,664387.0758848093
9.0,1952.0,1172.850456469532,14210.86337659345,53953.653000000006,724078.0466815847
9.0,1953.0,1254.4542527591113,13671.726236240147,54900.59799999999,710959.2277466471
9.0,1954.0,1233.9147749137949,13650.370051069443,54227.21399999999,638758.5928068478
9.0,1955.0,768.5954541886586,12211.089516165393,13314.754,504883.570484269
9.0,1956.0,792.7640957512608,13541.641431713404,14044.107,607529.2976488844
9.0,1957.0,628.085730838163,15777.295355287373,14145.493000000002,688426.8279329734
9.0,1958.0,652.9595083409581,17123.148593752754,14889.960000000003,732493.4274452643
9.0,1959.0,524.4401328694344,18391.361636937556,14935.911999999998,756282.9238889129
9.0,1960.0,585.3820627889128,20711.382775497237,15023.874000000002,949366.0968498094
9.0,1961.0,487.360737920131,21510.172190480964,10233.190000000002,996865.2835809817
9.0,1962.0,401.3679518764055,23022.29839183024,12318.221999999998,1015425.5200997373
9.0,1963.0,641.615364362736,25369.135434133143,33944.613000000005,1097311.728022344
9.0,1964.0,557.9208106209667,25305.249182659976,32025.164999999997,1111859.9683221118
9.0,1965.0,568.4100953138509,26952.395718465472,31023.703,1030115.9990068335
9.0,1966.0,536.1101590236993,23628.160923236806,28552.951999999997,897480.3248313866
9.0,1967.0,529.8671271057294,22593.928625396926,28146.262,919651.8526295132
9.0,1968.0,532.4823506943972,21659.99822707593,27990.129999999997,918494.2787245435
9.0,1969.0,483.35980445343154,19409.187948053048,27148.193000000003,795862.6263860154
9.0,1970.0,451.05258907233133,17562.748832694695,27114.248999999996,708724.8943035684
9.0,1971.0,435.2230700667698,15753.083519160502,23998.860999999997,675667.1025957683
9.0,1972.0,205.8862781286614,12758.981831580142,2855.398,603598.9486612641
9.0,1973.0,230.96185416447202,11615.813139612303,2093.682,534114.4595093271
9.0,1974.0,168.57693251964372,8274.084491103931,2399.252,446564.38289614004
9.0,1975.0,167.1341638141455,7655.720556170521,2378.1399999999994,453648.0075352949
9.0,1976.0,153.41966167352678,7235.277005464928,2014.933,431484.73983794765
9.0,1977.0,186.77018443654816,6166.913862888028,2068.119,379192.5808343918
9.0,1978.0,165.52324926187438,5125.689869607215,1914.099,282407.5192448561
9.0,1979.0,173.67941223074763,6083.8920962667735,1730.2910000000002,292906.8885319856
9.0,1980.0,171.79066060192105,6808.715249799137,1729.9539999999997,285115.97330806695
9.0,1981.0,158.4255499247159,7436.716652830524,1208.718,321858.4783846529
9.0,1982.0,99.91568104922017,6573.732787016125,1030.6580000000001,315262.56497675716
9.0,1983.0,134.68819184251967,6486.553343631912,747.278,293589.1069272509
9.0,1984.0,136.15672134811322,6525.651398919654,742.08,266111.6704548123
9.0,1985.0,125.22428344433658,6205.649091343034,704.386,212707.5191931462
9.0,1986.0,82.1986291411353,6350.92510278701,485.04800000000006,230396.13375381805
9.0,1987.0,89.27755268546322,7390.531422277856,613.4830000000001,225783.9023366933
9.0,1988.0,81.39193253430135,6416.192814083393,602.607,211014.52359970944
9.0,1989.0,83.18414231151809,5804.54569455497,695.261,196996.2535740556
9.0,1990.0,80.54089400883,4644.238642010043,639.813,134930.89703544741
9.0,1991.0,116.94540489297576,5357.535768937335,1443.222,131542.7514899377
9.0,1992.0,72.50779300658779,4633.244005385024,1229.988,113751.95395520978
9.0,1993.0,66.7798587607345,4099.414102758536,1184.3659999999998,102817.24519627995
9.0,1994.0,66.7798587607345,4003.586004529583,1182.667,95590.734970645
9.0,1995.0,259.0497498538892,10078.704487849727,4846.865000000001,195894.02420278336
10.0,1948.0,2314.5873462346103,27742.978652098234,138601.276,1597648.8166299849
10.0,1949.0,906.6316359134489,10473.54236518893,47690.35,572625.2666215791
10.0,1950.0,1045.567207567959,11351.876367594929,47971.528999999995,608801.8567480167
10.0,1951.0,1060.8706084410196,12761.280057928365,48922.454,664387.0758848093
10.0,1952.0,1195.953679856821,14461.78560852117,53953.653000000006,724078.0466815847
10.0,1953.0,1279.258909967382,13915.207064049617,54900.59799999999,710959.2277466471
10.0,1954.0,1258.3468827645581,13893.486900321426,54227.21399999999,638758.5928068478
10.0,1955.0,788.4894008491883,12454.339503602285,13314.754,504883.570484269
10.0,1956.0,813.1198036951355,13843.901013851842,14044.107,607529.2976488844
10.0,1957.0,639.617450412529,16116.700940793702,14145.493000000002,688426.8279329734
10.0,1958.0,664.6149505679643,17487.985400776633,14889.960000000003,732493.4274452643
10.0,1959.0,535.3979716793328,18775.81825847459,14935.911999999998,756282.9238889129
10.0,1960.0,597.3516952994055,21139.15945720421,15023.874000000002,949366.0968498094
10.0,1961.0,496.1437716271216,21936.71619098283,10233.190000000002,996865.2835809817
10.0,1962.0,408.23642130242376,23474.02467758858,12318.221999999998,1015425.5200997373
10.0,1963.0,652.2757244220728,25840.23612357,33944.613000000005,1097311.728022344
10.0,1964.0,567.2743678034309,25768.289063614833,32025.164999999997,1111859.9683221118
10.0,1965.0,586.3652113941378,27615.077719129742,31023.703,1030115.9990068335
10.0,1966.0,553.3119072667901,24204.570522185255,28552.951999999997,897480.3248313866
10.0,1967.0,547.0700522036526,23141.59375415759,28146.262,919651.8526295132
10.0,1968.0,549.6867741143316,22217.657437277812,27990.129999999997,918494.2787245435
10.0,1969.0,499.3670555435433,19912.398994537427,27148.193000000003,795862.6263860154
10.0,1970.0,466.4346832921734,18037.50584186101,27114.248999999996,708724.8943035684
10.0,1971.0,450.3782394292788,16194.282170590424,23998.860999999997,675667.1025957683
10.0,1972.0,217.62449277009188,13166.746798380846,2855.398,603598.9486612641
10.0,1973.0,243.26271953455975,11996.338174439776,2093.682,534114.4595093271
10.0,1974.0,171.01027478637087,8386.151991648841,2399.252,446564.38289614004
10.0,1975.0,169.56750608087265,7762.912457947441,2378.1399999999994,453648.0075352949
10.0,1976.0,155.60289967807435,7337.043339576584,2014.933,431484.73983794765
10.0,1977.0,189.71547887716952,6231.057908267197,2068.119,379192.5808343918
10.0,1978.0,168.34319242212803,5176.020352842173,1914.099,282407.5192448561
10.0,1979.0,176.49935539100133,6138.223408820048,1730.2910000000002,292906.8885319856
10.0,1980.0,174.61060376217472,6874.112817793927,1729.9539999999997,285115.97330806695
10.0,1981.0,160.99554482705037,7520.735054300263,1208.718,321858.4783846529
10.0,1982.0,101.17279021936811,6642.4929595904705,1030.6580000000001,315262.56497675716
10.0,1983.0,135.94551831113355,6561.371628156201,747.278,293589.1069272509
10.0,1984.0,137.60587800540634,6600.532551522007,742.08,266111.6704548123
10.0,1985.0,126.6109137858402,6275.270172763896,704.386,212707.5191931462
10.0,1986.0,82.57799701641441,6420.420576082921,485.04800000000006,230396.13375381805
10.0,1987.0,89.78194123257695,7471.530929757211,613.4830000000001,225783.9023366933
10.0,1988.0,81.89632108141508,6496.628523274284,602.607,211014.52359970944
10.0,1989.0,83.75116217594748,5875.5974820684605,695.261,196996.2535740556
10.0,1990.0,80.98292621893842,4691.295713742518,639.813,134930.89703544741
10.0,1991.0,118.02652583613961,5409.280944449024,1443.222,131542.7514899377
10.0,1992.0,73.52636391747278,4674.493783492951,1229.988,113751.95395520978
10.0,1993.0,67.60659948294025,4138.038504622277,1184.3659999999998,102817.24519627995
10.0,1994.0,67.60659948294025,4042.2104063933257,1182.667,95590.734970645
10.0,1995.0,262.5581081429481,10169.888383878577,4846.865000000001,195894.02420278336
