year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
4.0,1962.0,272.3394269793711,15983.694030239552,6016.209000000001,770193.034634885
4.0,1963.0,249.41524363320107,16001.478574646173,5065.5509999999995,691137.5914194742
4.0,1964.0,193.42963456484193,12490.618936020293,5648.527,580492.9137098816
4.0,1965.0,392.197023030775,14380.836368124783,26566.649000000005,622857.67877729
4.0,1966.0,391.6680238578956,13976.155732974017,27165.974000000002,662400.2222328836
4.0,1967.0,349.9162644764539,13505.958099468444,26314.873999999996,537997.9005371862
4.0,1968.0,331.5589005806731,12894.125354506272,26158.403999999995,439099.9812413075
4.0,1969.0,335.32470794410176,11700.933067309968,23381.824000000004,469786.8915850021
4.0,1970.0,142.60598958374177,9316.483905981693,1865.936,440653.7462713534
4.0,1971.0,134.98901897546705,9213.347117701987,1104.6009999999999,476149.80857974204
4.0,1972.0,109.69131091764854,6923.448925046425,1122.391,370310.9065099886
4.0,1973.0,98.20851177961104,5414.101253045459,1099.9899999999998,363564.2197037791
4.0,1974.0,94.30369423710349,5678.688158555937,1283.706,302836.3621872299
4.0,1975.0,122.59617058403299,5747.8149200040125,1277.38,264810.42335908057
4.0,1976.0,106.01743470946572,4654.458912161574,1575.758,162910.33939866125
4.0,1977.0,110.10772014805389,4500.072108140558,1421.563,200279.85136441537
4.0,1978.0,118.20500683477636,4564.249000498696,1397.154,232236.637810972
4.0,1979.0,146.37533888026564,4415.074382454126,1040.9070000000002,260346.6767001559
4.0,1980.0,192.31105976357668,3915.4479454250372,1043.8590000000002,258422.0821567199
4.0,1981.0,189.50766637479046,4188.479718106138,566.2980000000001,249548.84604894908
4.0,1982.0,197.2303973648112,6072.831969529557,592.8159999999999,216767.13307566615
4.0,1983.0,196.90466448151517,7228.2632951091855,626.6759999999999,225222.15690285043
4.0,1984.0,159.43579828431552,6974.874653719708,422.72900000000004,191831.86798343985
4.0,1985.0,92.63149880677408,6816.506705737142,425.97400000000005,178064.61092605445
4.0,1986.0,85.85536528474493,5939.655555516776,444.886,159775.94992531533
4.0,1987.0,70.84028764970255,3506.9136516299604,364.528,139914.35299275295
4.0,1988.0,79.3587606863557,3241.2905214276816,318.957,98146.18421869211
4.0,1989.0,85.69444347703634,4345.087931495426,466.999,122929.91229728836
4.0,1990.0,41.83727668732088,4235.046196834995,264.01800000000003,115970.69724608772
4.0,1991.0,40.55856694000778,4147.979541682195,376.253,112956.88288645877
4.0,1992.0,47.00831643495727,4270.633568147712,389.08399999999995,110067.44419134861
4.0,1993.0,71.21944153949694,4149.705887104282,1193.7289999999998,106453.08797516942
4.0,1994.0,56.057730223733785,2395.843125259102,1018.2330000000001,53786.141421684646
4.0,1995.0,147.71666246901316,4367.889699750813,2685.53,89747.11760505362
5.0,1948.0,774.9752430270473,11240.978139977364,45916.539,633500.3409588975
5.0,1949.0,704.7349830586563,8438.339321270973,45266.791000000005,504179.0724451579
5.0,1950.0,878.1081540132702,10555.847375860983,47724.106999999996,596516.1118573558
5.0,1951.0,851.1149870129286,9647.492536821375,47629.697,539574.8537174825
5.0,1952.0,951.4600871579338,9370.541955588575,47126.503000000004,486171.36348389834
5.0,1953.0,376.731042996367,6677.3730137550865,4243.927000000001,320160.5898858938
5.0,1954.0,480.13616738902726,7995.95426216193,8834.541000000001,274357.3309767264
5.0,1955.0,418.81740259406183,7323.993503150987,7496.643,249341.8680820926
5.0,1956.0,421.1558494140022,8026.320373580514,7533.0740000000005,251149.19712878374
5.0,1957.0,420.9194103359504,10164.018993341599,10157.012999999999,311586.8244865787
5.0,1958.0,458.114544926301,10680.050805220297,10391.583,462961.58395701373
5.0,1959.0,392.91426421620747,13738.503191181027,7930.241000000001,572319.6157345336
5.0,1960.0,312.8169143451661,14084.515286346716,7623.586,568225.8409390277
5.0,1961.0,345.9171519000518,15669.999876534395,7890.278000000001,616619.6776752407
5.0,1962.0,276.2319758996575,16232.70590583708,6016.209000000001,770193.034634885
5.0,1963.0,252.41869025397267,16241.934577594922,5065.5509999999995,691137.5914194742
5.0,1964.0,196.4151704192887,12711.628292660433,5648.527,580492.9137098816
5.0,1965.0,399.4265687199666,14630.152323881237,26566.649000000005,622857.67877729
5.0,1966.0,399.77863271600745,14245.215664911546,27165.974000000002,662400.2222328836
5.0,1967.0,359.02688664474846,13867.530102563702,26314.873999999996,537997.9005371862
5.0,1968.0,340.7375154399767,13235.00761402786,26158.403999999995,439099.9812413075
5.0,1969.0,344.9429441540115,12005.015055871081,23381.824000000004,469786.8915850021
5.0,1970.0,147.80692263682673,9627.941722847758,1865.936,440653.7462713534
5.0,1971.0,140.0006696212865,9512.119981136979,1104.6009999999999,476149.80857974204
5.0,1972.0,111.56129341674983,7066.069666399834,1122.391,370310.9065099886
5.0,1973.0,99.8982033579396,5543.342568606661,1099.9899999999998,363564.2197037791
5.0,1974.0,95.67683728138437,5801.93573254914,1283.706,302836.3621872299
5.0,1975.0,124.65825728198266,5817.449087182981,1277.38,264810.42335908057
5.0,1976.0,107.38774064576073,4698.716427257597,1575.758,162910.33939866125
5.0,1977.0,111.47802608434893,4536.516025582312,1421.563,200279.85136441537
5.0,1978.0,119.51173212591009,4602.696631887986,1397.154,232236.637810972
5.0,1979.0,148.7660264101607,4456.832584983135,1040.9070000000002,260346.6767001559
5.0,1980.0,194.01474084870995,3950.700597466703,1043.8590000000002,258422.0821567199
5.0,1981.0,191.27403285318215,4255.732137035628,566.2980000000001,249548.84604894908
5.0,1982.0,199.32511050535132,6176.769568284889,592.8159999999999,216767.13307566615
5.0,1983.0,199.12174496899408,7355.8164425776395,626.6759999999999,225222.15690285043
5.0,1984.0,160.32557739498642,7110.2414433242375,422.72900000000004,191831.86798343985
5.0,1985.0,93.39516670048498,6950.746806207491,425.97400000000005,178064.61092605445
5.0,1986.0,86.5563477851974,6035.520163933702,444.886,159775.94992531533
5.0,1987.0,71.2129234880066,3560.155751070751,364.528,139914.35299275295
5.0,1988.0,79.98099388360332,3279.158801347144,318.957,98146.18421869211
5.0,1989.0,86.12807990009041,4390.213115593813,466.999,122929.91229728836
5.0,1990.0,42.209241393203236,4281.358125346551,264.01800000000003,115970.69724608772
5.0,1991.0,40.93053164589013,4197.912470842268,376.253,112956.88288645877
5.0,1992.0,47.38028114083963,4327.194078052769,389.08399999999995,110067.44419134861
5.0,1993.0,72.5170417116768,4204.2092449850215,1193.7289999999998,106453.08797516942
5.0,1994.0,57.35533039591364,2424.214807361729,1018.2330000000001,53786.141421684646
5.0,1995.0,151.6094629855527,4417.706880783083,2685.53,89747.11760505362
6.0,1948.0,785.3321072376253,11436.698108101566,45916.539,633500.3409588975
6.0,1949.0,714.0816224269528,8574.617994474198,45266.791000000005,504179.0724451579
6.0,1950.0,896.7739104648994,10748.753048252081,47724.106999999996,596516.1118573558
6.0,1951.0,869.4640342635214,9834.015784508516,47629.697,539574.8537174825
6.0,1952.0,970.3109386418414,9546.090149319545,47126.503000000004,486171.36348389834
6.0,1953.0,388.34886699758584,6830.394616848936,4243.927000000001,320160.5898858938
6.0,1954.0,494.3329124604393,8182.293877536903,8834.541000000001,274357.3309767264
6.0,1955.0,426.277414543039,7468.580783395088,7496.643,249341.8680820926
6.0,1956.0,428.12124340982973,8170.842525599235,7533.0740000000005,251149.19712878374
6.0,1957.0,429.2499080898498,10344.78360133685,10157.012999999999,311586.8244865787
6.0,1958.0,467.56986660165563,10850.113314537452,10391.583,462961.58395701373
6.0,1959.0,399.18565390076355,13926.991362797018,7930.241000000001,572319.6157345336
6.0,1960.0,316.71697276377165,14281.500551205343,7623.586,568225.8409390277
6.0,1961.0,349.87691486411194,15878.370811444433,7890.278000000001,616619.6776752407
6.0,1962.0,279.2742857887963,16469.83891493496,6016.209000000001,770193.034634885
6.0,1963.0,254.64750835991714,16474.948952034574,5065.5509999999995,691137.5914194742
6.0,1964.0,198.7999490778913,12934.572169722676,5648.527,580492.9137098816
6.0,1965.0,406.23889123014567,14887.837027796531,26566.649000000005,622857.67877729
6.0,1966.0,407.1636948173691,14521.017336009007,27165.974000000002,662400.2222328836
6.0,1967.0,372.6804476800523,14326.5214180406,26314.873999999996,537997.9005371862
6.0,1968.0,354.01737088618967,13673.743698685768,26158.403999999995,439099.9812413075
6.0,1969.0,358.8683819201859,12402.146009959648,23381.824000000004,469786.8915850021
6.0,1970.0,157.40148916050035,10038.2662213142,1865.936,440653.7462713534
6.0,1971.0,149.59426465366772,9898.945627292065,1104.6009999999999,476149.80857974204
6.0,1972.0,113.74817744527004,7208.756681192135,1122.391,370310.9065099886
6.0,1973.0,101.8968845847481,5673.088221298823,1099.9899999999998,363564.2197037791
6.0,1974.0,96.74028925534114,5925.869361505373,1283.706,302836.3621872299
6.0,1975.0,126.72676360860856,5881.832161628372,1277.38,264810.42335908057
6.0,1976.0,108.88710706085482,4749.040516359316,1575.758,162910.33939866125
6.0,1977.0,112.977392499443,4577.464648997985,1421.563,200279.85136441537
6.0,1978.0,120.9493338351218,4644.1481881675945,1397.154,232236.637810972
6.0,1979.0,150.83126250403598,4505.469382898237,1040.9070000000002,260346.6767001559
6.0,1980.0,195.0801688427794,3993.6438923648257,1043.8590000000002,258422.0821567199
6.0,1981.0,192.3377327646014,4317.98284158011,566.2980000000001,249548.84604894908
6.0,1982.0,201.2023126194138,6283.084895099443,592.8159999999999,216767.13307566615
6.0,1983.0,200.99894708305652,7486.931402070768,626.6759999999999,225222.15690285043
6.0,1984.0,161.8898493540657,7245.234070836057,422.72900000000004,191831.86798343985
6.0,1985.0,94.64646710267803,7094.41424810635,425.97400000000005,178064.61092605445
6.0,1986.0,87.80720083959847,6149.250064818474,444.886,159775.94992531533
6.0,1987.0,71.65027433976447,3625.508670788931,364.528,139914.35299275295
6.0,1988.0,80.79030944124355,3327.265918550441,318.957,98146.18421869211
6.0,1989.0,86.56020190934356,4443.5141111930125,466.999,122929.91229728836
6.0,1990.0,42.64136340245638,4326.232750940883,264.01800000000003,115970.69724608772
6.0,1991.0,41.30249635177249,4244.595930302201,376.253,112956.88288645877
6.0,1992.0,47.75224584672198,4382.130354454854,389.08399999999995,110067.44419134861
6.0,1993.0,73.04480826324497,4255.275989305799,1193.7289999999998,106453.08797516942
6.0,1994.0,57.88309694748182,2449.650114306885,1018.2330000000001,53786.141421684646
6.0,1995.0,153.19276264025723,4459.523954235974,2685.53,89747.11760505362
7.0,1948.0,793.443352999162,11634.775902889218,45916.539,633500.3409588975
7.0,1949.0,721.6482831113556,8711.760989686889,45266.791000000005,504179.0724451579
7.0,1950.0,914.4074172613792,10937.337119385913,47724.106999999996,596516.1118573558
7.0,1951.0,887.1566747719991,10018.530522363608,47629.697,539574.8537174825
7.0,1952.0,988.7900697571654,9716.507842845887,47126.503000000004,486171.36348389834
7.0,1953.0,402.09429182326005,6977.844557462185,4243.927000000001,320160.5898858938
7.0,1954.0,509.4086607234313,8352.689330464093,8834.541000000001,274357.3309767264
7.0,1955.0,434.24661050278826,7601.97460450268,7496.643,249341.8680820926
7.0,1956.0,435.4676682520118,8306.670284235091,7533.0740000000005,251149.19712878374
7.0,1957.0,437.3176343917293,10511.854608950165,10157.012999999999,311586.8244865787
7.0,1958.0,475.8840670834407,11014.985367948173,10391.583,462961.58395701373
7.0,1959.0,405.9335116257733,14120.661432539375,7930.241000000001,572319.6157345336
7.0,1960.0,320.763199583173,14505.352888432986,7623.586,568225.8409390277
7.0,1961.0,353.98545601759906,16113.415041285887,7890.278000000001,616619.6776752407
7.0,1962.0,283.4243416267116,16735.897566101987,6016.209000000001,770193.034634885
7.0,1963.0,257.923152516776,16732.39065872287,5065.5509999999995,691137.5914194742
7.0,1964.0,201.57183168997489,13176.947684657673,5648.527,580492.9137098816
7.0,1965.0,412.88499092611517,15147.5788391087,26566.649000000005,622857.67877729
7.0,1966.0,414.62528788609575,14798.75837853624,27165.974000000002,662400.2222328836
7.0,1967.0,392.9095537298563,14796.566793437789,26314.873999999996,537997.9005371862
7.0,1968.0,373.99820070957867,14125.909281574612,26158.403999999995,439099.9812413075
7.0,1969.0,379.28668547210987,12814.57900830368,23381.824000000004,469786.8915850021
7.0,1970.0,173.92662118256493,10459.767194588809,1865.936,440653.7462713534
7.0,1971.0,165.56146161760125,10296.76118900038,1104.6009999999999,476149.80857974204
7.0,1972.0,114.99334791334736,7347.192724387115,1122.391,370310.9065099886
7.0,1973.0,103.4073050528254,5797.833022753378,1099.9899999999998,363564.2197037791
7.0,1974.0,97.81507763613212,6045.4899336557755,1283.706,302836.3621872299
7.0,1975.0,128.31244488859033,5943.091389608229,1277.38,264810.42335908057
7.0,1976.0,110.15291569212471,4792.1771644906685,1575.758,162910.33939866125
7.0,1977.0,114.30605684499861,4616.851272221799,1421.563,200279.85136441537
7.0,1978.0,122.01274818067742,4686.665687863102,1397.154,232236.637810972
7.0,1979.0,152.58922743300823,4557.297528506731,1040.9070000000002,260346.6767001559
7.0,1980.0,196.21321147244853,4038.027226891006,1043.8590000000002,258422.0821567199
7.0,1981.0,193.47077539427056,4383.486668306137,566.2980000000001,249548.84604894908
7.0,1982.0,202.33104498934264,6393.338713538943,592.8159999999999,216767.13307566615
7.0,1983.0,202.18886312645478,7620.049637451005,626.6759999999999,225222.15690285043
7.0,1984.0,162.13525753922053,7373.162786359571,422.72900000000004,191831.86798343985
7.0,1985.0,94.89129629525064,7232.143816369178,425.97400000000005,178064.61092605445
7.0,1986.0,88.05203003217109,6256.79271312759,444.886,159775.94992531533
7.0,1987.0,71.83655807779162,3682.9266657939515,364.528,139914.35299275295
7.0,1988.0,81.16338597638956,3366.4964094414927,318.957,98146.18421869211
7.0,1989.0,86.93327844448956,4499.254793614697,466.999,122929.91229728836
7.0,1990.0,42.88933987304461,4373.045531385256,264.01800000000003,115970.69724608772
7.0,1991.0,41.55047282236072,4293.716709515205,376.253,112956.88288645877
7.0,1992.0,48.05422231731021,4434.064614708358,389.08399999999995,110067.44419134861
7.0,1993.0,73.43076050454631,4304.0898038856085,1193.7289999999998,106453.08797516942
7.0,1994.0,58.26904918878314,2469.0827178067357,1018.2330000000001,53786.141421684646
7.0,1995.0,154.29661936416124,4488.836409269686,2685.53,89747.11760505362
8.0,1948.0,803.3821844337263,11831.42948059327,45916.539,633500.3409588975
8.0,1949.0,732.3784280759415,8854.598409312192,45266.791000000005,504179.0724451579
8.0,1950.0,935.3684528327642,11134.80084364127,47724.106999999996,596516.1118573558
8.0,1951.0,908.1720292859989,10208.54926475552,47629.697,539574.8537174825
8.0,1952.0,1010.9404865979016,9899.553335042892,47126.503000000004,486171.36348389834
8.0,1953.0,416.22983716263667,7125.669377765072,4243.927000000001,320160.5898858938
8.0,1954.0,524.1383767282539,8521.022861986658,8834.541000000001,274357.3309767264
8.0,1955.0,441.2648348870536,7730.182505379027,7496.643,249341.8680820926
8.0,1956.0,442.18455613409753,8434.939259714312,7533.0740000000005,251149.19712878374
8.0,1957.0,444.4599544943121,10674.048292036196,10157.012999999999,311586.8244865787
8.0,1958.0,483.64904125134586,11179.857416441962,10391.583,462961.58395701373
8.0,1959.0,411.7140857587046,14344.00350272513,7930.241000000001,572319.6157345336
8.0,1960.0,324.38406425615426,14762.501321415466,7623.586,568225.8409390277
8.0,1961.0,357.8549114909593,16386.882580427337,7890.278000000001,616619.6776752407
8.0,1962.0,286.48547023124496,17036.32110969423,6016.209000000001,770193.034634885
8.0,1963.0,260.94434739472433,17025.763822295216,5065.5509999999995,691137.5914194742
8.0,1964.0,204.3877662756225,13422.27147867345,5648.527,580492.9137098816
8.0,1965.0,418.1225295028177,15381.779850321018,26566.649000000005,622857.67877729
8.0,1966.0,420.4813854896553,15055.697929605903,27165.974000000002,662400.2222328836
8.0,1967.0,400.04147479450074,15243.704901313344,26314.873999999996,537997.9005371862
8.0,1968.0,380.4800209765664,14557.976532817562,26158.403999999995,439099.9812413075
8.0,1969.0,386.0167996295259,13207.16070904171,23381.824000000004,469786.8915850021
8.0,1970.0,178.18269085540862,10879.971334480473,1865.936,440653.7462713534
8.0,1971.0,169.26308624770832,10679.035338847716,1104.6009999999999,476149.80857974204
8.0,1972.0,116.2333130196449,7471.629023301786,1122.391,370310.9065099886
8.0,1973.0,104.58912730198008,5905.701968942248,1099.9899999999998,363564.2197037791
8.0,1974.0,99.24825233449006,6148.672971498854,1283.706,302836.3621872299
8.0,1975.0,130.25176758568836,5994.222256850715,1277.38,264810.42335908057
8.0,1976.0,111.77864027039084,4831.246593160714,1575.758,162910.33939866125
8.0,1977.0,115.93178142326477,4655.108213861866,1421.563,200279.85136441537
8.0,1978.0,123.70099907473305,4727.9290314076825,1397.154,232236.637810972
8.0,1979.0,154.02955904495641,4606.933257193413,1040.9070000000002,260346.6767001559
8.0,1980.0,197.03949541997073,4078.8457585200354,1043.8590000000002,258422.0821567199
8.0,1981.0,194.23460361952155,4455.0525049941725,566.2980000000001,249548.84604894908
8.0,1982.0,203.09487321459363,6512.776755335241,592.8159999999999,216767.13307566615
8.0,1983.0,203.57759713468172,7764.085989990611,626.6759999999999,225222.15690285043
8.0,1984.0,163.08490459647243,7512.386034712039,422.72900000000004,191831.86798343985
8.0,1985.0,95.70326570258564,7379.983624607445,425.97400000000005,178064.61092605445
8.0,1986.0,89.17941474584487,6367.445961838799,444.886,159775.94992531533
8.0,1987.0,72.96394279146539,3740.082981674709,364.528,139914.35299275295
8.0,1988.0,81.78932094423908,3405.60590307636,318.957,98146.18421869211
8.0,1989.0,87.55885815685855,4552.9978093255395,466.999,122929.91229728836
8.0,1990.0,43.45324786824188,4420.794630984229,264.01800000000003,115970.69724608772
8.0,1991.0,41.79896551121921,4342.086262231672,376.253,112956.88288645877
8.0,1992.0,48.30271500616871,4483.434444336963,389.08399999999995,110067.44419134861
8.0,1993.0,74.45076790935116,4351.8395150004435,1193.7289999999998,106453.08797516942
8.0,1994.0,59.226546257670684,2490.014617162262,1018.2330000000001,53786.141421684646
8.0,1995.0,157.16911057082382,4523.710689821522,2685.53,89747.11760505362
9.0,1948.0,810.3421192784137,12029.70940195159,45916.539,633500.3409588975
9.0,1949.0,739.7030179340011,8991.129571494948,45266.791000000005,504179.0724451579
9.0,1950.0,953.6026662996844,11326.707659619115,47724.106999999996,596516.1118573558
9.0,1951.0,926.4029531893482,10392.073923681004,47629.697,539574.8537174825
9.0,1952.0,1030.73570704349,10071.920640349505,47126.503000000004,486171.36348389834
9.0,1953.0,430.3159014199318,7264.559379240657,4243.927000000001,320160.5898858938
9.0,1954.0,539.4869294566107,8686.043798703695,8834.541000000001,274357.3309767264
9.0,1955.0,449.2309225872882,7855.454360233452,7496.643,249341.8680820926
9.0,1956.0,449.9033348577572,8560.644120472114,7533.0740000000005,251149.19712878374
9.0,1957.0,452.10343079193467,10834.927557026353,10157.012999999999,311586.8244865787
9.0,1958.0,493.47594623532615,11384.042446717865,10391.583,462961.58395701373
9.0,1959.0,420.3161059349112,14619.95376137403,7930.241000000001,572319.6157345336
9.0,1960.0,329.6694280675823,15061.693692918649,7623.586,568225.8409390277
9.0,1961.0,363.76462320493283,16702.459650355788,7890.278000000001,616619.6776752407
9.0,1962.0,293.21822057652713,17392.421518519626,6016.209000000001,770193.034634885
9.0,1963.0,265.7510567380758,17336.86874839621,5065.5509999999995,691137.5914194742
9.0,1964.0,208.60304615623153,13652.606113502748,5648.527,580492.9137098816
9.0,1965.0,424.9497801623729,15611.617451744693,26566.649000000005,622857.67877729
9.0,1966.0,427.2470168504746,15300.659666974578,27165.974000000002,662400.2222328836
9.0,1967.0,420.6976133849356,15678.040540559381,26314.873999999996,537997.9005371862
9.0,1968.0,400.7538354992047,14974.495181607432,26158.403999999995,439099.9812413075
9.0,1969.0,406.2918376015198,13606.745485912448,23381.824000000004,469786.8915850021
9.0,1970.0,195.8220721590269,11284.244428730502,1865.936,440653.7462713534
9.0,1971.0,186.5608068978998,11057.618526315173,1104.6009999999999,476149.80857974204
9.0,1972.0,117.1414703664165,7578.880453946775,1122.391,370310.9065099886
9.0,1973.0,105.5620346487517,5998.450311826919,1099.9899999999998,363564.2197037791
9.0,1974.0,100.15282252364347,6234.047020048756,1283.706,302836.3621872299
9.0,1975.0,131.344203952866,6051.353495549468,1277.38,264810.42335908057
9.0,1976.0,112.77492013172842,4878.251408051033,1575.758,162910.33939866125
9.0,1977.0,116.92806128460232,4702.425754851522,1421.563,200279.85136441537
9.0,1978.0,124.69505525186008,4778.941650955723,1397.154,232236.637810972
9.0,1979.0,155.40735219119915,4673.442871154088,1040.9070000000002,260346.6767001559
9.0,1980.0,198.5860203120485,4135.288743307448,1043.8590000000002,258422.0821567199
9.0,1981.0,195.65621706705676,4536.057094055896,566.2980000000001,249548.84604894908
9.0,1982.0,204.51648666212884,6626.168043127265,592.8159999999999,216767.13307566615
9.0,1983.0,205.68661019235338,7902.638404894452,626.6759999999999,225222.15690285043
9.0,1984.0,164.37824477278815,7637.876543413666,422.72900000000004,191831.86798343985
9.0,1985.0,96.57741337796219,7518.649794636898,425.97400000000005,178064.61092605445
9.0,1986.0,90.0535624212214,6469.925703512294,444.886,159775.94992531533
9.0,1987.0,73.83809046684195,3803.363867464146,364.528,139914.35299275295
9.0,1988.0,82.28550739957205,3448.088319618417,318.957,98146.18421869211
9.0,1989.0,88.11755494810882,4612.552778858629,466.999,122929.91229728836
9.0,1990.0,43.887722910041546,4470.359367237095,264.01800000000003,115970.69724608772
9.0,1991.0,42.23344055301888,4391.897010516803,376.253,112956.88288645877
9.0,1992.0,48.73719004796837,4535.433240406368,389.08399999999995,110067.44419134861
9.0,1993.0,75.36040700444384,4401.030145530261,1193.7289999999998,106453.08797516942
9.0,1994.0,60.073675016846046,2511.1358184521487,1018.2330000000001,53786.141421684646
9.0,1995.0,159.71049684834995,4554.773346758199,2685.53,89747.11760505362
10.0,1948.0,819.6831034421458,12214.549879666334,45916.539,633500.3409588975
10.0,1949.0,748.533204922077,9121.21349706861,45266.791000000005,504179.0724451579
10.0,1950.0,972.0102094944652,11516.479893620053,47724.106999999996,596516.1118573558
10.0,1951.0,944.558172137301,10571.713993093128,47629.697,539574.8537174825
10.0,1952.0,1049.3350149196765,10241.95921583367,47126.503000000004,486171.36348389834
10.0,1953.0,442.19956538798215,7403.759963555068,4243.927000000001,320160.5898858938
10.0,1954.0,554.4410354779078,8853.377938045178,8834.541000000001,274357.3309767264
10.0,1955.0,456.74916154018604,7976.101180453056,7496.643,249341.8680820926
10.0,1956.0,457.23384274015893,8687.475288773549,7533.0740000000005,251149.19712878374
10.0,1957.0,461.2301343802403,11017.990466053312,10157.012999999999,311586.8244865787
10.0,1958.0,503.62021685338664,11605.658710125419,10391.583,462961.58395701373
10.0,1959.0,427.59074939988943,14908.967842471306,7930.241000000001,572319.6157345336
10.0,1960.0,335.1140361173915,15377.449321541688,7623.586,568225.8409390277
10.0,1961.0,370.0148725293153,17034.04324403895,7890.278000000001,616619.6776752407
10.0,1962.0,298.10959779105957,17733.4020634566,6016.209000000001,770193.034634885
10.0,1963.0,269.939293883527,17636.987928618848,5065.5509999999995,691137.5914194742
10.0,1964.0,211.95085760284553,13877.322990145456,5648.527,580492.9137098816
10.0,1965.0,431.77802851916897,15837.212813022496,26566.649000000005,622857.67877729
10.0,1966.0,434.01985893622657,15537.92994402748,27165.974000000002,662400.2222328836
10.0,1967.0,436.0216765865598,16112.004214610988,26314.873999999996,537997.9005371862
10.0,1968.0,415.6433881720227,15388.447469698207,26158.403999999995,439099.9812413075
10.0,1969.0,421.3190293283069,13995.699557090127,23381.824000000004,469786.8915850021
10.0,1970.0,207.30257928264624,11673.637273318216,1865.936,440653.7462713534
10.0,1971.0,197.41643029835757,11422.388577919137,1104.6009999999999,476149.80857974204
10.0,1972.0,118.06723792970075,7677.694215315819,1122.391,370310.9065099886
10.0,1973.0,106.29715587057254,6083.697895696909,1099.9899999999998,363564.2197037791
10.0,1974.0,100.89831574640209,6317.108148578566,1283.706,302836.3621872299
10.0,1975.0,133.1573768776604,6113.4884855015225,1277.38,264810.42335908057
10.0,1976.0,114.52507450996806,4930.44621675397,1575.758,162910.33939866125
10.0,1977.0,118.67821566284198,4752.495445150911,1421.563,200279.85136441537
10.0,1978.0,126.5077359458892,4832.395516299818,1397.154,232236.637810972
10.0,1979.0,157.85235943921265,4743.76851207028,1040.9070000000002,260346.6767001559
10.0,1980.0,199.7807361392527,4190.105880665318,1043.8590000000002,258422.0821567199
10.0,1981.0,196.788600160448,4587.312919477259,566.2980000000001,249548.84604894908
10.0,1982.0,205.71144684803113,6716.693011244511,592.8159999999999,216767.13307566615
10.0,1983.0,206.94403171678718,8019.385420497872,626.6759999999999,225222.15690285043
10.0,1984.0,164.6284038309974,7741.312232073159,422.72900000000004,191831.86798343985
10.0,1985.0,96.82752815707306,7627.955727959937,425.97400000000005,178064.61092605445
10.0,1986.0,90.49550738901154,6571.794483115403,444.886,159775.94992531533
10.0,1987.0,74.21745834212105,3860.1514373603354,364.528,139914.35299275295
10.0,1988.0,82.66387585582429,3483.391177762989,318.957,98146.18421869211
10.0,1989.0,88.62094407619568,4653.925117136123,466.999,122929.91229728836
10.0,1990.0,44.32856200584954,4510.735039786469,264.01800000000003,115970.69724608772
10.0,1991.0,42.545080777463276,4433.205536722896,376.253,112956.88288645877
10.0,1992.0,49.04883027241277,4577.992692992734,389.08399999999995,110067.44419134861
10.0,1993.0,76.18714772664957,4442.780713687684,1193.7289999999998,106453.08797516942
10.0,1994.0,60.77539506721717,2534.632228896074,1018.2330000000001,53786.141421684646
10.0,1995.0,161.69039436483197,4588.398996880967,2685.53,89747.11760505362
