year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
5.0,1959,742.3957581113523,31786.15459809067,15261.643,955974.739778916
5.0,1960,788.5515347551006,33632.39067080156,15338.073,1148137.3868029914
5.0,1961,682.5089387529883,34209.09034093373,10522.913,1228087.3267651475
5.0,1962,545.4953610634075,33893.445467183854,12533.16,1252518.5493656788
5.0,1963,748.018404193577,36278.56396214726,34134.37999999999,1332224.0232084184
5.0,1964,703.224569777012,34834.467155622566,32248.639,1333292.9421249917
5.0,1965,721.726495332344,36748.80332489553,31335.257999999994,1255263.845671792
5.0,1966,652.3329042997907,30886.053307010778,28813.574999999997,1094313.2402688777
5.0,1967,644.2774269624863,29906.67581306636,28405.923,1129922.2748112832
5.0,1968,640.7965058319062,27702.48527886699,28250.889999999996,1138094.0901260672
5.0,1969,601.7195226976933,26932.997955109153,27415.162000000004,1021953.1702215908
5.0,1970,573.1774434099082,25679.6953746125,27383.128,907510.4593960821
5.0,1971,540.0980063789178,24017.395874535854,24247.706,837433.3507265479
5.0,1972,344.3113195837083,20564.141751456038,3128.9539999999997,761862.8610162719
5.0,1973,312.2903310878854,19035.234513797455,2304.87,705302.1638218395
5.0,1974,254.03984222532316,15521.190007787585,2531.6549999999997,589879.7931774582
5.0,1975,247.58555846978692,14729.301415216836,2502.0469999999996,623486.0650407157
5.0,1976,233.67936479068197,13881.620418217335,2135.517,574698.0398354237
5.0,1977,245.5075645918655,14472.966813660092,2153.922,559110.4385954882
5.0,1978,345.203638191539,12807.135302823946,2180.47,449651.34432584036
5.0,1979,354.6185175365368,12408.414990899193,1998.394,456367.33291672653
5.0,1980,363.4947626030911,14080.056401841026,2012.9099999999999,448938.43469068175
5.0,1981,334.178014544856,15012.9212801774,1473.247,485982.5224803879
5.0,1982,290.1512829743331,14664.725968912388,1309.303,471595.28896294365
5.0,1983,325.613650339701,15007.028043753447,1026.077,459033.9499316845
5.0,1984,324.19402357721276,14673.84920311199,1017.247,405037.9497348969
5.0,1985,316.7365250974679,14781.408890289795,983.101,355354.59404676023
5.0,1986,290.8816221602612,14961.32444579185,782.5419999999999,326378.2264633241
5.0,1987,170.54595183602694,14996.40468201865,721.36,334684.2077925087
5.0,1988,160.98582959445483,14743.338582805383,707.755,318374.7124239792
5.0,1989,150.9658171860946,13596.33639792292,785.38,311241.3962460917
5.0,1990,192.4850842523361,12354.411396258642,774.1269999999998,260409.19382420238
5.0,1991,260.92173868554045,15761.519014951129,2083.605,253604.14171626928
5.0,1992,208.0665084874992,13885.70303527268,1859.4270000000001,222662.32217544437
5.0,1993,198.78748304941024,12904.677527883632,1808.6299999999994,206099.3991535161
5.0,1994,195.43759625695742,12400.877023742547,1803.3829999999996,195152.0933543518
5.0,1995,717.2419208320288,36179.44486110374,7718.603,444682.3347421048
6.0,1948,3235.8261045385184,45089.2465269839,140733.414,1963340.701596566
6.0,1949,1304.3150557681001,16489.414610264117,48868.979999999996,696068.3730946621
6.0,1950,1456.4888295086475,17942.88528640831,49172.243,747080.7258341023
6.0,1951,1485.7196849978595,20349.836112232395,50141.867,825814.3817034601
6.0,1952,1628.896529183928,22996.576578034634,55200.805,893997.0009921157
6.0,1953,1766.4574764469849,24275.310348846077,56223.661,897891.9592813738
6.0,1954,1751.9917450535725,24434.60017819726,55551.187999999995,816942.35454647
6.0,1955,1272.6888892559218,22787.623053535477,14601.605000000003,678481.3726112571
6.0,1956,959.5323142862399,23121.693041302096,14695.516,784912.2129266809
6.0,1957,836.3469479460314,28302.954021219004,14447.545000000002,877429.1192090968
6.0,1958,863.5047691485815,30054.111368077192,15194.708000000002,934439.2539063443
6.0,1959,752.8200541561696,32225.917506020713,15261.643,955974.739778916
6.0,1960,799.8017019114131,34097.58023788984,15338.073,1148137.3868029914
6.0,1961,691.0026713162481,34668.60770326122,10522.913,1228087.3267651475
6.0,1962,551.7588459173664,34400.389719138926,12533.16,1252518.5493656788
6.0,1963,758.7307851223617,36823.6185250845,34134.37999999999,1332224.0232084184
6.0,1964,712.5137296975935,35374.39680792586,32248.639,1333292.9421249917
6.0,1965,740.1862824579887,37614.22543662986,31335.257999999994,1255263.845671792
6.0,1966,670.8464832340903,31677.37228615472,28813.574999999997,1094313.2402688777
6.0,1967,663.5776717733971,30689.55972717945,28405.923,1129922.2748112832
6.0,1968,660.3447714013853,28517.7894991032,28250.889999999996,1138094.0901260672
6.0,1969,620.7610488425983,27697.667128828936,27415.162000000004,1021953.1702215908
6.0,1970,591.5952964581284,26417.66416625259,27383.128,907510.4593960821
6.0,1971,558.2254878814233,24689.57204689464,24247.706,837433.3507265479
6.0,1972,357.9252861660891,21172.583945650866,3128.9539999999997,761862.8610162719
6.0,1973,326.58463319032114,19601.6171150664,2304.87,705302.1638218395
6.0,1974,257.7886849766297,15730.267179310662,2531.6549999999997,589879.7931774582
6.0,1975,251.08443371349944,14925.996143162196,2502.0469999999996,623486.0650407157
6.0,1976,236.1805214628361,14062.56839613205,2135.517,574698.0398354237
6.0,1977,248.39111966336694,14603.167973617896,2153.922,559110.4385954882
6.0,1978,347.7686921745819,12913.583680971826,2180.47,449651.34432584036
6.0,1979,357.2441761707425,12529.67417784156,1998.394,456367.33291672653
6.0,1980,366.8721587340576,14242.69152858084,2012.9099999999999,448938.43469068175
6.0,1981,337.4303290494235,15198.923800593264,1473.247,485982.5224803879
6.0,1982,292.46801137059566,14863.34800764399,1309.303,471595.28896294365
6.0,1983,327.86804600215055,15222.66247226161,1026.077,459033.9499316845
6.0,1984,326.5085765430331,14888.233982079148,1017.247,405037.9497348969
6.0,1985,319.0510780632883,14996.35165921613,983.101,355354.59404676023
6.0,1986,292.87801612859363,15167.266231913938,782.5419999999999,326378.2264633241
6.0,1987,172.22937424747317,15218.603546219056,721.36,334684.2077925087
6.0,1988,162.60864735473825,14950.09387060417,707.755,318374.7124239792
6.0,1989,151.77513274373487,13768.21440873467,785.38,311241.3962460917
6.0,1990,193.72928627285842,12517.991505869977,774.1269999999998,260409.19382420238
6.0,1991,262.62950554148364,15941.772737264524,2083.605,253604.14171626928
6.0,1992,209.77427534344233,14032.128414312658,1859.4270000000001,222662.32217544437
6.0,1993,200.4350926019826,13045.415809037084,1808.6299999999994,206099.3991535161
6.0,1994,197.08520580952978,12537.553127874291,1803.3829999999996,195152.0933543518
6.0,1995,723.1852586025966,36596.7083692654,7718.603,444682.3347421048
7.0,1948,3283.8913216272167,45877.80633325063,140733.414,1963340.701596566
7.0,1949,1330.7635601909224,16798.933808650043,48868.979999999996,696068.3730946621
7.0,1950,1484.1290313021223,18273.969755721195,49172.243,747080.7258341023
7.0,1951,1514.2361005189005,20733.249774083117,50141.867,825814.3817034601
7.0,1952,1659.731164640098,23420.864936184935,55200.805,893997.0009921157
7.0,1953,1799.6887683064197,24690.528048829667,56223.661,897891.9592813738
7.0,1954,1784.8178301492012,24840.774429274796,55551.187999999995,816942.35454647
7.0,1955,1301.8180531646847,23158.620096454673,14601.605000000003,678481.3726112571
7.0,1956,982.234692267159,23497.833213605445,14695.516,784912.2129266809
7.0,1957,848.103707821956,28699.074477224036,14447.545000000002,877429.1192090968
7.0,1958,874.897420810165,30481.857140997286,15194.708000000002,934439.2539063443
7.0,1959,763.0833227811858,32675.538625483605,15261.643,955974.739778916
7.0,1960,811.143270323642,34581.13379112653,15338.073,1148137.3868029914
7.0,1961,700.2742960197631,35153.299740807255,10522.913,1228087.3267651475
7.0,1962,558.3182924456256,34935.25514816159,12533.16,1252518.5493656788
7.0,1963,769.4231116377324,37396.098641557575,34134.37999999999,1332224.0232084184
7.0,1964,722.2332469602377,35945.816857682716,32248.639,1333292.9421249917
7.0,1965,765.1412464171258,38524.630265772794,31335.257999999994,1255263.845671792
7.0,1966,695.049570014874,32515.925284055025,28813.574999999997,1094313.2402688777
7.0,1967,688.2076850130679,31492.73848576149,28405.923,1129922.2748112832
7.0,1968,685.1521787642228,29349.08363419377,28250.889999999996,1138094.0901260672
7.0,1969,643.9338153393688,28478.01454929579,27415.162000000004,1021953.1702215908
7.0,1970,614.5197867284838,27169.93617074306,27383.128,907510.4593960821
7.0,1971,581.1671125182006,25378.798399758416,24247.706,837433.3507265479
7.0,1972,377.04658039827393,21794.699198396498,3128.9539999999997,761862.8610162719
7.0,1973,345.51633920132497,20183.801235786595,2304.87,705302.1638218395
7.0,1974,260.3622563836693,15939.779094308507,2531.6549999999997,589879.7931774582
7.0,1975,253.7208608348247,15123.063621755577,2502.0469999999996,623486.0650407157
7.0,1976,238.13135922204822,14247.579775774131,2135.517,574698.0398354237
7.0,1977,251.04675682357018,14738.620975580352,2153.922,559110.4385954882
7.0,1978,350.2301357432132,13021.596597910138,2180.47,449651.34432584036
7.0,1979,359.7056197393738,12655.748737841033,1998.394,456367.33291672653
7.0,1980,369.1268977572344,14409.077736165353,2012.9099999999999,448938.43469068175
7.0,1981,339.43370216355055,15389.807195103731,1473.247,485982.5224803879
7.0,1982,293.9690981967728,15054.533063616422,1309.303,471595.28896294365
7.0,1983,329.49423289288546,15431.235244171035,1026.077,459033.9499316845
7.0,1984,328.11157438614896,15094.683651757872,1017.247,405037.9497348969
7.0,1985,320.65407590640405,15202.669061607827,983.101,355354.59404676023
7.0,1986,293.7844825840542,15362.145018861951,782.5419999999999,326378.2264633241
7.0,1987,173.01016164579383,15434.988717583261,721.36,334684.2077925087
7.0,1988,163.5829347530589,15148.97375388802,707.755,318374.7124239792
7.0,1989,152.69087468751005,13930.843707464363,785.38,311241.3962460917
7.0,1990,194.5793512680551,12658.43795272981,774.1269999999998,260409.19382420238
7.0,1991,264.1239473965439,16106.585454939523,2083.605,253604.14171626928
7.0,1992,211.14361713394487,14161.86465388377,1859.4270000000001,222662.32217544437
7.0,1993,201.76476772581847,13170.588268820376,1808.6299999999994,206099.3991535161
7.0,1994,198.41488093336562,12657.726005658127,1803.3829999999996,195152.0933543518
7.0,1995,728.017745143944,36944.70817376042,7718.603,444682.3347421048
8.0,1948,3341.780346226008,46673.57301876452,140733.414,1963340.701596566
8.0,1949,1361.8494368064894,17118.580816933165,48868.979999999996,696068.3730946621
8.0,1950,1516.783638628744,18614.43574417321,49172.243,747080.7258341023
8.0,1951,1547.0162311615843,21117.97987561674,50141.867,825814.3817034601
8.0,1952,1694.951181094905,23849.28312696702,55200.805,893997.0009921157
8.0,1953,1837.2430200167826,25110.121790697216,56223.661,897891.9592813738
8.0,1954,1822.1914630035471,25256.198520194022,55551.187999999995,816942.35454647
8.0,1955,1333.045454133161,23538.866201021843,14601.605000000003,678481.3726112571
8.0,1956,1005.8656983274852,23872.78481398865,14695.516,784912.2129266809
8.0,1957,858.6980107100915,29133.556768680384,14447.545000000002,877429.1192090968
8.0,1958,885.486727665809,30953.524808948816,15194.708000000002,934439.2539063443
8.0,1959,772.4158387827576,33172.89485082652,15261.643,955974.739778916
8.0,1960,821.6013298411074,35117.48988533359,15338.073,1148137.3868029914
8.0,1961,709.0007133799047,35687.35944793774,10522.913,1228087.3267651475
8.0,1962,564.6503334188915,35513.305890922646,12533.16,1252518.5493656788
8.0,1963,778.2833966000433,37985.01952105458,34134.37999999999,1332224.0232084184
8.0,1964,730.0922497456179,36537.79643504748,32248.639,1333292.9421249917
8.0,1965,777.3457313449309,39453.67892363677,31335.257999999994,1255263.845671792
8.0,1966,706.8567120226725,33329.26308522755,28813.574999999997,1094313.2402688777
8.0,1967,700.1536568698518,32265.95261309693,28405.923,1129922.2748112832
8.0,1968,697.0934597967981,30141.346973021995,28250.889999999996,1138094.0901260672
8.0,1969,655.0000833810918,29216.64081156327,27415.162000000004,1021953.1702215908
8.0,1970,624.8778111154074,27878.545710939354,27383.128,907510.4593960821
8.0,1971,591.2749114202754,26027.734848742904,24247.706,837433.3507265479
8.0,1972,385.1229576074822,22404.891338736837,3128.9539999999997,761862.8610162719
8.0,1973,353.4132326874269,20746.81659630401,2304.87,705302.1638218395
8.0,1974,263.227946068233,16132.224234069115,2531.6549999999997,589879.7931774582
8.0,1975,256.5284076622455,15302.563370112937,2502.0469999999996,623486.0650407157
8.0,1976,240.5029129899814,14414.525362475211,2135.517,574698.0398354237
8.0,1977,253.61301410110178,14860.694384331968,2153.922,559110.4385954882
8.0,1978,352.6196885467303,13121.792789721081,2180.47,449651.34432584036
8.0,1979,362.09517254289096,12784.94411051914,1998.394,456367.33291672653
8.0,1980,371.51645056075154,14583.644646565788,2012.9099999999999,448938.43469068175
8.0,1981,341.76081524135276,15592.108155850825,1473.247,485982.5224803879
8.0,1982,295.66983736870486,15257.639177205996,1309.303,471595.28896294365
8.0,1983,331.25726000216406,15649.925165298857,1026.077,459033.9499316845
8.0,1984,330.1900168017663,15311.375093104745,1017.247,405037.9497348969
8.0,1985,322.6699920062319,15418.97801697195,983.101,355354.59404676023
8.0,1986,295.4844284944504,15571.07868335179,782.5419999999999,326378.2264633241
8.0,1987,174.5732685250187,15662.990505388057,721.36,334684.2077925087
8.0,1988,165.1460416322838,15351.03297578347,707.755,318374.7124239792
8.0,1989,154.25398156673495,14096.906342548005,785.38,311241.3962460917
8.0,1990,195.45502604851453,12795.204339145837,774.1269999999998,260409.19382420238
8.0,1991,266.0193137589378,16269.40644583695,2083.605,253604.14171626928
8.0,1992,212.91423983672098,14294.663946916175,1859.4270000000001,222662.32217544437
8.0,1993,203.21997512225582,13296.699281583158,1808.6299999999994,206099.3991535161
8.0,1994,199.870088329803,12779.462349316416,1803.3829999999996,195152.0933543518
8.0,1995,734.1138290177557,37293.71391520715,7718.603,444682.3347421048
9.0,1948,3390.962834762223,47456.60632741764,140733.414,1963340.701596566
9.0,1949,1389.546102734363,17428.858491575673,48868.979999999996,696068.3730946621
9.0,1950,1546.2316244251506,18944.470606825846,49172.243,747080.7258341023
9.0,1951,1576.5891533413605,21490.40411749669,50141.867,825814.3817034601
9.0,1952,1726.8394671657,24265.019617995888,55200.805,893997.0009921157
9.0,1953,1872.40786612817,25517.66067987056,56223.661,897891.9592813738
9.0,1954,1857.1692857886414,25654.56528944081,55551.187999999995,816942.35454647
9.0,1955,1363.8652017890881,23909.049010027098,14601.605000000003,678481.3726112571
9.0,1956,1030.4923287510132,24293.608861068846,14695.516,784912.2129266809
9.0,1957,871.799340958175,29628.14524212975,14447.545000000002,877429.1192090968
9.0,1958,898.5512511532776,31474.484013132056,15194.708000000002,934439.2539063443
9.0,1959,784.353390304239,33718.54227784522,15261.643,955974.739778916
9.0,1960,835.9130010530234,35716.57971312793,15338.073,1148137.3868029914
9.0,1961,721.3793447685985,36284.83665154282,10522.913,1228087.3267651475
9.0,1962,574.0008558473496,36128.34446315418,12533.16,1252518.5493656788
9.0,1963,790.4563920234075,38614.99341615687,34134.37999999999,1332224.0232084184
9.0,1964,741.151956330296,37157.151574351155,32248.639,1333292.9421249917
9.0,1965,803.9804740011393,40381.96820886072,31335.257999999994,1255263.845671792
9.0,1966,732.3405946432547,34126.98393913612,28813.574999999997,1094313.2402688777
9.0,1967,725.9273103443325,33039.11524216426,28405.923,1129922.2748112832
9.0,1968,722.429581695264,30913.56169524529,28250.889999999996,1138094.0901260672
9.0,1969,678.0582171561362,29926.588818281798,27415.162000000004,1021953.1702215908
9.0,1970,647.5536208226551,28559.1071473327,27383.128,907510.4593960821
9.0,1971,613.5164215070204,26675.801955792107,24247.706,837433.3507265479
9.0,1972,404.97393061156106,23013.151968016842,3128.9539999999997,761862.8610162719
9.0,1973,373.07615959225126,21319.70257015933,2304.87,705302.1638218395
9.0,1974,265.1323832763421,16325.545403637785,2531.6549999999997,589879.7931774582
9.0,1975,258.4328448703547,15485.502738773688,2502.0469999999996,623486.0650407157
9.0,1976,241.9696034440217,14583.53660047587,2135.517,574698.0398354237
9.0,1977,255.70856110996738,15014.141564598003,2153.922,559110.4385954882
9.0,1978,355.0375818556031,13250.425174322756,2180.47,449651.34432584036
9.0,1979,364.5130658517637,12940.575013893056,1998.394,456367.33291672653
9.0,1980,373.8695938696244,14775.217991934982,2012.9099999999999,448938.43469068175
9.0,1981,344.43194856391125,15812.167991537344,1473.247,485982.5224803879
9.0,1982,298.1525244880784,15474.316429860068,1309.303,471595.28896294365
9.0,1983,333.7392574264457,15877.377329751213,1026.077,459033.9499316845
9.0,1984,332.67201422604796,15534.704565283626,1017.247,405037.9497348969
9.0,1985,325.0894631147241,15640.54830575319,983.101,355354.59404676023
9.0,1986,297.46019142746894,15777.275217781207,782.5419999999999,326378.2264633241
9.0,1987,176.06812754356477,15888.50620022359,721.36,334684.2077925087
9.0,1988,166.64090065082988,15553.233095856067,707.755,318374.7124239792
9.0,1989,155.74884058528104,14269.725178355551,785.38,311241.3962460917
9.0,1990,196.259692474468,12941.413857618823,774.1269999999998,260409.19382420238
9.0,1991,267.67178587171526,16437.921136932582,2083.605,253604.14171626928
9.0,1992,214.4424902000478,14425.406298401676,1859.4270000000001,222662.32217544437
9.0,1993,204.74822548558265,13421.690203258027,1808.6299999999994,206099.3991535161
9.0,1994,201.39833869312986,12900.016056982897,1803.3829999999996,195152.0933543518
9.0,1995,739.5854826279756,37630.48013737528,7718.603,444682.3347421048
10.0,1948,3441.756341785551,48239.05572333887,140733.414,1963340.701596566
10.0,1949,1415.6769451865835,17738.001578793803,48868.979999999996,696068.3730946621
10.0,1950,1573.3037780026184,19271.120335234147,49172.243,747080.7258341023
10.0,1951,1603.9720368284243,21860.81851495738,50141.867,825814.3817034601
10.0,1952,1758.1593283620164,24680.24721608838,55200.805,893997.0009921157
10.0,1953,1905.6795669164328,25923.253314229583,56223.661,897891.9592813738
10.0,1954,1889.8189660549,26048.293444397463,55551.187999999995,816942.35454647
10.0,1955,1392.2260150687657,24301.042074835917,14601.605000000003,678481.3726112571
10.0,1956,1053.3894747426075,24731.806452397253,14695.516,784912.2129266809
10.0,1957,884.8276069898423,30131.175581021875,14447.545000000002,877429.1192090968
10.0,1958,911.7032398375854,32007.88366811406,15194.708000000002,934439.2539063443
10.0,1959,797.3697091378729,34279.199628835835,15261.643,955974.739778916
10.0,1960,850.062455467593,36319.17202283417,15338.073,1148137.3868029914
10.0,1961,732.2169783441852,36881.44500648723,10522.913,1228087.3267651475
10.0,1962,582.673519370999,36750.64001725294,12533.16,1252518.5493656788
10.0,1963,802.7944791992435,39253.90541990411,34134.37999999999,1332224.0232084184
10.0,1964,751.8146810324155,37761.75650536821,32248.639,1333292.9421249917
10.0,1965,825.16540624973,41294.82178766042,31335.257999999994,1255263.845671792
10.0,1966,752.6488226771385,34911.262891402075,28813.574999999997,1094313.2402688777
10.0,1967,746.288648566382,33792.64845990116,28405.923,1129922.2748112832
10.0,1968,742.2304846728911,31663.827890182154,28250.889999999996,1138094.0901260672
10.0,1969,696.5406059235988,30623.783001882097,27415.162000000004,1021953.1702215908
10.0,1970,665.4108527198482,29228.160455479378,27383.128,907510.4593960821
10.0,1971,631.1467285468801,27306.92203490158,24247.706,837433.3507265479
10.0,1972,419.18728293034246,23601.34501373968,3128.9539999999997,761862.8610162719
10.0,1973,387.54025328578444,21879.154025843272,2304.87,705302.1638218395
10.0,1974,267.80830521786606,16511.242472996124,2531.6549999999997,589879.7931774582
10.0,1975,260.91812047041515,15659.692681287386,2502.0469999999996,623486.0650407157
10.0,1976,244.15284144856923,14748.8634453938,2135.517,574698.0398354237
10.0,1977,258.6538555505887,15169.341561446307,2153.922,559110.4385954882
10.0,1978,357.920119327234,13381.49753483523,2180.47,449651.34432584036
10.0,1979,367.3956033233946,13071.208996319045,1998.394,456367.33291672653
10.0,1980,376.81470843376627,14945.304506964752,2012.9099999999999,448938.43469068175
10.0,1981,347.127114870134,16009.927875841306,1473.247,485982.5224803879
10.0,1982,299.9072776648543,15665.065286544896,1309.303,471595.28896294365
10.0,1983,335.5572998441336,16070.47673195276,1026.077,459033.9499316845
10.0,1984,334.68188683241505,15724.86895937365,1017.247,405037.9497348969
10.0,1985,327.03680940530177,15829.639806797446,983.101,355354.59404676023
10.0,1986,298.52426348711623,15947.24437563763,782.5419999999999,326378.2264633241
10.0,1987,177.1946259636694,16068.22953569789,721.36,334684.2077925087
10.0,1988,167.76739907093452,15739.328027771739,707.755,318374.7124239792
10.0,1989,156.87539323019033,14422.115845472552,785.38,311241.3962460917
10.0,1990,197.38311743594426,13063.257751202942,774.1269999999998,260409.19382420238
10.0,1991,269.43565342154415,16581.382150527174,2083.605,253604.14171626928
10.0,1992,216.08073577515185,14541.39600464437,1859.4270000000001,222662.32217544437
10.0,1993,206.19464087200745,13533.053279469594,1808.6299999999994,206099.3991535161
10.0,1994,202.8447540795546,13007.191955058737,1803.3829999999996,195152.0933543518
10.0,1995,745.450413090771,37946.98937621269,7718.603,444682.3347421048
