year_diff,Levee_year,levee_urban,county_urban,levee_area,county_area
4.0,1974.0,182.27213815020892,7802.060644958806,1896.309,435161.1708565627
4.0,1975.0,176.28440647786758,8154.666813527459,1998.28,381409.0498743055
4.0,1976.0,145.93016577601372,7532.430430053527,1838.8220000000001,364819.448529968
4.0,1977.0,124.11716662668506,5690.100646477262,1670.6899999999998,283410.82101744256
4.0,1978.0,167.21000014253377,5795.200199843307,1692.357,322184.0202460154
4.0,1979.0,276.3746861341746,6303.407337338384,1840.1780000000003,330019.0333095036
4.0,1980.0,271.48837861555455,6664.458373077661,1280.872,328121.53373602463
4.0,1981.0,220.56439255679194,7857.44747957907,1154.258,316776.1582465535
4.0,1982.0,215.0043963987345,8263.905029424875,721.6080000000001,345722.6385216318
4.0,1983.0,216.53807827879544,8270.002745422456,693.5229999999999,313736.03686503996
4.0,1984.0,250.80117810617233,8555.66504257683,868.998,275847.00642458594
4.0,1985.0,210.96840502003386,8189.039546140312,684.851,227550.80696118402
4.0,1986.0,99.09362044291778,7448.913185783994,474.927,198268.42908258652
4.0,1987.0,104.85549071029979,7316.715832746418,474.26699999999994,194319.97669137473
4.0,1988.0,105.00212439102054,6542.258707388327,567.706,219898.81608666218
4.0,1989.0,95.73379031197801,5562.447944302638,506.3400000000001,166595.54676782325
4.0,1990.0,92.09117367572611,5362.144434102799,638.3750000000001,148675.82186420297
4.0,1991.0,53.470438071101,4903.040048194564,438.037,130271.26234788074
4.0,1992.0,90.2195669650518,5526.766164333924,1223.11,140997.1147412288
4.0,1993.0,90.21956696505178,5431.188181017468,1221.411,133770.6045155939
4.0,1994.0,71.21944153949696,4149.705887104282,1193.7289999999998,106453.08797516942
4.0,1995.0,203.77439269274697,6763.732825009915,3703.763000000001,143533.2590267383
5.0,1948.0,1479.7102260857039,19679.317461248338,91183.32999999999,1137679.4134040554
5.0,1949.0,878.1081540132702,10555.847375860983,47724.107,596516.1118573558
5.0,1950.0,883.4358238411244,11035.112718072554,47790.519,613315.6293102961
5.0,1951.0,1025.7506224017998,11970.611807359885,48083.693,652046.176924034
5.0,1952.0,1012.7740771231566,12543.040939458788,48881.632,640304.5662190283
5.0,1953.0,1110.5806152038176,13834.223731661594,53144.142,612661.5899817487
5.0,1954.0,628.5616856523465,10626.552772057094,10422.223000000002,451973.2280135002
5.0,1955.0,599.8566901964705,10623.093770382096,10056.802000000001,360285.75399392203
5.0,1956.0,568.5618787244799,11578.783424840502,10516.599000000004,367116.88955325674
5.0,1957.0,619.7736350365291,13575.599207857707,11643.518,563691.2964585596
5.0,1958.0,552.0347922620914,18202.184967254045,13947.88,698809.8422323843
5.0,1959.0,564.6475570011455,18033.695044648724,13801.882000000001,700038.4790666341
5.0,1960.0,465.63767470749485,18297.139384754562,9112.539,702548.1006924361
5.0,1961.0,425.97645203007556,20487.495827526593,9036.165,887968.0561060491
5.0,1962.0,451.0364758764996,21791.213411872122,9175.995,1003679.69074925
5.0,1963.0,327.5305523454297,20749.794266572877,9439.393999999998,967715.9314556872
5.0,1964.0,505.95958079481113,21983.79656330966,29976.94799999999,859934.5738869105
5.0,1965.0,472.5020432072949,18803.851858485075,28348.272,792628.707190786
5.0,1966.0,472.18642432965805,20270.510643743575,27727.453,857740.1157042074
5.0,1967.0,445.85683941642435,19356.221149365578,27444.121,826159.994315317
5.0,1968.0,396.24152059978366,16522.103416606882,26805.008999999995,667309.7884058042
5.0,1969.0,401.34781317766516,15369.803708562495,26777.333,609450.7287387897
5.0,1970.0,416.0875424092927,15604.343546961627,23804.346,688285.6020606465
5.0,1971.0,184.32114902644122,12706.427986262175,2283.1949999999997,605193.3434369061
5.0,1972.0,145.97641005835652,10654.348053060694,1378.137,527323.9917862125
5.0,1973.0,132.8914712364195,8456.50904659232,1773.8410000000001,432148.2500558482
5.0,1974.0,185.26855501967123,7952.245181717619,1896.309,435161.1708565627
5.0,1975.0,178.532338901042,8298.044918348141,1998.28,381409.0498743055
5.0,1976.0,147.99225247396342,7615.00228899673,1838.8220000000001,364819.448529968
5.0,1977.0,125.4874725629801,5744.924703811702,1670.6899999999998,283410.82101744256
5.0,1978.0,170.09620422983033,5847.27196517562,1692.357,322184.0202460154
5.0,1979.0,279.3850925104416,6359.6032105776585,1840.1780000000003,330019.0333095036
5.0,1980.0,274.12953447283974,6751.841322834631,1280.872,328121.53373602463
5.0,1981.0,222.65910569733208,7974.322770098636,1154.258,316776.1582465535
5.0,1982.0,217.22147688621342,8402.024719131743,721.6080000000001,345722.6385216318
5.0,1983.0,218.94375554046783,8420.997382917543,693.5229999999999,313736.03686503996
5.0,1984.0,253.2685270850165,8707.653384897165,868.998,275847.00642458594
5.0,1985.0,211.9198558478765,8330.5289017852,684.851,227550.80696118402
5.0,1986.0,99.85728833662868,7583.777923702684,474.927,198268.42908258652
5.0,1987.0,105.9284379166346,7425.451383443261,474.26699999999994,194319.97669137473
5.0,1988.0,105.74672493520693,6634.440930226469,567.706,219898.81608666218
5.0,1989.0,96.35602350922562,5633.195067666076,506.3400000000001,166595.54676782325
5.0,1990.0,92.5248100987802,5418.19992930323,638.3750000000001,148675.82186420297
5.0,1991.0,53.84240277698335,4960.2251955479605,438.037,130271.26234788074
5.0,1992.0,91.889131843114,5594.1404644945815,1223.11,140997.1147412288
5.0,1993.0,91.88913184311397,5498.499986517448,1221.411,133770.6045155939
5.0,1994.0,72.5170417116768,4204.2092449850215,1193.7289999999998,106453.08797516942
5.0,1995.0,208.9647933814663,6841.921688144812,3703.763000000001,143533.2590267383
6.0,1948.0,1499.413729664578,20011.316102575765,91183.32999999999,1137679.4134040554
6.0,1949.0,896.7739104648995,10748.753048252081,47724.107,596516.1118573558
6.0,1950.0,902.5961982459032,11248.581011425114,47790.519,613315.6293102961
6.0,1951.0,1045.601558193347,12193.774876774663,48083.693,652046.176924034
6.0,1952.0,1032.1260267189418,12790.277543662181,48881.632,640304.5662190283
6.0,1953.0,1133.1239153358865,14109.227144555985,53144.142,612661.5899817487
6.0,1954.0,646.1420013042004,10842.885677917326,10422.223000000002,451973.2280135002
6.0,1955.0,616.6358192287803,10844.805542550152,10056.802000000001,360285.75399392203
6.0,1956.0,578.0775558182974,11789.805429859425,10516.599000000004,367116.88955325674
6.0,1957.0,630.231859057076,13806.375073691117,11643.518,563691.2964585596
6.0,1958.0,561.9986305948087,18490.128358033457,13947.88,698809.8422323843
6.0,1959.0,574.5101070703863,18293.99161227373,13801.882000000001,700038.4790666341
6.0,1960.0,472.1798216324529,18540.88247645768,9112.539,702548.1006924361
6.0,1961.0,431.07442706405465,20791.0635613993,9036.165,887968.0561060491
6.0,1962.0,456.75812400716336,22110.481500126458,9175.995,1003679.69074925
6.0,1963.0,331.5486715828504,21079.916926419282,9439.393999999998,967715.9314556872
6.0,1964.0,513.1791316988765,22331.71532553281,29976.94799999999,859934.5738869105
6.0,1965.0,480.15786254905845,19134.908449669667,28348.272,792628.707190786
6.0,1966.0,487.0379019803353,20836.084428234557,27727.453,857740.1157042074
6.0,1967.0,460.89858002924115,19905.854387367795,27444.121,826159.994315317
6.0,1968.0,411.14276771423994,17012.224021443973,26805.008999999995,667309.7884058042
6.0,1969.0,415.9331124994597,15895.032594812435,26777.333,609450.7287387897
6.0,1970.0,430.95217812483486,16099.281907239061,23804.346,688285.6020606465
6.0,1971.0,194.5471881954596,13157.004081630163,2283.1949999999997,605193.3434369061
6.0,1972.0,155.63176979662006,11057.925272657609,1378.137,527323.9917862125
6.0,1973.0,135.20260928952877,8611.571964908744,1773.8410000000001,432148.2500558482
6.0,1974.0,188.6425052218785,8103.121057755038,1896.309,435161.1708565627
6.0,1975.0,180.9709032655038,8446.176413638726,1998.28,381409.0498743055
6.0,1976.0,150.12309153440222,7696.202509313946,1838.8220000000001,364819.448529968
6.0,1977.0,126.98683897807418,5803.127833533143,1670.6899999999998,283410.82101744256
6.0,1978.0,172.28569434829467,5908.284666614846,1692.357,322184.0202460154
6.0,1979.0,281.8257894799098,6423.676728821039,1840.1780000000003,330019.0333095036
6.0,1980.0,276.56834677476405,6838.289893713463,1280.872,328121.53373602463
6.0,1981.0,224.59864054520747,8097.455242785017,1154.258,316776.1582465535
6.0,1982.0,219.0986790002759,8541.018719244597,721.6080000000001,345722.6385216318
6.0,1983.0,221.19815120291742,8576.05408845292,693.5229999999999,313736.03686503996
6.0,1984.0,255.52292274746603,8873.942788759796,868.998,275847.00642458594
6.0,1985.0,213.54428511032657,8482.0705756337,684.851,227550.80696118402
6.0,1986.0,101.16874604219252,7729.3200212091215,474.927,198268.42908258652
6.0,1987.0,107.55125567691802,7550.301796214927,474.26699999999994,194319.97669137473
6.0,1988.0,106.55604049284717,6736.483304546488,567.706,219898.81608666218
6.0,1989.0,97.16533906686587,5713.244137629909,506.3400000000001,166595.54676782325
6.0,1990.0,92.95693210803333,5481.432435099846,638.3750000000001,148675.82186420297
6.0,1991.0,54.27452478623649,5017.036127557626,438.037,130271.26234788074
6.0,1992.0,92.78886310056453,5656.327720702253,1223.11,140997.1147412288
6.0,1993.0,92.78886310056453,5560.624748064442,1221.411,133770.6045155939
6.0,1994.0,73.04480826324499,4255.275989305799,1193.7289999999998,106453.08797516942
6.0,1995.0,211.07585958773907,6909.174068542858,3703.763000000001,143533.2590267383
7.0,1948.0,1515.0916361105176,20346.536892576107,91183.32999999999,1137679.4134040554
7.0,1949.0,914.4074172613791,10937.337119385913,47724.107,596516.1118573558
7.0,1950.0,920.8524761599501,11458.101953199943,47790.519,613315.6293102961
7.0,1951.0,1065.0495334780467,12417.05053640597,48083.693,652046.176924034
7.0,1952.0,1051.8865783256383,13032.934905118651,48881.632,640304.5662190283
7.0,1953.0,1154.7974801139053,14363.907626590897,53144.142,612661.5899817487
7.0,1954.0,665.1659398738377,11044.649945395795,10422.223000000002,451973.2280135002
7.0,1955.0,634.6718613006065,11053.011247748145,10056.802000000001,360285.75399392203
7.0,1956.0,587.9597506083973,11991.568025970224,10516.599000000004,367116.88955325674
7.0,1957.0,640.6139706370801,14029.389750703216,11643.518,563691.2964585596
7.0,1958.0,571.9409219825134,18768.061216284383,13947.88,698809.8422323843
7.0,1959.0,583.8348476337508,18572.158276366594,13801.882000000001,700038.4790666341
7.0,1960.0,479.2486565947742,18813.73695856994,9112.539,702548.1006924361
7.0,1961.0,437.13748173232045,21125.49098756953,9036.165,887968.0561060491
7.0,1962.0,463.06945490184427,22455.110125190993,9175.995,1003679.69074925
7.0,1963.0,336.1951192807589,21433.154291991894,9439.393999999998,967715.9314556872
7.0,1964.0,520.8357714764252,22704.751747527123,29976.94799999999,859934.5738869105
7.0,1965.0,487.9404328550966,19491.833904566804,28348.272,792628.707190786
7.0,1966.0,509.2838358790039,21416.70489257433,27727.453,857740.1157042074
7.0,1967.0,483.082199593824,20467.604365479714,27444.121,826159.994315317
7.0,1968.0,432.05746312615713,17511.83573419359,26805.008999999995,667309.7884058042
7.0,1969.0,436.83924014221407,16432.128283393067,26777.333,609450.7287387897
7.0,1970.0,451.930062782723,16611.647408909514,23804.346,688285.6020606465
7.0,1971.0,211.3921928662361,13616.318777852743,2283.1949999999997,605193.3434369061
7.0,1972.0,171.8642167605536,11466.67900969685,1378.137,527323.9917862125
7.0,1973.0,136.96298703243286,8760.758874411576,1773.8410000000001,432148.2500558482
7.0,1974.0,191.1534843212257,8249.310391426685,1896.309,435161.1708565627
7.0,1975.0,182.79629300273788,8589.245565096498,1998.28,381409.0498743055
7.0,1976.0,151.77162852866977,7773.402855485732,1838.8220000000001,364819.448529968
7.0,1977.0,128.3155033236298,5856.583508559576,1670.6899999999998,283410.82101744256
7.0,1978.0,174.55886655209375,5970.863678531195,1692.357,322184.0202460154
7.0,1979.0,283.95939074084885,6489.504595564313,1840.1780000000003,330019.0333095036
7.0,1980.0,278.4519907608763,6927.242299746859,1280.872,328121.53373602463
7.0,1981.0,225.79022862942205,8223.650179416445,1154.258,316776.1582465535
7.0,1982.0,220.35145075795984,8684.455981519914,721.6080000000001,345722.6385216318
7.0,1983.0,222.38806724631567,8727.175192668969,693.5229999999999,313736.03686503996
7.0,1984.0,256.83793885542207,9034.982724070387,868.998,275847.00642458594
7.0,1985.0,213.9147933600391,8626.737484367719,684.851,227550.80696118402
7.0,1986.0,101.41357523476515,7868.549618319392,474.927,198268.42908258652
7.0,1987.0,108.04406134007885,7667.465722655269,474.26699999999994,194319.97669137473
7.0,1988.0,106.99030070146257,6833.09127274472,567.706,219898.81608666218
7.0,1989.0,97.53841560201188,5787.978618004639,506.3400000000001,166595.54676782325
7.0,1990.0,93.33000864317933,5547.291407523353,638.3750000000001,148675.82186420297
7.0,1991.0,54.57650125682473,5070.470416658571,438.037,130271.26234788074
7.0,1992.0,93.4227918124541,5714.762813413285,1223.11,140997.1147412288
7.0,1993.0,93.42279181245408,5619.247324757504,1221.411,133770.6045155939
7.0,1994.0,73.43076050454631,4304.089803885609,1193.7289999999998,106453.08797516942
7.0,1995.0,212.56566855294437,6957.919127076421,3703.763000000001,143533.2590267383
8.0,1948.0,1535.7606125096677,20686.02788990546,91183.32999999999,1137679.4134040554
8.0,1949.0,935.3684528327642,11134.800843641267,47724.107,596516.1118573558
8.0,1950.0,942.1781972901186,11675.815291540715,47790.519,613315.6293102961
8.0,1951.0,1087.9439853192698,12648.084694956877,48083.693,652046.176924034
8.0,1952.0,1074.596186866755,13274.035444873967,48881.632,640304.5662190283
8.0,1953.0,1179.513306082827,14627.089911384868,53144.142,612661.5899817487
8.0,1954.0,684.2607700115796,11249.351255126205,10422.223000000002,451973.2280135002
8.0,1955.0,651.9843253482748,11256.156141942834,10056.802000000001,360285.75399392203
8.0,1956.0,597.035486980818,12187.3321433518,10516.599000000004,367116.88955325674
8.0,1957.0,650.073198832102,14245.343596560411,11643.518,563691.2964585596
8.0,1958.0,580.28690524363,19071.54007906711,13947.88,698809.8422323843
8.0,1959.0,592.4149971050972,18886.183198776598,13801.882000000001,700038.4790666341
8.0,1960.0,485.7008601109801,19122.01586038351,9112.539,702548.1006924361
8.0,1961.0,442.2561223250093,21493.470747667,9036.165,887968.0561060491
8.0,1962.0,468.8329900927288,22836.168159141314,9175.995,1003679.69074925
8.0,1963.0,340.2147170249405,21819.763265704365,9439.393999999998,967715.9314556872
8.0,1964.0,526.8884853565692,23088.105632655657,29976.94799999999,859934.5738869105
8.0,1965.0,494.4681598419309,19833.710287264286,28348.272,792628.707190786
8.0,1966.0,517.9135328633558,21974.674327564884,27727.453,857740.1157042074
8.0,1967.0,491.4580995783359,21007.26211153154,27444.121,826159.994315317
8.0,1968.0,439.7460464232214,17990.602865051842,26805.008999999995,667309.7884058042
8.0,1969.0,444.12682881725345,16942.313144840915,26777.333,609450.7287387897
8.0,1970.0,459.34347981401663,17090.47414743855,23804.346,688285.6020606465
8.0,1971.0,216.02431638018288,14064.523500545649,2283.1949999999997,605193.3434369061
8.0,1972.0,175.5658413906607,11857.26615086788,1378.137,527323.9917862125
8.0,1973.0,138.95282396321076,8895.57093523735,1773.8410000000001,432148.2500558482
8.0,1974.0,193.8985754263753,8378.558868874068,1896.309,435161.1708565627
8.0,1975.0,185.10532045488165,8714.560031557554,1998.28,381409.0498743055
8.0,1976.0,153.773406948039,7839.66037992704,1838.8220000000001,364819.448529968
8.0,1977.0,130.0037542176854,5906.159843427852,1670.6899999999998,283410.82101744256
8.0,1978.0,176.74906998852222,6030.875169128977,1692.357,322184.0202460154
8.0,1979.0,286.348943544366,6551.702658451855,1840.1780000000003,330019.0333095036
8.0,1980.0,280.09167173991307,7020.939565052872,1280.872,328121.53373602463
8.0,1981.0,226.61651257694427,8358.214878411565,1154.258,316776.1582465535
8.0,1982.0,221.80271108197624,8838.99924025775,721.6080000000001,345722.6385216318
8.0,1983.0,223.9021931617299,8888.152989979151,693.5229999999999,313736.03686503996
8.0,1984.0,258.3512101722186,9203.757251651616,868.998,275847.00642458594
8.0,1985.0,215.24152744080152,8781.452269698259,684.851,227550.80696118402
8.0,1986.0,102.54095994843892,8019.452101566241,474.927,198268.42908258652
8.0,1987.0,109.3574284066938,7789.552638339937,474.26699999999994,194319.97669137473
8.0,1988.0,108.36617810399483,6928.374043969448,567.706,219898.81608666218
8.0,1989.0,98.22686090577871,5860.465892645232,506.3400000000001,166595.54676782325
8.0,1990.0,93.95558835554831,5611.152497217892,638.3750000000001,148675.82186420297
8.0,1991.0,55.14040925202199,5122.902921295761,438.037,130271.26234788074
8.0,1992.0,94.62878157020012,5773.946191501582,1223.11,140997.1147412288
8.0,1993.0,94.6287815702001,5678.305679457001,1221.411,133770.6045155939
8.0,1994.0,74.45076790935117,4351.8395150004435,1193.7289999999998,106453.08797516942
8.0,1995.0,216.3956568284945,7013.725306983783,3703.763000000001,143533.2590267383
9.0,1948.0,1550.045137212415,21020.838973446538,91183.32999999999,1137679.4134040554
9.0,1949.0,953.6026662996845,11326.707659619115,47724.107,596516.1118573558
9.0,1950.0,960.6597197336139,11886.034129692049,47790.519,613315.6293102961
9.0,1951.0,1108.1768276312978,12871.25066216281,48083.693,652046.176924034
9.0,1952.0,1094.7033670220064,13507.018347356849,48881.632,640304.5662190283
9.0,1953.0,1201.748826802804,14877.843348385337,53144.142,612661.5899817487
9.0,1954.0,704.1893567406322,11445.74284572533,10422.223000000002,451973.2280135002
9.0,1955.0,670.86003665737,11455.548678669216,10056.802000000001,360285.75399392203
9.0,1956.0,606.677592123548,12379.470559570047,10516.599000000004,367116.88955325674
9.0,1957.0,661.7763600679845,14498.98687039371,11643.518,563691.2964585596
9.0,1958.0,591.3292256942251,19425.876469409865,13947.88,698809.8422323843
9.0,1959.0,603.5428833882828,19242.877159403324,13801.882000000001,700038.4790666341
9.0,1960.0,495.1377304056922,19471.96453032131,9112.539,702548.1006924361
9.0,1961.0,450.66489011278696,21916.43771785622,9036.165,887968.0561060491
9.0,1962.0,477.624081948303,23275.211498317803,9175.995,1003679.69074925
9.0,1963.0,347.8288410585221,22243.55502588626,9439.393999999998,967715.9314556872
9.0,1964.0,535.0167173153296,23470.45216443015,29976.94799999999,859934.5738869105
9.0,1965.0,502.0686413212555,20152.670435921857,28348.272,792628.707190786
9.0,1966.0,541.6930754301402,22532.78456549695,27727.453,857740.1157042074
9.0,1967.0,514.613294242575,21547.247029569444,27444.121,826159.994315317
9.0,1968.0,460.90245808351466,18457.878993279086,26805.008999999995,667309.7884058042
9.0,1969.0,465.0877327362807,17417.827844764448,26777.333,609450.7287387897
9.0,1970.0,480.02640206292375,17557.682848734283,23804.346,688285.6020606465
9.0,1971.0,233.88476563418374,14500.047567699032,2283.1949999999997,605193.3434369061
9.0,1972.0,192.92831204085212,12245.037674421781,1378.137,527323.9917862125
9.0,1973.0,140.35766722222257,9013.885472768463,1773.8410000000001,432148.2500558482
9.0,1974.0,195.67810118994194,8494.686158706485,1896.309,435161.1708565627
9.0,1975.0,186.5094845931324,8829.18877087286,1998.28,381409.0498743055
9.0,1976.0,154.9907547597592,7918.2288938200545,1838.8220000000001,364819.448529968
9.0,1977.0,131.06256039481244,5966.360799062333,1670.6899999999998,283410.82101744256
9.0,1978.0,178.62354904700518,6108.447889975778,1692.357,322184.0202460154
9.0,1979.0,288.70208685323877,6631.524590187014,1840.1780000000003,330019.0333095036
9.0,1980.0,282.0128791365456,7131.198844879999,1280.872,328121.53373602463
9.0,1981.0,228.16303746902204,8493.043441397851,1154.258,316776.1582465535
9.0,1982.0,223.9742504554374,8990.747795905754,721.6080000000001,345722.6385216318
9.0,1983.0,226.0737325351911,9043.898678537922,693.5229999999999,313736.03686503996
9.0,1984.0,260.5844449793409,9371.232733868192,868.998,275847.00642458594
9.0,1985.0,216.6590893665679,8927.681677238206,684.851,227550.80696118402
9.0,1986.0,103.41510762381547,8161.118565554547,474.927,198268.42908258652
9.0,1987.0,110.60354078795271,7902.779021468274,474.26699999999994,194319.97669137473
9.0,1988.0,109.67480082117103,7030.283414269286,567.706,219898.81608666218
9.0,1989.0,98.78555769702899,5938.953696210835,506.3400000000001,166595.54676782325
9.0,1990.0,94.51428514679858,5681.70214434134,638.3750000000001,148675.82186420297
9.0,1991.0,55.574884293821654,5177.902011324017,438.037,130271.26234788074
9.0,1992.0,95.91038537117515,5833.88346348624,1223.11,140997.1147412288
9.0,1993.0,95.91038537117515,5738.055365257287,1221.411,133770.6045155939
9.0,1994.0,75.36040700444384,4401.0301455302615,1193.7289999999998,106453.08797516942
9.0,1995.0,219.784171865196,7065.909165210348,3703.763000000001,143533.2590267383
10.0,1948.0,1568.2163083642226,21335.76337673494,91183.32999999999,1137679.4134040554
10.0,1949.0,972.0102094944652,11516.479893620055,47724.107,596516.1118573558
10.0,1950.0,979.2549939988908,12090.305950909427,47790.519,613315.6293102961
10.0,1951.0,1127.7134130218221,13087.093870051638,48083.693,652046.176924034
10.0,1952.0,1114.1106270048026,13735.991273370833,48881.632,640304.5662190283
10.0,1953.0,1224.595842297839,15129.45678089582,53144.142,612661.5899817487
10.0,1954.0,722.1514875562409,11641.757806441046,10422.223000000002,451973.2280135002
10.0,1955.0,687.9556318169728,11656.567742614368,10056.802000000001,360285.75399392203
10.0,1956.0,616.9333379075972,12588.604442484897,10516.599000000004,367116.88955325674
10.0,1957.0,673.1726717208885,14769.935990403124,11643.518,563691.2964585596
10.0,1958.0,602.8515767780523,19796.465407533455,13947.88,698809.8422323843
10.0,1959.0,615.0659582856501,19615.447164427664,13801.882000000001,700038.4790666341
10.0,1960.0,503.5294688683802,19837.23304860813,9112.539,702548.1006924361
10.0,1961.0,458.2937741584707,22345.905325488442,9036.165,887968.0561060491
10.0,1962.0,485.87812286425645,23719.44863024843,9175.995,1003679.69074925
10.0,1963.0,353.5723000006574,22655.7979316256,9439.393999999998,967715.9314556872
10.0,1964.0,543.2237699514326,23847.00126732474,29976.94799999999,859934.5738869105
10.0,1965.0,509.9585784047173,20466.195150164305,28348.272,792628.707190786
10.0,1966.0,559.2014146276391,23080.460218557742,27727.453,857740.1157042074
10.0,1967.0,531.506638506964,22073.852855907688,27444.121,826159.994315317
10.0,1968.0,476.78173153790476,18918.095425259125,26805.008999999995,667309.7884058042
10.0,1969.0,480.5870553505518,17883.650612024107,26777.333,609450.7287387897
10.0,1970.0,495.42415110022944,18011.260737937984,23804.346,688285.6020606465
10.0,1971.0,245.49062403817084,14920.941620851065,2283.1949999999997,605193.3434369061
10.0,1972.0,203.78393544130995,12619.620807577112,1378.137,527323.9917862125
10.0,1973.0,141.658370697747,9123.199359226703,1773.8410000000001,432148.2500558482
10.0,1974.0,198.1010440561895,8608.691627827428,1896.309,435161.1708565627
10.0,1975.0,188.6301962818905,8946.007397601827,1998.28,381409.0498743055
10.0,1976.0,156.86626041836652,7999.799792683762,1838.8220000000001,364819.448529968
10.0,1977.0,132.87524108884156,6029.627745957798,1670.6899999999998,283410.82101744256
10.0,1978.0,181.44349220725886,6189.273655981165,1692.357,322184.0202460154
10.0,1979.0,291.58462432486965,6715.099612795835,1840.1780000000003,330019.0333095036
10.0,1980.0,284.5204806959364,7216.21216850052,1280.872,328121.53373602463
10.0,1981.0,229.42033038873723,8603.00431842675,1154.258,316776.1582465535
10.0,1982.0,225.29419829566066,9118.5669497017,721.6080000000001,345722.6385216318
10.0,1983.0,227.39368037541433,9178.090442903409,693.5229999999999,313736.03686503996
10.0,1984.0,261.9044165360535,9510.659824455952,868.998,275847.00642458594
10.0,1985.0,217.16362864573526,9044.238139545643,684.851,227550.80696118402
10.0,1986.0,103.85705259160558,8273.049875121766,474.927,198268.42908258652
10.0,1987.0,111.16947399103695,8014.645207987431,474.26699999999994,194319.97669137473
10.0,1988.0,110.30317760357889,7115.322548795021,567.706,219898.81608666218
10.0,1989.0,99.28894682511586,6002.0094437445505,506.3400000000001,166595.54676782325
10.0,1990.0,95.08030559220113,5736.13144419538,638.3750000000001,148675.82186420297
10.0,1991.0,56.078354706945305,5223.086840154566,438.037,130271.26234788074
10.0,1992.0,96.861114328675,5885.631438559712,1223.11,140997.1147412288
10.0,1993.0,96.861114328675,5789.803340330761,1221.411,133770.6045155939
10.0,1994.0,76.18714772664958,4442.780713687684,1193.7289999999998,106453.08797516942
10.0,1995.0,222.46578943204906,7123.031225777041,3703.763000000001,143533.2590267383
